date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.04,7.09,6.64,6.81,137943.84,博云新材,,,
2025-03-25,6.8,7.49,6.76,7.21,651172.34,博云新材,,,
2025-03-26,7.07,7.29,6.93,7.15,481895.22,博云新材,,,
2025-03-27,7.12,7.14,6.89,7.0,219345.57,博云新材,,,
2025-03-28,7.03,7.08,6.76,6.78,184545.0,博云新材,6.99,,
2025-03-31,6.72,6.76,6.46,6.6,155188.5,博云新材,6.948,,
2025-04-01,6.66,6.9,6.62,6.76,158456.56,博云新材,6.858,,
2025-04-02,6.79,6.79,6.64,6.66,90777.57,博云新材,6.760000000000001,,
2025-04-03,6.62,6.82,6.57,6.66,106883.32,博云新材,6.692,,
2025-04-07,6.12,6.34,5.99,5.99,153080.56,博云新材,6.534000000000001,6.7620000000000005,
2025-04-08,5.9,6.01,5.57,5.74,218013.99,博云新材,6.362,6.654999999999999,
2025-04-09,5.69,6.14,5.58,6.12,251248.75,博云新材,6.234,6.546000000000001,
2025-04-10,6.08,6.27,6.03,6.16,191326.5,博云新材,6.134,6.447,
2025-04-11,6.1,6.3,6.09,6.25,130719.0,博云新材,6.0520000000000005,6.372,
2025-04-14,6.26,6.39,6.26,6.34,94594.0,博云新材,6.122,6.328,
2025-04-15,6.28,6.37,6.25,6.33,69273.0,博云新材,6.24,6.301,
2025-04-16,6.52,6.69,6.18,6.27,197052.5,博云新材,6.2700000000000005,6.252,
2025-04-17,6.22,6.9,6.22,6.62,455883.88,博云新材,6.362,6.248,
2025-04-18,6.55,6.59,6.36,6.37,284460.33,博云新材,6.386,6.218999999999999,
2025-04-21,6.35,7.01,6.35,7.01,542354.5,博云新材,6.5200000000000005,6.321,6.541500000000001
2025-04-22,7.11,7.38,6.99,7.05,677433.72,博云新材,6.664,6.452,6.5535
2025-04-23,6.95,7.11,6.86,6.9,339755.3,博云新材,6.789999999999999,6.529999999999999,6.537999999999999
2025-04-24,6.94,6.97,6.77,6.88,223616.5,博云新材,6.8420000000000005,6.601999999999999,6.524500000000001
2025-04-25,6.9,6.92,6.77,6.79,154325.3,博云新材,6.926,6.656000000000001,6.514
2025-04-28,6.79,6.86,6.65,6.77,229931.03,博云新材,6.878,6.699,6.5135000000000005
2025-04-29,6.68,6.88,6.65,6.78,136835.96,博云新材,6.824000000000001,6.744,6.522499999999999
2025-04-30,6.77,6.91,6.76,6.8,133889.0,博云新材,6.803999999999999,6.797,6.524500000000001
2025-05-06,6.85,6.93,6.85,6.92,125887.0,博云新材,6.812,6.827,6.5375
2025-05-07,7.01,7.45,6.99,7.27,449350.63,博云新材,6.9079999999999995,6.917,6.5680000000000005
2025-05-08,7.16,7.55,7.11,7.51,452205.74,博云新材,7.056,6.9670000000000005,6.644
2025-05-09,7.49,7.54,7.29,7.4,325286.93,博云新材,7.18,7.002,6.726999999999999
2025-05-12,7.33,7.65,7.27,7.52,340404.0,博云新材,7.324,7.064,6.797
2025-05-13,7.34,7.45,7.27,7.34,315589.17,博云新材,7.4079999999999995,7.110000000000001,6.856
2025-05-14,7.34,7.82,7.28,7.33,281178.09,博云新材,7.42,7.164,6.909999999999999
2025-05-15,7.46,8.06,7.34,7.5,940680.88,博云新材,7.417999999999999,7.237,6.967999999999999
2025-05-16,7.44,8.25,7.33,7.92,1264424.36,博云新材,7.522,7.351000000000001,7.047500000000001
2025-05-19,7.66,7.97,7.56,7.89,918332.72,博云新材,7.596000000000001,7.459999999999999,7.1285
2025-05-20,8.05,8.68,8.05,8.68,631502.71,博云新材,7.864,7.636,7.2315
2025-05-21,9.0,9.3,8.01,8.01,1440107.9,博云新材,8.0,7.710000000000001,7.3134999999999994
2025-05-22,7.86,7.97,7.46,7.49,825039.84,博云新材,7.997999999999999,7.708,7.3375
2025-05-23,7.43,7.57,7.21,7.25,513648.17,博云新材,7.863999999999999,7.693,7.347499999999999
2025-05-26,7.25,7.41,7.18,7.38,337695.61,博云新材,7.7620000000000005,7.678999999999999,7.3715
2025-05-27,7.36,7.45,7.26,7.41,299046.09,博云新材,7.508,7.686,7.397999999999999
2025-05-28,7.36,7.39,7.18,7.21,304822.5,博云新材,7.348000000000001,7.6739999999999995,7.419
2025-05-29,7.21,7.34,7.15,7.33,231663.5,博云新材,7.316,7.656999999999999,7.447
2025-05-30,7.32,7.38,7.2,7.24,242304.5,博云新材,7.314,7.588999999999999,7.470000000000001
2025-06-03,7.26,7.47,7.26,7.41,287112.0,博云新材,7.32,7.541000000000001,7.5005
2025-06-04,7.38,7.46,7.35,7.41,219084.0,博云新材,7.32,7.414,7.525
2025-06-05,7.38,7.45,7.36,7.39,222477.0,博云新材,7.356,7.351999999999999,7.531000000000001
2025-06-06,7.41,7.58,7.37,7.42,304994.0,博云新材,7.3740000000000006,7.345000000000001,7.5265
2025-06-09,7.46,7.78,7.4,7.66,466458.51,博云新材,7.458,7.386,7.539500000000001
2025-06-10,7.62,7.73,7.48,7.62,401795.01,博云新材,7.5,7.410000000000001,7.544499999999999
2025-06-11,7.6,7.65,7.51,7.59,204704.17,博云新材,7.536,7.428,7.5569999999999995
2025-06-12,7.57,7.66,7.44,7.51,221033.45,博云新材,7.56,7.458,7.566000000000001
2025-06-13,7.66,7.94,7.52,7.76,449812.46,博云新材,7.628,7.501,7.579000000000001
2025-06-16,7.63,7.73,7.55,7.69,275546.0,博云新材,7.634,7.546000000000001,7.5675
2025-06-17,7.65,7.67,7.47,7.61,257807.0,博云新材,7.632,7.566,7.5535
2025-06-18,7.59,7.72,7.51,7.56,243325.0,博云新材,7.626,7.581,7.4975
2025-06-19,7.52,7.52,7.23,7.28,268440.0,博云新材,7.580000000000001,7.57,7.461
2025-06-20,7.28,7.33,7.21,7.23,146575.0,博云新材,7.474000000000001,7.550999999999999,7.448
2025-06-23,7.23,7.51,7.23,7.49,200034.0,博云新材,7.434,7.534000000000001,7.459999999999999
2025-06-24,7.42,7.55,7.34,7.5,186981.17,博云新材,7.412000000000001,7.522,7.465999999999999
