date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,45.55,45.55,44.28,44.9,35266.4,贝泰妮,,,
2025-03-25,44.82,45.5,44.57,45.33,29388.78,贝泰妮,,,
2025-03-26,45.21,45.99,44.94,45.71,32247.0,贝泰妮,,,
2025-03-27,45.51,45.85,44.67,45.36,30186.39,贝泰妮,,,
2025-03-28,45.34,45.79,44.26,44.26,31472.77,贝泰妮,45.112,,
2025-03-31,43.91,44.18,42.9,43.21,33526.05,贝泰妮,44.774,,
2025-04-01,43.3,44.45,43.2,43.74,29334.18,贝泰妮,44.456,,
2025-04-02,43.75,44.51,43.48,43.96,24741.19,贝泰妮,44.106,,
2025-04-03,43.57,44.6,43.5,44.22,26995.08,贝泰妮,43.878,,
2025-04-07,41.3,43.0,37.46,39.34,74305.94,贝泰妮,42.894,44.003,
2025-04-08,39.8,41.32,39.8,41.13,54865.62,贝泰妮,42.477999999999994,43.626000000000005,
2025-04-09,40.62,41.7,39.77,41.42,80808.12,贝泰妮,42.014,43.235,
2025-04-10,41.92,43.19,41.72,42.66,63464.83,贝泰妮,41.754000000000005,42.93,
2025-04-11,42.14,42.7,42.0,42.09,37400.68,贝泰妮,41.328,42.602999999999994,
2025-04-14,42.38,42.66,41.85,42.01,39813.0,贝泰妮,41.862,42.378,
2025-04-15,41.73,44.38,41.65,43.7,88628.79,贝泰妮,42.376,42.42700000000001,
2025-04-16,43.29,43.58,42.3,43.0,50215.0,贝泰妮,42.69199999999999,42.353,
2025-04-17,42.66,43.68,42.53,42.85,39151.54,贝泰妮,42.730000000000004,42.242000000000004,
2025-04-18,42.53,42.86,41.78,42.2,32117.79,贝泰妮,42.751999999999995,42.040000000000006,
2025-04-21,41.97,42.68,41.61,42.49,23510.57,贝泰妮,42.848,42.355000000000004,43.179
2025-04-22,42.25,42.55,41.84,41.88,27588.53,贝泰妮,42.484,42.43,43.028000000000006
2025-04-23,41.91,42.25,41.33,41.37,30808.68,贝泰妮,42.158,42.425,42.83
2025-04-24,41.38,42.62,41.11,41.91,45305.46,贝泰妮,41.97,42.35,42.64
2025-04-25,40.0,41.41,39.5,40.37,66220.68,贝泰妮,41.604,42.178000000000004,42.3905
2025-04-28,40.37,40.84,39.83,40.29,33197.0,贝泰妮,41.164,42.00599999999999,42.192
2025-04-29,40.02,41.78,40.02,41.15,36666.0,贝泰妮,41.018,41.751,42.089
2025-04-30,41.14,42.0,41.06,41.41,32305.2,贝泰妮,41.025999999999996,41.592,41.972500000000004
2025-05-06,41.43,41.67,41.15,41.63,29771.94,贝泰妮,40.97,41.470000000000006,41.856
2025-05-07,42.23,42.46,41.38,41.64,32910.82,贝泰妮,41.224000000000004,41.414,41.727000000000004
2025-05-08,41.64,41.78,41.39,41.7,22398.55,贝泰妮,41.506,41.334999999999994,41.845000000000006
2025-05-09,41.7,45.59,41.64,43.9,142733.27,贝泰妮,42.056,41.53699999999999,41.98350000000001
2025-05-12,43.9,44.25,43.2,44.0,70305.29,贝泰妮,42.574,41.8,42.1125
2025-05-13,44.0,45.09,43.7,44.48,77244.62,贝泰妮,43.144,42.057,42.2035
2025-05-14,44.14,44.47,43.26,43.7,59478.55,贝泰妮,43.556,42.39,42.284
2025-05-15,43.43,45.58,43.32,45.14,106217.29,贝泰妮,44.244,42.875,42.4405
2025-05-16,45.09,45.17,43.88,44.35,66061.82,贝泰妮,44.333999999999996,43.195,42.473
2025-05-19,44.3,44.98,43.4,44.7,53142.73,贝泰妮,44.474000000000004,43.524,42.55800000000001
2025-05-20,44.49,47.45,44.2,46.56,128610.32,贝泰妮,44.89,44.017,42.7435
2025-05-21,45.98,46.95,45.71,45.87,62923.58,贝泰妮,45.324,44.44,42.927
2025-05-22,45.6,46.98,44.33,44.42,80350.58,贝泰妮,45.18,44.712,43.0235
2025-05-23,44.21,45.15,43.81,43.97,55213.28,贝泰妮,45.104,44.71900000000001,43.128
2025-05-26,43.97,45.28,43.88,45.12,58288.56,贝泰妮,45.188,44.831,43.3155
2025-05-27,44.85,46.26,44.73,45.71,57183.5,贝泰妮,45.017999999999994,44.954,43.5055
2025-05-28,45.6,46.1,45.19,45.29,40453.0,贝泰妮,44.902,45.113,43.7515
2025-05-29,45.18,45.35,44.64,45.04,40272.21,贝泰妮,45.025999999999996,45.103,43.989
2025-05-30,44.46,44.9,44.0,44.21,29622.95,贝泰妮,45.074,45.089,44.142
2025-06-03,44.21,50.76,44.0,49.35,241423.78,贝泰妮,45.92,45.554,44.539
2025-06-04,49.03,50.33,49.02,50.0,162008.61,贝泰妮,46.778,45.898,44.957499999999996
2025-06-05,49.8,50.0,48.5,48.66,100892.72,贝泰妮,47.452,46.177,45.308499999999995
2025-06-06,49.0,49.0,47.42,47.56,66025.5,贝泰妮,47.956,46.491,45.6015
2025-06-09,47.7,48.39,47.2,48.07,63265.89,贝泰妮,48.727999999999994,46.900999999999996,45.809999999999995
2025-06-10,48.05,48.98,47.19,48.57,88269.82,贝泰妮,48.572,47.246,46.0385
2025-06-11,48.27,48.88,47.95,48.1,53078.93,贝泰妮,48.192,47.485,46.2195
2025-06-12,48.1,49.15,47.92,48.3,64054.27,贝泰妮,48.12,47.786,46.4495
2025-06-13,47.84,47.88,46.04,46.06,102943.83,贝泰妮,47.82,47.888,46.49550000000001
2025-06-16,46.0,46.28,45.53,45.83,46460.83,贝泰妮,47.372,48.05,46.5695
2025-06-17,45.95,46.25,45.05,45.18,49147.35,贝泰妮,46.694,47.632999999999996,46.5935
2025-06-18,45.27,45.3,44.43,44.73,33445.18,贝泰妮,46.019999999999996,47.106,46.501999999999995
2025-06-19,44.73,44.95,43.52,43.75,43213.56,贝泰妮,45.11,46.614999999999995,46.396
2025-06-20,43.76,43.95,42.77,42.83,44740.0,贝泰妮,44.464,46.142,46.316500000000005
2025-06-23,42.62,43.23,42.52,43.14,28919.0,贝泰妮,43.926,45.648999999999994,46.275
2025-06-24,43.28,43.94,43.18,43.73,36745.0,贝泰妮,43.635999999999996,45.165,46.2055
2025-06-25,44.0,44.18,43.45,44.09,38483.06,贝泰妮,43.507999999999996,44.763999999999996,46.1245
2025-06-26,44.1,44.29,43.66,43.77,34041.88,贝泰妮,43.512,44.311,46.048500000000004
2025-06-27,43.77,44.24,43.7,43.89,26388.55,贝泰妮,43.724000000000004,44.094,45.991
