date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,41.82,42.6,41.0,41.59,22192.34,皓元医药,,,
2025-03-25,41.86,42.64,41.43,41.89,20644.2,皓元医药,,,
2025-03-26,41.7,42.59,40.95,40.99,18243.2,皓元医药,,,
2025-03-27,41.05,42.76,40.61,42.23,22648.52,皓元医药,,,
2025-03-28,42.22,43.15,41.14,41.32,30941.4,皓元医药,41.604,,
2025-03-31,41.0,41.63,40.01,40.69,24993.06,皓元医药,41.424,,
2025-04-01,40.69,43.9,40.69,42.95,45818.28,皓元医药,41.636,,
2025-04-02,42.95,44.46,42.83,43.81,38145.86,皓元医药,42.2,,
2025-04-03,43.01,43.77,40.78,41.59,50628.49,皓元医药,42.071999999999996,,
2025-04-07,38.26,38.26,33.54,34.55,57472.5,皓元医药,40.718,41.161,
2025-04-08,34.76,36.6,33.9,34.82,55028.39,皓元医药,39.544,40.483999999999995,
2025-04-09,34.0,35.67,31.8,34.52,50000.62,皓元医药,37.858000000000004,39.747,
2025-04-10,35.89,36.93,34.93,35.66,35630.24,皓元医药,36.228,39.214,
2025-04-11,35.14,36.99,35.14,36.6,26848.76,皓元医药,35.230000000000004,38.650999999999996,
2025-04-14,36.99,37.97,36.7,36.87,25027.42,皓元医药,35.694,38.206,
2025-04-15,36.9,37.38,35.72,36.15,24792.76,皓元医药,35.96,37.752,
2025-04-16,35.83,36.08,34.58,35.19,21910.39,皓元医药,36.093999999999994,36.976,
2025-04-17,34.84,35.62,34.6,34.85,16485.61,皓元医药,35.932,36.08,
2025-04-18,34.83,35.57,34.2,34.39,16925.12,皓元医药,35.489999999999995,35.36,
2025-04-21,34.39,37.09,34.02,36.92,28960.76,皓元医药,35.5,35.596999999999994,38.379000000000005
2025-04-22,36.92,37.78,36.43,36.7,30362.67,皓元医药,35.61,35.785000000000004,38.134499999999996
2025-04-23,36.76,38.24,36.76,37.16,19859.17,皓元医药,36.004000000000005,36.049,37.898
2025-04-24,37.16,37.65,36.88,37.38,19179.64,皓元医药,36.510000000000005,36.221,37.7175
2025-04-25,38.09,38.18,37.14,37.59,18362.53,皓元医药,37.15,36.32000000000001,37.485499999999995
2025-04-28,37.5,39.69,36.88,39.44,39118.23,皓元医药,37.653999999999996,36.577000000000005,37.3915
2025-04-29,39.65,39.79,38.6,39.65,26209.6,皓元医药,38.244,36.927,37.3395
2025-04-30,41.0,41.8,40.23,40.67,45206.2,皓元医药,38.946000000000005,37.475,37.2255
2025-05-06,41.0,41.0,39.6,40.0,57912.96,皓元医药,39.470000000000006,37.99,37.035
2025-05-07,40.2,41.88,39.9,40.25,49470.26,皓元医药,40.001999999999995,38.576,36.967999999999996
2025-05-08,40.25,41.79,40.0,41.25,38193.11,皓元医药,40.364,39.009,37.303
2025-05-09,41.06,41.38,40.63,40.83,21532.73,皓元医药,40.6,39.422,37.603500000000004
2025-05-12,41.71,41.71,39.78,40.16,28793.33,皓元医药,40.498,39.722,37.88549999999999
2025-05-13,40.48,40.91,40.02,40.13,21399.16,皓元医药,40.524,39.997,38.108999999999995
2025-05-14,40.0,40.58,39.48,40.3,19859.99,皓元医药,40.534,40.267999999999994,38.294
2025-05-15,40.13,40.46,38.82,39.04,27729.17,皓元医药,40.092,40.227999999999994,38.402499999999996
2025-05-16,39.1,39.28,38.7,38.98,17369.11,皓元医药,39.722,40.161,38.544
2025-05-19,39.16,39.16,38.55,39.0,13476.98,皓元医药,39.489999999999995,39.994,38.734500000000004
2025-05-20,39.27,40.27,39.2,39.58,22418.25,皓元医药,39.38,39.952,38.971000000000004
2025-05-21,39.45,40.49,38.9,39.73,28860.57,皓元医药,39.266,39.9,39.238
2025-05-22,39.7,39.7,37.18,37.26,61707.7,皓元医药,38.910000000000004,39.501,39.254999999999995
2025-05-23,37.8,39.93,37.78,38.97,53139.88,皓元医药,38.907999999999994,39.315,39.3685
