date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,9.57,9.95,9.49,9.86,304970.55,大连电瓷,,,
2025-03-25,9.77,9.98,9.67,9.76,264644.04,大连电瓷,,,
2025-03-26,9.7,9.85,9.59,9.73,161424.0,大连电瓷,,,
2025-03-27,9.7,9.72,9.5,9.55,119859.0,大连电瓷,,,
2025-03-28,9.52,9.64,9.37,9.38,95293.0,大连电瓷,9.656,,
2025-03-31,9.36,9.4,9.0,9.17,117684.0,大连电瓷,9.518,,
2025-04-01,9.18,9.39,9.18,9.29,87205.74,大连电瓷,9.424000000000001,,
2025-04-02,9.29,9.71,9.21,9.5,149756.0,大连电瓷,9.378,,
2025-04-03,9.35,9.56,9.24,9.29,97045.0,大连电瓷,9.326,,
2025-04-07,8.85,8.88,8.36,8.36,138763.0,大连电瓷,9.122,9.389,
2025-04-08,8.21,8.35,7.7,7.87,222752.7,大连电瓷,8.861999999999998,9.190000000000001,
2025-04-09,7.69,8.07,7.35,8.03,143164.02,大连电瓷,8.61,9.017,
2025-04-10,8.17,8.33,8.12,8.16,106955.99,大连电瓷,8.341999999999999,8.860000000000001,
2025-04-11,8.12,8.27,8.09,8.19,83109.0,大连电瓷,8.122,8.724,
2025-04-14,8.28,8.55,8.28,8.43,98050.02,大连电瓷,8.136,8.629,
2025-04-15,8.4,8.54,8.34,8.52,70137.0,大连电瓷,8.266,8.564,
2025-04-16,8.47,8.51,8.22,8.31,58656.0,大连电瓷,8.322,8.466,
2025-04-17,8.23,8.42,8.2,8.34,45190.0,大连电瓷,8.358,8.35,
2025-04-18,8.34,8.77,8.33,8.55,107627.47,大连电瓷,8.43,8.276,
2025-04-21,8.56,8.7,8.52,8.68,70677.0,大连电瓷,8.48,8.308,8.8485
2025-04-22,8.64,8.75,8.64,8.67,57516.0,大连电瓷,8.510000000000002,8.388,8.789
2025-04-23,8.76,8.91,8.69,8.89,88689.29,大连电瓷,8.626000000000001,8.474,8.7455
2025-04-24,8.92,9.03,8.82,8.98,113196.29,大连电瓷,8.754000000000001,8.556000000000001,8.708
2025-04-25,8.72,8.72,8.3,8.45,243030.0,大连电瓷,8.734,8.581999999999999,8.653
2025-04-28,8.39,8.47,8.22,8.26,126798.18,大连电瓷,8.65,8.565000000000001,8.597
2025-04-29,8.3,8.42,8.23,8.37,75828.0,大连电瓷,8.59,8.55,8.557
2025-04-30,8.4,8.44,8.3,8.31,77711.0,大连电瓷,8.474,8.55,8.508
2025-05-06,8.45,8.61,8.4,8.59,114138.02,大连电瓷,8.396,8.575,8.4625
2025-05-07,8.66,8.72,8.53,8.68,129378.81,大连电瓷,8.441999999999998,8.588,8.431999999999999
2025-05-08,8.67,8.75,8.6,8.71,104727.0,大连电瓷,8.532,8.591,8.4495
2025-05-09,8.72,8.72,8.54,8.57,89208.75,大连电瓷,8.572,8.581,8.4845
2025-05-12,8.63,8.68,8.52,8.6,95319.5,大连电瓷,8.629999999999999,8.552,8.513000000000002
2025-05-13,8.68,8.72,8.55,8.56,85038.5,大连电瓷,8.624,8.51,8.533000000000001
2025-05-14,8.59,8.59,8.45,8.54,71268.0,大连电瓷,8.596,8.519,8.550500000000001
2025-05-15,8.54,8.54,8.4,8.4,61217.0,大连电瓷,8.533999999999999,8.533,8.549000000000001
2025-05-16,8.39,8.55,8.39,8.46,49947.2,大连电瓷,8.511999999999999,8.542,8.546
2025-05-19,8.48,8.54,8.38,8.54,53856.0,大连电瓷,8.5,8.565000000000001,8.557500000000001
2025-05-20,8.55,8.68,8.46,8.67,91252.0,大连电瓷,8.522,8.573,8.574
2025-05-21,8.67,8.69,8.51,8.54,64240.0,大连电瓷,8.522,8.559000000000001,8.5735
2025-05-22,8.54,8.65,8.43,8.44,88843.0,大连电瓷,8.53,8.532,8.561499999999999
2025-05-23,8.47,8.52,8.29,8.3,82205.0,大连电瓷,8.498000000000001,8.504999999999999,8.543000000000001
2025-05-26,8.31,8.42,8.26,8.38,54281.0,大连电瓷,8.466,8.483,8.5175
2025-05-27,8.39,8.43,8.29,8.34,46405.02,大连电瓷,8.4,8.461,8.4855
2025-05-28,8.38,8.58,8.35,8.5,106511.0,大连电瓷,8.392,8.456999999999999,8.488
2025-05-29,8.59,8.74,8.57,8.59,128635.34,大连电瓷,8.422,8.476,8.5045
2025-05-30,8.59,8.69,8.41,8.43,92711.0,大连电瓷,8.447999999999999,8.472999999999999,8.5075
2025-06-03,8.38,8.66,8.38,8.55,102188.0,大连电瓷,8.482000000000001,8.474,8.519499999999999
2025-06-04,8.59,9.0,8.53,8.75,200864.02,大连电瓷,8.564,8.482,8.5275
2025-06-05,8.82,8.93,8.69,8.7,130653.02,大连电瓷,8.604,8.498000000000001,8.528500000000001
2025-06-06,8.68,8.74,8.61,8.69,88228.0,大连电瓷,8.623999999999999,8.523,8.5275
2025-06-09,8.71,8.79,8.66,8.76,89979.02,大连电瓷,8.69,8.568999999999999,8.537
2025-06-10,8.74,8.83,8.61,8.74,80831.6,大连电瓷,8.728,8.605,8.544
2025-06-11,8.74,8.95,8.69,8.88,107395.2,大连电瓷,8.754,8.659,8.559999999999999
2025-06-12,8.87,8.98,8.83,8.93,92062.74,大连电瓷,8.8,8.702,8.5795
2025-06-13,8.87,8.98,8.81,8.88,97417.0,大连电瓷,8.838,8.731,8.6035
