date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.09,6.11,5.94,6.06,73216.5,风神股份,,,
2025-03-25,6.05,6.16,6.02,6.12,56113.46,风神股份,,,
2025-03-26,6.16,6.24,6.08,6.2,71797.0,风神股份,,,
2025-03-27,6.2,6.2,6.06,6.11,49660.0,风神股份,,,
2025-03-28,6.14,6.14,6.0,6.02,59912.0,风神股份,6.101999999999999,,
2025-03-31,5.98,5.99,5.78,5.84,86679.04,风神股份,6.058,,
2025-04-01,5.84,5.99,5.84,5.92,54902.5,风神股份,6.018,,
2025-04-02,5.96,5.96,5.83,5.86,56781.82,风神股份,5.95,,
2025-04-03,5.81,5.89,5.77,5.85,58153.0,风神股份,5.898000000000001,,
2025-04-07,5.5,5.55,5.27,5.27,78547.0,风神股份,5.747999999999999,5.925,
2025-04-08,5.27,5.3,4.95,5.05,115406.0,风神股份,5.589999999999999,5.824,
2025-04-09,4.97,5.16,4.72,5.11,93088.04,风神股份,5.428,5.723,
2025-04-10,5.18,5.3,5.17,5.25,76103.02,风神股份,5.306,5.627999999999999,
2025-04-11,5.2,5.3,5.17,5.23,59426.0,风神股份,5.182,5.54,
2025-04-14,5.28,5.38,5.24,5.29,63634.5,风神股份,5.186,5.4670000000000005,
2025-04-15,5.33,5.33,5.26,5.32,40205.0,风神股份,5.24,5.415,
2025-04-16,5.29,5.35,5.17,5.25,47864.33,风神股份,5.268,5.348000000000001,
2025-04-17,5.25,5.37,5.22,5.35,46647.0,风神股份,5.287999999999999,5.297,
2025-04-18,5.32,5.34,5.18,5.24,60651.0,风神股份,5.29,5.236,
2025-04-21,5.26,5.33,5.21,5.32,56582.7,风神股份,5.296,5.241,5.583
2025-04-22,5.29,5.36,5.27,5.34,45529.51,风神股份,5.3,5.2700000000000005,5.547
2025-04-23,5.39,5.49,5.36,5.46,58095.03,风神股份,5.3420000000000005,5.305000000000001,5.513999999999999
2025-04-24,5.46,5.53,5.4,5.44,58950.5,风神股份,5.359999999999999,5.324,5.476000000000001
2025-04-25,5.45,5.53,5.42,5.49,40976.55,风神股份,5.41,5.35,5.445
2025-04-28,5.48,5.49,5.38,5.38,35863.0,风神股份,5.422,5.359,5.412999999999999
2025-04-29,5.36,5.46,5.36,5.42,43047.52,风神股份,5.438000000000001,5.369,5.392
2025-04-30,5.41,5.41,5.23,5.29,74132.5,风神股份,5.404,5.373,5.3605
2025-05-06,5.29,5.45,5.29,5.42,58022.42,风神股份,5.4,5.38,5.338500000000001
2025-05-07,5.46,5.55,5.44,5.55,71935.43,风神股份,5.412,5.4110000000000005,5.3235
2025-05-08,5.53,5.59,5.48,5.56,53424.02,风神股份,5.448,5.4350000000000005,5.338
2025-05-09,5.58,5.6,5.48,5.51,43991.0,风神股份,5.465999999999999,5.452,5.361
2025-05-12,5.54,5.58,5.52,5.57,38210.05,风神股份,5.522,5.462999999999999,5.384
2025-05-13,5.58,5.64,5.51,5.52,58066.51,风神股份,5.542,5.471,5.3975
2025-05-14,5.55,5.55,5.45,5.5,39139.0,风神股份,5.532,5.4719999999999995,5.411
2025-05-15,5.48,5.57,5.47,5.54,41595.0,风神股份,5.5280000000000005,5.4879999999999995,5.423500000000001
2025-05-16,5.53,5.75,5.53,5.58,66365.0,风神股份,5.542,5.504,5.4365000000000006
2025-05-19,5.6,5.68,5.58,5.68,59415.01,风神股份,5.564,5.543,5.458
2025-05-20,5.66,5.67,5.6,5.66,37366.5,风神股份,5.5920000000000005,5.567,5.4735
2025-05-21,5.65,5.68,5.62,5.65,41199.19,风神股份,5.622,5.577,5.494
2025-05-22,5.68,5.68,5.58,5.58,39369.01,风神股份,5.630000000000001,5.579,5.507
2025-05-23,5.55,5.61,5.5,5.5,45543.0,风神股份,5.614,5.578,5.515
2025-05-26,5.5,5.58,5.46,5.5,33595.02,风神股份,5.578,5.571,5.517
2025-05-27,5.49,5.56,5.43,5.53,47859.02,风神股份,5.552,5.572,5.5215
2025-05-28,5.56,5.62,5.51,5.56,45015.0,风神股份,5.534000000000001,5.578,5.525
2025-05-29,5.56,5.65,5.54,5.64,52827.5,风神股份,5.545999999999999,5.588,5.538
2025-05-30,5.61,5.63,5.53,5.54,53471.0,风神股份,5.554,5.5840000000000005,5.544
2025-06-03,5.57,5.57,5.5,5.56,50661.0,风神股份,5.566,5.572,5.557499999999999
2025-06-04,5.58,5.6,5.53,5.57,49764.5,风神股份,5.574,5.563,5.5649999999999995
2025-06-05,5.58,5.58,5.5,5.52,32272.02,风神股份,5.566,5.55,5.5634999999999994
2025-06-06,5.51,5.54,5.49,5.54,39363.1,风神股份,5.545999999999999,5.546,5.5625
2025-06-09,5.52,5.58,5.51,5.58,50253.78,风神股份,5.554,5.554,5.566000000000001
2025-06-10,5.58,5.59,5.46,5.51,47862.87,风神股份,5.544,5.555000000000001,5.563
2025-06-11,5.53,5.59,5.49,5.57,48521.5,风神股份,5.544,5.559,5.5655
2025-06-12,5.5,5.55,5.46,5.51,66036.52,风神股份,5.542,5.554,5.566
2025-06-13,5.51,5.51,5.36,5.39,74385.04,风神股份,5.5120000000000005,5.529,5.5584999999999996
2025-06-16,5.38,5.43,5.34,5.39,42385.94,风神股份,5.473999999999999,5.514,5.5489999999999995
2025-06-17,5.41,5.42,5.33,5.39,42515.12,风神股份,5.45,5.497,5.5344999999999995
2025-06-18,5.34,5.38,5.29,5.32,42806.93,风神股份,5.4,5.4719999999999995,5.5175
2025-06-19,5.32,5.37,5.22,5.26,53788.77,风神股份,5.35,5.446,5.497999999999999
2025-06-20,5.25,5.32,5.23,5.24,27393.0,风神股份,5.319999999999999,5.4159999999999995,5.481
2025-06-23,5.2,5.33,5.19,5.29,36604.0,风神股份,5.3,5.3870000000000005,5.4704999999999995
2025-06-24,5.33,5.4,5.29,5.39,37304.0,风神股份,5.3,5.375,5.465
2025-06-25,5.4,5.45,5.36,5.44,48812.52,风神股份,5.324,5.362,5.4605
2025-06-26,5.45,5.49,5.38,5.4,51086.0,风神股份,5.351999999999999,5.351,5.4525
2025-06-27,5.4,5.94,5.39,5.6,191844.81,风神股份,5.424,5.372,5.4505
