date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,19.94,20.28,19.79,20.15,186483.68,厦门钨业,,,
2025-03-25,20.15,20.37,19.94,20.12,161809.13,厦门钨业,,,
2025-03-26,20.17,20.48,20.05,20.12,269093.21,厦门钨业,,,
2025-03-27,19.98,19.98,19.7,19.79,194191.49,厦门钨业,,,
2025-03-28,19.81,19.83,19.46,19.6,178856.69,厦门钨业,19.956,,
2025-03-31,19.58,19.65,19.23,19.32,149086.35,厦门钨业,19.79,,
2025-04-01,19.36,19.66,19.35,19.63,142981.84,厦门钨业,19.692,,
2025-04-02,19.62,19.7,19.51,19.55,86090.5,厦门钨业,19.578,,
2025-04-03,19.78,19.78,19.33,19.51,159560.51,厦门钨业,19.522,,
2025-04-07,18.97,19.66,17.56,17.82,419133.53,厦门钨业,19.166,19.561,
2025-04-08,17.83,18.47,17.61,18.33,319266.95,厦门钨业,18.967999999999996,19.378999999999998,
2025-04-09,18.08,18.72,17.53,18.53,322200.78,厦门钨业,18.747999999999998,19.22,
2025-04-10,18.69,18.97,18.51,18.54,280221.45,厦门钨业,18.546,19.061999999999998,
2025-04-11,18.54,18.7,18.33,18.46,188539.4,厦门钨业,18.336,18.929,
2025-04-14,18.56,18.84,18.56,18.65,185769.43,厦门钨业,18.502000000000002,18.834,
2025-04-15,18.7,18.7,18.45,18.52,94163.65,厦门钨业,18.54,18.754,
2025-04-16,18.5,18.5,18.18,18.34,123650.78,厦门钨业,18.502000000000002,18.625,
2025-04-17,18.29,18.62,18.23,18.41,97512.22,厦门钨业,18.476,18.511000000000003,
2025-04-18,18.38,18.43,18.23,18.39,63903.13,厦门钨业,18.462,18.399,
2025-04-21,18.32,18.63,18.28,18.6,105851.08,厦门钨业,18.451999999999998,18.476999999999997,19.019
2025-04-22,18.54,18.72,18.47,18.64,109113.26,厦门钨业,18.476,18.508000000000003,18.9435
2025-04-23,18.74,19.07,18.7,18.99,188292.61,厦门钨业,18.606,18.554,18.887
2025-04-24,19.0,19.18,18.87,18.9,140052.68,厦门钨业,18.704,18.59,18.826
2025-04-25,18.9,19.09,18.82,18.92,108432.64,厦门钨业,18.81,18.636000000000003,18.7825
2025-04-28,18.82,18.83,18.44,18.49,135162.73,厦门钨业,18.788,18.619999999999997,18.726999999999997
2025-04-29,18.49,18.58,18.39,18.42,74263.39,厦门钨业,18.744,18.610000000000003,18.682
2025-04-30,18.53,18.54,18.31,18.32,102791.5,厦门钨业,18.61,18.608,18.6165
2025-05-06,18.52,19.1,18.52,19.07,261480.03,厦门钨业,18.644,18.674,18.592499999999998
2025-05-07,19.19,19.24,18.89,19.0,154660.76,厦门钨业,18.660000000000004,18.735,18.567
2025-05-08,19.0,19.05,18.88,18.98,118210.19,厦门钨业,18.758,18.773000000000003,18.625
2025-05-09,19.0,19.78,18.92,19.39,376233.89,厦门钨业,18.952,18.848,18.678
2025-05-12,19.42,20.05,19.1,19.8,358392.66,厦门钨业,19.248,18.929000000000002,18.7415
2025-05-13,20.0,20.05,19.55,19.62,219796.03,厦门钨业,19.358,19.001,18.7955
2025-05-14,19.58,20.17,19.55,19.94,302081.89,厦门钨业,19.546,19.103,18.8695
2025-05-15,19.91,20.21,19.82,20.01,308503.43,厦门钨业,19.752000000000002,19.255000000000003,18.9375
2025-05-16,19.88,20.98,19.82,20.56,669463.71,厦门钨业,19.986,19.469,19.0395
2025-05-19,20.59,20.59,19.96,20.08,345231.1,厦门钨业,20.041999999999998,19.645,19.1265
2025-05-20,20.08,20.2,19.86,19.91,247109.6,厦门钨业,20.1,19.729000000000003,19.201500000000003
2025-05-21,19.91,19.94,19.68,19.81,212772.75,厦门钨业,20.074,19.810000000000002,19.2725
2025-05-22,19.76,19.76,19.43,19.44,180240.69,厦门钨业,19.96,19.856,19.314500000000002
2025-05-23,19.44,19.83,19.44,19.54,167407.92,厦门钨业,19.756,19.871000000000002,19.3595
2025-05-26,19.56,19.73,19.48,19.63,126274.38,厦门钨业,19.666,19.854,19.3915
2025-05-27,19.61,19.61,19.19,19.3,148918.28,厦门钨业,19.544,19.822,19.411499999999997
2025-05-28,19.31,19.5,19.29,19.4,118034.03,厦门钨业,19.462,19.767999999999997,19.4355
2025-05-29,19.38,20.17,19.37,19.8,265451.06,厦门钨业,19.534,19.747,19.500999999999998
2025-05-30,19.75,19.75,19.34,19.4,176744.99,厦门钨业,19.506,19.631,19.55
2025-06-03,19.33,19.85,19.33,19.85,197905.23,厦门钨业,19.55,19.608,19.6265
2025-06-04,19.9,20.35,19.83,20.27,332189.48,厦门钨业,19.744,19.644,19.686500000000002
2025-06-05,20.31,20.95,20.05,20.09,398986.72,厦门钨业,19.881999999999998,19.671999999999997,19.741
2025-06-06,20.24,20.37,20.1,20.18,215746.75,厦门钨业,19.958,19.746,19.801
