date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,71.55,73.44,71.3,73.35,56048.53,思源电气,,,
2025-03-25,73.21,76.82,73.07,76.38,92814.11,思源电气,,,
2025-03-26,76.46,77.19,75.65,75.98,34947.81,思源电气,,,
2025-03-27,75.79,76.38,75.05,75.64,31623.04,思源电气,,,
2025-03-28,75.78,76.96,75.56,76.5,43653.64,思源电气,75.57000000000001,,
2025-03-31,76.5,77.88,75.91,76.0,61240.91,思源电气,76.1,,
2025-04-01,76.28,76.57,75.18,75.44,44072.0,思源电气,75.91199999999999,,
2025-04-02,75.93,76.65,75.44,75.93,29682.11,思源电气,75.902,,
2025-04-03,75.45,76.49,74.41,76.0,37996.4,思源电气,75.974,,
2025-04-07,72.62,74.28,68.48,71.25,92415.54,思源电气,74.924,75.247,
2025-04-08,71.76,71.79,68.65,69.31,105926.08,思源电气,73.58600000000001,74.84299999999999,
2025-04-09,68.5,71.77,68.5,71.15,97303.0,思源电气,72.728,74.32000000000001,
2025-04-10,71.56,74.07,71.43,73.13,54766.67,思源电气,72.168,74.035,
2025-04-11,72.9,74.7,72.5,74.5,41511.99,思源电气,71.86800000000001,73.921,
2025-04-14,74.68,74.75,70.76,71.6,114532.12,思源电气,71.93800000000002,73.431,
2025-04-15,71.63,72.6,70.6,72.21,58600.68,思源电气,72.518,73.05199999999999,
2025-04-16,71.87,72.9,70.76,71.42,50293.05,思源电气,72.572,72.65,
2025-04-17,71.15,71.31,70.18,70.26,42285.77,思源电气,71.998,72.083,
2025-04-18,70.26,70.5,69.4,70.2,42489.45,思源电气,71.138,71.503,
2025-04-21,71.71,74.6,71.15,74.39,98923.15,思源电气,71.696,71.817,73.53200000000001
2025-04-22,74.39,74.87,73.74,73.76,39041.4,思源电气,72.006,72.262,73.55250000000001
2025-04-23,73.76,74.5,72.29,72.58,37173.55,思源电气,72.23800000000001,72.405,73.3625
2025-04-24,72.8,73.56,72.21,72.43,40097.24,思源电气,72.672,72.33500000000001,73.185
2025-04-25,72.86,72.96,72.03,72.75,23763.87,思源电气,73.182,72.16,73.04050000000001
2025-04-28,73.3,75.9,73.03,73.59,54807.97,思源电气,73.022,72.35900000000001,72.89500000000001
2025-04-29,75.0,76.83,72.66,72.83,58855.82,思源电气,72.83600000000001,72.421,72.7365
2025-04-30,73.31,73.49,71.8,71.97,42390.28,思源电气,72.714,72.476,72.563
2025-05-06,71.91,71.99,70.69,71.32,76123.02,思源电气,72.49199999999999,72.58200000000001,72.33250000000001
2025-05-07,72.0,72.88,70.32,70.8,56040.5,思源电气,72.102,72.642,72.0725
2025-05-08,70.33,71.59,70.18,71.3,40712.8,思源电气,71.644,72.333,72.075
2025-05-09,71.17,71.25,69.81,70.5,50827.38,思源电气,71.178,72.007,72.1345
2025-05-12,70.67,72.88,70.67,72.7,77866.22,思源电气,71.324,72.01899999999999,72.212
2025-05-13,72.98,74.53,72.71,74.18,62629.5,思源电气,71.896,72.194,72.2645
2025-05-14,73.81,74.92,73.57,74.0,27294.69,思源电气,72.536,72.319,72.23949999999999
2025-05-15,74.02,74.15,73.06,73.51,23703.19,思源电气,72.978,72.311,72.335
2025-05-16,73.4,74.67,73.27,73.95,25633.06,思源电气,73.66799999999999,72.423,72.422
2025-05-19,74.66,74.88,73.72,74.32,31114.5,思源电气,73.99199999999999,72.65799999999999,72.56700000000001
2025-05-20,74.28,75.0,74.0,74.13,36719.79,思源电气,73.982,72.939,72.76050000000001
2025-05-21,74.07,75.2,74.02,74.6,21215.93,思源电气,74.102,73.319,72.98049999999999
2025-05-22,74.87,77.27,74.53,77.11,56742.56,思源电气,74.822,73.9,73.1165
2025-05-23,76.52,77.46,76.39,77.01,29342.76,思源电气,75.434,74.551,73.279
2025-05-26,76.99,77.46,74.81,75.2,28323.94,思源电气,75.61,74.801,73.41
2025-05-27,75.1,75.19,73.28,73.6,34428.18,思源电气,75.50399999999999,74.743,73.46849999999999
2025-05-28,73.78,73.78,72.03,72.37,49661.47,思源电气,75.05799999999999,74.58,73.4495
2025-05-29,72.5,73.17,72.01,72.41,37294.18,思源电气,74.118,74.47,73.3905
