date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,63.98,67.2,63.51,67.0,47974.89,芯碁微装,,,
2025-03-25,67.0,67.99,65.22,65.83,38787.06,芯碁微装,,,
2025-03-26,65.83,71.15,65.83,70.2,77820.21,芯碁微装,,,
2025-03-27,74.0,84.24,74.0,78.83,199647.6,芯碁微装,,,
2025-03-28,77.31,78.83,73.58,74.2,111452.54,芯碁微装,71.212,,
2025-03-31,74.2,76.64,73.13,74.08,82818.36,芯碁微装,72.628,,
2025-04-01,75.2,78.78,75.2,76.46,77741.97,芯碁微装,74.75399999999999,,
2025-04-02,79.0,82.25,77.5,77.88,79490.76,芯碁微装,76.28999999999999,,
2025-04-03,76.51,77.29,71.1,72.78,95414.45,芯碁微装,75.08,,
2025-04-07,63.0,66.7,58.22,58.22,91300.32,芯碁微装,71.88399999999999,71.548,
2025-04-08,59.62,62.99,58.85,60.21,72643.11,芯碁微装,69.11,70.869,
2025-04-09,58.69,63.32,55.95,62.29,67595.05,芯碁微装,66.276,70.515,
2025-04-10,65.0,69.23,64.7,65.98,77176.71,芯碁微装,63.896,70.093,
2025-04-11,64.18,70.97,64.01,69.03,65163.38,芯碁微装,63.146,69.113,
2025-04-14,69.11,70.8,68.0,70.54,62461.12,芯碁微装,65.60999999999999,68.747,
2025-04-15,69.5,73.46,69.5,72.23,63232.42,芯碁微装,68.014,68.562,
2025-04-16,71.24,74.0,69.59,70.48,46378.21,芯碁微装,69.652,67.964,
2025-04-17,70.17,72.8,69.9,69.98,42107.09,芯碁微装,70.45200000000001,67.174,
2025-04-18,69.8,71.35,69.0,70.09,30373.96,芯碁微装,70.664,66.905,
2025-04-21,70.2,76.8,70.2,74.97,67528.52,芯碁微装,71.55,68.58,70.064
2025-04-22,76.0,78.66,75.03,76.6,59644.6,芯碁微装,72.424,70.21900000000001,70.54400000000001
2025-04-23,76.17,77.55,75.38,77.55,49326.21,芯碁微装,73.838,71.745,71.13000000000001
2025-04-24,72.2,76.34,69.29,73.88,86545.65,芯碁微装,74.618,72.535,71.314
2025-04-25,72.83,74.25,72.5,72.79,39186.13,芯碁微装,75.158,72.911,71.012
2025-04-28,73.05,75.59,72.01,73.09,39776.16,芯碁微装,74.782,73.16600000000001,70.9565
2025-04-29,73.09,73.93,72.27,72.4,24181.27,芯碁微装,73.94200000000001,73.183,70.87249999999999
2025-04-30,72.88,72.95,71.69,71.71,25800.21,芯碁微装,72.774,73.306,70.635
2025-05-06,72.78,76.28,72.35,75.95,42401.64,芯碁微装,73.188,73.90299999999999,70.5385
2025-05-07,76.25,78.01,73.78,74.7,32855.67,芯碁微装,73.57000000000001,74.364,70.6345
2025-05-08,74.6,75.38,73.78,74.49,23974.57,芯碁微装,73.85,74.316,71.44800000000001
2025-05-09,74.6,74.9,69.91,70.8,39487.99,芯碁微装,73.53,73.736,71.97749999999999
2025-05-12,71.55,74.44,71.1,73.0,31336.29,芯碁微装,73.788,73.28099999999999,72.513
2025-05-13,74.25,75.55,72.48,73.02,27597.82,芯碁微装,73.202,73.19500000000001,72.865
2025-05-14,72.98,76.25,72.86,73.9,37545.29,芯碁微装,73.042,73.306,73.1085
2025-05-15,73.08,73.53,70.51,71.8,31279.31,芯碁微装,72.50399999999999,73.17699999999999,73.17150000000001
2025-05-16,71.2,72.48,70.71,71.79,17282.47,芯碁微装,72.702,73.116,73.1495
2025-05-19,71.85,73.4,70.01,72.61,24027.49,芯碁微装,72.624,73.206,73.256
2025-05-20,72.49,74.47,71.8,73.0,19911.8,芯碁微装,72.62,72.911,73.407
2025-05-21,73.0,73.0,70.91,71.0,17106.08,芯碁微装,72.03999999999999,72.541,73.45250000000001
2025-05-22,70.59,71.57,69.97,70.07,12791.56,芯碁微装,71.69399999999999,72.099,73.20750000000001
2025-05-23,70.0,71.18,69.27,69.7,14734.34,芯碁微装,71.276,71.989,72.8625
2025-05-26,70.22,70.43,67.43,68.68,22448.26,芯碁微装,70.49,71.557,72.419
2025-05-27,68.5,73.25,67.67,71.68,39604.62,芯碁微装,70.226,71.423,72.309
2025-05-28,72.5,73.0,70.36,72.28,29005.31,芯碁微装,70.482,71.261,72.2835
2025-05-29,71.53,74.38,71.52,73.4,31704.71,芯碁微装,71.148,71.421,72.299
2025-05-30,73.1,74.7,72.48,74.14,23592.21,芯碁微装,72.03600000000002,71.656,72.386
2025-06-03,73.52,75.61,73.5,74.4,20213.76,芯碁微装,73.18,71.83500000000001,72.5205
2025-06-04,74.05,75.44,72.98,74.4,21391.46,芯碁微装,73.724,71.975,72.44300000000001
2025-06-05,74.49,79.78,74.17,79.09,42747.97,芯碁微装,75.086,72.784,72.6625
2025-06-06,78.09,79.09,76.72,76.8,26449.75,芯碁微装,75.766,73.457,72.77799999999999
2025-06-09,76.85,78.56,75.6,76.05,28646.29,芯碁微装,76.148,74.09200000000001,73.0405
2025-06-10,75.6,77.77,74.29,75.0,34661.22,芯碁微装,76.268,74.724,73.1405
2025-06-11,74.99,76.22,74.18,74.37,18124.55,芯碁微装,76.26200000000001,74.99300000000001,73.208
2025-06-12,74.03,74.8,73.4,73.84,16525.9,芯碁微装,75.212,75.149,73.205
2025-06-13,73.84,75.16,72.47,72.5,20527.89,芯碁微装,74.352,75.059,73.24
2025-06-16,72.45,73.3,71.62,72.1,23267.31,芯碁微装,73.56200000000001,74.85499999999999,73.25550000000001
2025-06-17,72.2,72.5,70.76,71.44,17932.06,芯碁微装,72.85,74.559,73.19699999999999
2025-06-18,72.0,76.5,71.83,75.83,48676.66,芯碁微装,73.14200000000001,74.702,73.33850000000001
2025-06-19,75.27,80.48,75.2,77.71,49477.57,芯碁微装,73.916,74.564,73.674
2025-06-20,77.9,80.3,77.39,77.89,35476.26,芯碁微装,74.994,74.673,74.065
2025-06-23,77.12,78.75,76.5,77.69,30571.63,芯碁微装,76.112,74.837,74.4645
2025-06-24,78.0,80.99,78.0,79.45,34749.15,芯碁微装,77.71400000000001,75.282,75.00300000000001
2025-06-25,80.11,80.65,77.4,79.15,30898.55,芯碁微装,78.378,75.75999999999999,75.3765
2025-06-26,80.0,80.34,78.03,78.1,22746.07,芯碁微装,78.45599999999999,76.186,75.6675
2025-06-27,78.7,81.57,77.44,79.2,30389.01,芯碁微装,78.718,76.856,75.9575
2025-06-30,79.58,81.38,78.28,79.37,36714.58,芯碁微装,79.054,77.583,76.21900000000001
2025-07-01,79.56,83.2,78.56,82.0,62238.21,芯碁微装,79.56400000000001,78.639,76.599
2025-07-02,81.5,81.5,76.71,76.99,47599.33,芯碁微装,79.13199999999999,78.75500000000001,76.7285
2025-07-03,77.21,79.78,76.51,78.56,30815.82,芯碁微装,79.224,78.84,76.702
2025-07-04,79.35,86.15,79.35,83.75,86638.23,芯碁微装,80.13399999999999,79.426,77.0495
2025-07-07,82.5,84.67,82.5,82.97,30921.22,芯碁微装,80.854,79.954,77.3955
2025-07-08,84.5,90.48,83.56,89.53,62684.01,芯碁微装,82.35999999999999,80.962,78.122
2025-07-09,89.6,89.6,86.69,86.79,37652.58,芯碁微装,84.32,81.72600000000001,78.743
2025-07-10,87.75,89.0,85.06,86.09,30974.31,芯碁微装,85.826,82.525,79.3555
2025-07-11,86.0,86.06,83.89,84.71,26608.47,芯碁微装,86.018,83.076,79.96600000000001
2025-07-14,84.47,84.99,83.18,83.3,22920.99,芯碁微装,86.084,83.469,80.526
2025-07-15,84.01,88.38,83.38,85.73,48581.18,芯碁微装,85.324,83.842,81.24050000000001
2025-07-16,84.88,85.95,83.88,83.96,27160.72,芯碁微装,84.75800000000001,84.539,81.64699999999999
2025-07-17,83.84,88.88,83.28,87.78,37954.16,芯碁微装,85.09599999999999,85.461,82.15050000000001
2025-07-18,87.7,89.27,84.11,84.64,39101.19,芯碁微装,85.082,85.55,82.488
2025-07-21,85.0,85.22,83.23,85.19,29019.99,芯碁微装,85.46,85.772,82.863
2025-07-22,84.96,89.0,84.51,86.71,40784.74,芯碁微装,85.65599999999999,85.49,83.226
2025-07-23,85.9,87.68,83.8,84.64,36268.05,芯碁微装,85.792,85.275,83.5005
2025-07-24,85.11,92.71,85.01,90.55,68576.62,芯碁微装,86.346,85.721,84.12299999999999
2025-07-25,90.5,96.98,90.5,95.5,65635.59,芯碁微装,88.518,86.8,84.938
2025-07-28,100.3,114.6,100.3,114.6,143888.06,芯碁微装,94.39999999999999,89.93,86.6995
2025-07-29,118.0,128.8,116.55,126.6,131416.23,芯碁微装,102.378,94.017,88.92949999999999
2025-07-30,125.0,126.95,119.68,123.63,134263.84,芯碁微装,110.176,97.984,91.2615
2025-07-31,125.88,134.2,122.82,122.94,156217.12,芯碁微装,116.654,101.5,93.48049999999999
2025-08-01,119.17,123.99,116.58,117.65,106942.13,芯碁微装,121.08399999999999,104.801,95.1755
2025-08-04,116.0,117.51,112.5,114.66,74053.64,芯碁微装,121.096,107.748,96.76
2025-08-05,116.95,120.61,114.51,120.5,99913.16,芯碁微装,119.876,111.127,98.30850000000001
