date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,19.2,19.32,17.79,18.3,36235.0,长春一东,,,
2025-03-25,18.2,18.4,17.96,18.09,15171.0,长春一东,,,
2025-03-26,18.1,18.56,17.99,18.4,17748.0,长春一东,,,
2025-03-27,18.22,18.33,17.82,18.0,18077.0,长春一东,,,
2025-03-28,17.97,18.07,17.6,17.76,12942.0,长春一东,18.11,,
2025-03-31,17.75,17.93,17.49,17.74,14374.0,长春一东,17.998,,
2025-04-01,17.65,18.25,17.65,17.86,15256.18,长春一东,17.951999999999998,,
2025-04-02,17.75,18.03,17.71,17.88,13334.01,长春一东,17.848,,
2025-04-03,17.74,18.08,17.4,17.85,13422.0,长春一东,17.818,,
2025-04-07,17.38,17.38,16.07,16.07,29402.0,长春一东,17.48,17.794999999999998,
2025-04-08,15.86,16.18,15.4,15.77,30800.0,长春一东,17.086,17.541999999999998,
2025-04-09,15.42,16.31,14.5,16.28,29616.03,长春一东,16.77,17.360999999999997,
2025-04-10,16.51,17.0,16.37,16.65,27017.03,长春一东,16.524,17.186,
2025-04-11,16.53,16.92,16.5,16.76,16350.0,长春一东,16.306,17.062,
2025-04-14,16.85,17.44,16.85,17.22,16676.0,长春一东,16.535999999999998,17.008,
2025-04-15,17.3,17.48,17.13,17.21,12669.01,长春一东,16.824,16.955000000000002,
2025-04-16,17.21,17.29,16.38,16.69,15046.0,长春一东,16.906,16.838,
2025-04-17,16.69,17.0,16.59,16.76,12808.05,长春一东,16.928,16.726,
2025-04-18,16.66,16.81,16.4,16.76,9734.0,长春一东,16.928000000000004,16.617,
2025-04-21,16.76,17.17,16.6,17.1,17883.57,长春一东,16.904000000000003,16.720000000000002,17.2575
2025-04-22,17.17,17.46,17.08,17.22,18363.02,长春一东,16.906,16.865000000000002,17.2035
2025-04-23,17.16,17.66,17.14,17.61,19194.0,长春一东,17.09,16.998,17.1795
2025-04-24,17.52,17.66,17.1,17.25,20188.0,长春一东,17.188,17.058,17.122
