date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,82.48,82.5,78.03,79.05,47771.75,华大智造,,,
2025-03-25,79.7,84.3,78.92,80.18,52012.04,华大智造,,,
2025-03-26,80.56,81.27,78.8,79.26,22911.9,华大智造,,,
2025-03-27,79.67,80.66,77.77,79.63,25665.96,华大智造,,,
2025-03-28,79.35,81.72,78.92,80.01,36994.95,华大智造,79.626,,
2025-03-31,80.0,80.0,76.61,78.25,48101.54,华大智造,79.466,,
2025-04-01,78.8,81.96,78.37,78.82,47317.02,华大智造,79.19399999999999,,
2025-04-02,78.22,80.34,77.8,80.07,34722.62,华大智造,79.356,,
2025-04-03,79.0,80.7,77.2,77.8,34814.95,华大智造,78.99,,
2025-04-07,72.0,82.84,71.8,76.09,87338.05,华大智造,78.20599999999999,78.916,
2025-04-08,78.11,80.49,73.63,75.6,70675.73,华大智造,77.676,78.571,
2025-04-09,74.51,83.24,73.5,78.6,79047.0,华大智造,77.63199999999999,78.413,
2025-04-10,79.8,82.9,78.65,79.6,57330.75,华大智造,77.538,78.447,
2025-04-11,79.05,83.9,78.87,82.37,52705.73,华大智造,78.452,78.721,
2025-04-14,81.58,82.49,78.6,79.5,52410.36,华大智造,79.13399999999999,78.67,
2025-04-15,78.75,79.48,74.3,76.25,51302.63,华大智造,79.264,78.47,
2025-04-16,74.93,77.76,74.68,75.86,26898.01,华大智造,78.71600000000001,78.17399999999999,
2025-04-17,75.01,78.44,75.01,75.99,32555.91,华大智造,77.994,77.76599999999999,
2025-04-18,75.61,77.38,74.61,75.75,16958.82,华大智造,76.67,77.56099999999999,
2025-04-21,75.8,76.2,74.1,75.92,22504.32,华大智造,75.954,77.54400000000001,78.22999999999999
2025-04-22,75.58,81.61,74.66,79.3,54513.32,华大智造,76.564,77.914,78.24249999999999
2025-04-23,79.56,80.13,77.8,78.84,24650.61,华大智造,77.16,77.938,78.1755
2025-04-24,78.84,78.84,72.18,73.51,61880.88,华大智造,76.664,77.329,77.888
2025-04-25,73.54,75.18,72.84,73.25,22231.19,华大智造,76.16400000000002,76.417,77.569
2025-04-28,72.2,74.33,70.08,73.16,33503.15,华大智造,75.612,75.783,77.2265
2025-04-29,72.9,76.38,72.5,74.9,34455.25,华大智造,74.732,75.648,77.059
2025-04-30,73.5,80.42,73.5,79.75,47778.48,华大智造,74.91400000000002,76.037,77.10549999999999
2025-05-06,80.47,82.98,78.74,81.02,35526.75,华大智造,76.416,76.54,77.15299999999999
2025-05-07,81.45,81.91,78.44,79.01,25582.7,华大智造,77.568,76.86600000000001,77.2135
2025-05-08,78.73,81.8,78.73,79.77,28697.78,华大智造,78.89000000000001,77.251,77.3975
2025-05-09,79.64,80.47,76.69,76.92,22149.59,华大智造,79.294,77.013,77.4635
2025-05-12,77.45,79.09,75.57,76.45,23952.67,华大智造,78.63399999999999,76.774,77.35600000000001
2025-05-13,77.0,84.4,76.0,81.72,55578.24,华大智造,78.774,77.595,77.462
2025-05-14,83.4,86.5,82.16,82.27,54044.54,华大智造,79.426,78.497,77.45700000000001
2025-05-15,82.22,82.9,78.14,79.5,30934.94,华大智造,79.372,79.131,77.45700000000001
2025-05-16,79.0,80.18,78.0,78.4,19883.77,华大智造,79.668,79.48100000000001,77.5645
2025-05-19,78.27,78.27,73.66,75.35,37823.31,华大智造,79.448,79.04100000000001,77.539
2025-05-20,76.12,76.12,73.9,74.31,22370.65,华大智造,77.966,78.37,77.455
2025-05-21,73.57,74.87,73.48,73.93,16706.59,华大智造,76.298,77.862,77.364
2025-05-22,73.94,74.44,71.9,72.45,25350.65,华大智造,74.888,77.13,77.19050000000001
2025-05-23,72.77,75.08,72.46,73.59,28517.6,华大智造,73.926,76.797,76.905
2025-05-26,73.98,74.0,72.3,73.59,12533.27,华大智造,73.574,76.511,76.6425
2025-05-27,73.6,73.96,71.8,72.68,17018.89,华大智造,73.248,75.607,76.601
2025-05-28,72.7,72.7,71.26,71.29,10849.33,华大智造,72.72,74.509,76.503
2025-05-29,71.87,72.76,69.8,71.49,32519.0,华大智造,72.52799999999999,73.708,76.4195
2025-05-30,70.88,71.5,70.21,70.52,19863.25,华大智造,71.914,72.92,76.2005
2025-06-03,70.03,71.55,69.51,70.5,18486.02,华大智造,71.296,72.435,75.738
2025-06-04,70.01,70.99,69.2,69.8,26607.04,华大智造,70.72,71.98400000000001,75.17699999999999
2025-06-05,69.8,70.87,68.5,70.28,20274.27,华大智造,70.518,71.619,74.74050000000001
2025-06-06,70.36,70.78,69.65,70.08,12821.78,华大智造,70.236,71.382,74.256
2025-06-09,70.0,72.7,69.02,69.36,39052.48,华大智造,70.00399999999999,70.959,73.878
2025-06-10,69.12,70.57,68.1,68.32,30640.82,华大智造,69.56800000000001,70.43199999999999,73.4715
2025-06-11,68.59,72.3,68.59,69.77,36349.0,华大智造,69.562,70.14099999999999,72.874
2025-06-12,69.51,70.31,67.98,68.25,26613.12,华大智造,69.15599999999999,69.83699999999999,72.173
2025-06-13,68.26,68.4,66.05,68.31,33371.99,华大智造,68.80199999999999,69.51899999999999,71.6135
2025-06-16,67.86,68.24,65.1,65.93,53315.23,华大智造,68.116,69.05999999999999,70.99000000000001
2025-06-17,66.44,66.63,65.01,65.63,28493.92,华大智造,67.578,68.573,70.50399999999999
2025-06-18,65.9,65.96,63.78,65.1,32065.08,华大智造,66.64399999999999,68.103,70.04350000000001
2025-06-19,65.0,66.16,62.78,63.0,47824.52,华大智造,65.594,67.375,69.497
2025-06-20,63.45,63.8,62.45,62.75,27138.56,华大智造,64.482,66.642,69.012
2025-06-23,63.01,64.74,62.1,63.42,32258.52,华大智造,63.98,66.048,68.5035
2025-06-24,63.15,64.9,63.13,63.79,33894.14,华大智造,63.612,65.595,68.0135
2025-06-25,63.86,65.22,63.5,64.88,37133.65,华大智造,63.568000000000005,65.10600000000001,67.6235
2025-06-26,64.8,64.97,62.64,63.55,33393.13,华大智造,63.678,64.636,67.2365
