date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,8.73,9.18,8.43,9.08,1072243.85,富瑞特装,,,
2025-03-25,8.83,9.06,8.42,8.5,761080.05,富瑞特装,,,
2025-03-26,8.49,9.2,8.49,8.8,634923.77,富瑞特装,,,
2025-03-27,8.56,8.58,8.02,8.03,685871.14,富瑞特装,,,
2025-03-28,7.95,8.3,7.78,7.79,476678.7,富瑞特装,8.440000000000001,,
2025-03-31,7.7,7.71,7.36,7.55,472393.5,富瑞特装,8.134,,
2025-04-01,7.61,7.7,7.54,7.55,310542.6,富瑞特装,7.944,,
2025-04-02,7.58,7.65,7.46,7.53,233828.5,富瑞特装,7.6899999999999995,,
2025-04-03,7.41,7.56,7.28,7.34,284483.48,富瑞特装,7.552,,
2025-04-07,6.83,6.88,5.88,6.01,507294.76,富瑞特装,7.196000000000001,7.8180000000000005,
2025-04-08,6.24,6.43,6.05,6.27,401098.17,富瑞特装,6.94,7.537000000000001,
2025-04-09,6.1,6.49,5.78,6.44,388694.89,富瑞特装,6.717999999999999,7.331,
2025-04-10,6.56,6.74,6.55,6.56,382991.0,富瑞特装,6.523999999999999,7.107000000000001,
2025-04-11,6.49,6.72,6.4,6.7,288306.6,富瑞特装,6.396,6.974000000000001,
2025-04-14,6.8,6.93,6.7,6.73,270278.0,富瑞特装,6.540000000000001,6.867999999999999,
2025-04-15,6.75,6.78,6.63,6.73,184710.0,富瑞特装,6.632000000000001,6.786,
2025-04-16,6.69,6.73,6.45,6.59,194112.8,富瑞特装,6.662000000000001,6.69,
2025-04-17,6.52,6.77,6.51,6.67,183882.6,富瑞特装,6.684,6.604000000000001,
2025-04-18,6.65,6.76,6.6,6.72,169809.07,富瑞特装,6.688,6.542,
2025-04-21,6.73,6.96,6.65,6.93,267482.93,富瑞特装,6.728,6.634,7.226000000000001
2025-04-22,6.9,6.97,6.82,6.88,202257.0,富瑞特装,6.758,6.695,7.116
2025-04-23,6.97,7.05,6.93,6.99,209564.0,富瑞特装,6.837999999999999,6.75,7.040499999999999
2025-04-24,6.97,7.01,6.84,6.88,168427.8,富瑞特装,6.88,6.781999999999999,6.944500000000001
