date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,14.43,14.51,13.48,13.72,25232.69,金春股份,,,
2025-03-25,13.7,13.82,13.45,13.72,18731.96,金春股份,,,
2025-03-26,13.68,14.34,13.51,14.23,26145.0,金春股份,,,
2025-03-27,14.22,14.41,13.9,14.18,19126.0,金春股份,,,
2025-03-28,14.2,14.23,13.8,13.96,16516.0,金春股份,13.962,,
2025-03-31,13.81,14.02,13.35,13.68,21791.0,金春股份,13.954000000000002,,
2025-04-01,13.74,14.52,13.63,14.18,22948.0,金春股份,14.046000000000001,,
2025-04-02,14.13,15.63,14.06,14.86,47193.72,金春股份,14.172,,
2025-04-03,14.72,15.39,14.64,14.91,39275.5,金春股份,14.318000000000001,,
2025-04-07,14.04,14.25,12.01,12.08,48488.38,金春股份,13.941999999999998,13.952000000000002,
2025-04-08,12.51,13.18,12.34,12.75,32009.24,金春股份,13.756,13.855,
2025-04-09,12.44,13.0,11.43,12.85,31914.0,金春股份,13.49,13.768,
2025-04-10,13.1,13.66,13.1,13.36,23548.0,金春股份,13.190000000000001,13.681000000000001,
2025-04-11,13.2,13.59,13.2,13.27,14660.22,金春股份,12.862,13.589999999999998,
2025-04-14,13.53,14.1,13.39,13.88,21584.36,金春股份,13.222,13.581999999999999,
2025-04-15,13.88,14.17,13.72,14.14,14037.0,金春股份,13.5,13.628,
2025-04-16,14.0,14.17,13.48,13.81,19423.0,金春股份,13.692000000000002,13.591,
2025-04-17,13.83,14.19,13.74,13.99,11856.5,金春股份,13.818000000000001,13.504,
2025-04-18,13.92,14.02,13.64,13.81,13143.62,金春股份,13.925999999999998,13.394,
2025-04-21,13.88,14.01,13.63,14.0,11083.5,金春股份,13.95,13.586000000000002,13.769
2025-04-22,13.96,14.22,13.9,14.15,15167.72,金春股份,13.952000000000002,13.726000000000003,13.7905
2025-04-23,14.09,14.46,14.09,14.4,15255.0,金春股份,14.069999999999999,13.881,13.8245
2025-04-24,14.35,14.54,14.19,14.35,17998.0,金春股份,14.142000000000001,13.98,13.8305
2025-04-25,14.37,14.58,14.25,14.32,13456.75,金春股份,14.244,14.084999999999999,13.8375
2025-04-28,14.45,14.46,13.9,14.12,15591.5,金春股份,14.268,14.109,13.845500000000001
2025-04-29,14.18,14.67,14.12,14.51,18541.0,金春股份,14.34,14.146,13.887
2025-04-30,14.46,14.89,14.43,14.8,18167.0,金春股份,14.419999999999998,14.245000000000001,13.918000000000001
2025-05-06,14.86,15.1,14.84,14.95,17708.21,金春股份,14.540000000000001,14.341,13.9225
2025-05-07,15.19,15.5,15.02,15.25,24445.5,金春股份,14.725999999999999,14.485,13.9395
2025-05-08,15.13,15.71,15.0,15.48,21418.5,金春股份,14.998,14.633,14.1095
2025-05-09,15.48,16.4,15.48,15.6,58313.19,金春股份,15.216,14.777999999999997,14.252
2025-05-12,16.32,17.0,15.23,15.42,66947.5,金春股份,15.34,14.88,14.380500000000001
2025-05-13,15.78,16.23,15.41,15.42,42756.0,金春股份,15.434000000000001,14.986999999999998,14.483499999999998
2025-05-14,15.33,16.49,15.18,15.79,51241.0,金春股份,15.541999999999998,15.134,14.6095
2025-05-15,15.84,16.73,15.58,16.2,69444.0,金春股份,15.686000000000002,15.341999999999999,14.7255
2025-05-16,15.82,16.81,15.5,16.6,75934.81,金春股份,15.886000000000001,15.550999999999998,14.848500000000001
2025-05-19,16.28,16.5,15.86,16.05,50030.5,金春股份,16.012,15.675999999999998,14.960500000000001
2025-05-20,16.34,16.93,15.9,16.9,63115.6,金春股份,16.308,15.871,15.106
2025-05-21,16.63,16.93,16.17,16.17,45540.66,金春股份,16.384,15.963,15.224
2025-05-22,16.1,16.58,15.81,16.05,41205.0,金春股份,16.354000000000003,16.020000000000003,15.326500000000001
2025-05-23,16.12,16.23,15.58,15.66,32792.0,金春股份,16.166000000000004,16.026000000000003,15.401999999999997
2025-05-26,15.74,15.9,15.58,15.83,20049.0,金春股份,16.122,16.067,15.473499999999998
2025-05-27,15.89,16.11,15.76,15.91,20891.0,金春股份,15.924000000000001,16.116000000000003,15.551499999999999
2025-05-28,15.9,16.05,15.73,15.88,13952.0,金春股份,15.866000000000003,16.125,15.629499999999998
2025-05-29,15.82,16.05,15.77,15.98,16743.5,金春股份,15.852,16.103,15.7225
2025-05-30,15.87,16.04,15.6,15.65,15074.0,金春股份,15.85,16.008000000000003,15.779499999999999
2025-06-03,15.6,16.24,15.6,16.12,23239.0,金春股份,15.907999999999998,16.015,15.845499999999998
2025-06-04,16.1,16.28,16.03,16.28,17567.5,金春股份,15.982,15.953,15.912
2025-06-05,16.2,16.31,15.87,15.96,18838.5,金春股份,15.998000000000001,15.931999999999999,15.9475
2025-06-06,15.9,16.26,15.73,16.01,17270.5,金春股份,16.004,15.928,15.974
2025-06-09,16.11,16.26,15.94,16.2,17637.0,金春股份,16.113999999999997,15.982,16.003999999999998
2025-06-10,16.32,16.34,15.72,15.93,19465.0,金春股份,16.076,15.992,16.0295
2025-06-11,15.9,16.32,15.87,16.2,17807.5,金春股份,16.06,16.020999999999997,16.0685
2025-06-12,16.11,16.28,15.86,16.11,12682.0,金春股份,16.09,16.044,16.0845
2025-06-13,16.03,16.04,15.63,15.71,17239.0,金春股份,16.029999999999998,16.017000000000003,16.060000000000002
2025-06-16,15.63,16.05,15.63,15.88,15609.0,金春股份,15.966,16.04,16.024
2025-06-17,15.88,15.98,15.55,15.68,14550.0,金春股份,15.916,15.996,16.0055
2025-06-18,15.76,15.8,15.44,15.58,14541.0,金春股份,15.791999999999998,15.925999999999998,15.9395
2025-06-19,15.53,15.63,15.13,15.22,15282.0,金春股份,15.613999999999999,15.852,15.892
2025-06-20,15.15,15.5,15.1,15.17,13676.0,金春股份,15.506,15.768,15.847999999999999
2025-06-23,15.05,15.5,15.05,15.46,13596.0,金春股份,15.422,15.693999999999999,15.838
2025-06-24,15.47,15.85,15.46,15.84,13388.5,金春股份,15.454000000000002,15.684999999999999,15.838500000000002
2025-06-25,15.84,16.14,15.73,15.9,15814.0,金春股份,15.518,15.655000000000001,15.838
2025-06-26,16.08,16.08,15.76,15.84,8893.0,金春股份,15.642,15.628,15.836000000000002
2025-06-27,15.9,16.03,15.8,15.93,10962.5,金春股份,15.794,15.65,15.8335
