date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,17.51,17.51,16.07,16.42,48961.5,朗进科技,,,
2025-03-25,16.43,16.75,16.23,16.52,21426.82,朗进科技,,,
2025-03-26,16.47,17.1,16.45,16.81,25659.02,朗进科技,,,
2025-03-27,16.77,17.05,16.31,16.73,21937.0,朗进科技,,,
2025-03-28,16.73,16.8,16.23,16.25,16632.0,朗进科技,16.546,,
2025-03-31,16.2,16.28,15.84,16.1,17739.0,朗进科技,16.482,,
2025-04-01,16.1,16.7,16.02,16.45,18197.0,朗进科技,16.468,,
2025-04-02,16.76,16.81,16.31,16.49,13936.0,朗进科技,16.404,,
2025-04-03,16.46,16.9,16.16,16.53,20587.0,朗进科技,16.363999999999997,,
2025-04-07,15.98,15.98,13.3,13.62,34886.0,朗进科技,15.838,16.192,
2025-04-08,13.83,14.67,13.76,14.14,25275.0,朗进科技,15.446000000000002,15.964000000000002,
2025-04-09,13.74,14.93,13.03,14.86,30007.0,朗进科技,15.128,15.797999999999998,
2025-04-10,15.39,15.74,15.17,15.45,29888.0,朗进科技,14.920000000000002,15.662,
2025-04-11,15.43,15.92,15.13,15.44,19148.0,朗进科技,14.702000000000002,15.533000000000001,
2025-04-14,15.68,16.13,15.53,15.73,20476.5,朗进科技,15.124,15.481,
2025-04-15,15.95,15.95,15.51,15.65,11346.52,朗进科技,15.425999999999998,15.435999999999998,
2025-04-16,15.65,15.86,14.98,15.34,20231.0,朗进科技,15.522,15.325,
2025-04-17,15.33,15.68,15.26,15.43,18112.0,朗进科技,15.518,15.219,
2025-04-18,15.43,15.55,15.05,15.39,19968.0,朗进科技,15.508000000000001,15.104999999999999,
2025-04-21,15.39,15.67,15.16,15.55,13563.0,朗进科技,15.472,15.298000000000002,15.745
2025-04-22,15.55,15.64,15.45,15.46,11241.53,朗进科技,15.434000000000001,15.430000000000001,15.697
2025-04-23,15.55,15.69,15.48,15.64,10547.53,朗进科技,15.494,15.508000000000001,15.653
2025-04-24,15.64,15.79,15.28,15.54,21517.53,朗进科技,15.516,15.517,15.589500000000001
2025-04-25,15.54,15.74,15.33,15.5,12859.0,朗进科技,15.538,15.523,15.528
