date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,21.07,23.12,21.05,22.89,128752.02,天津普林,,,
2025-03-25,22.67,23.58,22.3,22.86,91693.92,天津普林,,,
2025-03-26,22.86,23.92,22.71,23.74,101745.75,天津普林,,,
2025-03-27,23.86,24.12,22.3,22.72,131867.0,天津普林,,,
2025-03-28,22.71,22.93,20.45,20.55,223988.04,天津普林,22.552,,
2025-03-31,20.0,20.48,18.5,19.77,186634.73,天津普林,21.928,,
2025-04-01,19.89,20.05,19.48,19.55,59014.56,天津普林,21.266,,
2025-04-02,19.72,19.72,18.97,19.05,59961.01,天津普林,20.328,,
2025-04-03,18.9,19.29,18.55,18.77,53454.0,天津普林,19.538,,
2025-04-07,16.91,17.5,16.89,16.89,28974.0,天津普林,18.806,20.679,
2025-04-08,15.56,16.57,15.2,15.2,98858.0,天津普林,17.892,19.91,
2025-04-09,15.0,15.47,13.68,15.22,184411.51,天津普林,17.026,19.146,
2025-04-10,15.53,16.46,15.53,15.93,122652.59,天津普林,16.402,18.365,
2025-04-11,15.93,17.09,15.67,16.71,120576.09,天津普林,15.99,17.764,
2025-04-14,17.29,18.0,16.89,17.91,119412.46,天津普林,16.194,17.5,
2025-04-15,18.15,18.15,17.45,17.99,66520.01,天津普林,16.752,17.322,
2025-04-16,17.84,18.52,17.39,17.68,62698.01,天津普林,17.244,17.135,
2025-04-17,17.43,18.14,17.38,17.68,48674.46,天津普林,17.594,16.998,
2025-04-18,17.67,18.3,17.44,17.69,61087.0,天津普林,17.79,16.89,
2025-04-21,17.54,18.4,17.41,18.4,50523.01,天津普林,17.887999999999998,17.041,18.86
2025-04-22,18.27,18.5,17.85,18.04,59932.0,天津普林,17.898,17.325,18.6175
2025-04-23,17.9,18.21,17.61,17.7,64921.0,天津普林,17.901999999999997,17.573,18.3595
2025-04-24,17.66,17.85,17.01,17.26,69548.01,天津普林,17.817999999999998,17.706,18.0355
2025-04-25,17.09,18.99,17.09,18.99,112288.0,天津普林,18.077999999999996,17.934,17.849
2025-04-28,18.8,18.8,17.33,17.77,127757.51,天津普林,17.952,17.92,17.71
2025-04-29,17.56,18.2,17.56,17.76,46597.5,天津普林,17.895999999999997,17.897,17.609500000000004
2025-04-30,17.71,17.99,17.6,17.68,45178.0,天津普林,17.892000000000003,17.897,17.516
2025-05-06,17.8,18.49,17.8,18.23,54677.01,天津普林,18.086000000000002,17.952,17.475
2025-05-07,18.51,18.97,18.44,18.6,66189.0,天津普林,18.008,18.043,17.466500000000003
2025-05-08,18.6,19.34,18.5,19.24,72927.0,天津普林,18.302,18.127000000000002,17.583999999999996
2025-05-09,19.22,19.24,18.53,18.78,51790.0,天津普林,18.506,18.201,17.762999999999998
2025-05-12,19.06,19.21,18.84,19.08,46605.01,天津普林,18.786,18.339,17.956
2025-05-13,19.27,19.5,18.45,18.72,54261.09,天津普林,18.883999999999997,18.485000000000003,18.0955
2025-05-14,18.7,18.99,18.25,18.43,73267.0,天津普林,18.85,18.429,18.1815
2025-05-15,18.38,18.65,18.19,18.36,35878.01,天津普林,18.674,18.488,18.204
2025-05-16,18.18,18.75,18.18,18.55,30703.25,天津普林,18.628,18.567,18.232
2025-05-19,18.55,20.13,18.55,19.58,100536.21,天津普林,18.728,18.756999999999998,18.326999999999998
2025-05-20,19.57,20.85,19.41,20.49,99012.75,天津普林,19.082,18.982999999999997,18.467499999999998
2025-05-21,20.32,20.92,19.78,19.8,82416.0,天津普林,19.356,19.103,18.573
2025-05-22,20.0,20.01,19.37,19.45,48253.0,天津普林,19.574,19.124000000000002,18.6255
2025-05-23,19.5,19.97,19.26,19.38,56934.0,天津普林,19.740000000000002,19.184,18.6925
2025-05-26,19.49,20.44,19.48,19.91,72719.25,天津普林,19.806,19.267,18.803
2025-05-27,20.28,21.4,20.0,20.92,143343.02,天津普林,19.892,19.487,18.986
2025-05-28,21.3,22.18,20.38,21.95,147022.48,天津普林,20.322,19.839000000000002,19.134
2025-05-29,21.95,23.12,21.6,22.72,146380.98,天津普林,20.976,20.275,19.3815
