date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,9.58,9.6,9.1,9.32,254387.67,海通发展,,,
2025-03-25,9.28,9.3,9.12,9.18,129966.95,海通发展,,,
2025-03-26,9.19,9.24,9.07,9.1,115143.79,海通发展,,,
2025-03-27,9.12,9.12,8.93,8.98,94592.97,海通发展,,,
2025-03-28,8.97,9.01,8.81,8.81,83979.99,海通发展,9.078,,
2025-03-31,8.8,8.87,8.7,8.77,78996.63,海通发展,8.968,,
2025-04-01,8.81,8.93,8.78,8.92,85340.33,海通发展,8.916,,
2025-04-02,8.91,8.92,8.84,8.86,44507.46,海通发展,8.867999999999999,,
2025-04-03,8.75,8.9,8.72,8.89,62132.43,海通发展,8.85,,
2025-04-07,8.52,8.55,8.0,8.0,130580.66,海通发展,8.687999999999999,8.883,
2025-04-08,7.97,8.12,7.87,8.02,94532.94,海通发展,8.538,8.752999999999998,
2025-04-09,7.9,8.3,7.69,8.27,114657.93,海通发展,8.408,8.662,
2025-04-10,8.45,8.68,8.32,8.53,121732.07,海通发展,8.342,8.605,
2025-04-11,8.4,8.79,8.38,8.58,114411.33,海通发展,8.28,8.565000000000001,
2025-04-14,8.59,8.63,8.45,8.54,82248.35,海通发展,8.388,8.538,
2025-04-15,8.55,8.55,8.39,8.44,56609.84,海通发展,8.472,8.504999999999999,
2025-04-16,8.41,8.53,8.29,8.42,57319.81,海通发展,8.501999999999999,8.455,
2025-04-17,8.35,8.43,8.3,8.39,49464.32,海通发展,8.474,8.408,
2025-04-18,8.2,8.21,8.01,8.05,118655.58,海通发展,8.368,8.324,
2025-04-21,8.02,8.03,7.93,7.97,94490.66,海通发展,8.254000000000001,8.321,8.602
2025-04-22,7.98,8.08,7.93,7.96,106625.1,海通发展,8.158,8.315000000000001,8.534
2025-04-23,7.94,8.01,7.89,7.98,81764.57,海通发展,8.07,8.286,8.474
2025-04-24,7.96,7.98,7.9,7.9,78167.99,海通发展,7.9719999999999995,8.223,8.414
2025-04-25,7.89,8.02,7.89,7.98,70938.56,海通发展,7.958,8.163,8.363999999999999
2025-04-28,7.95,7.96,7.83,7.85,53132.84,海通发展,7.934,8.094,8.315999999999999
2025-04-29,7.81,7.85,7.77,7.82,44707.07,海通发展,7.906000000000001,8.032,8.2685
2025-04-30,7.83,7.86,7.8,7.82,37807.49,海通发展,7.8740000000000006,7.9719999999999995,8.2135
2025-05-06,7.85,7.93,7.84,7.91,62782.34,海通发展,7.876,7.924000000000001,8.166
2025-05-07,7.95,8.06,7.93,7.99,65859.86,海通发展,7.878,7.918000000000001,8.120999999999999
2025-05-08,7.95,8.01,7.93,7.99,49291.45,海通发展,7.906000000000001,7.92,8.1205
2025-05-09,7.99,8.01,7.89,7.9,52874.44,海通发展,7.922,7.914,8.114500000000001
2025-05-12,7.95,8.1,7.93,8.09,102404.35,海通发展,7.975999999999999,7.925,8.1055
2025-05-13,8.32,8.9,8.17,8.9,386960.6,海通发展,8.174000000000001,8.025,8.123999999999999
2025-05-14,8.89,9.69,8.7,9.34,655407.29,海通发展,8.443999999999999,8.161,8.162
2025-05-15,9.22,9.34,8.76,8.8,433768.63,海通发展,8.606,8.256,8.175
2025-05-16,8.67,8.87,8.5,8.53,301965.7,海通发展,8.732,8.327,8.1795
