date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.59,3.6,3.44,3.51,217596.0,易事特,,,
2025-03-25,3.5,3.53,3.47,3.5,95824.0,易事特,,,
2025-03-26,3.48,3.52,3.48,3.5,95462.92,易事特,,,
2025-03-27,3.49,3.51,3.45,3.49,80424.2,易事特,,,
2025-03-28,3.48,3.5,3.45,3.46,67100.0,易事特,3.492,,
2025-03-31,3.43,3.43,3.36,3.39,118989.74,易事特,3.468,,
2025-04-01,3.4,3.44,3.4,3.41,68452.97,易事特,3.45,,
2025-04-02,3.4,3.43,3.4,3.4,47859.0,易事特,3.4299999999999997,,
2025-04-03,3.37,3.42,3.36,3.42,80890.0,易事特,3.4159999999999995,,
2025-04-07,3.22,3.24,2.76,2.96,346157.53,易事特,3.316,3.404,
2025-04-08,2.96,3.08,2.91,3.0,254496.64,易事特,3.2380000000000004,3.353,
2025-04-09,2.93,3.09,2.81,3.05,231140.0,易事特,3.166,3.308,
2025-04-10,3.1,3.18,3.09,3.12,200761.0,易事特,3.1100000000000003,3.2700000000000005,
2025-04-11,3.09,3.14,3.07,3.11,121750.81,易事特,3.048,3.232,
2025-04-14,3.13,3.17,3.13,3.15,118799.04,易事特,3.086,3.2009999999999996,
2025-04-15,3.15,3.5,3.13,3.36,276769.0,易事特,3.1580000000000004,3.1979999999999995,
2025-04-16,3.33,3.39,3.28,3.32,145001.0,易事特,3.2119999999999997,3.1889999999999996,
2025-04-17,3.27,3.36,3.27,3.33,97122.0,易事特,3.254,3.182,
2025-04-18,3.32,3.33,3.28,3.31,78658.04,易事特,3.2939999999999996,3.171,
2025-04-21,3.3,3.34,3.28,3.32,71421.41,易事特,3.3280000000000003,3.207,3.3055
2025-04-22,3.33,3.43,3.31,3.35,139257.01,易事特,3.3259999999999996,3.242,3.2975000000000003
2025-04-23,3.35,3.38,3.34,3.35,92330.01,易事特,3.332,3.272,3.29
