date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.94,3.95,3.73,3.78,162240.0,京投发展,,,
2025-03-25,3.77,3.79,3.72,3.78,71488.81,京投发展,,,
2025-03-26,3.77,3.89,3.76,3.87,102798.0,京投发展,,,
2025-03-27,3.85,3.86,3.75,3.82,76879.0,京投发展,,,
2025-03-28,3.81,3.81,3.75,3.78,57447.0,京投发展,3.806,,
2025-03-31,3.77,3.77,3.67,3.69,72313.0,京投发展,3.7880000000000003,,
2025-04-01,3.69,3.81,3.68,3.78,117130.71,京投发展,3.7879999999999994,,
2025-04-02,3.78,3.78,3.7,3.73,70480.28,京投发展,3.7600000000000002,,
2025-04-03,3.72,3.83,3.7,3.81,86678.0,京投发展,3.758,,
2025-04-07,3.68,3.68,3.43,3.43,164055.0,京投发展,3.688,3.747,
2025-04-08,3.38,3.51,3.37,3.5,128598.99,京投发展,3.65,3.719,
2025-04-09,3.5,3.7,3.37,3.68,144811.0,京投发展,3.63,3.7089999999999996,
2025-04-10,3.69,3.82,3.64,3.8,130851.71,京投发展,3.6439999999999997,3.7019999999999995,
2025-04-11,3.77,3.79,3.71,3.74,74976.0,京投发展,3.63,3.694,
2025-04-14,3.74,3.8,3.73,3.75,57687.0,京投发展,3.694,3.691,
2025-04-15,3.76,3.77,3.71,3.75,56703.0,京投发展,3.7439999999999998,3.697,
2025-04-16,3.76,3.78,3.65,3.72,64187.29,京投发展,3.7520000000000002,3.691,
2025-04-17,3.71,3.87,3.69,3.82,120636.0,京投发展,3.7560000000000002,3.7,
2025-04-18,3.82,3.89,3.77,3.87,91610.08,京投发展,3.782,3.7060000000000004,
2025-04-21,3.82,3.9,3.79,3.87,87998.0,京投发展,3.806,3.75,3.7485
2025-04-22,3.89,3.94,3.88,3.93,76997.0,京投发展,3.842,3.793,3.7560000000000002
2025-04-23,3.93,3.95,3.82,3.85,73168.0,京投发展,3.868,3.81,3.7595
2025-04-24,3.85,3.94,3.81,3.86,81719.0,京投发展,3.876,3.816,3.7589999999999995
2025-04-25,3.87,4.05,3.84,3.91,162678.0,京投发展,3.8840000000000003,3.8330000000000006,3.7634999999999996
2025-04-28,3.85,3.87,3.65,3.7,157932.24,京投发展,3.85,3.8280000000000003,3.7595
2025-04-29,3.68,3.73,3.65,3.71,66070.12,京投发展,3.806,3.8240000000000003,3.7605000000000004
2025-04-30,3.7,3.82,3.7,3.73,99250.01,京投发展,3.782,3.825,3.758
2025-05-06,3.76,3.81,3.74,3.77,75565.6,京投发展,3.7640000000000002,3.8200000000000003,3.7600000000000002
2025-05-07,3.83,4.02,3.81,3.83,148824.48,京投发展,3.748,3.816,3.7610000000000006
2025-05-08,3.87,3.87,3.79,3.83,86554.44,京投发展,3.774,3.8120000000000003,3.781
2025-05-09,3.85,3.86,3.75,3.76,72704.03,京投发展,3.7840000000000003,3.7950000000000004,3.7939999999999996
2025-05-12,3.8,3.81,3.75,3.77,73951.0,京投发展,3.7920000000000003,3.787,3.7984999999999998
2025-05-13,3.79,3.8,3.73,3.75,65271.0,京投发展,3.7880000000000003,3.776,3.7960000000000003
2025-05-14,3.74,3.79,3.71,3.78,65971.01,京投发展,3.778,3.7629999999999995,3.7980000000000005
2025-05-15,3.78,3.82,3.74,3.76,59534.01,京投发展,3.7640000000000002,3.7689999999999997,3.7984999999999998
2025-05-16,3.79,3.79,3.7,3.77,83852.74,京投发展,3.7659999999999996,3.775,3.7995000000000005
2025-05-19,3.77,3.96,3.77,3.93,210176.0,京投发展,3.7980000000000005,3.7949999999999995,3.81
2025-05-20,3.94,3.94,3.86,3.9,73627.0,京投发展,3.8280000000000003,3.808,3.814
2025-05-21,3.89,3.94,3.86,3.9,55151.13,京投发展,3.8519999999999994,3.815,3.8155
2025-05-22,3.92,3.93,3.86,3.88,74441.2,京投发展,3.876,3.8199999999999994,3.8160000000000003
2025-05-23,3.87,3.89,3.73,3.73,94663.0,京投发展,3.868,3.817,3.8059999999999996
2025-05-26,3.75,3.85,3.72,3.81,74833.0,京投发展,3.844,3.821,3.804
2025-05-27,3.82,3.9,3.79,3.88,89609.0,京投发展,3.84,3.8340000000000005,3.8049999999999997
2025-05-28,3.87,3.89,3.78,3.82,66615.0,京投发展,3.8239999999999994,3.838,3.8005000000000004
2025-05-29,3.8,3.9,3.8,3.89,79976.0,京投发展,3.8259999999999996,3.8510000000000004,3.81
2025-05-30,3.91,3.91,3.83,3.87,52551.0,京投发展,3.854,3.8609999999999998,3.818
2025-06-03,3.87,3.92,3.83,3.9,85586.0,京投发展,3.872,3.8579999999999997,3.8265000000000002
2025-06-04,3.9,3.96,3.89,3.94,83754.1,京投发展,3.8840000000000003,3.8620000000000005,3.8349999999999995
2025-06-05,3.95,3.96,3.87,3.9,75001.0,京投发展,3.9,3.8620000000000005,3.8385
2025-06-06,3.85,3.93,3.85,3.88,90501.0,京投发展,3.8979999999999997,3.8619999999999997,3.8409999999999997
2025-06-09,3.86,3.93,3.84,3.91,91425.0,京投发展,3.906,3.8800000000000003,3.8485
