date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,95.05,96.9,92.5,94.27,121414.9,翱捷科技-U,,,
2025-03-25,95.1,97.45,89.4,89.91,118000.34,翱捷科技-U,,,
2025-03-26,89.3,94.7,89.29,91.66,92098.44,翱捷科技-U,,,
2025-03-27,93.55,101.0,92.63,96.39,146502.17,翱捷科技-U,,,
2025-03-28,94.9,98.35,93.0,93.33,84309.15,翱捷科技-U,93.112,,
2025-03-31,96.0,102.24,93.72,101.5,174557.2,翱捷科技-U,94.558,,
2025-04-01,103.0,106.0,97.5,98.17,119531.05,翱捷科技-U,96.21,,
2025-04-02,98.17,101.96,93.86,95.07,127157.15,翱捷科技-U,96.89200000000001,,
2025-04-03,92.0,98.33,92.0,94.26,104244.7,翱捷科技-U,96.46600000000001,,
2025-04-07,86.0,89.55,75.41,79.43,179655.32,翱捷科技-U,93.686,93.399,
2025-04-08,81.0,82.8,73.96,75.99,182217.11,翱捷科技-U,88.58399999999999,91.571,
2025-04-09,74.0,81.8,70.18,78.2,172743.67,翱捷科技-U,84.59,90.4,
2025-04-10,81.8,83.5,77.05,80.25,124256.77,翱捷科技-U,81.626,89.25899999999999,
2025-04-11,80.02,92.0,80.02,87.84,183048.91,翱捷科技-U,80.342,88.404,
2025-04-14,89.24,91.85,87.08,91.0,121002.96,翱捷科技-U,82.65599999999999,88.171,
2025-04-15,91.0,92.29,88.45,90.49,69133.09,翱捷科技-U,85.556,87.07000000000001,
2025-04-16,94.0,95.9,87.81,88.54,87752.5,翱捷科技-U,87.624,86.107,
2025-04-17,89.36,93.77,89.3,91.26,74318.53,翱捷科技-U,89.826,85.726,
2025-04-18,91.26,92.8,86.44,87.65,59477.57,翱捷科技-U,89.78800000000001,85.06500000000001,
2025-04-21,87.66,89.44,86.11,88.88,51326.23,翱捷科技-U,89.364,86.01,89.7045
2025-04-22,88.88,90.24,87.02,87.11,51435.5,翱捷科技-U,88.688,87.122,89.3465
2025-04-23,87.94,91.9,86.91,91.52,70526.11,翱捷科技-U,89.28399999999999,88.45400000000001,89.42699999999999
2025-04-24,89.9,93.52,87.82,88.74,69797.19,翱捷科技-U,88.78,89.30300000000001,89.281
2025-04-25,88.47,90.69,85.32,88.8,52676.55,翱捷科技-U,89.01,89.399,88.9015
2025-04-28,88.8,94.88,87.84,91.99,79243.21,翱捷科技-U,89.63199999999999,89.498,88.8345
2025-04-29,92.15,93.6,87.61,87.99,78964.21,翱捷科技-U,89.80799999999999,89.248,88.159
2025-04-30,88.68,97.29,87.95,96.09,101308.04,翱捷科技-U,90.72200000000001,90.003,88.05499999999999
2025-05-06,97.5,99.0,95.3,95.84,69936.19,翱捷科技-U,92.14200000000001,90.461,88.0935
2025-05-07,96.9,97.5,87.43,89.48,149911.71,翱捷科技-U,92.27799999999999,90.64399999999999,87.8545
2025-05-08,88.66,89.24,87.38,88.03,58808.61,翱捷科技-U,91.486,90.559,88.28450000000001
2025-05-09,88.1,88.1,83.0,83.9,100260.07,翱捷科技-U,90.668,90.238,88.67999999999999
2025-05-12,84.3,85.95,83.0,84.86,61300.11,翱捷科技-U,88.422,89.572,89.013
2025-05-13,86.0,87.37,83.72,83.88,54758.14,翱捷科技-U,86.03,89.08599999999998,89.19449999999999
2025-05-14,85.7,87.81,83.9,85.27,63163.04,翱捷科技-U,85.188,88.733,89.066
2025-05-15,85.0,86.27,83.09,83.58,41484.29,翱捷科技-U,84.298,87.892,88.69500000000001
2025-05-16,83.28,88.44,82.56,86.79,75298.41,翱捷科技-U,84.876,87.772,88.51
2025-05-19,85.8,86.0,83.01,83.59,54829.03,翱捷科技-U,84.622,86.522,88.2625
2025-05-20,83.61,87.87,83.2,85.88,69921.48,翱捷科技-U,85.022,85.526,87.99350000000001
2025-05-21,85.53,85.53,81.28,82.7,73183.37,翱捷科技-U,84.50800000000001,84.848,87.74600000000001
2025-05-22,82.05,82.95,80.88,81.11,41732.42,翱捷科技-U,84.01400000000001,84.156,87.3575
2025-05-23,81.0,81.4,78.0,78.0,63473.84,翱捷科技-U,82.256,83.566,86.902
2025-05-26,78.0,79.66,77.26,79.5,46667.46,翱捷科技-U,81.438,83.03,86.301
2025-05-27,80.17,80.26,76.2,77.0,45505.09,翱捷科技-U,79.662,82.34200000000001,85.714
2025-05-28,77.0,78.8,76.51,78.0,36931.98,翱捷科技-U,78.72200000000001,81.615,85.174
2025-05-29,78.3,79.41,77.57,78.3,41522.37,翱捷科技-U,78.16,81.087,84.48949999999999
2025-05-30,77.78,78.49,75.0,75.3,50874.36,翱捷科技-U,77.61999999999999,79.938,83.85499999999999
2025-06-03,75.0,77.87,74.9,76.41,49947.8,翱捷科技-U,77.002,79.22,82.87100000000001
2025-06-04,76.43,77.84,75.66,76.78,32872.13,翱捷科技-U,76.958,78.31,81.91799999999999
2025-06-05,77.2,81.11,76.5,80.33,70294.55,翱捷科技-U,77.424,78.07300000000001,81.4605
2025-06-06,79.99,81.22,78.2,79.66,62983.25,翱捷科技-U,77.696,77.928,81.042
2025-06-09,80.0,82.44,79.41,80.92,51373.9,翱捷科技-U,78.82000000000001,78.22,80.893
2025-06-10,80.92,80.98,75.1,75.7,80073.56,翱捷科技-U,78.678,77.84,80.43499999999999
2025-06-11,75.7,77.7,75.37,76.0,47809.64,翱捷科技-U,78.522,77.74,80.04100000000001
2025-06-12,76.0,76.78,72.8,72.93,72023.4,翱捷科技-U,77.042,77.23299999999999,79.424
2025-06-13,72.67,74.42,72.2,72.59,88702.98,翱捷科技-U,75.628,76.662,78.8745
2025-06-16,72.52,75.1,72.3,73.13,49136.07,翱捷科技-U,74.07000000000001,76.445,78.19149999999999
2025-06-17,73.13,73.88,71.9,72.4,38085.77,翱捷科技-U,73.41,76.04400000000001,77.632
2025-06-18,72.42,72.9,70.9,72.45,49071.21,翱捷科技-U,72.7,75.611,76.9605
2025-06-19,72.47,74.88,72.04,73.38,60479.15,翱捷科技-U,72.78999999999999,74.916,76.4945
2025-06-20,73.05,73.84,69.8,70.03,66714.84,翱捷科技-U,72.278,73.953,75.9405
2025-06-23,69.8,71.65,69.01,70.69,59281.04,翱捷科技-U,71.78999999999999,72.93,75.575
2025-06-24,71.58,73.85,71.17,72.75,58384.69,翱捷科技-U,71.86,72.635,75.2375
2025-06-25,73.5,74.97,72.28,74.53,60585.37,翱捷科技-U,72.276,72.488,75.114
2025-06-26,74.0,74.85,71.29,71.69,76664.9,翱捷科技-U,71.938,72.364,74.7985
2025-06-27,71.5,77.77,71.1,75.59,99925.05,翱捷科技-U,73.05,72.664,74.663
2025-06-30,76.46,79.72,76.29,78.3,87962.34,翱捷科技-U,74.572,73.18100000000001,74.813
2025-07-01,78.3,79.55,75.35,76.48,84397.48,翱捷科技-U,75.318,73.58900000000001,74.81649999999999
2025-07-02,75.9,76.33,73.87,74.41,43755.87,翱捷科技-U,75.29400000000001,73.785,74.69800000000001
2025-07-03,74.24,75.2,72.61,73.53,40405.69,翱捷科技-U,75.662,73.8,74.358
2025-07-04,73.53,75.56,72.91,73.68,60464.75,翱捷科技-U,75.28,74.165,74.059
2025-07-07,73.4,74.4,72.67,72.85,31491.97,翱捷科技-U,74.19000000000001,74.381,73.65549999999999
2025-07-08,73.55,75.6,72.0,75.35,67356.9,翱捷科技-U,73.964,74.64099999999999,73.638
2025-07-09,75.2,76.1,73.77,74.0,45608.46,翱捷科技-U,73.88199999999999,74.588,73.53800000000001
2025-07-10,73.88,74.37,72.69,73.16,41674.11,翱捷科技-U,73.808,74.73499999999999,73.5495
2025-07-11,72.97,75.6,71.27,74.34,60361.8,翱捷科技-U,73.94,74.61,73.637
2025-07-14,74.18,74.9,72.35,73.01,49842.08,翱捷科技-U,73.97200000000001,74.08099999999999,73.631
2025-07-15,72.89,73.55,71.67,73.2,54967.93,翱捷科技-U,73.542,73.753,73.67099999999999
2025-07-16,73.1,78.6,73.02,75.35,86338.26,翱捷科技-U,73.812,73.84700000000001,73.816
2025-07-17,75.62,77.29,74.6,76.86,53828.4,翱捷科技-U,74.55199999999999,74.17999999999999,73.99
2025-07-18,76.88,78.17,73.55,73.87,82241.51,翱捷科技-U,74.458,74.199,74.182
2025-07-21,73.29,75.5,73.29,74.35,40316.82,翱捷科技-U,74.726,74.349,74.365
2025-07-22,74.1,76.45,73.71,74.95,48717.02,翱捷科技-U,75.076,74.309,74.475
