date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.78,7.84,7.4,7.56,42312.0,梅轮电梯,,,
2025-03-25,7.55,7.63,7.42,7.57,33210.0,梅轮电梯,,,
2025-03-26,7.55,7.94,7.54,7.75,45426.0,梅轮电梯,,,
2025-03-27,7.76,7.78,7.55,7.65,24456.0,梅轮电梯,,,
2025-03-28,7.64,7.65,7.42,7.43,27887.0,梅轮电梯,7.5920000000000005,,
2025-03-31,7.41,8.17,7.32,7.73,162901.0,梅轮电梯,7.626,,
2025-04-01,7.98,8.29,7.79,8.05,231125.69,梅轮电梯,7.7219999999999995,,
2025-04-02,7.84,8.1,7.81,7.98,145907.35,梅轮电梯,7.768000000000001,,
2025-04-03,7.94,8.09,7.75,7.83,101890.23,梅轮电梯,7.804,,
2025-04-07,7.5,7.52,7.05,7.05,62773.0,梅轮电梯,7.728,7.660000000000001,
2025-04-08,6.91,6.95,6.46,6.64,108839.89,梅轮电梯,7.51,7.5680000000000005,
2025-04-09,6.52,6.88,6.11,6.75,86190.0,梅轮电梯,7.25,7.4860000000000015,
2025-04-10,6.79,7.1,6.79,6.93,74378.9,梅轮电梯,7.040000000000001,7.404000000000001,
2025-04-11,6.93,7.1,6.89,6.98,47887.0,梅轮电梯,6.87,7.337000000000001,
2025-04-14,7.05,7.22,7.01,7.06,50463.02,梅轮电梯,6.872,7.300000000000002,
2025-04-15,7.06,7.2,6.95,7.12,51633.0,梅轮电梯,6.968000000000001,7.239,
2025-04-16,7.11,7.11,6.8,6.97,38932.0,梅轮电梯,7.0120000000000005,7.131,
2025-04-17,6.96,7.54,6.91,7.18,96181.22,梅轮电梯,7.062,7.051,
2025-04-18,7.18,7.45,7.1,7.33,93233.0,梅轮电梯,7.132,7.0009999999999994,
2025-04-21,7.28,7.4,7.17,7.32,58373.0,梅轮电梯,7.184,7.0280000000000005,7.343999999999999
2025-04-22,7.31,7.45,7.3,7.4,47415.0,梅轮电梯,7.24,7.104000000000001,7.336
2025-04-23,7.4,7.58,7.4,7.56,51175.0,梅轮电梯,7.358,7.185,7.335500000000001
2025-04-24,7.5,7.59,7.43,7.5,39156.0,梅轮电梯,7.422,7.241999999999999,7.323
2025-04-25,7.49,7.53,7.44,7.45,29978.0,梅轮电梯,7.446,7.289,7.313
2025-04-28,7.44,7.46,7.18,7.22,42954.0,梅轮电梯,7.425999999999999,7.305,7.302499999999999
2025-04-29,7.09,7.23,6.86,7.17,59840.0,梅轮电梯,7.38,7.31,7.274500000000001
2025-04-30,7.18,7.26,7.15,7.19,32647.0,梅轮电梯,7.306,7.331999999999999,7.2315
2025-05-06,7.24,7.47,7.21,7.46,48003.0,梅轮电梯,7.297999999999999,7.360000000000001,7.205500000000001
2025-05-07,7.5,7.58,7.43,7.52,41000.0,梅轮电梯,7.312,7.3790000000000004,7.1899999999999995
2025-05-08,7.46,7.62,7.46,7.59,30019.0,梅轮电梯,7.386,7.406000000000001,7.2170000000000005
2025-05-09,7.6,7.62,7.49,7.57,31199.0,梅轮电梯,7.465999999999999,7.422999999999999,7.263499999999999
2025-05-12,7.58,7.64,7.53,7.58,25038.0,梅轮电梯,7.544,7.425,7.305
2025-05-13,7.61,7.61,7.43,7.48,35350.0,梅轮电梯,7.548,7.423,7.3325000000000005
2025-05-14,7.48,7.74,7.43,7.49,58061.0,梅轮电梯,7.542,7.427000000000001,7.358
2025-05-15,7.45,7.51,7.33,7.44,33619.0,梅轮电梯,7.5120000000000005,7.449000000000001,7.377
2025-05-16,7.51,7.61,7.49,7.55,34551.9,梅轮电梯,7.508,7.487,7.3985
2025-05-19,7.52,7.58,7.48,7.56,28386.0,梅轮电梯,7.5040000000000004,7.524000000000001,7.428
2025-05-20,7.56,7.72,7.51,7.71,40566.0,梅轮电梯,7.55,7.5489999999999995,7.4545
2025-05-21,7.73,8.48,7.66,8.48,137533.0,梅轮电梯,7.748,7.6450000000000005,7.5120000000000005
2025-05-22,8.86,9.33,8.55,8.59,489247.47,梅轮电梯,7.978,7.745,7.575500000000001
2025-05-23,8.09,8.34,7.84,7.89,327209.94,梅轮电梯,8.046000000000001,7.777000000000001,7.6
2025-05-26,7.88,8.18,7.77,8.0,173291.94,梅轮电梯,8.134,7.819000000000001,7.622
2025-05-27,8.0,8.12,7.87,8.03,131479.0,梅轮电梯,8.197999999999999,7.8740000000000006,7.6485
2025-05-28,8.0,8.08,7.9,8.02,105592.0,梅轮电梯,8.106,7.927,7.677000000000001
2025-05-29,7.97,8.14,7.9,8.09,99542.22,梅轮电梯,8.006,7.991999999999999,7.7204999999999995
2025-05-30,8.03,8.09,7.79,7.82,81295.0,梅轮电梯,7.991999999999999,8.019,7.753
2025-06-03,7.83,7.93,7.71,7.93,55578.28,梅轮电梯,7.978,8.056000000000001,7.789999999999999
2025-06-04,7.93,8.04,7.89,8.04,51312.0,梅轮电梯,7.9799999999999995,8.089,7.819
2025-06-05,8.09,8.19,7.96,8.07,62557.26,梅轮电梯,7.99,8.047999999999998,7.846500000000001
2025-06-06,8.05,8.16,8.02,8.12,47666.0,梅轮电梯,7.9959999999999996,8.001,7.873
2025-06-09,8.12,8.12,7.98,8.05,54765.0,梅轮电梯,8.042,8.017,7.897
2025-06-10,8.08,8.1,7.76,7.9,64066.0,梅轮电梯,8.036,8.007,7.912999999999999
2025-06-11,7.91,7.99,7.84,7.88,40384.0,梅轮电梯,8.004000000000001,7.991999999999999,7.933
2025-06-12,7.86,8.08,7.86,7.9,47406.0,梅轮电梯,7.970000000000001,7.9799999999999995,7.9535
2025-06-13,7.86,7.88,7.65,7.68,58054.94,梅轮电梯,7.882000000000001,7.939,7.9655000000000005
2025-06-16,7.65,7.83,7.65,7.77,39250.0,梅轮电梯,7.825999999999999,7.934,7.9765
2025-06-17,7.78,7.84,7.63,7.7,37233.0,梅轮电梯,7.786,7.910999999999999,7.983499999999999
2025-06-18,7.67,7.69,7.52,7.57,29848.0,梅轮电梯,7.724000000000001,7.864,7.9765
2025-06-19,7.56,7.64,7.35,7.36,39530.0,梅轮电梯,7.616,7.792999999999999,7.9205
2025-06-20,7.34,7.5,7.28,7.4,34353.0,梅轮电梯,7.56,7.721000000000001,7.861
2025-06-23,7.2,7.41,7.15,7.4,41864.0,梅轮电梯,7.486,7.656000000000001,7.836499999999999
2025-06-24,7.45,7.7,7.41,7.67,53566.0,梅轮电梯,7.4799999999999995,7.633,7.82
2025-06-25,7.67,7.84,7.64,7.76,44016.74,梅轮电梯,7.518000000000001,7.621,7.8065
2025-06-26,7.79,7.79,7.66,7.7,33026.0,梅轮电梯,7.586,7.601000000000001,7.7905
2025-06-27,7.77,7.77,7.65,7.71,29270.0,梅轮电梯,7.648000000000001,7.604000000000001,7.7715000000000005
2025-06-30,7.75,7.81,7.71,7.8,28780.0,梅轮电梯,7.728,7.606999999999999,7.7705
2025-07-01,7.81,7.88,7.76,7.83,36042.0,梅轮电梯,7.76,7.62,7.7655
2025-07-02,7.85,7.86,7.76,7.83,24876.0,梅轮电梯,7.774000000000001,7.646000000000001,7.755
2025-07-03,7.82,7.88,7.8,7.85,25700.0,梅轮电梯,7.803999999999999,7.695,7.744
2025-07-04,7.86,7.86,7.7,7.71,31919.53,梅轮电梯,7.804,7.725999999999999,7.7235
2025-07-07,7.75,7.86,7.73,7.85,35399.0,梅轮电梯,7.814,7.771000000000001,7.713500000000001
2025-07-08,7.84,7.92,7.81,7.91,31786.0,梅轮电梯,7.83,7.795,7.714
2025-07-09,7.91,7.97,7.83,7.86,30074.0,梅轮电梯,7.836,7.805,7.713000000000001
2025-07-10,7.89,8.22,7.81,7.99,77034.0,梅轮电梯,7.864,7.833999999999999,7.717499999999999
2025-07-11,7.91,7.98,7.76,7.9,62070.0,梅轮电梯,7.902000000000001,7.853,7.7284999999999995
2025-07-14,7.92,8.2,7.85,8.12,85158.0,梅轮电梯,7.956,7.885000000000001,7.7459999999999996
2025-07-15,8.04,8.14,7.93,8.03,57539.0,梅轮电梯,7.9799999999999995,7.905000000000001,7.7625
2025-07-16,8.06,8.83,8.04,8.83,54819.0,梅轮电梯,8.174,8.004999999999999,7.8255
2025-07-17,9.0,9.29,8.44,8.65,351884.98,梅轮电梯,8.306000000000001,8.084999999999999,7.889999999999999
2025-07-18,8.46,8.66,8.28,8.39,201556.0,梅轮电梯,8.404,8.153,7.9395
2025-07-21,8.42,8.42,8.27,8.34,116131.47,梅轮电梯,8.448,8.202,7.986500000000001
2025-07-22,8.34,8.54,8.29,8.36,158292.38,梅轮电梯,8.514,8.247,8.020999999999999
2025-07-23,8.31,8.34,8.12,8.2,92490.38,梅轮电梯,8.388,8.281,8.043000000000001
2025-07-24,8.17,8.27,8.17,8.24,51065.0,梅轮电梯,8.306,8.306000000000001,8.07
2025-07-25,8.23,8.4,8.2,8.35,76305.38,梅轮电梯,8.298,8.350999999999999,8.102
2025-07-28,8.31,8.75,8.31,8.61,133576.08,梅轮电梯,8.352,8.4,8.1425
2025-07-29,8.55,8.96,8.53,8.76,151876.98,梅轮电梯,8.431999999999999,8.472999999999999,8.189
2025-07-30,8.82,8.88,8.55,8.66,91448.2,梅轮电梯,8.524,8.456,8.2305
2025-07-31,8.62,9.13,8.61,8.66,138958.0,梅轮电梯,8.608,8.457,8.271
2025-08-01,8.66,8.88,8.6,8.81,121241.0,梅轮电梯,8.7,8.499,8.325999999999999
2025-08-04,8.79,8.85,8.64,8.68,73904.8,梅轮电梯,8.714,8.533,8.3675
