date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,36.8,39.96,36.8,38.81,17145.17,呈和科技,,,
2025-03-25,39.4,40.8,39.4,40.47,19568.25,呈和科技,,,
2025-03-26,40.4,42.0,40.01,41.89,19956.39,呈和科技,,,
2025-03-27,41.57,43.46,41.52,42.5,19932.08,呈和科技,,,
2025-03-28,42.79,44.34,42.31,42.51,18899.88,呈和科技,41.236000000000004,,
2025-03-31,42.14,44.52,41.68,42.06,17301.24,呈和科技,41.886,,
2025-04-01,42.06,43.33,41.7,42.08,14543.33,呈和科技,42.208,,
2025-04-02,41.9,42.67,40.85,41.23,14349.1,呈和科技,42.076,,
2025-04-03,40.95,42.21,39.82,41.03,16105.49,呈和科技,41.782,,
2025-04-07,44.24,48.98,42.0,43.27,56851.37,呈和科技,41.934,41.585,
2025-04-08,45.11,47.5,44.1,46.0,47640.99,呈和科技,42.721999999999994,42.304,
2025-04-09,47.0,51.87,42.23,48.35,69177.2,呈和科技,43.976,43.092,
2025-04-10,46.18,52.76,46.18,48.58,50269.59,呈和科技,45.446,43.761,
2025-04-11,49.6,56.26,49.09,53.88,60700.56,呈和科技,48.016,44.899,
2025-04-14,53.72,56.89,52.5,53.4,38579.85,呈和科技,50.042,45.988,
2025-04-15,54.0,54.96,51.99,52.9,26420.9,呈和科技,51.422000000000004,47.071999999999996,
2025-04-16,52.7,53.79,49.11,49.99,43972.38,呈和科技,51.75,47.863,
2025-04-17,49.99,54.96,49.06,53.9,50493.01,呈和科技,52.814,49.13,
2025-04-18,53.1,53.31,51.5,51.55,22032.46,呈和科技,52.348,50.182,
2025-04-21,51.02,54.92,51.02,53.53,37319.88,呈和科技,52.374,51.20799999999999,46.396499999999996
2025-04-22,53.53,53.87,51.75,53.15,23287.84,呈和科技,52.424,51.923,47.1135
2025-04-23,52.5,52.58,50.14,50.5,25452.09,呈和科技,52.525999999999996,52.138,47.615
