date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,24.73,24.78,23.1,23.64,11938.4,和顺科技,,,
2025-03-25,23.67,23.7,22.89,23.25,9252.0,和顺科技,,,
2025-03-26,23.48,24.15,22.92,24.02,7339.0,和顺科技,,,
2025-03-27,23.99,23.99,23.2,23.63,5826.0,和顺科技,,,
2025-03-28,23.45,23.78,23.01,23.07,5112.22,和顺科技,23.522,,
2025-03-31,22.9,23.18,22.5,23.1,5576.84,和顺科技,23.413999999999998,,
2025-04-01,23.67,23.92,23.21,23.52,7696.13,和顺科技,23.468,,
2025-04-02,23.6,24.07,23.35,23.82,6291.0,和顺科技,23.428,,
2025-04-03,23.75,23.91,23.16,23.51,5994.0,和顺科技,23.404,,
2025-04-07,22.9,23.42,19.6,20.0,17956.09,和顺科技,22.79,23.156,
2025-04-08,19.99,21.21,19.89,20.44,8247.0,和顺科技,22.258,22.836000000000002,
2025-04-09,19.99,21.46,19.03,21.27,10250.0,和顺科技,21.808,22.638,
2025-04-10,21.63,22.43,21.33,22.02,7687.17,和顺科技,21.448,22.438,
2025-04-11,21.87,22.39,21.87,22.1,3946.78,和顺科技,21.166,22.285000000000004,
2025-04-14,23.13,23.13,22.35,22.45,3244.61,和顺科技,21.656,22.223000000000003,
2025-04-15,22.73,22.84,22.45,22.68,2838.0,和顺科技,22.104000000000003,22.181,
2025-04-16,22.57,22.78,21.75,22.0,5549.0,和顺科技,22.25,22.029000000000003,
2025-04-17,21.84,22.56,21.7,22.2,5345.0,和顺科技,22.285999999999998,21.866999999999997,
2025-04-18,22.34,22.58,21.73,22.25,4891.53,和顺科技,22.316,21.741,
2025-04-21,22.28,22.88,22.01,22.84,5904.08,和顺科技,22.394,22.025,22.5905
2025-04-22,22.79,23.06,22.55,22.83,3358.0,和顺科技,22.424,22.264,22.55
2025-04-23,23.1,23.28,22.84,23.21,4131.0,和顺科技,22.666000000000004,22.458,22.548000000000002
2025-04-24,23.35,23.43,22.7,23.01,5538.69,和顺科技,22.828,22.557000000000002,22.4975
2025-04-25,23.29,23.29,22.74,22.93,2965.0,和顺科技,22.964000000000002,22.639999999999997,22.4625
2025-04-28,22.87,22.96,22.2,22.69,4102.0,和顺科技,22.934,22.663999999999998,22.4435
2025-04-29,22.97,23.58,22.61,23.29,5925.68,和顺科技,23.026,22.725,22.453
2025-04-30,23.56,23.8,23.35,23.66,4113.98,和顺科技,23.116,22.891,22.46
2025-05-06,23.66,24.35,23.66,24.32,6910.81,和顺科技,23.378,23.103,22.485
2025-05-07,24.59,24.8,24.3,24.67,7467.66,和顺科技,23.726,23.345000000000002,22.543
2025-05-08,24.44,24.95,24.35,24.94,4969.33,和顺科技,24.176,23.555,22.79
2025-05-09,25.65,25.77,24.52,24.68,11802.61,和顺科技,24.454,23.740000000000002,23.002000000000002
2025-05-12,24.71,25.23,24.69,24.94,7875.22,和顺科技,24.71,23.913000000000004,23.1855
2025-05-13,25.38,25.38,24.82,24.84,5359.66,和顺科技,24.814,24.095999999999997,23.3265
2025-05-14,25.07,25.13,24.61,24.73,5329.71,和顺科技,24.826,24.276000000000003,23.458000000000002
2025-05-15,24.79,25.24,24.56,24.8,6434.0,和顺科技,24.798,24.487000000000002,23.5755
2025-05-16,25.02,25.35,24.81,25.15,7336.0,和顺科技,24.892000000000003,24.673,23.699
2025-05-19,25.04,25.72,24.92,25.35,6005.33,和顺科技,24.974,24.842000000000002,23.866500000000002
2025-05-20,25.56,25.56,25.02,25.42,3376.61,和顺科技,25.09,24.952,24.027499999999996
2025-05-21,25.38,25.57,25.11,25.45,8092.0,和顺科技,25.234,25.029999999999998,24.1875
2025-05-22,25.33,25.69,24.77,24.89,7232.9,和顺科技,25.252000000000002,25.025,24.29
2025-05-23,24.9,25.35,24.63,24.78,7418.17,和顺科技,25.178000000000004,25.035,24.3875
2025-05-26,25.0,25.43,24.79,25.3,5572.17,和顺科技,25.168,25.070999999999998,24.491999999999997
2025-05-27,25.5,25.5,24.91,25.35,6040.0,和顺科技,25.154000000000003,25.122000000000003,24.609
2025-05-28,25.35,25.4,24.8,24.89,5024.0,和顺科技,25.042,25.137999999999998,24.707
2025-05-29,24.9,25.63,24.8,25.5,7096.61,和顺科技,25.163999999999998,25.208,24.8475
2025-05-30,25.5,25.7,24.96,25.16,4642.61,和顺科技,25.240000000000002,25.209,24.941000000000003
2025-06-03,25.0,26.7,24.9,26.29,21493.13,和顺科技,25.438,25.303000000000004,25.072499999999998
2025-06-04,26.48,26.57,25.61,25.91,15688.59,和顺科技,25.55,25.352,25.152
2025-06-05,26.0,27.4,25.99,27.18,30881.32,和顺科技,26.008,25.525,25.2775
2025-06-06,26.95,27.18,26.52,26.61,14298.61,和顺科技,26.229999999999997,25.697000000000003,25.361
2025-06-09,26.6,26.8,26.28,26.6,11343.53,和顺科技,26.518,25.879,25.457
2025-06-10,26.6,26.76,26.02,26.56,9637.73,和顺科技,26.572000000000003,26.005000000000003,25.538
2025-06-11,26.61,26.73,26.15,26.22,8422.0,和顺科技,26.634000000000004,26.092000000000002,25.607
2025-06-12,26.2,26.4,25.9,26.24,10893.4,和顺科技,26.445999999999998,26.226999999999997,25.682499999999997
2025-06-13,26.1,26.27,25.52,25.65,7903.0,和顺科技,26.253999999999998,26.242,25.725
2025-06-16,25.65,26.14,25.53,25.92,7269.4,和顺科技,26.118000000000002,26.318,25.7635
2025-06-17,25.91,26.38,25.5,25.66,7078.0,和顺科技,25.938,26.255000000000003,25.779000000000003
2025-06-18,25.53,25.71,25.25,25.59,5403.0,和顺科技,25.812,26.223000000000003,25.7875
2025-06-19,25.71,25.97,25.1,25.3,6029.1,和顺科技,25.624000000000002,26.034999999999997,25.78
2025-06-20,25.43,25.91,24.92,25.32,5942.0,和顺科技,25.558,25.906,25.801499999999997
2025-06-23,25.12,25.66,24.77,25.63,5725.0,和顺科技,25.5,25.809000000000005,25.844
2025-06-24,25.63,26.8,25.63,26.68,10299.62,和顺科技,25.704,25.820999999999998,25.913
2025-06-25,26.85,27.8,26.16,27.14,17764.19,和顺科技,26.014,25.913,26.002499999999998
2025-06-26,27.2,27.96,27.0,27.58,15329.0,和顺科技,26.47,26.046999999999997,26.137
2025-06-27,27.55,28.75,27.55,27.68,14128.0,和顺科技,26.941999999999997,26.25,26.246
2025-06-30,27.65,28.48,27.64,28.41,10951.34,和顺科技,27.498,26.499000000000002,26.408499999999997
2025-07-01,28.41,28.68,27.91,28.48,10661.0,和顺科技,27.857999999999997,26.781,26.518
2025-07-02,28.63,29.97,28.15,28.5,17176.74,和顺科技,28.130000000000003,27.072000000000003,26.6475
2025-07-03,28.35,29.19,28.22,28.97,14795.81,和顺科技,28.407999999999998,27.439,26.737000000000002
2025-07-04,28.72,29.6,28.55,28.56,13814.89,和顺科技,28.583999999999996,27.762999999999998,26.8345
2025-07-07,28.85,29.06,28.42,28.84,9704.08,和顺科技,28.669999999999998,28.083999999999996,26.946499999999997
2025-07-08,28.84,29.88,28.69,29.38,18447.71,和顺科技,28.85,28.353999999999996,27.087499999999995
2025-07-09,29.48,30.33,29.4,29.88,17835.02,和顺科技,29.125999999999998,28.627999999999997,27.270500000000006
2025-07-10,29.83,30.19,29.52,29.93,14965.88,和顺科技,29.318,28.863,27.455000000000002
2025-07-11,30.09,30.27,29.6,29.71,10344.78,和顺科技,29.548000000000002,29.066000000000003,27.658000000000005
2025-07-14,30.05,30.2,29.6,29.87,11162.78,和顺科技,29.753999999999998,29.212,27.8555
2025-07-15,29.87,30.01,28.99,29.6,16362.29,和顺科技,29.798000000000002,29.323999999999995,28.0525
2025-07-16,29.45,30.8,29.45,30.11,16453.35,和顺科技,29.844,29.485000000000003,28.278499999999998
2025-07-17,30.27,32.81,29.97,32.5,28720.5,和顺科技,30.357999999999997,29.838,28.6385
2025-07-18,32.48,37.6,32.48,36.86,60513.38,和顺科技,31.788,30.668,29.2155
2025-07-21,35.03,38.9,35.03,36.38,51935.81,和顺科技,33.089999999999996,31.422000000000004,29.752999999999997
2025-07-22,36.54,36.61,34.75,34.93,30954.56,和顺科技,34.156,31.977000000000004,30.1655
2025-07-23,34.76,35.5,34.31,34.31,17494.68,和顺科技,34.995999999999995,32.42,30.524
2025-07-24,34.35,35.42,34.35,35.2,19800.28,和顺科技,35.536,32.947,30.905
2025-07-25,35.09,35.72,34.82,35.4,10061.52,和顺科技,35.244,33.516,31.291000000000004
2025-07-28,35.4,37.07,35.4,36.55,16481.63,和顺科技,35.278000000000006,34.184,31.697999999999997
2025-07-29,36.61,37.98,36.19,36.9,24786.0,和顺科技,35.672000000000004,34.914,32.11900000000001
2025-07-30,36.81,39.88,35.95,39.26,33545.77,和顺科技,36.662,35.829,32.657000000000004
2025-07-31,39.29,40.4,38.6,39.6,30444.22,和顺科技,37.542,36.539,33.1885
2025-08-01,39.42,40.94,38.73,40.9,25818.61,和顺科技,38.642,36.943,33.8055
2025-08-04,40.65,42.5,39.24,40.2,36583.93,和顺科技,39.372,37.325,34.3735
2025-08-05,40.23,41.18,39.8,40.48,17482.0,和顺科技,40.088,37.879999999999995,34.9285
2025-08-06,40.4,40.81,39.03,39.19,21128.2,和顺科技,40.074,38.367999999999995,35.394000000000005
2025-08-07,39.03,39.79,38.88,39.2,13833.0,和顺科技,39.994,38.768,35.8575
