date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,41.2,41.98,40.81,41.66,25294.17,亚联机械,,,
2025-03-25,41.55,42.44,41.3,42.34,32127.12,亚联机械,,,
2025-03-26,42.0,42.48,41.71,41.92,24460.77,亚联机械,,,
2025-03-27,41.77,43.49,41.4,43.25,51480.74,亚联机械,,,
2025-03-28,42.82,43.08,41.84,41.92,34232.02,亚联机械,42.218,,
2025-03-31,41.68,43.0,41.15,42.53,30508.76,亚联机械,42.392,,
2025-04-01,42.26,43.3,42.1,43.13,31445.12,亚联机械,42.55,,
2025-04-02,43.12,43.3,42.49,43.23,30132.39,亚联机械,42.812,,
2025-04-03,42.9,47.4,42.8,45.2,77776.68,亚联机械,43.202,,
2025-04-07,42.9,44.7,40.68,40.68,51279.71,亚联机械,42.954,42.586,
2025-04-08,39.0,40.0,36.61,37.5,58120.48,亚联机械,41.948,42.17,
2025-04-09,36.75,37.99,33.77,37.27,39455.87,亚联机械,40.775999999999996,41.663,
2025-04-10,37.81,38.75,37.7,37.81,33175.55,亚联机械,39.69199999999999,41.251999999999995,
2025-04-11,37.5,38.1,37.21,37.78,20771.16,亚联机械,38.208000000000006,40.705,
2025-04-14,38.1,38.9,38.1,38.83,24966.31,亚联机械,37.838,40.396,
2025-04-15,38.64,42.71,38.63,42.71,25991.61,亚联机械,38.88,40.414,
2025-04-16,42.93,46.98,41.5,46.98,73947.55,亚联机械,40.821999999999996,40.799,
2025-04-17,47.0,51.68,45.63,51.68,93130.62,亚联机械,43.596000000000004,41.644,
2025-04-18,52.77,56.85,52.77,56.85,127440.76,亚联机械,47.41,42.809000000000005,
2025-04-21,59.0,60.78,51.17,53.3,149251.09,亚联机械,50.303999999999995,44.071,43.328500000000005
2025-04-22,55.55,58.63,52.3,58.63,109615.74,亚联机械,53.488,46.184,44.17700000000001
2025-04-23,58.39,58.5,52.77,52.77,124367.79,亚联机械,54.646,47.734,44.6985
2025-04-24,49.78,53.33,48.8,49.29,85602.15,亚联机械,54.16799999999999,48.882,45.067
2025-04-25,49.29,50.6,48.2,48.4,59639.01,亚联机械,52.477999999999994,49.944,45.3245
2025-04-28,48.0,48.73,46.5,47.99,50431.05,亚联机械,51.416,50.86,45.628
2025-04-29,47.5,47.96,46.68,47.32,37362.04,亚联机械,49.153999999999996,51.321000000000005,45.8675
2025-04-30,47.55,47.88,46.11,46.11,36039.0,亚联机械,47.822,51.234,46.0165
2025-05-06,46.28,48.49,46.28,48.49,46815.45,亚联机械,47.662,50.915,46.2795
2025-05-07,48.7,49.77,47.78,48.37,47817.6,亚联机械,47.656000000000006,50.06699999999999,46.438
2025-05-08,47.56,48.69,47.55,48.64,30347.44,亚联机械,47.786,49.601,46.836
2025-05-09,48.18,49.52,47.31,48.6,42388.5,亚联机械,48.042,48.598,47.391000000000005
2025-05-12,48.8,50.81,47.99,50.6,58447.0,亚联机械,48.94,48.381,48.0575
2025-05-13,51.6,51.61,49.01,49.72,52488.58,亚联机械,49.186,48.424,48.653
2025-05-14,48.85,50.5,48.52,49.75,38841.41,亚联机械,49.462,48.559,49.2515
2025-05-15,49.02,50.8,49.02,49.28,41357.14,亚联机械,49.589999999999996,48.688,49.774
2025-05-16,48.9,50.1,47.65,47.8,43979.28,亚联机械,49.43,48.736000000000004,50.0285
2025-05-19,47.51,47.7,46.58,46.73,27392.74,亚联机械,48.656,48.797999999999995,50.016000000000005
2025-05-20,46.77,47.93,46.38,47.86,27808.2,亚联机械,48.284000000000006,48.735,49.825
2025-05-21,47.68,47.76,46.61,46.62,25092.9,亚联机械,47.658,48.56,49.3135
2025-05-22,46.54,46.89,45.9,46.14,19634.03,亚联机械,47.029999999999994,48.31,48.955499999999994
2025-05-23,45.93,47.52,45.93,46.33,28148.56,亚联机械,46.736000000000004,48.083,48.3405
2025-05-26,46.3,47.11,45.7,46.9,16548.2,亚联机械,46.769999999999996,47.713,48.047
2025-05-27,46.83,47.34,46.23,46.42,14782.3,亚联机械,46.482,47.382999999999996,47.9035
2025-05-28,46.49,49.36,46.11,47.47,35956.73,亚联机械,46.652,47.155,47.857
2025-05-29,47.38,48.59,46.75,47.62,29540.53,亚联机械,46.948,46.989,47.838499999999996
2025-05-30,47.36,47.36,45.42,45.45,26780.4,亚联机械,46.772000000000006,46.754000000000005,47.745
2025-06-03,45.1,46.69,45.05,46.19,17812.86,亚联机械,46.63,46.7,47.749
2025-06-04,46.19,46.4,45.32,45.45,20713.0,亚联机械,46.436,46.458999999999996,47.596999999999994
2025-06-05,45.2,45.97,44.51,45.48,21329.8,亚联机械,46.038,46.345,47.4525
2025-06-06,45.27,46.3,45.01,46.24,23245.2,亚联机械,45.762,46.355000000000004,47.332499999999996
2025-06-09,46.1,46.7,45.95,46.35,18674.13,亚联机械,45.942,46.357,47.22
2025-06-10,46.36,47.33,45.11,47.09,33469.13,亚联机械,46.122,46.376,47.0445
2025-06-11,46.75,48.18,46.63,47.67,36328.14,亚联机械,46.566,46.501000000000005,46.942
2025-06-12,47.5,48.0,47.16,47.7,23485.87,亚联机械,47.010000000000005,46.524,46.8395
2025-06-13,47.7,48.09,46.47,46.6,19840.4,亚联机械,47.082,46.422000000000004,46.7055
2025-06-16,46.41,47.7,46.0,47.46,22609.2,亚联机械,47.304,46.623000000000005,46.6885
2025-06-17,47.28,47.89,46.77,47.45,20284.2,亚联机械,47.376,46.749,46.7245
2025-06-18,47.46,50.64,47.12,49.3,60112.4,亚联机械,47.702000000000005,47.134,46.7965
2025-06-19,49.0,49.76,48.02,48.02,41317.05,亚联机械,47.766,47.388,46.8665
2025-06-20,47.82,50.71,47.78,49.98,55306.04,亚联机械,48.442,47.762,47.0585
