date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.8,4.82,4.58,4.68,177374.03,风范股份,,,
2025-03-25,4.7,4.93,4.69,4.83,310534.5,风范股份,,,
2025-03-26,4.8,4.85,4.75,4.83,220190.02,风范股份,,,
2025-03-27,4.8,4.82,4.68,4.74,138059.0,风范股份,,,
2025-03-28,4.72,4.74,4.64,4.67,97140.0,风范股份,4.75,,
2025-03-31,4.64,4.66,4.49,4.57,118661.0,风范股份,4.728,,
2025-04-01,4.56,4.66,4.55,4.61,100889.0,风范股份,4.684,,
2025-04-02,4.6,4.63,4.52,4.54,116893.0,风范股份,4.626,,
2025-04-03,4.5,4.59,4.49,4.55,86869.0,风范股份,4.587999999999999,,
2025-04-07,4.37,4.37,4.1,4.1,176125.2,风范股份,4.474,4.612,
2025-04-08,4.09,4.19,4.02,4.16,176975.07,风范股份,4.392,4.5600000000000005,
2025-04-09,4.12,4.26,3.9,4.23,157208.54,风范股份,4.316000000000001,4.5,
2025-04-10,4.28,4.35,4.26,4.26,101137.83,风范股份,4.26,4.4430000000000005,
2025-04-11,4.24,4.4,4.22,4.31,117516.5,风范股份,4.212000000000001,4.4,
2025-04-14,4.32,4.37,4.31,4.33,74435.5,风范股份,4.258,4.366,
2025-04-15,4.34,4.38,4.29,4.37,56951.0,风范股份,4.3,4.346,
2025-04-16,4.36,4.37,4.23,4.3,71027.0,风范股份,4.314,4.3149999999999995,
2025-04-17,4.27,4.37,4.25,4.31,69436.0,风范股份,4.324,4.292,
2025-04-18,4.3,4.34,4.28,4.3,39352.0,风范股份,4.322,4.2669999999999995,
2025-04-21,4.31,4.36,4.28,4.33,47480.0,风范股份,4.322,4.290000000000001,4.451
2025-04-22,4.33,4.36,4.31,4.34,52359.0,风范股份,4.316,4.308,4.434
2025-04-23,4.36,4.37,4.33,4.36,53184.05,风范股份,4.328,4.321,4.4105
2025-04-24,4.36,4.39,4.31,4.36,73251.0,风范股份,4.337999999999999,4.3309999999999995,4.387
2025-04-25,4.36,4.45,4.34,4.44,93349.5,风范股份,4.3660000000000005,4.344,4.372
2025-04-28,4.44,4.47,4.31,4.33,84223.5,风范股份,4.3660000000000005,4.343999999999999,4.3549999999999995
2025-04-29,4.1,4.2,3.97,4.07,305212.0,风范股份,4.312,4.314,4.33
2025-04-30,4.09,4.35,4.04,4.14,181418.0,风范股份,4.268000000000001,4.298,4.3065
2025-05-06,4.14,4.24,4.14,4.23,92258.23,风范股份,4.242,4.29,4.291
2025-05-07,4.27,4.3,4.23,4.26,72866.24,风范股份,4.206,4.286,4.2765
2025-05-08,4.26,4.35,4.23,4.34,80629.0,风范股份,4.208,4.287000000000001,4.2885
2025-05-09,4.35,4.36,4.25,4.29,89774.0,风范股份,4.252,4.282,4.295
2025-05-12,4.3,4.46,4.29,4.41,158340.0,风范股份,4.305999999999999,4.287000000000001,4.304
2025-05-13,4.44,4.45,4.33,4.4,101746.0,风范股份,4.34,4.291,4.311
2025-05-14,4.39,4.42,4.34,4.38,82531.0,风范股份,4.364,4.284999999999999,4.314500000000001
2025-05-15,4.4,4.4,4.31,4.32,53724.0,风范股份,4.36,4.284000000000001,4.314
2025-05-16,4.33,4.35,4.28,4.29,49964.0,风范股份,4.36,4.306,4.3100000000000005
2025-05-19,4.29,4.41,4.26,4.37,99475.9,风范股份,4.352,4.329,4.3135
2025-05-20,4.37,4.4,4.35,4.38,51799.0,风范股份,4.348,4.344,4.317
2025-05-21,4.38,4.39,4.31,4.33,55494.0,风范股份,4.338,4.351000000000001,4.3185
2025-05-22,4.31,4.38,4.25,4.33,115880.86,风范股份,4.34,4.35,4.3185
2025-05-23,4.31,4.35,4.26,4.26,64288.0,风范股份,4.3340000000000005,4.3469999999999995,4.314500000000001
2025-05-26,4.24,4.43,4.24,4.36,123622.0,风范股份,4.332,4.3420000000000005,4.314500000000001
2025-05-27,4.35,4.41,4.31,4.4,87195.0,风范股份,4.336,4.3420000000000005,4.3165
2025-05-28,4.4,4.43,4.34,4.35,82770.03,风范股份,4.34,4.339,4.312
2025-05-29,4.33,4.44,4.33,4.43,88604.13,风范股份,4.36,4.35,4.317
2025-05-30,4.42,4.44,4.3,4.31,98520.5,风范股份,4.369999999999999,4.351999999999999,4.329
2025-06-03,4.31,4.38,4.27,4.34,83314.5,风范股份,4.366,4.349,4.339
2025-06-04,4.38,4.77,4.38,4.77,275180.93,风范股份,4.4399999999999995,4.388,4.366
2025-06-05,4.92,5.15,4.73,4.74,760173.13,风范股份,4.518,4.429,4.39
2025-06-06,4.73,4.82,4.59,4.69,453382.34,风范股份,4.57,4.465,4.407500000000001
2025-06-09,4.68,4.71,4.63,4.68,260180.98,风范股份,4.644,4.507,4.427
2025-06-10,4.7,4.72,4.57,4.6,235608.07,风范股份,4.696,4.531,4.4365
2025-06-11,4.6,4.65,4.56,4.64,192086.53,风范股份,4.67,4.555,4.4485
2025-06-12,4.63,4.63,4.57,4.59,140039.0,风范股份,4.64,4.579,4.459
2025-06-13,4.57,4.65,4.51,4.53,176449.05,风范股份,4.608,4.589,4.4695
2025-06-16,4.51,4.62,4.49,4.59,96858.9,风范股份,4.589999999999999,4.617,4.4845
2025-06-17,4.6,4.65,4.56,4.64,124420.0,风范股份,4.598,4.647,4.497999999999999
2025-06-18,4.63,4.71,4.57,4.65,136966.5,风范股份,4.6,4.635,4.5115
2025-06-19,4.66,4.66,4.53,4.55,108762.0,风范股份,4.5920000000000005,4.616,4.5225
2025-06-20,4.57,4.6,4.47,4.47,117374.05,风范股份,4.58,4.593999999999999,4.5295000000000005
2025-06-23,4.42,4.75,4.41,4.65,281973.09,风范股份,4.5920000000000005,4.591,4.5489999999999995
2025-06-24,4.65,4.68,4.6,4.67,158904.0,风范股份,4.598000000000001,4.598,4.5645
2025-06-25,4.67,4.7,4.61,4.68,130592.5,风范股份,4.604,4.601999999999999,4.5785
2025-06-26,4.67,4.7,4.65,4.65,131750.48,风范股份,4.624,4.6080000000000005,4.5935
2025-06-27,4.67,4.71,4.65,4.66,105834.73,风范股份,4.662,4.621,4.605
2025-06-30,4.65,4.7,4.64,4.67,77653.5,风范股份,4.666,4.629,4.622999999999999
2025-07-01,4.68,4.69,4.62,4.64,99205.0,风范股份,4.659999999999999,4.629,4.638
