date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,29.99,30.29,28.85,29.66,47280.51,安路科技,,,
2025-03-25,29.66,30.24,29.33,29.59,35925.83,安路科技,,,
2025-03-26,29.62,30.45,29.62,29.86,30553.83,安路科技,,,
2025-03-27,29.87,31.18,29.34,30.38,45500.39,安路科技,,,
2025-03-28,30.2,30.94,29.95,29.95,32416.67,安路科技,29.887999999999998,,
2025-03-31,29.76,29.95,29.0,29.5,30819.13,安路科技,29.856,,
2025-04-01,29.61,30.18,29.5,29.55,22013.55,安路科技,29.848000000000003,,
2025-04-02,29.7,30.22,29.52,29.72,17776.86,安路科技,29.82,,
2025-04-03,29.57,30.28,29.0,29.41,26486.92,安路科技,29.625999999999998,,
2025-04-07,27.9,28.37,24.44,25.32,63327.58,安路科技,28.7,29.294,
2025-04-08,25.4,26.67,25.31,25.94,47474.39,安路科技,27.988,28.921999999999997,
2025-04-09,25.78,27.38,24.66,26.8,60723.19,安路科技,27.438,28.643,
2025-04-10,27.52,28.04,27.1,27.16,52842.92,安路科技,26.926,28.372999999999998,
2025-04-11,27.16,31.95,26.99,30.38,127639.93,安路科技,27.120000000000005,28.373,
2025-04-14,30.37,31.59,30.22,31.1,64634.36,安路科技,28.276,28.488,
2025-04-15,31.09,31.09,29.38,29.81,51354.63,安路科技,29.05,28.519,
2025-04-16,29.78,30.56,28.9,29.67,38090.37,安路科技,29.624000000000002,28.531,
2025-04-17,29.45,30.65,29.16,29.57,47707.12,安路科技,30.106,28.516,
2025-04-18,29.57,29.8,28.35,28.68,42297.08,安路科技,29.766000000000002,28.443,
2025-04-21,28.44,29.14,28.37,29.0,27933.28,安路科技,29.346000000000004,28.811,29.0525
2025-04-22,29.04,29.46,28.35,28.81,32634.12,安路科技,29.146000000000004,29.098000000000003,29.01
2025-04-23,29.27,29.45,28.55,28.59,23580.36,安路科技,28.93,29.276999999999997,28.96
2025-04-24,28.62,28.72,27.61,27.61,26068.92,安路科技,28.538,29.322000000000003,28.847499999999997
2025-04-25,27.88,27.98,27.04,27.16,33590.79,安路科技,28.234,29.0,28.686500000000002
2025-04-28,26.9,27.25,26.51,26.75,32017.46,安路科技,27.784000000000002,28.564999999999998,28.5265
2025-04-29,26.43,27.07,26.43,26.63,28237.16,安路科技,27.348000000000003,28.247000000000003,28.383
2025-04-30,26.5,27.4,26.5,27.34,24776.97,安路科技,27.098000000000003,28.014,28.2725
2025-05-06,27.6,28.15,27.55,27.92,27392.28,安路科技,27.160000000000004,27.849,28.182499999999997
2025-05-07,28.4,28.67,27.61,27.87,31452.38,安路科技,27.302,27.768,28.1055
2025-05-08,27.72,28.31,27.63,28.0,26447.7,安路科技,27.552,27.668,28.2395
2025-05-09,28.0,28.0,26.9,27.16,39066.14,安路科技,27.658000000000005,27.502999999999997,28.3005
2025-05-12,27.3,28.17,27.14,27.96,33517.3,安路科技,27.782,27.440000000000005,28.358500000000003
2025-05-13,28.48,28.49,27.3,27.37,32583.82,安路科技,27.672000000000004,27.416000000000004,28.369
2025-05-14,27.39,27.67,26.96,27.23,23137.26,安路科技,27.544,27.423000000000002,28.2115
2025-05-15,27.58,27.58,26.68,26.7,20354.61,安路科技,27.284,27.418,27.991499999999995
2025-05-16,26.67,27.09,26.65,26.8,15435.79,安路科技,27.212,27.435000000000002,27.841
2025-05-19,26.77,27.08,26.43,26.99,20201.55,安路科技,27.018,27.4,27.707000000000004
2025-05-20,26.98,27.13,26.71,26.97,18623.21,安路科技,26.938,27.305,27.576999999999998
2025-05-21,26.92,27.0,26.47,26.82,19388.93,安路科技,26.856,27.2,27.484
2025-05-22,26.48,27.2,26.48,26.56,19519.79,安路科技,26.827999999999996,27.056,27.362000000000002
2025-05-23,26.56,26.69,25.91,25.94,22112.2,安路科技,26.656,26.933999999999997,27.2185
2025-05-26,25.94,26.43,25.93,26.39,13440.36,安路科技,26.536,26.776999999999997,27.1085
2025-05-27,26.33,26.33,25.97,26.11,13063.01,安路科技,26.363999999999997,26.651,27.033500000000004
2025-05-28,26.2,26.29,25.78,25.9,11338.79,安路科技,26.18,26.518,26.970499999999998
2025-05-29,26.89,27.89,26.71,27.46,82369.59,安路科技,26.359999999999996,26.594,27.006
2025-05-30,27.29,27.29,26.17,26.58,43323.07,安路科技,26.488,26.571999999999996,27.003499999999995
2025-06-03,26.51,27.77,26.21,27.29,53402.15,安路科技,26.668,26.601999999999997,27.001000000000005
2025-06-04,27.1,27.41,26.92,27.22,28401.31,安路科技,26.889999999999997,26.627,26.965999999999998
2025-06-05,27.39,27.57,26.96,27.47,32188.76,安路科技,27.204,26.692,26.945999999999998
2025-06-06,27.4,27.53,26.96,27.06,24277.72,安路科技,27.124000000000002,26.742,26.899
2025-06-09,27.02,27.29,27.01,27.15,20548.32,安路科技,27.238,26.863,26.898500000000002
2025-06-10,27.04,27.25,26.18,26.46,31504.86,安路科技,27.072000000000003,26.869999999999997,26.823500000000003
2025-06-11,26.75,26.8,26.41,26.45,16932.24,安路科技,26.918,26.904000000000003,26.777499999999996
2025-06-12,26.45,26.73,26.13,26.29,18805.74,安路科技,26.682,26.943,26.7305
2025-06-13,26.11,27.27,26.05,27.0,58955.6,安路科技,26.669999999999998,26.897,26.7455
2025-06-16,26.81,27.33,26.65,26.96,26009.06,安路科技,26.631999999999998,26.935000000000002,26.753500000000003
2025-06-17,26.96,27.17,26.51,26.7,19244.45,安路科技,26.68,26.875999999999998,26.738999999999997
2025-06-18,26.88,27.04,26.46,26.82,21657.15,安路科技,26.753999999999998,26.836000000000002,26.7315
2025-06-19,26.68,27.05,26.2,26.3,22988.48,安路科技,26.756,26.719,26.7055
2025-06-20,26.41,26.61,26.2,26.24,12657.65,安路科技,26.604000000000003,26.637,26.6895
2025-06-23,26.01,26.77,26.01,26.65,19201.67,安路科技,26.541999999999994,26.587,26.725
2025-06-24,26.58,27.22,26.58,27.15,25836.75,安路科技,26.631999999999998,26.656,26.762999999999998
2025-06-25,27.0,27.6,27.0,27.55,33717.36,安路科技,26.778,26.766000000000002,26.834999999999997
2025-06-26,27.55,27.68,27.1,27.13,28723.0,安路科技,26.944,26.85,26.896499999999996
2025-06-27,27.3,27.55,27.13,27.15,28112.15,安路科技,27.125999999999998,26.865,26.881
2025-06-30,27.6,28.5,27.6,28.24,54171.58,安路科技,27.444,26.993000000000002,26.964
2025-07-01,28.01,28.66,27.99,28.06,33495.3,安路科技,27.625999999999998,27.128999999999998,27.002499999999998
2025-07-02,27.98,28.0,27.33,27.48,22473.67,安路科技,27.612000000000002,27.195,27.015499999999996
2025-07-03,27.48,27.76,27.25,27.37,20397.43,安路科技,27.660000000000004,27.302,27.010499999999997
2025-07-04,27.36,27.5,26.8,27.05,23589.75,安路科技,27.639999999999997,27.383,27.01
2025-07-07,26.86,27.16,26.83,27.05,12160.83,安路科技,27.401999999999997,27.423000000000002,27.005000000000003
2025-07-08,27.14,27.38,27.0,27.36,17757.31,安路科技,27.262,27.444,27.05
2025-07-09,27.26,27.44,27.09,27.1,17956.67,安路科技,27.186,27.399,27.0825
2025-07-10,27.14,27.36,26.99,27.29,15020.34,安路科技,27.169999999999998,27.415000000000003,27.1325
2025-07-11,27.36,27.47,27.13,27.31,33323.15,安路科技,27.222,27.431,27.148000000000003
2025-07-14,27.29,27.4,27.04,27.11,21643.55,安路科技,27.233999999999998,27.318,27.155499999999996
2025-07-15,27.11,27.21,26.43,26.65,31810.98,安路科技,27.092000000000002,27.177,27.153000000000002
2025-07-16,26.7,27.48,26.61,27.15,30084.38,安路科技,27.101999999999997,27.144,27.1695
2025-07-17,27.1,27.53,26.85,27.51,26705.79,安路科技,27.146000000000004,27.157999999999998,27.23
2025-07-18,27.43,27.8,27.31,27.46,22658.82,安路科技,27.176,27.199,27.291000000000004
2025-07-21,27.46,27.68,27.27,27.5,21359.8,安路科技,27.254,27.244,27.333500000000004
2025-07-22,27.37,27.7,27.33,27.43,27577.95,安路科技,27.410000000000004,27.250999999999998,27.347500000000004
2025-07-23,27.41,28.2,27.22,27.72,42874.37,安路科技,27.524,27.313,27.356
2025-07-24,27.63,28.28,27.63,28.23,37721.58,安路科技,27.668,27.407,27.411
2025-07-25,28.4,28.9,28.05,28.84,47665.01,安路科技,27.944,27.560000000000002,27.4955
2025-07-28,28.68,29.17,28.68,28.95,39410.42,安路科技,28.233999999999998,27.744,27.531
2025-07-29,28.9,30.2,28.82,29.98,66344.16,安路科技,28.744,28.076999999999998,27.627000000000002
2025-07-30,29.75,30.37,29.21,29.72,51982.7,安路科技,29.144,28.334000000000003,27.738999999999997
2025-07-31,29.38,30.21,29.29,29.45,49878.49,安路科技,29.387999999999998,28.528000000000002,27.843
2025-08-01,29.26,29.96,28.88,29.2,39628.25,安路科技,29.459999999999997,28.701999999999998,27.950499999999998
2025-08-04,29.36,29.71,28.93,29.52,30970.83,安路科技,29.574,28.903999999999996,28.074
2025-08-05,29.47,29.85,29.25,29.66,30858.02,安路科技,29.51,29.127000000000002,28.189
2025-08-06,29.76,30.38,29.52,30.18,43687.14,安路科技,29.601999999999997,29.373,28.343
2025-08-07,31.03,31.5,30.41,30.59,62670.14,安路科技,29.830000000000002,29.608999999999998,28.508
2025-08-08,30.61,30.8,29.56,29.6,45486.11,安路科技,29.910000000000004,29.685000000000002,28.622499999999995
2025-08-11,29.58,30.2,29.5,29.96,36608.99,安路科技,29.998,29.786,28.765000000000004
2025-08-12,29.88,30.3,29.3,30.21,51445.43,安路科技,30.107999999999997,29.808999999999997,28.942999999999994
2025-08-13,30.21,30.76,30.01,30.15,40062.72,安路科技,30.101999999999997,29.852000000000004,29.093
2025-08-14,29.16,29.57,28.51,28.57,98631.88,安路科技,29.698,29.764,29.145999999999997
2025-08-15,28.45,29.22,28.41,28.96,60450.16,安路科技,29.57,29.74,29.220999999999997
2025-08-18,28.98,30.38,28.98,30.12,82245.72,安路科技,29.601999999999997,29.8,29.351999999999997
2025-08-19,29.81,30.58,29.59,29.93,61251.9,安路科技,29.546,29.826999999999998,29.476999999999997
2025-08-20,29.85,30.9,29.0,30.8,92838.01,安路科技,29.676,29.889,29.631
2025-08-21,30.47,31.39,30.16,30.37,68069.31,安路科技,30.036,29.867,29.738
2025-08-22,30.44,32.1,30.38,32.04,116384.72,安路科技,30.651999999999997,30.111,29.898000000000003
2025-08-25,32.9,35.5,32.51,33.09,143118.89,安路科技,31.246000000000002,30.424,30.105
2025-08-26,33.09,33.33,32.3,32.35,77595.45,安路科技,31.73,30.638000000000005,30.2235
2025-08-27,32.4,34.56,32.4,32.66,109206.52,安路科技,32.102,30.889,30.3705
2025-08-28,32.4,33.78,32.1,33.72,116728.61,安路科技,32.772,31.404000000000003,30.584000000000003
2025-08-29,33.1,33.49,31.9,32.14,88786.59,安路科技,32.792,31.722,30.731
2025-09-01,32.76,34.0,32.22,33.36,100676.66,安路科技,32.846,32.04600000000001,30.923000000000002
