date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,40.82,44.86,40.82,44.86,143682.61,天和磁材,,,
2025-03-25,48.86,49.35,45.8,45.8,354425.06,天和磁材,,,
2025-03-26,43.2,50.38,43.2,50.38,376388.82,天和磁材,,,
2025-03-27,48.5,54.7,47.6,48.22,370523.46,天和磁材,,,
2025-03-28,47.8,48.9,44.58,46.51,254831.87,天和磁材,47.153999999999996,,
2025-03-31,47.27,47.67,42.58,43.54,226227.0,天和磁材,46.89,,
2025-04-01,43.36,44.86,43.11,44.0,153113.54,天和磁材,46.53,,
2025-04-02,43.56,48.4,42.6,48.4,306115.05,天和磁材,46.134,,
2025-04-03,49.06,53.24,47.26,53.24,306348.64,天和磁材,47.138,,
2025-04-07,58.55,58.56,50.68,53.9,394395.38,天和磁材,48.616,47.885000000000005,
2025-04-08,50.05,59.29,50.05,59.29,335969.66,天和磁材,51.766,49.327999999999996,
2025-04-09,58.7,64.9,55.66,61.68,378123.77,天和磁材,55.302,50.916000000000004,
2025-04-10,58.0,63.38,58.0,59.06,304252.84,天和磁材,57.434000000000005,51.78399999999999,
2025-04-11,57.78,59.19,53.28,53.99,252559.09,天和磁材,57.584,52.361000000000004,
2025-04-14,54.13,59.39,54.13,59.39,202702.12,天和磁材,58.682,53.649,
2025-04-15,61.18,62.21,58.36,58.96,275258.04,天和磁材,58.61600000000001,55.190999999999995,
2025-04-16,58.63,63.68,56.94,60.47,283845.35,天和磁材,58.374,56.838,
2025-04-17,59.26,60.42,57.0,58.0,211450.13,天和磁材,58.162,57.798,
2025-04-18,56.18,56.47,53.0,53.29,186118.43,天和磁材,58.022000000000006,57.803,
2025-04-21,53.9,55.87,53.29,54.87,157757.07,天和磁材,57.11800000000001,57.9,52.8925
2025-04-22,53.9,53.9,50.0,50.12,191023.17,天和磁材,55.35,56.98299999999999,53.155499999999996
2025-04-23,51.0,52.4,49.5,51.18,181875.87,天和磁材,53.492,55.93300000000001,53.4245
2025-04-24,50.91,50.91,46.84,47.41,167184.79,天和磁材,51.374,54.767999999999994,53.275999999999996
2025-04-25,47.78,48.08,46.22,46.7,104202.82,天和磁材,50.056,54.039,53.2
2025-04-28,46.5,50.51,46.25,49.19,175652.13,天和磁材,48.92,53.019000000000005,53.334
2025-04-29,48.5,49.0,47.0,48.05,107003.28,天和磁材,48.50599999999999,51.928,53.5595
2025-04-30,47.6,48.97,47.36,48.21,101732.17,天和磁材,47.91199999999999,50.702,53.77
2025-05-06,49.11,53.03,49.11,53.03,220060.25,天和磁材,49.035999999999994,50.205,54.0015
2025-05-07,53.83,55.35,52.22,53.99,261949.34,天和磁材,50.494,50.275,54.039
2025-05-08,53.04,56.7,53.04,56.07,214003.95,天和磁材,51.870000000000005,50.394999999999996,54.1475
2025-05-09,54.96,55.41,53.5,53.73,125160.4,天和磁材,53.00599999999999,50.756,53.8695
2025-05-12,54.0,56.19,53.35,54.21,141575.03,天和磁材,54.206,51.059000000000005,53.495999999999995
2025-05-13,54.28,54.48,51.64,52.03,139167.24,天和磁材,54.00600000000001,51.521,53.14450000000001
2025-05-14,52.1,55.56,52.1,54.3,199937.54,天和磁材,54.068,52.28099999999999,53.160000000000004
2025-05-15,54.28,57.58,53.87,54.75,214385.15,天和磁材,53.803999999999995,52.837,52.928
2025-05-16,53.73,56.71,51.86,56.31,196550.48,天和磁材,54.31999999999999,53.663,52.79549999999999
2025-05-19,56.28,56.28,53.95,54.71,129313.0,天和磁材,54.42,54.313,52.50749999999999
2025-05-20,54.1,55.34,53.3,54.71,107448.0,天和磁材,54.956,54.480999999999995,52.342999999999996
2025-05-21,54.42,54.42,52.59,52.89,89868.92,天和磁材,54.674,54.370999999999995,52.323
2025-05-22,52.3,52.32,50.5,50.52,102054.05,天和磁材,53.827999999999996,53.815999999999995,52.10549999999999
2025-05-23,50.06,51.42,49.83,50.31,69071.12,天和磁材,52.628,53.474000000000004,52.114999999999995
2025-05-26,50.0,51.59,49.77,51.18,62289.52,天和磁材,51.922000000000004,53.17100000000001,52.114999999999995
2025-05-27,51.0,51.3,49.94,50.44,54935.71,天和磁材,51.068,53.012,52.26650000000001
2025-05-28,50.48,50.9,49.36,49.41,57908.79,天和磁材,50.372,52.523,52.402
2025-05-29,49.25,50.67,49.25,50.54,63517.27,天和磁材,50.376,52.102,52.4695
2025-05-30,50.16,50.3,47.7,47.74,89834.08,天和磁材,49.861999999999995,51.245000000000005,52.45399999999999
2025-06-03,48.89,51.3,48.6,50.64,111976.82,天和磁材,49.754000000000005,50.838,52.5755
2025-06-04,50.17,52.48,50.12,51.93,128855.28,天和磁材,50.052,50.559999999999995,52.520500000000006
2025-06-05,51.7,53.68,51.0,51.24,133503.14,天和磁材,50.418,50.394999999999996,52.383
2025-06-06,50.88,51.63,50.41,50.57,71725.83,天和磁材,50.424,50.4,52.108000000000004
2025-06-09,51.3,55.11,51.3,53.8,170351.08,天和磁材,51.636,50.749,52.1115
2025-06-10,54.0,57.64,52.57,55.66,228908.91,天和磁材,52.64,51.197,52.184000000000005
2025-06-11,55.1,61.18,54.33,57.99,290897.3,天和磁材,53.852,51.952,52.482000000000006
2025-06-12,56.98,59.18,55.14,57.02,212685.93,天和磁材,55.008,52.713,52.61800000000001
2025-06-13,57.16,59.02,56.31,57.04,186371.08,天和磁材,56.302,53.363,52.7325
2025-06-16,55.1,57.1,54.26,56.06,125615.09,天和磁材,56.754,54.19500000000001,52.720000000000006
