date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,9.98,10.03,9.23,9.33,138175.93,维业股份,,,
2025-03-25,9.29,9.39,8.97,9.03,89772.5,维业股份,,,
2025-03-26,9.03,9.22,9.0,9.16,62145.85,维业股份,,,
2025-03-27,9.11,9.13,8.83,8.93,59105.49,维业股份,,,
2025-03-28,8.92,8.99,8.68,8.68,57665.15,维业股份,9.026,,
2025-03-31,8.68,8.7,8.45,8.57,44840.5,维业股份,8.874,,
2025-04-01,8.6,8.76,8.6,8.66,38518.15,维业股份,8.8,,
2025-04-02,8.69,8.82,8.64,8.74,31216.15,维业股份,8.716000000000001,,
2025-04-03,8.65,8.77,8.6,8.71,31783.65,维业股份,8.672,,
2025-04-07,8.25,8.25,6.97,6.97,92745.5,维业股份,8.330000000000002,8.678,
2025-04-08,6.98,7.43,6.98,7.29,67007.0,维业股份,8.074,8.474,
2025-04-09,7.19,7.76,6.7,7.7,74599.0,维业股份,7.882000000000001,8.341,
2025-04-10,7.83,8.06,7.71,7.86,52346.0,维业股份,7.706,8.211,
2025-04-11,7.81,7.94,7.72,7.8,37099.0,维业股份,7.523999999999999,8.098,
2025-04-14,7.9,8.18,7.9,8.1,43528.0,维业股份,7.75,8.040000000000001,
2025-04-15,8.19,8.2,8.0,8.09,25508.0,维业股份,7.909999999999999,7.992,
2025-04-16,8.09,8.15,7.76,7.94,40856.0,维业股份,7.958,7.92,
2025-04-17,7.99,8.88,7.84,8.25,101324.67,维业股份,8.036000000000001,7.871,
2025-04-18,8.3,8.34,8.0,8.13,68405.0,维业股份,8.102,7.813,
2025-04-21,8.13,8.21,8.02,8.16,46347.35,维业股份,8.114,7.932,8.305
2025-04-22,8.2,8.3,8.11,8.29,40440.0,维业股份,8.154,8.032,8.253
2025-04-23,8.3,8.36,8.23,8.32,35345.99,维业股份,8.23,8.094000000000001,8.217500000000001
2025-04-24,8.35,8.41,8.16,8.27,37316.0,维业股份,8.234,8.135000000000002,8.172999999999998
2025-04-25,8.22,8.43,8.04,8.14,49306.0,维业股份,8.236,8.169,8.133500000000002
2025-04-28,8.07,8.19,7.89,8.13,44748.0,维业股份,8.23,8.172,8.106
2025-04-29,8.1,8.47,8.08,8.28,51919.5,维业股份,8.228,8.190999999999999,8.0915
2025-04-30,8.29,8.68,8.28,8.53,57270.5,维业股份,8.27,8.25,8.085
2025-05-06,8.53,8.8,8.53,8.7,33914.0,维业股份,8.356,8.295,8.083
2025-05-07,8.8,9.02,8.68,8.76,47307.5,维业股份,8.48,8.358,8.0855
2025-05-08,8.7,8.89,8.65,8.87,39153.5,维业股份,8.628,8.428999999999998,8.1805
2025-05-09,8.83,8.89,8.72,8.77,27098.0,维业股份,8.725999999999999,8.477,8.2545
