date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.4,5.44,5.17,5.29,285756.1,中电环保,,,
2025-03-25,5.29,5.5,5.24,5.43,378729.35,中电环保,,,
2025-03-26,5.43,5.46,5.35,5.4,264947.4,中电环保,,,
2025-03-27,5.36,5.39,5.27,5.34,193043.15,中电环保,,,
2025-03-28,5.34,5.38,5.24,5.25,159392.35,中电环保,5.3420000000000005,,
2025-03-31,5.25,5.25,5.09,5.16,165286.0,中电环保,5.316000000000001,,
2025-04-01,5.15,5.26,5.15,5.21,195830.6,中电环保,5.272,,
2025-04-02,5.21,5.21,5.1,5.11,182242.5,中电环保,5.214,,
2025-04-03,5.1,5.16,5.07,5.13,142698.3,中电环保,5.172,,
2025-04-07,5.0,5.03,4.32,4.44,406427.8,中电环保,5.01,5.176,
2025-04-08,4.5,4.67,4.45,4.64,245269.64,中电环保,4.906000000000001,5.111,
2025-04-09,4.56,4.73,4.35,4.69,242656.25,中电环保,4.802,5.037000000000001,
2025-04-10,4.75,4.85,4.73,4.75,193873.6,中电环保,4.7299999999999995,4.972,
2025-04-11,4.74,4.78,4.68,4.71,137798.18,中电环保,4.646,4.909000000000001,
2025-04-14,4.76,4.82,4.75,4.79,124651.2,中电环保,4.715999999999999,4.863,
2025-04-15,4.77,4.81,4.74,4.8,83767.95,中电环保,4.747999999999999,4.827,
2025-04-16,4.82,4.84,4.66,4.75,126137.24,中电环保,4.76,4.781000000000001,
2025-04-17,4.72,4.78,4.7,4.75,72102.0,中电环保,4.76,4.745,
2025-04-18,4.74,4.76,4.7,4.74,73484.3,中电环保,4.766,4.706,
2025-04-21,4.73,4.77,4.71,4.76,78033.7,中电环保,4.76,4.738,4.957
2025-04-22,4.76,4.93,4.75,4.88,197456.6,中电环保,4.776,4.7620000000000005,4.9365
2025-04-23,4.88,4.92,4.81,4.86,160087.5,中电环保,4.798,4.779,4.9079999999999995
2025-04-24,4.84,4.9,4.81,4.83,127395.5,中电环保,4.814,4.787,4.8795
2025-04-25,4.83,4.9,4.81,4.87,115995.25,中电环保,4.84,4.802999999999999,4.856
2025-04-28,5.15,5.2,4.9,4.91,251177.9,中电环保,4.87,4.8149999999999995,4.839
2025-04-29,4.89,4.97,4.88,4.94,146317.0,中电环保,4.882000000000001,4.829,4.828
2025-04-30,4.94,4.95,4.91,4.92,97600.15,中电环保,4.894,4.846,4.8135
2025-05-06,4.93,4.99,4.92,4.99,125783.29,中电环保,4.926,4.87,4.8075
2025-05-07,5.02,5.19,4.98,5.1,227904.8,中电环保,4.9719999999999995,4.906000000000001,4.806
2025-05-08,5.03,5.1,5.02,5.09,148316.75,中电环保,5.008,4.939,4.8385
2025-05-09,5.05,5.16,5.02,5.03,160792.45,中电环保,5.026000000000001,4.954,4.858
2025-05-12,5.04,5.06,5.0,5.04,142313.02,中电环保,5.05,4.9719999999999995,4.8755
2025-05-13,5.07,5.09,4.98,5.01,115685.5,中电环保,5.053999999999999,4.99,4.8885
2025-05-14,5.01,5.03,4.97,5.01,85575.54,中电环保,5.036,5.0040000000000004,4.9035
2025-05-15,5.0,5.01,4.95,4.96,80783.75,中电环保,5.01,5.0089999999999995,4.912
2025-05-16,4.95,5.0,4.94,4.97,59997.2,中电环保,4.997999999999999,5.0120000000000005,4.9205
2025-05-19,4.98,5.03,4.94,5.03,75434.2,中电环保,4.996,5.023,4.9345
2025-05-20,5.03,5.07,4.99,5.07,94008.42,中电环保,5.008,5.031,4.9505
2025-05-21,5.06,5.06,5.01,5.02,70338.0,中电环保,5.01,5.023,4.9645
