date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,43.0,45.1,39.94,43.5,213551.52,中科海讯,,,
2025-03-25,41.21,41.77,34.8,34.8,210344.12,中科海讯,,,
2025-03-26,34.59,36.9,33.1,36.3,179827.27,中科海讯,,,
2025-03-27,37.05,37.1,32.65,34.33,153193.28,中科海讯,,,
2025-03-28,34.34,36.0,33.55,33.68,119967.65,中科海讯,36.522,,
2025-03-31,33.91,35.59,33.0,35.22,103085.19,中科海讯,34.866,,
2025-04-01,35.22,36.7,34.15,34.57,106404.04,中科海讯,34.81999999999999,,
2025-04-02,36.0,36.9,34.7,35.84,126406.49,中科海讯,34.727999999999994,,
2025-04-03,34.25,34.98,32.67,33.97,103857.06,中科海讯,34.656000000000006,,
2025-04-07,30.84,31.31,27.18,27.18,103152.05,中科海讯,33.356,34.939,
2025-04-08,28.13,32.5,28.13,30.9,147553.27,中科海讯,32.492000000000004,33.678999999999995,
2025-04-09,30.0,37.08,29.27,37.08,174719.32,中科海讯,32.994,33.907,
2025-04-10,37.08,39.44,35.6,37.17,176057.76,中科海讯,33.260000000000005,33.99399999999999,
2025-04-11,36.99,39.39,36.66,37.17,137078.03,中科海讯,33.9,34.278,
2025-04-14,37.4,39.5,36.99,38.35,128881.32,中科海讯,36.134,34.745,
2025-04-15,37.8,38.35,35.73,37.23,105014.92,中科海讯,37.4,34.946000000000005,
2025-04-16,37.23,37.56,35.0,35.49,73515.96,中科海讯,37.082,35.038,
2025-04-17,35.46,36.8,34.66,34.68,64905.59,中科海讯,36.584,34.922,
2025-04-18,34.68,39.68,34.58,37.28,150976.05,中科海讯,36.606,35.253,
2025-04-21,36.55,37.33,35.9,37.03,118699.02,中科海讯,36.342,36.238,35.588499999999996
2025-04-22,36.5,36.72,35.46,35.67,85809.29,中科海讯,36.03000000000001,36.715,35.197
2025-04-23,36.1,36.36,34.56,35.16,93481.55,中科海讯,35.964,36.523,35.215
2025-04-24,34.88,35.16,32.91,33.5,99691.25,中科海讯,35.727999999999994,36.156000000000006,35.075
2025-04-25,33.67,33.88,32.95,33.06,52563.74,中科海讯,34.884,35.745000000000005,35.0115
2025-04-28,33.06,33.44,32.49,32.8,47754.0,中科海讯,34.038,35.19,34.9675
2025-04-29,31.72,32.79,31.51,32.28,53189.79,中科海讯,33.36,34.695,34.820499999999996
2025-04-30,32.5,33.48,32.16,32.76,59509.9,中科海讯,32.879999999999995,34.422000000000004,34.730000000000004
2025-05-06,32.82,33.47,32.8,33.23,63268.1,中科海讯,32.826,34.277,34.5995
2025-05-07,33.86,35.45,32.92,34.8,143931.86,中科海讯,33.17399999999999,34.028999999999996,34.641
2025-05-08,34.12,34.12,32.57,33.43,102123.31,中科海讯,33.3,33.669,34.953500000000005
2025-05-09,33.17,34.97,31.57,34.34,137467.01,中科海讯,33.712,33.536,35.1255
2025-05-12,33.59,35.88,33.02,34.67,132255.56,中科海讯,34.094,33.487,35.005
