date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,28.13,28.47,27.66,28.2,41080.18,中际联合,,,
2025-03-25,28.0,28.99,27.86,28.85,65152.92,中际联合,,,
2025-03-26,28.68,29.09,28.51,28.73,36392.73,中际联合,,,
2025-03-27,28.76,28.91,28.33,28.42,25975.14,中际联合,,,
2025-03-28,28.45,28.62,27.72,27.88,32094.92,中际联合,28.416000000000004,,
2025-03-31,27.94,28.4,27.34,28.1,34930.79,中际联合,28.395999999999997,,
2025-04-01,28.2,29.66,28.16,29.03,72365.1,中际联合,28.432,,
2025-04-02,28.92,29.7,28.85,29.21,41782.43,中际联合,28.528000000000002,,
2025-04-03,27.82,29.0,27.08,27.32,111820.74,中际联合,28.308,,
2025-04-07,25.99,25.99,24.59,24.59,51503.0,中际联合,27.65,28.032999999999998,
2025-04-08,24.51,24.56,22.32,22.72,105963.46,中际联合,26.574,27.485000000000003,
2025-04-09,22.13,22.6,20.8,22.45,94975.45,中际联合,25.258,26.845,
2025-04-10,23.78,24.15,23.21,23.28,63558.06,中际联合,24.072,26.3,
2025-04-11,23.41,23.55,23.07,23.5,36673.4,中际联合,23.308,25.808,
2025-04-14,23.63,24.08,23.6,23.66,28348.6,中际联合,23.121999999999996,25.386,
2025-04-15,23.51,23.71,23.3,23.55,16844.98,中际联合,23.288,24.931,
2025-04-16,23.3,23.5,22.6,22.73,34989.71,中际联合,23.344,24.301,
2025-04-17,22.35,23.15,22.25,22.98,18246.84,中际联合,23.284,23.678,
2025-04-18,23.07,23.13,22.53,22.88,25778.71,中际联合,23.160000000000004,23.234,
2025-04-21,22.95,24.2,22.85,23.93,48640.76,中际联合,23.214000000000002,23.168,25.6005
2025-04-22,23.9,24.05,23.43,23.43,31165.72,中际联合,23.189999999999998,23.238999999999997,25.362000000000002
2025-04-23,24.01,24.96,24.01,24.5,57417.19,中际联合,23.544,23.444,25.1445
2025-04-24,24.41,25.72,24.41,25.37,58351.17,中际联合,24.022,23.653,24.976499999999998
2025-04-25,25.28,25.45,24.98,25.22,24056.51,中际联合,24.49,23.825,24.8165
2025-04-28,25.22,25.3,24.8,24.85,17435.91,中际联合,24.674,23.944,24.665
