date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.0,6.04,5.71,5.78,81407.75,科华生物,,,
2025-03-25,5.8,5.83,5.7,5.79,52654.85,科华生物,,,
2025-03-26,5.78,5.91,5.76,5.87,52459.35,科华生物,,,
2025-03-27,5.88,5.93,5.77,5.89,53218.69,科华生物,,,
2025-03-28,5.89,5.96,5.83,5.83,55096.59,科华生物,5.832,,
2025-03-31,5.79,5.84,5.61,5.66,67160.08,科华生物,5.808,,
2025-04-01,5.69,6.01,5.68,5.91,111517.05,科华生物,5.832,,
2025-04-02,5.91,5.92,5.81,5.87,43047.0,科华生物,5.832,,
2025-04-03,5.84,6.01,5.83,5.9,50171.3,科华生物,5.8340000000000005,,
2025-04-07,5.78,5.78,5.31,5.31,107533.0,科华生物,5.7299999999999995,5.781000000000001,
2025-04-08,5.31,5.42,5.13,5.24,102214.0,科华生物,5.646,5.726999999999999,
2025-04-09,5.15,5.35,4.88,5.31,97839.11,科华生物,5.526,5.679,
2025-04-10,5.35,5.45,5.35,5.38,67149.3,科华生物,5.428,5.630000000000001,
2025-04-11,5.36,5.42,5.32,5.33,55375.1,科华生物,5.314,5.574,
2025-04-14,5.36,5.47,5.36,5.4,45819.0,科华生物,5.331999999999999,5.531,
2025-04-15,5.41,5.48,5.38,5.43,45221.02,科华生物,5.37,5.508,
2025-04-16,5.41,5.41,5.2,5.29,50240.0,科华生物,5.3660000000000005,5.446,
2025-04-17,5.26,5.37,5.24,5.33,34913.17,科华生物,5.356,5.392,
2025-04-18,5.31,5.39,5.26,5.33,32258.0,科华生物,5.356,5.335,
2025-04-21,5.29,5.39,5.25,5.39,41393.94,科华生物,5.354000000000001,5.343,5.561999999999999
2025-04-22,5.38,5.6,5.38,5.48,74863.03,科华生物,5.364,5.366999999999999,5.547
2025-04-23,5.49,5.55,5.45,5.49,53097.0,科华生物,5.404,5.385,5.532000000000001
2025-04-24,5.53,5.59,5.47,5.53,56032.0,科华生物,5.444000000000001,5.4,5.515
2025-04-25,5.55,5.58,5.51,5.52,41172.01,科华生物,5.482,5.419,5.4965
2025-04-28,5.49,5.6,5.38,5.54,60086.14,科华生物,5.5120000000000005,5.433,5.482
2025-04-29,5.53,5.66,5.52,5.62,54276.0,科华生物,5.54,5.452,5.4799999999999995
2025-04-30,5.6,5.75,5.59,5.68,79630.0,科华生物,5.578,5.4910000000000005,5.4685
2025-05-06,5.72,5.78,5.65,5.76,56661.0,科华生物,5.624,5.534,5.463
2025-05-07,5.8,5.82,5.72,5.79,42013.25,科华生物,5.678,5.58,5.4575000000000005
2025-05-08,5.75,5.81,5.72,5.79,29105.25,科华生物,5.728,5.619999999999999,5.4815
2025-05-09,5.95,6.37,5.86,6.36,481348.3,科华生物,5.8759999999999994,5.708,5.5375
2025-05-12,6.1,6.17,5.94,6.09,309523.37,科华生物,5.958,5.768,5.5765
2025-05-13,6.09,6.11,5.97,6.04,159737.29,科华生物,6.014,5.819,5.609500000000001
2025-05-14,6.05,6.07,5.93,6.0,95772.01,科华生物,6.056,5.867,5.643000000000001
2025-05-15,6.0,6.07,5.96,6.06,98994.47,科华生物,6.109999999999999,5.919,5.676
2025-05-16,6.1,6.1,5.96,5.98,89867.47,科华生物,6.034000000000001,5.955,5.7035
2025-05-19,5.96,6.01,5.96,5.99,54580.0,科华生物,6.014,5.986,5.7385
2025-05-20,5.99,6.07,5.98,6.05,65719.32,科华生物,6.016,6.015,5.774500000000001
2025-05-21,6.03,6.09,6.02,6.04,56045.4,科华生物,6.024,6.040000000000001,5.8100000000000005
2025-05-22,6.04,6.05,5.92,6.02,61309.33,科华生物,6.016,6.063000000000001,5.841500000000001
2025-05-23,6.02,6.13,5.95,5.97,74047.01,科华生物,6.014,6.023999999999999,5.8660000000000005
2025-05-26,5.95,6.03,5.88,5.97,59861.33,科华生物,6.01,6.012,5.890000000000001
2025-05-27,5.99,6.09,5.92,6.02,111897.29,科华生物,6.004,6.01,5.9145
2025-05-28,6.0,6.03,5.91,5.95,61138.2,科华生物,5.986,6.005,5.936
2025-05-29,5.95,6.08,5.92,5.95,153692.3,科华生物,5.9719999999999995,5.994,5.9565
2025-05-30,5.95,6.07,5.95,5.98,133975.0,科华生物,5.974,5.994,5.9745
2025-06-03,5.94,6.14,5.94,6.13,110395.28,科华生物,6.005999999999999,6.008,5.997000000000001
2025-06-04,6.14,6.18,6.07,6.15,82610.0,科华生物,6.032,6.018,6.0165
2025-06-05,6.15,6.17,6.06,6.1,76230.0,科华生物,6.061999999999999,6.024,6.032
2025-06-06,6.1,6.15,6.07,6.14,60182.0,科华生物,6.1,6.036,6.0495
2025-06-09,6.13,6.25,6.13,6.22,72684.6,科华生物,6.148,6.061,6.0425
2025-06-10,6.22,6.3,6.12,6.21,77658.38,科华生物,6.164,6.085,6.0485
2025-06-11,6.2,6.27,6.17,6.21,58229.0,科华生物,6.176,6.104,6.0569999999999995
2025-06-12,6.22,6.22,6.12,6.16,54076.51,科华生物,6.188000000000001,6.125,6.0649999999999995
2025-06-13,6.13,6.19,6.03,6.04,68784.18,科华生物,6.168,6.134,6.064
2025-06-16,6.04,6.12,5.99,6.04,59616.86,科华生物,6.132,6.14,6.067
2025-06-17,6.07,6.18,6.03,6.07,81577.39,科华生物,6.104,6.134,6.071
2025-06-18,6.06,6.06,5.96,5.96,58380.19,科华生物,6.054,6.115,6.0665
2025-06-19,5.95,5.99,5.82,5.83,56242.19,科华生物,5.9879999999999995,6.088,6.056
2025-06-20,5.85,5.9,5.8,5.8,47065.0,科华生物,5.9399999999999995,6.054,6.045
2025-06-23,5.81,5.99,5.78,5.96,65896.0,科华生物,5.924,6.0280000000000005,6.044499999999999
2025-06-24,6.0,6.1,5.94,6.09,76040.9,科华生物,5.928,6.016,6.0504999999999995
2025-06-25,6.1,6.12,6.02,6.09,51680.51,科华生物,5.954,6.004,6.054
2025-06-26,6.11,6.12,6.04,6.07,46668.4,科华生物,6.002,5.995,6.06
2025-06-27,6.07,6.14,6.06,6.08,45990.01,科华生物,6.058,5.999,6.0665000000000004
2025-06-30,6.1,6.15,6.07,6.14,47276.27,科华生物,6.093999999999999,6.0089999999999995,6.0745000000000005
2025-07-01,6.13,6.19,6.09,6.17,80035.74,科华生物,6.11,6.019,6.076499999999999
2025-07-02,6.13,6.24,6.13,6.23,79827.0,科华生物,6.138,6.046,6.0805
2025-07-03,6.21,6.36,6.19,6.34,88290.6,科华生物,6.192,6.0969999999999995,6.092499999999999
2025-07-04,6.36,6.41,6.27,6.29,94037.25,科华生物,6.234,6.146,6.1
2025-07-07,6.28,6.37,6.26,6.32,64268.17,科华生物,6.2700000000000005,6.182,6.1049999999999995
2025-07-08,6.34,6.42,6.29,6.42,67771.0,科华生物,6.32,6.215000000000001,6.1155
2025-07-09,6.41,6.42,6.36,6.4,46456.0,科华生物,6.354,6.246,6.125
2025-07-10,6.4,6.52,6.36,6.48,70061.27,科华生物,6.382,6.287000000000001,6.141
