date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,51.82,52.28,51.82,52.13,508656.9,中国平安,,,
2025-03-25,52.15,52.21,51.82,51.96,344402.24,中国平安,,,
2025-03-26,51.98,52.09,51.72,51.72,403994.61,中国平安,,,
2025-03-27,51.71,52.45,51.53,52.06,432168.72,中国平安,,,
2025-03-28,52.2,52.37,51.85,51.96,353663.53,中国平安,51.965999999999994,,
2025-03-31,51.9,52.25,51.39,51.63,468389.71,中国平安,51.86600000000001,,
2025-04-01,51.6,51.86,51.41,51.62,394320.57,中国平安,51.798,,
2025-04-02,51.58,51.96,51.53,51.86,283274.27,中国平安,51.826,,
2025-04-03,51.39,52.0,51.38,51.48,373347.82,中国平安,51.71,,
2025-04-07,49.3,49.77,47.0,48.56,1727558.41,中国平安,51.029999999999994,51.498000000000005,
2025-04-08,48.55,49.26,48.1,49.26,1117529.77,中国平安,50.556,51.211,
2025-04-09,48.8,49.25,48.36,48.93,737906.5,中国平安,50.017999999999994,50.908,
2025-04-10,49.36,49.8,49.21,49.48,657915.45,中国平安,49.542,50.684,
2025-04-11,49.48,49.54,48.98,49.35,450121.06,中国平安,49.116,50.413,
2025-04-14,49.6,49.85,49.44,49.48,387484.14,中国平安,49.3,50.165000000000006,
2025-04-15,49.48,49.97,49.26,49.83,407762.11,中国平安,49.414,49.985,
2025-04-16,49.72,50.17,49.4,49.88,467923.5,中国平安,49.604,49.811,
2025-04-17,49.69,50.28,49.58,50.16,377042.89,中国平安,49.739999999999995,49.641,
2025-04-18,50.05,50.66,49.95,50.44,338811.0,中国平安,49.958,49.537,
2025-04-21,50.4,50.61,50.2,50.28,263784.06,中国平安,50.118,49.708999999999996,50.6035
2025-04-22,50.2,50.79,50.12,50.57,355097.83,中国平安,50.266,49.839999999999996,50.5255
2025-04-23,50.76,50.95,50.46,50.7,298773.21,中国平安,50.43,50.016999999999996,50.4625
2025-04-24,50.7,51.48,50.7,51.22,423839.43,中国平安,50.642,50.191,50.43749999999999
2025-04-25,51.24,51.59,51.22,51.33,368499.39,中国平安,50.82,50.388999999999996,50.400999999999996
2025-04-28,50.42,51.34,50.03,51.21,518665.5,中国平安,51.006,50.562,50.3635
2025-04-29,51.17,51.64,50.86,51.0,337540.05,中国平安,51.092,50.678999999999995,50.332
2025-04-30,51.1,51.55,50.68,50.71,377944.26,中国平安,51.094,50.762,50.2865
2025-05-06,51.0,51.15,50.55,50.8,391512.45,中国平安,51.01,50.82600000000001,50.2335
2025-05-07,51.42,51.63,51.03,51.18,420639.72,中国平安,50.980000000000004,50.9,50.2185
2025-05-08,51.01,52.35,50.9,51.96,671349.93,中国平安,51.13,51.068,50.3885
2025-05-09,51.91,52.16,51.75,51.75,290709.23,中国平安,51.279999999999994,51.186,50.513
2025-05-12,52.23,52.75,52.0,52.6,577371.7,中国平安,51.657999999999994,51.376,50.6965
2025-05-13,52.79,52.79,52.25,52.46,403920.12,中国平安,51.989999999999995,51.5,50.8455
2025-05-14,52.45,55.18,52.34,54.69,1577229.61,中国平安,52.69199999999999,51.836,51.1125
2025-05-15,54.39,54.8,54.1,54.25,569303.42,中国平安,53.15,52.14,51.351
2025-05-16,54.05,54.44,53.38,53.39,466129.51,中国平安,53.477999999999994,52.379,51.52900000000001
2025-05-19,53.29,53.73,53.2,53.3,324266.24,中国平安,53.617999999999995,52.638,51.7
2025-05-20,53.45,54.18,53.4,53.68,352669.0,中国平安,53.862,52.926,51.876
2025-05-21,53.7,54.4,53.7,53.85,333065.82,中国平安,53.693999999999996,53.193000000000005,52.0465
2025-05-22,53.76,53.99,53.53,53.84,240657.65,中国平安,53.612,53.38099999999999,52.2245
2025-05-23,53.81,54.46,53.17,53.23,430491.36,中国平安,53.58,53.528999999999996,52.3575
2025-05-26,53.16,54.15,53.0,53.4,388129.68,中国平安,53.6,53.608999999999995,52.49249999999999
2025-05-27,53.4,53.86,53.3,53.4,255725.31,中国平安,53.544,53.702999999999996,52.6015
2025-05-28,53.4,53.69,53.12,53.29,261697.94,中国平安,53.431999999999995,53.563,52.6995
2025-05-29,53.3,53.83,53.09,53.52,348682.62,中国平安,53.367999999999995,53.489999999999995,52.815
2025-05-30,53.37,53.69,52.85,53.28,417238.55,中国平安,53.378,53.479,52.928999999999995
2025-06-03,53.21,54.11,53.0,53.85,453738.21,中国平安,53.467999999999996,53.534000000000006,53.086
2025-06-04,53.61,54.15,53.61,53.76,430896.81,中国平安,53.540000000000006,53.541999999999994,53.234
2025-06-05,53.77,54.18,53.66,53.99,419099.9,中国平安,53.67999999999999,53.556000000000004,53.3745
2025-06-06,54.0,54.12,53.35,53.41,408553.3,中国平安,53.658,53.513,53.447
2025-06-09,53.55,53.94,53.5,53.72,397887.27,中国平安,53.745999999999995,53.562,53.545500000000004
2025-06-10,53.71,54.1,53.31,53.43,467079.45,中国平安,53.662,53.565,53.587
2025-06-11,53.4,54.65,53.4,54.46,681830.15,中国平安,53.802,53.67100000000001,53.687
2025-06-12,54.3,55.33,54.03,54.81,589999.06,中国平安,53.965999999999994,53.823,53.693
2025-06-13,54.83,54.9,54.28,54.48,480228.96,中国平安,54.17999999999999,53.919000000000004,53.704499999999996
2025-06-16,54.33,54.58,54.06,54.32,496770.75,中国平安,54.3,54.023,53.751
2025-06-17,54.3,54.51,53.94,54.23,506288.78,中国平安,54.459999999999994,54.061,53.7975
2025-06-18,54.18,54.28,53.3,53.81,469363.8,中国平安,54.33,54.06600000000001,53.803999999999995
2025-06-19,53.69,53.8,53.12,53.2,401880.78,中国平安,54.008,53.987,53.7715
2025-06-20,53.19,54.86,53.19,54.74,847430.47,中国平安,54.06,54.120000000000005,53.816500000000005
2025-06-23,54.5,55.25,54.26,55.1,614705.13,中国平安,54.215999999999994,54.258,53.910000000000004
2025-06-24,55.21,56.97,55.2,56.79,1040797.89,中国平安,54.727999999999994,54.59400000000001,54.079499999999996
2025-06-25,56.8,58.0,56.58,57.88,1046131.32,中国平安,55.54200000000001,54.936,54.30350000000001
2025-06-26,57.79,58.08,57.47,57.58,500739.81,中国平安,56.418000000000006,55.213,54.51800000000001
2025-06-27,57.58,58.13,56.61,56.96,667631.67,中国平安,56.862,55.461,54.69
2025-06-30,55.5,55.95,55.13,55.48,564781.95,中国平安,56.938,55.577,54.8
2025-07-01,55.66,55.89,55.3,55.7,352746.36,中国平安,56.720000000000006,55.724000000000004,54.8925
2025-07-02,55.7,56.01,55.35,55.81,395629.02,中国平安,56.306,55.924,54.995000000000005
2025-07-03,55.9,56.2,55.66,55.8,325100.6,中国平安,55.95,56.184000000000005,55.0855
2025-07-04,55.7,57.39,55.43,56.57,654544.05,中国平安,55.872,56.367,55.2435
2025-07-07,56.59,56.8,56.06,56.43,321762.78,中国平安,56.062,56.5,55.379
2025-07-08,56.4,56.78,56.11,56.45,343459.72,中国平安,56.212,56.46600000000001,55.53000000000001
2025-07-09,56.45,56.78,55.88,55.9,395462.79,中国平安,56.23,56.26800000000001,55.602
2025-07-10,55.9,57.58,55.81,57.13,828881.53,中国平安,56.496,56.223,55.718
2025-07-11,57.0,59.02,56.96,57.71,1076428.94,中国平安,56.724000000000004,56.298,55.87950000000001
2025-07-14,57.69,58.24,57.57,57.57,449057.62,中国平安,56.952,56.50699999999999,56.041999999999994
2025-07-15,57.75,57.96,56.98,57.1,441725.53,中国平安,57.08200000000001,56.647000000000006,56.185500000000005
2025-07-16,57.17,57.24,56.21,56.83,481824.6,中国平安,57.267999999999994,56.749,56.3365
2025-07-17,56.7,57.06,56.68,56.81,277123.43,中国平安,57.20399999999999,56.85,56.516999999999996
2025-07-18,56.95,57.45,56.86,57.07,436239.95,中国平安,57.076,56.9,56.63349999999999
2025-07-21,57.15,57.75,56.9,57.19,466733.43,中国平安,57.0,56.976,56.738
2025-07-22,57.19,57.2,56.1,56.7,695203.25,中国平安,56.92,57.001,56.73350000000001
2025-07-23,56.84,58.38,56.81,58.0,869406.74,中国平安,57.153999999999996,57.211,56.7395
2025-07-24,57.97,59.0,57.71,58.64,707737.38,中国平安,57.52,57.362,56.7925
2025-07-25,58.3,58.55,57.82,58.08,508334.57,中国平安,57.722,57.399,56.8485
2025-07-28,58.2,60.2,58.2,60.09,1221217.33,中国平安,58.302,57.65100000000001,57.07899999999999
2025-07-29,60.06,60.28,59.37,59.49,566092.0,中国平安,58.86,57.89000000000001,57.2685
2025-07-30,59.48,61.33,59.35,60.71,921992.71,中国平安,59.402,58.278,57.5135
2025-07-31,60.41,60.5,58.38,58.69,827600.7,中国平安,59.412,58.46600000000001,57.658
2025-08-01,58.68,59.06,58.08,58.2,488786.24,中国平安,59.436,58.57899999999999,57.7395
2025-08-04,58.1,58.34,57.85,58.21,360078.32,中国平安,59.06,58.681,57.8285
2025-08-05,58.3,59.41,58.2,59.14,482956.14,中国平安,58.989999999999995,58.925,57.963
2025-08-06,59.14,59.64,58.82,59.06,324468.73,中国平安,58.660000000000004,59.031000000000006,58.121
2025-08-07,59.11,59.46,58.53,58.88,327971.53,中国平安,58.698,59.05500000000001,58.2085
2025-08-08,58.88,58.9,58.22,58.54,397933.32,中国平安,58.766000000000005,59.101,58.25
2025-08-11,58.77,59.14,58.47,58.47,431869.11,中国平安,58.818000000000005,58.939,58.295
2025-08-12,58.47,59.07,58.47,58.75,426985.45,中国平安,58.739999999999995,58.864999999999995,58.37750000000001
2025-08-13,58.92,59.4,58.46,58.61,728453.2,中国平安,58.65,58.65500000000001,58.466499999999996
2025-08-14,58.8,60.6,58.77,59.62,1022767.51,中国平安,58.798,58.748000000000005,58.607000000000006
2025-08-15,59.6,60.45,59.0,59.8,892968.11,中国平安,59.05,58.908,58.743500000000004
2025-08-18,59.92,60.35,59.34,59.34,957262.82,中国平安,59.224000000000004,59.021,58.851
2025-08-19,59.77,60.18,58.08,58.2,954809.96,中国平安,59.114,58.927,58.926
2025-08-20,58.09,59.2,57.69,59.2,762724.84,中国平安,59.23199999999999,58.940999999999995,58.986000000000004
2025-08-21,59.2,59.96,58.91,59.62,574600.93,中国平安,59.23199999999999,59.015,59.035000000000004
2025-08-22,59.51,60.51,59.44,60.5,780974.27,中国平安,59.372,59.211,59.15599999999999
2025-08-25,60.6,61.05,60.11,61.0,670112.68,中国平安,59.70399999999999,59.464,59.201499999999996
2025-08-26,60.9,61.0,60.45,60.52,491986.28,中国平安,60.168000000000006,59.641,59.253
2025-08-27,60.38,60.45,58.69,58.69,1064557.86,中国平安,60.065999999999995,59.649,59.152
2025-08-28,58.75,59.12,58.31,58.84,636104.66,中国平安,59.910000000000004,59.57099999999999,59.159499999999994
2025-08-29,58.95,61.1,58.94,59.88,1080309.23,中国平安,59.786,59.57899999999999,59.243500000000004
2025-09-01,59.79,59.79,58.33,58.51,948524.89,中国平安,59.288,59.496,59.258500000000005
2025-09-02,58.5,58.8,58.22,58.66,649036.33,中国平安,58.91600000000001,59.54200000000001,59.234500000000004
2025-09-03,58.94,59.1,57.36,57.78,714746.42,中国平安,58.734,59.4,59.170500000000004
2025-09-04,57.77,57.97,57.06,57.5,727436.07,中国平安,58.465999999999994,59.188,59.1015
2025-09-05,57.5,58.06,57.03,57.9,558184.27,中国平安,58.06999999999999,58.928,59.06949999999999
2025-09-08,57.76,58.04,57.32,57.7,487733.39,中国平安,57.908,58.598,59.03099999999999
2025-09-09,57.76,58.29,57.55,58.0,518911.44,中国平安,57.775999999999996,58.346000000000004,58.9935
2025-09-10,57.77,58.16,57.62,57.87,308469.74,中国平安,57.794000000000004,58.263999999999996,58.956500000000005
2025-09-11,57.9,58.69,57.6,58.69,595072.07,中国平安,58.032,58.249,58.90999999999999
2025-09-12,58.98,59.2,57.5,57.68,735376.27,中国平安,57.988,58.02900000000001,58.803999999999995
2025-09-15,57.65,57.99,57.09,57.33,546842.42,中国平安,57.914,57.91099999999999,58.7035
2025-09-16,57.35,57.45,56.5,56.62,685713.61,中国平安,57.638,57.706999999999994,58.6245
2025-09-17,56.66,56.97,56.45,56.57,684651.87,中国平安,57.378,57.586,58.492999999999995
2025-09-18,56.64,56.67,55.11,55.28,1012073.56,中国平安,56.696000000000005,57.364,58.275999999999996
2025-09-19,55.29,56.0,55.0,55.1,543321.11,中国平安,56.17999999999999,57.084,58.00600000000001
2025-09-22,55.37,55.65,55.0,55.15,374437.68,中国平安,55.74400000000001,56.82899999999999,57.713499999999996
2025-09-23,55.03,55.79,54.74,55.02,612960.96,中国平安,55.424,56.53099999999999,57.4385
2025-09-24,55.29,55.75,54.95,55.29,503174.33,中国平安,55.168000000000006,56.273,57.2685
2025-09-25,55.28,55.39,55.03,55.09,514296.16,中国平安,55.13000000000001,55.913,57.081
2025-09-26,55.02,55.55,54.66,55.22,548621.87,中国平安,55.153999999999996,55.66700000000001,56.848
2025-09-29,55.18,57.32,55.03,56.01,1035109.92,中国平安,55.326,55.535000000000004,56.723
2025-09-30,55.8,56.2,55.0,55.11,767081.87,中国平安,55.34400000000001,55.38399999999999,56.54549999999999
2025-10-09,55.04,55.28,54.25,55.04,824067.48,中国平安,55.294000000000004,55.230999999999995,56.40849999999999
2025-10-10,54.73,55.97,54.73,55.54,641465.32,中国平安,55.384,55.257000000000005,56.310500000000005
2025-10-13,54.51,55.33,54.51,55.1,609655.98,中国平安,55.36,55.25699999999999,56.170500000000004
2025-10-14,55.58,56.68,55.52,56.48,1022940.25,中国平安,55.45399999999999,55.39,56.109500000000004
2025-10-15,56.48,57.97,56.3,57.81,837046.28,中国平安,55.99400000000001,55.669000000000004,56.1
2025-10-16,57.68,58.58,57.61,58.02,681478.2,中国平安,56.589999999999996,55.94199999999999,56.107499999999995
2025-10-17,58.0,58.48,57.17,57.28,677492.81,中国平安,56.938,56.161,56.037
2025-10-20,58.33,58.57,57.45,57.9,526694.69,中国平安,57.498000000000005,56.428999999999995,56.048
2025-10-21,57.93,58.92,57.93,58.08,762200.49,中国平安,57.818000000000005,56.636,56.0855
2025-10-22,58.0,58.5,57.93,58.21,379892.66,中国平安,57.898,56.946000000000005,56.165
2025-10-23,58.22,58.87,58.09,58.75,503501.04,中国平安,58.044,57.31700000000001,56.274
2025-10-24,58.14,58.49,57.75,57.88,558241.7,中国平安,58.164,57.551,56.40400000000001
2025-10-27,58.0,58.39,57.5,57.75,685004.38,中国平安,58.134,57.81600000000001,56.536500000000004
2025-10-28,57.79,58.23,57.62,57.76,491305.08,中国平安,58.07000000000001,57.944,56.66700000000001
2025-10-29,58.6,59.7,58.49,58.95,1044431.61,中国平安,58.217999999999996,58.05799999999999,56.8635
2025-10-30,59.3,60.1,58.58,58.65,745712.83,中国平安,58.198,58.121,57.031499999999994
2025-10-31,58.99,58.99,57.8,57.83,572541.54,中国平安,58.188,58.176,57.168499999999995
2025-11-03,58.27,58.7,57.86,58.31,411430.33,中国平安,58.3,58.217000000000006,57.323
2025-11-04,58.35,59.13,58.2,58.94,518126.0,中国平安,58.536,58.303,57.4695
2025-11-05,58.4,58.84,57.92,58.32,402157.85,中国平安,58.410000000000004,58.314,57.63000000000001
2025-11-06,58.35,59.28,58.34,58.9,547345.99,中国平安,58.46,58.32899999999999,57.823
2025-11-07,58.78,59.15,58.66,58.89,371910.41,中国平安,58.672000000000004,58.42999999999999,57.9905
2025-11-10,58.85,59.4,58.44,59.3,529487.21,中国平安,58.870000000000005,58.584999999999994,58.2005
