date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,19.51,19.7,19.08,19.35,25960.37,微电生理,,,
2025-03-25,19.3,19.49,19.14,19.37,16644.44,微电生理,,,
2025-03-26,19.3,19.58,19.25,19.32,21329.21,微电生理,,,
2025-03-27,19.37,19.88,18.8,19.7,37765.09,微电生理,,,
2025-03-28,19.51,20.51,19.51,19.71,49404.06,微电生理,19.490000000000002,,
2025-03-31,19.79,19.88,18.68,19.11,54053.16,微电生理,19.442,,
2025-04-01,19.25,20.98,19.2,20.48,99977.81,微电生理,19.664,,
2025-04-02,20.61,20.97,20.38,20.82,55115.3,微电生理,19.964,,
2025-04-03,20.84,21.36,20.45,20.52,42718.07,微电生理,20.128000000000004,,
2025-04-07,19.49,20.97,18.1,19.05,88605.41,微电生理,19.996000000000002,19.743000000000002,
2025-04-08,19.04,20.05,18.68,19.26,66210.8,微电生理,20.026,19.734,
2025-04-09,19.01,19.65,17.81,19.16,60918.77,微电生理,19.762,19.713,
2025-04-10,19.46,20.35,19.2,19.94,52535.54,微电生理,19.586000000000002,19.775,
2025-04-11,19.78,20.54,19.7,20.18,50939.45,微电生理,19.518,19.823,
2025-04-14,20.43,20.64,20.02,20.07,31007.86,微电生理,19.722,19.858999999999998,
2025-04-15,20.18,20.2,19.65,19.77,33371.71,微电生理,19.823999999999998,19.925,
2025-04-16,19.7,19.79,18.88,19.06,40887.25,微电生理,19.804,19.783,
2025-04-17,19.15,19.54,18.97,19.46,28789.5,微电生理,19.708,19.647,
2025-04-18,19.26,20.29,19.12,19.24,26324.91,微电生理,19.52,19.519,
2025-04-21,19.05,21.26,18.96,20.91,96610.11,微电生理,19.688,19.705000000000002,19.724
2025-04-22,21.27,23.14,20.72,22.6,127990.09,微电生理,20.254,20.039,19.886499999999998
2025-04-23,22.43,22.9,21.31,21.6,81645.17,微电生理,20.762,20.283,19.997999999999998
2025-04-24,21.54,21.93,21.03,21.61,57937.44,微电生理,21.192,20.45,20.1125
2025-04-25,21.6,21.8,20.5,20.6,60237.56,微电生理,21.464,20.492,20.1575
2025-04-28,20.45,20.55,19.6,19.68,54794.94,微电生理,21.218,20.453000000000003,20.156
2025-04-29,19.7,20.25,19.51,20.22,47972.91,微电生理,20.742,20.498,20.2115
2025-04-30,20.93,22.33,20.75,21.77,89548.52,微电生理,20.776,20.769,20.276
2025-05-06,21.6,22.32,21.35,22.3,85280.29,微电生理,20.913999999999998,21.053,20.35
2025-05-07,22.39,22.5,21.28,21.64,48067.03,微电生理,21.122000000000003,21.293,20.406
2025-05-08,21.73,21.74,21.4,21.6,29849.09,微电生理,21.506,21.362000000000002,20.5335
