date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,72.59,73.73,72.51,73.35,13960.78,公牛集团,,,
2025-03-25,73.19,73.78,72.74,73.39,10816.03,公牛集团,,,
2025-03-26,73.38,73.49,72.44,72.44,12449.39,公牛集团,,,
2025-03-27,72.37,73.2,72.2,73.06,10652.9,公牛集团,,,
2025-03-28,72.91,73.3,72.57,72.6,7179.36,公牛集团,72.96799999999999,,
2025-03-31,72.44,73.11,71.56,72.01,18797.12,公牛集团,72.7,,
2025-04-01,72.25,72.37,70.65,71.23,26781.1,公牛集团,72.268,,
2025-04-02,71.23,72.29,71.23,72.21,13662.69,公牛集团,72.22200000000001,,
2025-04-03,71.62,72.21,70.75,70.8,17065.74,公牛集团,71.77,,
2025-04-07,68.55,69.57,64.91,67.98,43614.86,公牛集团,70.846,71.907,
2025-04-08,67.98,68.6,66.9,68.6,50402.29,公牛集团,70.16400000000002,71.43199999999999,
2025-04-09,68.23,72.03,67.37,72.03,54106.94,公牛集团,70.324,71.296,
2025-04-10,72.5,72.5,70.08,70.33,30793.6,公牛集团,69.948,71.08500000000001,
2025-04-11,70.38,70.97,69.9,70.69,14599.65,公牛集团,69.926,70.848,
2025-04-14,70.69,71.0,69.99,70.24,18495.79,公牛集团,70.378,70.612,
2025-04-15,70.05,70.48,69.8,70.1,13005.59,公牛集团,70.678,70.42099999999999,
2025-04-16,70.11,72.5,69.65,72.5,24060.59,公牛集团,70.772,70.54799999999999,
2025-04-17,71.66,72.0,70.68,71.45,18147.87,公牛集团,70.99600000000001,70.47200000000001,
2025-04-18,71.17,71.45,70.71,71.28,8525.9,公牛集团,71.114,70.52,
2025-04-21,71.11,71.71,70.84,71.58,9318.01,公牛集团,71.38199999999999,70.88000000000001,71.39349999999999
2025-04-22,71.3,72.9,71.22,72.08,16774.43,公牛集团,71.77799999999999,71.228,71.33000000000001
2025-04-23,71.67,72.41,71.31,71.42,11300.68,公牛集团,71.56199999999998,71.167,71.2315
