date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.09,4.12,4.07,4.08,1649824.52,民生银行,,,
2025-03-25,4.09,4.1,4.07,4.08,1157485.35,民生银行,,,
2025-03-26,4.08,4.09,4.04,4.04,2287574.37,民生银行,,,
2025-03-27,4.04,4.05,4.03,4.04,1292079.2,民生银行,,,
2025-03-28,4.04,4.05,4.02,4.02,1164245.42,民生银行,4.052,,
2025-03-31,3.95,3.96,3.87,3.9,3740912.95,民生银行,4.016,,
2025-04-01,3.9,3.98,3.9,3.95,2296566.55,民生银行,3.9899999999999998,,
2025-04-02,3.94,4.02,3.94,4.01,1729274.59,民生银行,3.9840000000000004,,
2025-04-03,4.0,4.02,3.97,3.99,1306657.16,民生银行,3.9739999999999993,,
2025-04-07,3.88,3.9,3.71,3.8,4144853.2,民生银行,3.9299999999999997,3.9909999999999997,
2025-04-08,3.8,3.89,3.8,3.89,2890888.48,民生银行,3.928,3.972,
2025-04-09,3.89,3.92,3.82,3.91,2376093.61,民生银行,3.9200000000000004,3.9550000000000005,
2025-04-10,3.91,3.92,3.88,3.89,1327068.14,民生银行,3.896,3.94,
2025-04-11,3.89,3.99,3.87,3.98,2224397.27,民生银行,3.8939999999999997,3.9339999999999997,
2025-04-14,3.99,4.0,3.93,3.95,1639393.08,民生银行,3.9240000000000004,3.9270000000000005,
2025-04-15,3.95,4.02,3.94,4.01,2195054.71,民生银行,3.9480000000000004,3.938,
2025-04-16,4.0,4.03,3.98,4.02,1806333.14,民生银行,3.97,3.9450000000000003,
2025-04-17,4.01,4.03,3.98,4.02,1487529.85,民生银行,3.9959999999999996,3.946,
2025-04-18,4.02,4.04,4.01,4.02,1428832.55,民生银行,4.004,3.9489999999999994,
2025-04-21,4.01,4.05,3.97,3.98,1691294.48,民生银行,4.01,3.967,3.979
2025-04-22,3.99,4.03,3.97,4.01,1335267.22,民生银行,4.01,3.979,3.9755000000000003
2025-04-23,4.01,4.02,3.96,3.97,1459714.08,民生银行,4.0,3.9849999999999994,3.97
2025-04-24,3.97,3.99,3.96,3.97,1216099.64,民生银行,3.9899999999999998,3.993,3.9665
2025-04-25,3.97,3.99,3.94,3.95,1257561.42,民生银行,3.9760000000000004,3.9899999999999998,3.9620000000000006
2025-04-28,3.96,4.0,3.95,3.98,1565020.56,民生银行,3.976,3.993,3.9599999999999995
2025-04-29,3.98,4.03,3.96,3.97,1465439.84,民生银行,3.968,3.989,3.9635
2025-04-30,3.96,3.98,3.92,3.98,1690262.58,民生银行,3.97,3.9850000000000003,3.965
2025-05-06,3.98,3.99,3.96,3.97,1496990.22,民生银行,3.97,3.9799999999999995,3.9629999999999996
