date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.35,6.42,5.93,6.05,128566.0,诚邦股份,,,
2025-03-25,6.05,6.13,5.9,5.94,72052.8,诚邦股份,,,
2025-03-26,5.98,6.15,5.93,6.0,70440.2,诚邦股份,,,
2025-03-27,6.05,6.06,5.84,5.92,57248.0,诚邦股份,,,
2025-03-28,5.93,6.2,5.82,5.82,85484.4,诚邦股份,5.946,,
2025-03-31,5.75,5.8,5.6,5.71,63417.0,诚邦股份,5.878,,
2025-04-01,5.71,5.86,5.71,5.73,52438.1,诚邦股份,5.836,,
2025-04-02,5.71,5.83,5.7,5.72,34433.3,诚邦股份,5.779999999999999,,
2025-04-03,5.62,5.78,5.61,5.7,47199.3,诚邦股份,5.736,,
2025-04-07,5.36,5.56,5.13,5.13,33741.0,诚邦股份,5.598000000000001,5.772,
2025-04-08,5.01,5.1,4.74,4.9,110675.3,诚邦股份,5.436,5.657000000000001,
2025-04-09,4.77,5.1,4.46,5.05,92047.25,诚邦股份,5.3,5.568,
2025-04-10,5.11,5.34,5.1,5.25,63965.0,诚邦股份,5.206,5.493,
2025-04-11,5.18,5.66,5.15,5.41,80439.8,诚邦股份,5.148000000000001,5.442,
2025-04-14,5.58,5.65,5.49,5.5,61030.45,诚邦股份,5.2219999999999995,5.409999999999999,
2025-04-15,5.5,5.62,5.45,5.54,52577.0,诚邦股份,5.35,5.393000000000001,
2025-04-16,5.49,5.54,5.3,5.38,56126.0,诚邦股份,5.4159999999999995,5.358,
2025-04-17,5.33,5.56,5.26,5.43,50424.0,诚邦股份,5.452,5.329,
2025-04-18,5.46,5.47,5.3,5.38,50681.6,诚邦股份,5.446,5.297,
2025-04-21,5.41,5.52,5.31,5.46,44617.0,诚邦股份,5.438,5.33,5.551
2025-04-22,5.48,5.52,5.34,5.41,41240.3,诚邦股份,5.412,5.381,5.519
2025-04-23,5.45,5.53,5.44,5.46,42450.0,诚邦股份,5.428,5.422,5.495
2025-04-24,5.45,5.45,5.26,5.26,55348.0,诚邦股份,5.394,5.423,5.458
2025-04-25,5.26,5.38,5.21,5.3,38670.3,诚邦股份,5.377999999999999,5.412000000000001,5.4270000000000005
2025-04-28,5.3,5.32,5.11,5.18,36324.3,诚邦股份,5.322,5.380000000000001,5.395
2025-04-29,5.18,5.4,5.16,5.39,56872.0,诚邦股份,5.318,5.365,5.379
2025-04-30,5.66,5.93,5.66,5.71,188019.17,诚邦股份,5.368,5.398,5.378
2025-05-06,5.86,6.28,5.81,6.28,122952.8,诚邦股份,5.572,5.483,5.406000000000001
2025-05-07,6.22,6.55,6.14,6.41,281547.4,诚邦股份,5.794,5.586,5.4415
