date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,42.78,43.0,42.01,42.52,16865.38,豪悦护理,,,
2025-03-25,42.6,43.19,42.21,42.95,21833.47,豪悦护理,,,
2025-03-26,42.95,43.24,42.55,42.93,18138.13,豪悦护理,,,
2025-03-27,42.8,43.12,42.35,42.92,13640.67,豪悦护理,,,
2025-03-28,42.98,43.05,42.47,42.47,11762.05,豪悦护理,42.758,,
2025-03-31,42.05,42.76,41.85,42.4,14778.7,豪悦护理,42.733999999999995,,
2025-04-01,42.7,45.3,42.7,45.03,53197.35,豪悦护理,43.15,,
2025-04-02,44.51,47.24,44.45,46.8,50398.28,豪悦护理,43.924,,
2025-04-03,46.1,47.28,45.92,46.97,23794.22,豪悦护理,44.733999999999995,,
2025-04-07,45.0,48.65,44.3,46.05,53429.89,豪悦护理,45.449999999999996,44.104,
2025-04-08,45.97,47.91,45.15,47.91,57529.1,豪悦护理,46.552,44.643,
2025-04-09,46.9,48.76,44.8,47.86,46775.6,豪悦护理,47.118,45.134,
2025-04-10,47.39,52.0,47.23,50.8,54419.37,豪悦护理,47.91799999999999,45.921,
2025-04-11,49.93,50.81,49.0,50.5,35366.16,豪悦护理,48.623999999999995,46.679,
2025-04-14,50.4,54.7,50.15,53.63,51911.51,豪悦护理,50.14,47.795,
2025-04-15,53.63,56.55,52.37,53.99,58621.28,豪悦护理,51.35600000000001,48.954,
2025-04-16,53.99,56.99,53.1,56.45,58361.65,豪悦护理,53.074,50.096,
2025-04-17,55.53,56.52,54.7,56.12,38170.7,豪悦护理,54.138,51.028000000000006,
2025-04-18,56.03,56.03,51.73,52.35,51289.71,豪悦护理,54.508,51.565999999999995,
2025-04-21,52.3,54.88,52.09,54.76,41410.22,豪悦护理,54.734,52.437,48.2705
2025-04-22,55.01,55.39,53.41,53.59,33153.85,豪悦护理,54.653999999999996,53.004999999999995,48.824
2025-04-23,52.71,55.34,52.71,52.94,41434.04,豪悦护理,53.952,53.513,49.3235
2025-04-24,52.85,57.0,52.66,55.3,53210.96,豪悦护理,53.788,53.963,49.942
2025-04-25,55.53,56.94,54.95,55.18,30810.19,豪悦护理,54.354,54.431,50.55499999999999
2025-04-28,55.25,55.76,52.5,53.57,40442.59,豪悦护理,54.116,54.425,51.11
2025-04-29,53.5,56.84,53.16,55.76,36485.66,豪悦护理,54.55,54.602,51.778
2025-04-30,55.76,61.29,55.48,58.6,62129.29,豪悦护理,55.681999999999995,54.81699999999999,52.45649999999999
2025-05-06,58.1,61.9,56.88,57.4,45481.29,豪悦护理,56.102,54.94499999999999,52.9865
2025-05-07,57.83,59.48,57.35,57.68,26574.63,豪悦护理,56.602,55.477999999999994,53.522000000000006
2025-05-08,57.8,57.99,56.0,56.7,23381.3,豪悦护理,57.227999999999994,55.672000000000004,54.054500000000004
2025-05-09,56.71,59.4,56.38,58.76,35744.81,豪悦护理,57.827999999999996,56.189,54.597
2025-05-12,57.83,58.6,56.8,57.7,21709.87,豪悦护理,57.648,56.665,55.089
2025-05-13,57.57,59.2,56.0,58.59,28239.84,豪悦护理,57.886,56.99399999999999,55.47850000000001
2025-05-14,58.0,58.19,56.71,57.42,18737.82,豪悦护理,57.834,57.218,55.8245
2025-05-15,56.87,59.98,56.87,59.7,30861.64,豪悦护理,58.434000000000005,57.830999999999996,56.128
2025-05-16,59.21,61.3,58.2,61.2,30998.19,豪悦护理,58.922000000000004,58.375,56.4885
2025-05-19,60.9,65.49,59.97,65.49,38215.17,豪悦护理,60.48,59.064,56.9405
2025-05-20,64.81,71.96,64.6,65.7,62332.07,豪悦护理,61.902,59.894000000000005,57.419500000000006
2025-05-21,64.1,67.1,63.68,64.86,32792.62,豪悦护理,63.39000000000001,60.61200000000001,58.044999999999995
2025-05-22,64.28,65.43,62.55,63.0,30400.02,豪悦护理,64.05,61.242000000000004,58.456999999999994
2025-05-23,63.0,63.58,61.5,61.6,22379.62,豪悦护理,64.13,61.525999999999996,58.8575
2025-05-26,61.18,62.9,60.51,61.22,22676.25,豪悦护理,63.275999999999996,61.878,59.2715
2025-05-27,61.13,64.43,60.32,63.9,41200.99,豪悦护理,62.91600000000001,62.409000000000006,59.701499999999996
2025-05-28,63.27,64.99,62.59,63.17,23300.49,豪悦护理,62.577999999999996,62.984,60.101
2025-05-29,63.1,63.17,60.76,61.04,27640.19,豪悦护理,62.186,63.11800000000001,60.4745
2025-05-30,61.03,63.13,60.19,60.6,20059.84,豪悦护理,61.986000000000004,63.05800000000001,60.716499999999996
2025-06-03,60.0,66.66,59.75,65.25,50863.12,豪悦护理,62.79200000000001,63.034000000000006,61.049
2025-06-04,65.78,71.78,65.0,71.78,59440.0,豪悦护理,64.36800000000001,63.641999999999996,61.76800000000001
2025-06-05,71.85,73.84,68.08,68.7,53495.54,豪悦护理,65.474,64.026,62.318999999999996
2025-06-06,68.41,68.56,63.59,63.83,45841.17,豪悦护理,66.03200000000001,64.109,62.6755
2025-06-09,64.3,66.2,63.16,65.25,32356.69,豪悦护理,66.962,64.474,63.0
2025-06-10,65.9,70.46,65.01,69.7,49815.99,豪悦护理,67.852,65.322,63.6
2025-06-11,69.57,69.9,67.02,68.7,29389.64,豪悦护理,67.23600000000002,65.80199999999999,64.10549999999999
2025-06-12,48.63,51.25,48.63,50.75,42850.19,豪悦护理,63.646,64.55999999999999,63.772000000000006
2025-06-13,50.0,50.49,48.14,48.97,50851.27,豪悦护理,60.674,63.352999999999994,63.2355
2025-06-16,47.98,49.07,47.08,47.94,48239.15,豪悦护理,57.212,62.087,62.572500000000005
2025-06-17,47.0,47.71,44.85,45.01,64272.72,豪悦护理,52.274,60.063,61.548500000000004
2025-06-18,45.03,45.09,42.48,42.51,67890.44,豪悦护理,47.036,57.136,60.388999999999996
2025-06-19,43.36,43.52,41.78,42.7,47013.41,豪悦护理,45.426,54.536,59.281000000000006
2025-06-20,42.1,44.0,41.8,43.58,50049.59,豪悦护理,44.348,52.511,58.31
2025-06-23,43.3,44.17,42.36,44.0,33598.11,豪悦护理,43.56,50.385999999999996,57.42999999999999
2025-06-24,44.0,44.76,42.58,42.74,41193.89,豪悦护理,43.106,47.69,56.50599999999999
2025-06-25,42.73,43.1,40.8,41.1,61533.59,豪悦护理,42.824,44.93,55.366
2025-06-26,40.51,40.8,39.7,40.15,58072.8,豪悦护理,42.314,43.87,54.214999999999996
2025-06-27,40.26,40.32,39.49,39.6,38124.54,豪悦护理,41.51800000000001,42.93300000000001,53.142999999999994
2025-06-30,39.6,39.98,38.98,39.78,41298.44,豪悦护理,40.674,42.117,52.102
2025-07-01,39.78,42.74,39.69,42.44,76489.05,豪悦护理,40.614,41.86,50.9615
2025-07-02,42.32,42.89,40.42,40.95,63747.63,豪悦护理,40.583999999999996,41.70399999999999,49.42
2025-07-03,40.71,43.24,40.71,42.52,59381.93,豪悦护理,41.05800000000001,41.686,48.111
2025-07-04,42.52,42.58,40.6,40.68,46903.13,豪悦护理,41.274,41.396,46.953500000000005
2025-07-07,40.73,41.02,40.0,40.82,37610.28,豪悦护理,41.482000000000006,41.078,45.732
2025-07-08,40.83,41.55,40.5,40.69,33710.84,豪悦护理,41.132000000000005,40.873000000000005,44.2815
2025-07-09,40.69,41.78,40.69,41.2,39574.41,豪悦护理,41.182,40.882999999999996,42.90650000000001
