date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,8.26,8.33,8.02,8.14,106003.95,徐家汇,,,
2025-03-25,8.14,8.14,8.01,8.09,61966.95,徐家汇,,,
2025-03-26,8.09,8.2,8.06,8.13,52559.8,徐家汇,,,
2025-03-27,8.11,8.26,8.03,8.12,61629.0,徐家汇,,,
2025-03-28,8.07,8.11,7.97,7.98,72008.0,徐家汇,8.092,,
2025-03-31,7.93,8.01,7.87,7.98,56697.8,徐家汇,8.059999999999999,,
2025-04-01,7.99,8.06,7.95,7.99,50525.0,徐家汇,8.04,,
2025-04-02,7.98,8.03,7.95,7.99,38994.0,徐家汇,8.012,,
2025-04-03,7.98,8.21,7.95,8.17,99992.03,徐家汇,8.022,,
2025-04-07,7.82,8.11,7.35,7.35,192422.02,徐家汇,7.895999999999999,7.994,
2025-04-08,7.36,7.81,7.36,7.77,156821.26,徐家汇,7.853999999999999,7.956999999999999,
2025-04-09,7.61,8.13,7.3,8.07,189477.27,徐家汇,7.869999999999999,7.955,
2025-04-10,7.98,8.46,7.93,8.37,239974.24,徐家汇,7.946,7.979000000000001,
2025-04-11,8.44,8.46,8.21,8.33,227242.21,徐家汇,7.978,8.0,
2025-04-14,8.26,8.65,8.25,8.57,270915.31,徐家汇,8.222,8.059000000000001,
2025-04-15,8.49,8.67,8.42,8.51,171264.42,徐家汇,8.370000000000001,8.112,
2025-04-16,8.43,8.6,8.2,8.59,185416.07,徐家汇,8.474,8.172,
2025-04-17,8.53,8.88,8.44,8.76,259118.06,徐家汇,8.552000000000001,8.248999999999999,
2025-04-18,8.66,8.78,8.49,8.6,187937.07,徐家汇,8.606,8.292,
2025-04-21,8.55,9.46,8.53,9.04,650876.54,徐家汇,8.7,8.461,8.227500000000001
2025-04-22,8.94,9.4,8.88,9.08,614380.48,徐家汇,8.813999999999998,8.592,8.2745
2025-04-23,8.9,8.96,8.67,8.68,387364.01,徐家汇,8.831999999999999,8.653,8.304
2025-04-24,8.68,8.72,8.4,8.43,233655.0,徐家汇,8.766,8.658999999999999,8.318999999999999
2025-04-25,8.39,8.64,8.37,8.55,175689.0,徐家汇,8.756,8.681000000000001,8.3405
2025-04-28,8.64,8.76,8.43,8.5,188705.0,徐家汇,8.648,8.674000000000001,8.366499999999998
2025-04-29,8.41,8.52,8.32,8.37,159238.0,徐家汇,8.505999999999998,8.66,8.386
2025-04-30,8.35,8.55,8.15,8.15,177699.0,徐家汇,8.4,8.616,8.394
2025-05-06,8.2,8.32,8.2,8.24,106382.0,徐家汇,8.362,8.564,8.4065
2025-05-07,8.33,8.46,8.29,8.4,153895.0,徐家汇,8.331999999999999,8.544,8.418
2025-05-08,8.37,8.47,8.26,8.41,119317.02,徐家汇,8.314,8.481,8.471
2025-05-09,8.36,8.38,8.19,8.22,92661.0,徐家汇,8.284,8.395,8.493500000000001
2025-05-12,8.27,8.28,8.13,8.21,76495.01,徐家汇,8.296,8.348,8.500499999999999
2025-05-13,8.26,8.31,8.13,8.15,90695.0,徐家汇,8.278,8.32,8.4895
2025-05-14,8.12,8.2,8.05,8.16,105224.0,徐家汇,8.23,8.281,8.481
2025-05-15,8.14,8.22,8.1,8.11,85772.66,徐家汇,8.17,8.242,8.458
2025-05-16,8.1,8.22,8.06,8.18,86673.01,徐家汇,8.162,8.223,8.4415
2025-05-19,8.17,8.35,8.17,8.34,120694.01,徐家汇,8.187999999999999,8.242,8.428999999999998
2025-05-20,8.32,8.43,8.28,8.43,88908.0,徐家汇,8.244,8.261,8.4125
2025-05-21,8.41,8.44,8.31,8.38,69516.0,徐家汇,8.288,8.259,8.4015
2025-05-22,8.46,8.53,8.21,8.23,151443.0,徐家汇,8.312000000000001,8.241,8.361
2025-05-23,8.21,8.25,7.98,7.99,149285.0,徐家汇,8.274000000000001,8.218,8.3065
2025-05-26,7.93,8.07,7.93,8.04,58031.0,徐家汇,8.213999999999999,8.200999999999999,8.2745
2025-05-27,8.06,8.14,8.05,8.1,58356.0,徐家汇,8.148,8.196000000000002,8.258
2025-05-28,8.11,8.18,8.08,8.14,66193.01,徐家汇,8.1,8.194,8.2375
2025-05-29,8.11,8.4,8.05,8.33,134121.8,徐家汇,8.12,8.216000000000001,8.229000000000001
2025-05-30,8.27,8.38,8.16,8.18,80243.0,徐家汇,8.158000000000001,8.216,8.2195
2025-06-03,8.18,8.42,8.16,8.4,117336.0,徐家汇,8.23,8.222,8.232
2025-06-04,8.4,8.4,8.31,8.4,73837.0,徐家汇,8.290000000000001,8.219,8.239999999999998
2025-06-05,8.36,8.41,8.28,8.29,71865.63,徐家汇,8.32,8.209999999999999,8.2345
2025-06-06,8.3,8.32,8.22,8.24,54125.01,徐家汇,8.302,8.211,8.225999999999999
2025-06-09,8.25,8.3,8.22,8.29,53078.54,徐家汇,8.324,8.241,8.229499999999998
2025-06-10,8.29,8.32,8.13,8.22,75838.0,徐家汇,8.288,8.259,8.23
2025-06-11,8.19,8.36,8.19,8.31,84085.53,徐家汇,8.27,8.28,8.238
2025-06-12,8.26,8.3,8.21,8.26,56354.0,徐家汇,8.264,8.291999999999998,8.243
2025-06-13,8.26,8.27,8.1,8.15,90453.0,徐家汇,8.245999999999999,8.274,8.245000000000001
2025-06-16,8.11,8.87,8.1,8.47,420270.9,徐家汇,8.282,8.303,8.259500000000001
2025-06-17,8.41,8.47,8.21,8.29,298023.0,徐家汇,8.296000000000001,8.292,8.257000000000001
2025-06-18,8.28,8.29,8.11,8.13,149280.0,徐家汇,8.26,8.265,8.242
2025-06-19,8.14,8.17,7.96,7.98,118248.44,徐家汇,8.204,8.234,8.222
2025-06-20,7.96,8.2,7.96,8.11,143721.7,徐家汇,8.196000000000002,8.221,8.216
2025-06-23,8.0,8.17,7.97,8.15,74151.17,徐家汇,8.132000000000001,8.206999999999999,8.224
2025-06-24,8.15,8.28,8.13,8.27,93194.0,徐家汇,8.128,8.212,8.235499999999998
2025-06-25,8.3,8.37,8.24,8.35,111100.0,徐家汇,8.172,8.216,8.248000000000001
2025-06-26,8.3,8.54,8.27,8.42,170582.17,徐家汇,8.26,8.232000000000001,8.262
2025-06-27,8.38,8.51,8.35,8.4,96268.64,徐家汇,8.318,8.257000000000001,8.2655
2025-06-30,8.41,8.47,8.36,8.45,83338.0,徐家汇,8.378,8.254999999999999,8.279
2025-07-01,8.45,8.45,8.35,8.39,66353.46,徐家汇,8.402000000000001,8.264999999999999,8.278500000000001
2025-07-02,8.38,8.45,8.35,8.45,67326.03,徐家汇,8.422,8.297,8.281
2025-07-03,8.44,8.53,8.39,8.47,79631.0,徐家汇,8.431999999999999,8.346,8.29
2025-07-04,8.47,8.59,8.4,8.43,101622.26,徐家汇,8.437999999999999,8.378,8.2995
2025-07-07,8.5,8.57,8.43,8.53,80329.07,徐家汇,8.453999999999999,8.416,8.3115
2025-07-08,8.52,8.59,8.48,8.56,60475.0,徐家汇,8.488,8.444999999999999,8.3285
2025-07-09,8.56,8.6,8.51,8.53,68926.36,徐家汇,8.504000000000001,8.463,8.339500000000001
2025-07-10,8.51,8.62,8.49,8.61,91764.48,徐家汇,8.532,8.482,8.357
2025-07-11,8.69,8.83,8.51,8.67,126101.48,徐家汇,8.580000000000002,8.508999999999999,8.383
2025-07-14,8.66,8.78,8.6,8.75,124324.65,徐家汇,8.624,8.539,8.397
2025-07-15,8.71,8.75,8.51,8.52,94050.66,徐家汇,8.616,8.552000000000001,8.4085
2025-07-16,8.52,8.61,8.5,8.58,64985.16,徐家汇,8.626,8.565000000000001,8.431000000000001
2025-07-17,8.59,8.95,8.59,8.7,162206.16,徐家汇,8.644,8.588,8.467
2025-07-18,8.72,8.9,8.64,8.82,157240.66,徐家汇,8.674,8.626999999999999,8.5025
2025-07-21,8.79,8.84,8.72,8.79,94894.0,徐家汇,8.682,8.652999999999999,8.5345
2025-07-22,8.8,8.8,8.72,8.75,69451.0,徐家汇,8.728,8.672,8.5585
2025-07-23,8.72,8.81,8.69,8.71,77696.0,徐家汇,8.754000000000001,8.690000000000001,8.5765
2025-07-24,8.69,8.83,8.68,8.8,86879.0,徐家汇,8.774,8.709,8.5955
2025-07-25,8.79,8.89,8.75,8.83,96725.0,徐家汇,8.776,8.725,8.617
2025-07-28,8.79,8.92,8.79,8.84,71697.0,徐家汇,8.786,8.734,8.636500000000002
2025-07-29,8.81,8.87,8.67,8.76,66438.38,徐家汇,8.788,8.758,8.655
2025-07-30,8.72,8.85,8.71,8.77,87439.0,徐家汇,8.8,8.777,8.671
2025-07-31,8.77,8.77,8.55,8.59,81911.0,徐家汇,8.758,8.766000000000002,8.677
2025-08-01,8.59,8.66,8.56,8.65,47601.0,徐家汇,8.722,8.748999999999999,8.687999999999999
2025-08-04,8.56,8.65,8.53,8.6,47131.74,徐家汇,8.674,8.73,8.6915
2025-08-05,8.64,8.73,8.61,8.71,54211.73,徐家汇,8.664,8.726,8.699
2025-08-06,8.75,8.75,8.6,8.65,74608.71,徐家汇,8.64,8.72,8.705
2025-08-07,8.61,8.69,8.6,8.61,55515.77,徐家汇,8.644,8.701,8.705
2025-08-08,8.62,8.68,8.58,8.64,55351.0,徐家汇,8.642,8.682,8.7035
2025-08-11,8.63,8.76,8.6,8.75,96506.0,徐家汇,8.672,8.673,8.7035
2025-08-12,8.75,8.85,8.7,8.77,88635.73,徐家汇,8.684000000000001,8.674,8.716
2025-08-13,8.92,9.0,8.66,8.69,142727.73,徐家汇,8.691999999999998,8.666,8.7215
2025-08-14,8.66,8.68,8.46,8.47,139484.0,徐家汇,8.663999999999998,8.654,8.71
2025-08-15,8.5,8.56,8.44,8.54,93577.25,徐家汇,8.644,8.643,8.696000000000002
2025-08-18,8.54,8.63,8.52,8.59,80383.66,徐家汇,8.611999999999998,8.642,8.686
2025-08-19,8.6,8.74,8.58,8.72,117082.5,徐家汇,8.602,8.643,8.6845
2025-08-20,8.71,8.85,8.65,8.82,129565.5,徐家汇,8.628,8.66,8.690000000000001
2025-08-21,8.82,8.89,8.76,8.83,89441.63,徐家汇,8.7,8.681999999999999,8.691500000000001
2025-08-22,8.8,8.88,8.72,8.8,82380.0,徐家汇,8.751999999999999,8.697999999999999,8.69
2025-08-25,8.88,9.02,8.75,8.92,204360.9,徐家汇,8.818000000000001,8.715,8.693999999999999
2025-08-26,8.9,8.95,8.81,8.94,145518.72,徐家汇,8.862,8.732,8.703
2025-08-27,8.92,8.96,8.74,8.76,132119.53,徐家汇,8.85,8.739,8.7025
2025-08-28,8.79,9.17,8.79,8.94,313641.5,徐家汇,8.872,8.786,8.72
2025-08-29,8.94,9.83,8.92,9.3,564300.02,徐家汇,8.972,8.862,8.752500000000001
2025-09-01,9.2,9.82,9.11,9.34,515539.07,徐家汇,9.056000000000001,8.937,8.7895
2025-09-02,9.34,9.8,9.2,9.55,552722.76,徐家汇,9.178,9.02,8.8315
2025-09-03,9.46,9.64,9.16,9.21,337270.12,徐家汇,9.268,9.059000000000001,8.8595
2025-09-04,9.29,9.69,9.08,9.51,477528.74,徐家汇,9.382000000000001,9.127,8.9045
2025-09-05,9.54,10.2,9.07,9.91,621017.37,徐家汇,9.504000000000001,9.238,8.968
2025-09-08,9.75,9.95,9.63,9.74,356574.9,徐家汇,9.584,9.32,9.0175
2025-09-09,9.68,9.87,9.51,9.73,300369.95,徐家汇,9.620000000000001,9.399,9.0655
2025-09-10,9.73,10.3,9.56,9.98,440323.91,徐家汇,9.774000000000001,9.521,9.129999999999999
2025-09-11,9.78,9.97,9.63,9.82,324338.48,徐家汇,9.836000000000002,9.609,9.1975
2025-09-12,9.7,9.95,9.48,9.51,280428.01,徐家汇,9.756,9.629999999999999,9.245999999999999
2025-09-15,9.46,9.6,9.36,9.58,176862.78,徐家汇,9.724,9.654,9.2955
2025-09-16,9.55,9.69,9.51,9.59,172789.92,徐家汇,9.696000000000002,9.658000000000001,9.339
2025-09-17,9.58,9.59,9.33,9.34,205407.08,徐家汇,9.568,9.671000000000001,9.365
2025-09-18,9.32,9.38,9.1,9.15,215793.78,徐家汇,9.434,9.635,9.381
2025-09-19,9.13,9.22,8.95,9.19,150831.47,徐家汇,9.37,9.562999999999999,9.400500000000001
