date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.23,7.24,6.9,7.03,52137.0,合富中国,,,
2025-03-25,7.06,7.06,6.9,7.0,36341.0,合富中国,,,
2025-03-26,6.97,7.13,6.97,7.09,33828.0,合富中国,,,
2025-03-27,7.08,7.15,6.97,7.11,38629.0,合富中国,,,
2025-03-28,7.1,7.58,7.03,7.29,167317.3,合富中国,7.104000000000001,,
2025-03-31,7.0,7.1,6.7,6.81,141686.85,合富中国,7.06,,
2025-04-01,6.8,7.14,6.8,7.02,109372.0,合富中国,7.064,,
2025-04-02,7.0,7.08,6.94,7.0,47809.0,合富中国,7.045999999999999,,
2025-04-03,6.92,7.06,6.9,6.95,48541.5,合富中国,7.014,,
2025-04-07,6.66,6.66,6.26,6.26,65596.0,合富中国,6.808,6.956,
2025-04-08,6.2,6.28,5.88,6.03,96932.5,合富中国,6.651999999999999,6.856,
2025-04-09,5.98,6.17,5.56,6.11,90977.0,合富中国,6.470000000000001,6.767,
2025-04-10,6.19,6.37,6.16,6.29,78130.0,合富中国,6.328,6.687,
2025-04-11,6.26,6.42,6.24,6.28,45697.0,合富中国,6.194,6.604000000000001,
2025-04-14,6.3,6.42,6.3,6.36,42835.0,合富中国,6.214,6.511,
2025-04-15,6.36,6.45,6.35,6.41,43956.0,合富中国,6.290000000000001,6.471000000000001,
2025-04-16,6.41,6.41,6.16,6.26,42547.0,合富中国,6.32,6.3950000000000005,
2025-04-17,6.26,6.39,6.22,6.36,34355.0,合富中国,6.3340000000000005,6.331,
2025-04-18,6.4,6.53,6.3,6.37,39292.99,合富中国,6.352,6.273000000000001,
2025-04-21,6.3,6.48,6.28,6.47,40491.0,合富中国,6.374,6.294,6.625
2025-04-22,6.49,6.52,6.43,6.48,34437.0,合富中国,6.388,6.339,6.597499999999999
2025-04-23,6.5,6.54,6.47,6.49,30969.1,合富中国,6.434,6.377,6.572
2025-04-24,6.5,6.53,6.41,6.45,36571.0,合富中国,6.452000000000001,6.393,6.540000000000001
2025-04-25,6.52,6.58,6.42,6.46,35649.0,合富中国,6.470000000000001,6.411,6.5075
2025-04-28,6.46,6.46,6.28,6.33,29189.0,合富中国,6.442,6.4079999999999995,6.4595
2025-04-29,6.39,6.62,6.29,6.53,52263.0,合富中国,6.452000000000001,6.42,6.4455
2025-04-30,6.48,6.58,6.47,6.49,48640.0,合富中国,6.452,6.443,6.419
2025-05-06,6.55,6.56,6.48,6.56,51364.0,合富中国,6.473999999999999,6.462999999999999,6.397
2025-05-07,6.6,6.7,6.59,6.63,59308.0,合富中国,6.508,6.489,6.381
