date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,16.3,16.66,15.34,15.83,199255.82,ST葫芦娃,,,
2025-03-25,15.6,15.69,14.7,14.93,162382.23,ST葫芦娃,,,
2025-03-26,14.68,15.05,14.67,15.0,76736.53,ST葫芦娃,,,
2025-03-27,14.89,15.34,14.72,15.22,83974.32,ST葫芦娃,,,
2025-03-28,15.51,16.52,15.51,15.79,199074.71,ST葫芦娃,15.354,,
2025-03-31,15.34,15.39,14.8,14.81,123387.53,ST葫芦娃,15.15,,
2025-04-01,14.81,15.54,14.79,15.36,122810.0,ST葫芦娃,15.236,,
2025-04-02,15.13,15.33,14.96,15.02,79726.86,ST葫芦娃,15.24,,
2025-04-03,14.91,15.16,14.74,15.05,61864.0,ST葫芦娃,15.206,,
2025-04-07,14.5,14.5,13.55,13.55,75597.0,ST葫芦娃,14.758,15.056000000000001,
2025-04-08,13.27,13.63,12.9,13.55,83930.5,ST葫芦娃,14.506,14.828,
2025-04-09,13.0,13.63,12.22,13.57,104823.0,ST葫芦娃,14.148000000000001,14.692000000000002,
2025-04-10,13.62,14.9,13.62,14.38,149906.82,ST葫芦娃,14.02,14.63,
2025-04-11,14.2,14.39,14.02,14.2,93830.0,ST葫芦娃,13.85,14.528,
2025-04-14,14.26,15.62,14.18,15.62,184188.0,ST葫芦娃,14.264,14.511,
2025-04-15,15.5,15.5,15.0,15.05,176366.02,ST葫芦娃,14.564000000000002,14.535,
2025-04-16,15.05,15.11,14.39,14.76,97050.0,ST葫芦娃,14.802000000000001,14.475,
2025-04-17,14.65,15.44,14.52,15.29,137969.0,ST葫芦娃,14.984,14.501999999999999,
2025-04-18,15.13,15.72,14.88,14.89,109691.0,ST葫芦娃,15.122,14.486,
2025-04-21,14.71,15.1,14.56,15.01,79596.0,ST葫芦娃,15.0,14.632,14.844
2025-04-22,15.04,15.18,14.85,15.01,69437.28,ST葫芦娃,14.992,14.777999999999997,14.803
2025-04-23,13.51,13.9,13.51,13.51,205481.76,ST葫芦娃,14.741999999999999,14.772,14.732
2025-04-24,13.27,14.1,13.27,13.48,109463.0,ST葫芦娃,14.38,14.681999999999999,14.656
2025-04-25,13.48,13.48,13.16,13.3,68493.75,ST葫芦娃,14.062000000000001,14.592000000000002,14.559999999999999
2025-04-28,13.3,13.3,13.03,13.06,44289.0,ST葫芦娃,13.672,14.336000000000002,14.4235
2025-04-30,12.41,12.41,12.41,12.41,694.0,ST葫芦娃,13.152000000000001,14.072,14.3035
2025-05-06,11.79,11.79,11.79,11.79,884.0,ST葫芦娃,12.808000000000002,13.775,14.125
2025-05-07,11.2,11.2,11.2,11.2,1313.0,ST葫芦娃,12.352,13.366,13.934000000000001
2025-05-08,10.64,11.1,10.64,10.65,332207.37,ST葫芦娃,11.822,12.941999999999998,13.714000000000002
2025-05-09,10.35,10.35,10.12,10.14,241343.07,ST葫芦娃,11.238,12.455000000000002,13.5435
2025-05-12,10.19,10.45,10.05,10.35,155162.84,ST葫芦娃,10.826,11.989,13.383499999999998
2025-05-13,10.35,10.35,9.89,9.9,145960.0,ST葫芦娃,10.448,11.628,13.2
2025-05-14,9.9,9.95,9.41,9.41,149706.52,ST葫芦娃,10.09,11.221,12.9515
2025-05-15,9.39,9.86,9.39,9.72,137737.52,ST葫芦娃,9.904,10.863,12.727500000000001
2025-05-16,9.76,9.86,9.62,9.83,94383.72,ST葫芦娃,9.842,10.54,12.438
2025-05-19,9.86,10.15,9.75,10.09,112476.0,ST葫芦娃,9.790000000000001,10.308,12.19
2025-05-20,10.1,10.26,9.93,10.01,109818.0,ST葫芦娃,9.812000000000001,10.13,11.9525
2025-05-21,9.98,10.24,9.88,10.17,108662.0,ST葫芦娃,9.964,10.027,11.6965
2025-05-22,10.16,10.32,10.0,10.01,112646.0,ST葫芦娃,10.022,9.963,11.4525
2025-05-23,10.02,10.25,9.96,9.96,94655.0,ST葫芦娃,10.048,9.944999999999999,11.2
2025-05-26,9.9,9.92,9.46,9.55,144662.08,ST葫芦娃,9.940000000000001,9.865,10.927000000000001
2025-05-27,9.52,9.62,9.41,9.53,92750.92,ST葫芦娃,9.844,9.828,10.728
2025-05-28,9.53,9.7,9.48,9.58,73009.0,ST葫芦娃,9.725999999999999,9.845,10.533
2025-05-29,9.6,10.06,9.51,10.06,123103.59,ST葫芦娃,9.736,9.879000000000001,10.370999999999999
2025-05-30,10.06,10.25,9.88,9.93,143740.6,ST葫芦娃,9.73,9.889,10.2145
