date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,42.16,42.62,41.72,42.3,11892.3,力聚热能,,,
2025-03-25,42.24,42.43,41.83,41.86,6745.54,力聚热能,,,
2025-03-26,42.09,42.75,41.8,42.67,8373.03,力聚热能,,,
2025-03-27,42.55,42.87,41.71,42.43,8465.86,力聚热能,,,
2025-03-28,42.54,42.98,41.87,41.93,9592.63,力聚热能,42.238,,
2025-03-31,41.68,41.8,40.88,41.26,7388.66,力聚热能,42.029999999999994,,
2025-04-01,41.27,44.44,41.27,43.4,21250.36,力聚热能,42.338,,
2025-04-02,43.4,44.36,43.12,43.86,13464.43,力聚热能,42.576,,
2025-04-03,43.5,44.48,43.32,44.12,13882.05,力聚热能,42.914,,
2025-04-07,42.1,43.86,39.71,39.83,27798.02,力聚热能,42.494,42.366,
2025-04-08,41.0,42.38,40.72,41.62,21370.74,力聚热能,42.565999999999995,42.297999999999995,
2025-04-09,41.57,43.28,39.82,43.08,21593.0,力聚热能,42.501999999999995,42.42,
2025-04-10,41.74,42.78,40.94,42.46,45918.74,力聚热能,42.221999999999994,42.399,
2025-04-11,41.8,42.14,40.82,40.88,26630.64,力聚热能,41.574,42.244,
2025-04-14,40.9,41.23,40.71,40.95,14353.42,力聚热能,41.798,42.146,
2025-04-15,40.77,40.91,40.23,40.74,12020.68,力聚热能,41.622,42.094,
2025-04-16,40.67,41.09,40.33,41.07,12222.57,力聚热能,41.220000000000006,41.861,
2025-04-17,40.75,41.25,40.68,40.75,9033.0,力聚热能,40.878,41.55,
2025-04-18,40.64,40.83,40.31,40.65,8149.8,力聚热能,40.832,41.203,
2025-04-21,40.59,40.78,40.36,40.65,7700.92,力聚热能,40.772,41.285000000000004,41.8255
2025-04-22,40.63,40.66,40.37,40.4,7034.21,力聚热能,40.704,41.163,41.7305
2025-04-23,40.58,40.93,40.2,40.72,12749.41,力聚热能,40.634,40.927,41.673500000000004
2025-04-24,40.73,41.06,40.36,40.59,9136.8,力聚热能,40.602000000000004,40.739999999999995,41.5695
2025-04-25,40.51,40.88,40.26,40.76,8835.27,力聚热能,40.624,40.727999999999994,41.486000000000004
2025-04-28,40.62,40.97,40.46,40.58,7730.49,力聚热能,40.61,40.691,41.418499999999995
2025-04-29,40.36,40.6,39.33,39.46,15849.23,力聚热能,40.422,40.563,41.3285
2025-04-30,36.8,38.19,36.8,38.09,30151.71,力聚热能,39.896,40.265,41.063
2025-05-06,38.08,38.35,37.86,38.08,13737.91,力聚热能,39.394,39.998000000000005,40.773999999999994
2025-05-07,38.28,38.64,38.09,38.38,11210.13,力聚热能,38.918,39.771,40.487
2025-05-08,38.27,38.6,38.27,38.51,10071.81,力聚热能,38.504,39.557,40.42100000000001
2025-05-09,38.49,38.49,37.96,38.02,9132.05,力聚热能,38.216,39.319,40.241
2025-05-12,38.2,38.28,37.85,37.96,11871.0,力聚热能,38.190000000000005,39.043,39.985
2025-05-13,38.23,38.56,38.15,38.27,12714.98,力聚热能,38.227999999999994,38.811,39.77550000000001
2025-05-14,38.41,38.46,38.07,38.32,8213.18,力聚热能,38.216,38.567,39.6475
2025-05-15,38.32,38.74,38.11,38.33,9588.96,力聚热能,38.18,38.342,39.5165
2025-05-16,38.48,38.72,38.2,38.71,12527.3,力聚热能,38.318,38.267,39.415
2025-05-19,37.4,37.4,36.78,37.08,8702.39,力聚热能,38.141999999999996,38.166,39.2155
2025-05-20,37.08,37.54,36.92,37.5,9169.82,力聚热能,37.988,38.108,39.053
2025-05-21,37.51,37.59,37.26,37.28,5761.41,力聚热能,37.779999999999994,37.998000000000005,38.884499999999996
2025-05-22,37.3,37.6,37.12,37.37,6989.0,力聚热能,37.588,37.884,38.7205
2025-05-23,37.37,37.58,37.17,37.4,6833.0,力聚热能,37.326,37.822,38.5705
2025-05-26,37.3,37.82,37.3,37.68,8199.0,力聚热能,37.446000000000005,37.794,38.4185
2025-05-27,37.6,37.7,37.45,37.7,5122.0,力聚热能,37.486000000000004,37.737,38.274
2025-05-28,37.62,37.83,37.4,37.47,6897.2,力聚热能,37.523999999999994,37.652,38.1095
2025-05-29,37.46,37.67,37.41,37.48,8414.13,力聚热能,37.54600000000001,37.56699999999999,37.9545
2025-05-30,37.58,38.05,37.52,37.63,12521.04,力聚热能,37.592,37.458999999999996,37.863
2025-06-03,37.65,37.8,37.4,37.73,6196.91,力聚热能,37.602,37.524,37.845
2025-06-04,37.72,38.13,37.66,37.98,7741.03,力聚热能,37.658,37.572,37.84
2025-06-05,37.9,38.47,37.77,38.17,9504.02,力聚热能,37.798,37.660999999999994,37.8295
