date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,23.28,23.37,21.42,21.89,29900.0,*ST凯鑫,,,
2025-03-25,22.14,22.28,21.51,22.02,18546.0,*ST凯鑫,,,
2025-03-26,21.72,22.86,21.72,22.68,19957.9,*ST凯鑫,,,
2025-03-27,22.67,22.74,22.0,22.4,12548.0,*ST凯鑫,,,
2025-03-28,22.39,22.53,21.76,21.78,12158.0,*ST凯鑫,22.154,,
2025-03-31,21.51,21.68,21.1,21.53,13038.0,*ST凯鑫,22.082,,
2025-04-01,21.52,22.45,21.52,21.98,16836.0,*ST凯鑫,22.074,,
2025-04-02,22.15,22.35,21.82,21.92,8578.0,*ST凯鑫,21.922,,
2025-04-03,21.88,22.35,21.59,21.99,10418.0,*ST凯鑫,21.84,,
2025-04-07,21.19,21.19,17.83,18.13,27263.0,*ST凯鑫,21.110000000000003,21.631999999999998,
2025-04-08,18.6,19.5,18.35,18.82,21725.4,*ST凯鑫,20.568,21.325,
2025-04-09,18.6,19.73,17.23,19.61,22280.0,*ST凯鑫,20.094,21.084,
2025-04-10,19.91,20.77,19.91,20.32,19712.0,*ST凯鑫,19.774,20.848,
2025-04-11,20.33,20.63,20.11,20.28,12164.0,*ST凯鑫,19.432,20.636,
2025-04-14,20.66,21.44,20.59,21.09,15291.0,*ST凯鑫,20.024,20.567,
2025-04-15,21.27,21.33,20.83,21.11,12710.0,*ST凯鑫,20.482,20.525,
2025-04-16,20.98,21.16,20.25,20.66,11311.0,*ST凯鑫,20.692,20.393,
2025-04-17,20.65,21.15,20.49,20.88,8026.0,*ST凯鑫,20.804000000000002,20.288999999999998,
2025-04-18,19.91,20.15,18.37,18.76,78848.04,*ST凯鑫,20.5,19.966,
2025-04-21,18.53,19.09,18.01,18.71,62520.91,*ST凯鑫,20.024,20.024,20.828
2025-04-22,18.59,18.79,18.38,18.7,29988.21,*ST凯鑫,19.542,20.012,20.6685
2025-04-23,18.5,18.69,18.44,18.59,29621.7,*ST凯鑫,19.128000000000004,19.91,20.497
2025-04-24,18.57,18.77,18.32,18.69,28670.6,*ST凯鑫,18.69,19.747,20.297500000000003
2025-04-25,18.66,19.04,18.51,18.71,23463.6,*ST凯鑫,18.68,19.59,20.113
2025-04-28,18.7,18.7,17.94,18.15,25419.0,*ST凯鑫,18.568,19.296,19.9315
2025-04-30,18.99,19.32,18.31,19.1,55625.8,*ST凯鑫,18.648,19.095,19.81
2025-05-06,19.12,20.27,19.0,20.24,31048.13,*ST凯鑫,18.978,19.053,19.723000000000003
2025-05-07,20.24,20.65,20.11,20.4,20958.28,*ST凯鑫,19.32,19.005000000000003,19.647
2025-05-08,20.16,20.85,20.16,20.66,11768.4,*ST凯鑫,19.71,19.195,19.5805
2025-05-09,20.5,21.2,20.37,20.78,12832.0,*ST凯鑫,20.235999999999997,19.402,19.713
2025-05-12,20.88,21.69,20.54,21.58,17866.46,*ST凯鑫,20.732,19.69,19.851000000000003
2025-05-13,21.66,21.71,20.85,21.0,13036.6,*ST凯鑫,20.883999999999997,19.931,19.9205
2025-05-14,21.03,21.53,21.03,21.39,6273.94,*ST凯鑫,21.082,20.201,19.974
2025-05-15,21.44,22.16,21.26,21.65,9340.94,*ST凯鑫,21.28,20.494999999999997,20.042499999999997
2025-05-16,21.41,21.75,21.33,21.38,6441.0,*ST凯鑫,21.4,20.818,20.057
2025-05-19,21.62,22.23,21.4,22.18,12872.3,*ST凯鑫,21.52,21.125999999999998,20.1105
2025-05-20,22.3,22.32,22.02,22.04,7430.0,*ST凯鑫,21.728,21.306,20.1795
2025-05-21,22.05,22.14,21.59,21.77,6405.29,*ST凯鑫,21.804,21.443,20.224
2025-05-22,21.71,22.22,21.71,21.88,10703.0,*ST凯鑫,21.85,21.564999999999998,20.38
2025-05-23,21.75,22.01,21.53,21.65,11452.0,*ST凯鑫,21.904,21.651999999999997,20.526999999999997
2025-05-26,21.73,21.98,21.55,21.98,6106.0,*ST凯鑫,21.864,21.692,20.691
2025-05-27,21.97,22.05,21.77,22.0,6474.0,*ST凯鑫,21.856,21.791999999999998,20.8615
2025-05-28,22.04,22.27,21.86,22.04,10904.41,*ST凯鑫,21.91,21.857,21.029
2025-05-29,21.88,22.13,21.87,21.94,8277.0,*ST凯鑫,21.921999999999997,21.886000000000003,21.1905
2025-05-30,21.94,21.94,21.31,21.31,11912.0,*ST凯鑫,21.854,21.879,21.3485
2025-06-03,21.4,21.83,21.31,21.66,7322.0,*ST凯鑫,21.79,21.827,21.476499999999998
2025-06-04,21.66,21.88,21.57,21.82,8629.0,*ST凯鑫,21.753999999999998,21.805,21.555500000000002
2025-06-05,21.74,22.2,21.7,21.83,9244.0,*ST凯鑫,21.712,21.811,21.627000000000002
2025-06-06,21.76,22.0,21.73,21.95,5000.94,*ST凯鑫,21.714000000000002,21.818,21.691499999999998
2025-06-09,22.06,22.66,21.87,22.61,10687.0,*ST凯鑫,21.974,21.913999999999998,21.783
2025-06-10,22.61,23.19,22.6,22.91,11987.35,*ST凯鑫,22.224,22.006999999999998,21.8495
2025-06-11,22.91,23.13,22.57,22.92,8407.0,*ST凯鑫,22.444,22.099,21.9455
2025-06-12,22.8,23.02,22.65,22.86,6994.94,*ST凯鑫,22.65,22.181,22.019
2025-06-13,22.75,22.83,22.23,22.23,5826.0,*ST凯鑫,22.706,22.21,22.048
2025-06-16,22.34,22.69,22.26,22.55,3862.0,*ST凯鑫,22.694,22.333999999999996,22.1065
2025-06-17,22.55,22.57,22.15,22.55,6717.0,*ST凯鑫,22.622,22.423,22.125
2025-06-18,22.33,22.54,22.13,22.52,4428.0,*ST凯鑫,22.542,22.493000000000002,22.148999999999997
2025-06-19,22.33,22.4,21.73,21.96,5790.0,*ST凯鑫,22.362000000000002,22.506,22.1585
2025-06-20,21.93,22.15,21.43,21.54,5197.0,*ST凯鑫,22.224,22.465,22.1415
2025-06-23,21.31,22.05,21.22,22.03,5262.41,*ST凯鑫,22.119999999999997,22.407000000000004,22.1605
2025-06-24,22.08,22.44,22.02,22.4,5814.0,*ST凯鑫,22.09,22.356,22.1815
2025-06-25,22.39,22.45,22.24,22.41,4389.0,*ST凯鑫,22.068,22.305,22.202
2025-06-26,22.36,22.55,22.16,22.42,5350.07,*ST凯鑫,22.16,22.261,22.221
2025-06-27,22.41,22.8,22.39,22.68,7288.0,*ST凯鑫,22.387999999999998,22.306,22.258
2025-06-30,22.9,23.15,22.59,22.8,8869.0,*ST凯鑫,22.541999999999998,22.331,22.3325
2025-07-01,22.8,23.05,22.68,22.95,9863.0,*ST凯鑫,22.652,22.371000000000002,22.397
2025-07-02,22.9,23.13,22.77,22.95,7188.3,*ST凯鑫,22.76,22.413999999999998,22.453500000000002
2025-07-03,22.93,23.12,22.87,23.08,5782.0,*ST凯鑫,22.892000000000003,22.526000000000003,22.516
2025-07-04,23.15,23.28,22.75,22.87,6488.3,*ST凯鑫,22.93,22.659,22.562
2025-07-07,22.88,23.14,22.72,23.1,6238.0,*ST凯鑫,22.990000000000002,22.766,22.586499999999997
2025-07-08,23.01,23.19,23.0,23.12,8023.0,*ST凯鑫,23.024,22.838,22.597
2025-07-09,23.15,23.2,23.0,23.03,4871.0,*ST凯鑫,23.040000000000003,22.9,22.6025
2025-07-10,22.95,23.36,22.95,23.15,7571.0,*ST凯鑫,23.054,22.973000000000003,22.616999999999997
2025-07-11,23.15,23.16,22.95,23.05,6161.35,*ST凯鑫,23.09,23.009999999999998,22.658
2025-07-14,23.11,23.24,23.0,23.2,6012.35,*ST凯鑫,23.11,23.05,22.6905
2025-07-15,23.05,23.12,22.49,22.74,9385.28,*ST凯鑫,23.034,23.029,22.7
2025-07-16,22.7,22.93,22.7,22.93,4614.0,*ST凯鑫,23.014,23.027,22.7205
2025-07-17,22.9,23.07,22.8,22.99,8720.0,*ST凯鑫,22.982,23.018,22.772
2025-07-18,22.98,23.4,22.85,23.2,11936.28,*ST凯鑫,23.012,23.051,22.855
2025-07-21,23.2,23.45,23.11,23.3,7519.28,*ST凯鑫,23.032,23.070999999999998,22.9185
2025-07-22,23.33,23.4,23.14,23.21,5273.0,*ST凯鑫,23.125999999999998,23.08,22.959
2025-07-23,23.26,23.28,22.91,22.96,5253.0,*ST凯鑫,23.131999999999998,23.073,22.9865
2025-07-24,22.95,23.11,22.87,22.97,6235.0,*ST凯鑫,23.128,23.055,23.014
2025-07-25,23.0,23.95,22.92,23.72,15389.15,*ST凯鑫,23.232,23.122,23.066000000000003
2025-07-28,23.68,23.87,23.37,23.7,7509.28,*ST凯鑫,23.312,23.171999999999997,23.111
2025-07-29,23.7,24.37,23.7,23.94,13016.43,*ST凯鑫,23.458,23.292,23.160500000000003
2025-07-30,23.9,24.33,23.7,23.99,11327.0,*ST凯鑫,23.663999999999998,23.398,23.2125
2025-07-31,23.99,25.17,23.99,24.59,20067.0,*ST凯鑫,23.988,23.558,23.288
2025-08-01,24.45,25.07,24.33,24.95,10816.97,*ST凯鑫,24.234,23.732999999999997,23.392
2025-08-04,24.95,25.66,24.66,25.45,14918.26,*ST凯鑫,24.583999999999996,23.948,23.5095
2025-08-05,25.64,25.87,25.31,25.62,10567.0,*ST凯鑫,24.919999999999998,24.189,23.6345
2025-08-06,25.62,25.76,25.4,25.45,6801.65,*ST凯鑫,25.212,24.438,23.7555
2025-08-07,25.34,25.57,24.88,24.94,12945.0,*ST凯鑫,25.282,24.634999999999998,23.845000000000002
2025-08-08,24.98,25.18,24.69,25.04,9619.83,*ST凯鑫,25.3,24.767,23.944499999999998
2025-08-11,25.12,25.18,24.76,24.87,12085.0,*ST凯鑫,25.184000000000005,24.884,24.028
2025-08-12,24.87,24.94,24.59,24.84,7445.97,*ST凯鑫,25.028,24.973999999999997,24.133000000000003
2025-08-13,24.82,24.99,24.72,24.92,5738.97,*ST凯鑫,24.922,25.067,24.232499999999998
2025-08-14,24.82,25.0,24.41,24.5,13653.0,*ST凯鑫,24.834,25.058,24.308
2025-08-15,24.54,24.95,24.5,24.93,7871.97,*ST凯鑫,24.812,25.056,24.3945
2025-08-18,24.94,25.3,24.94,25.19,8131.0,*ST凯鑫,24.875999999999998,25.03,24.488999999999997
2025-08-19,25.16,25.46,25.06,25.23,4801.0,*ST凯鑫,24.954,24.991,24.59
2025-08-20,25.21,25.42,25.05,25.41,5322.0,*ST凯鑫,25.052,24.987000000000002,24.7125
2025-08-21,25.55,25.58,25.23,25.36,4790.0,*ST凯鑫,25.224,25.029000000000003,24.832
2025-08-22,25.31,25.54,25.18,25.45,8437.0,*ST凯鑫,25.328,25.07,24.918499999999998
2025-08-25,25.45,27.46,25.4,26.78,17173.0,*ST凯鑫,25.645999999999997,25.261000000000003,25.072499999999998
2025-08-26,26.85,27.57,26.6,27.25,8328.0,*ST凯鑫,26.05,25.502000000000002,25.238
2025-08-27,27.44,28.2,27.0,27.0,13107.0,*ST凯鑫,26.368000000000002,25.709999999999997,25.3885
2025-08-28,28.0,28.3,25.56,26.82,27309.0,*ST凯鑫,26.660000000000004,25.942,25.5
2025-08-29,26.71,26.71,26.13,26.36,14085.0,*ST凯鑫,26.842000000000002,26.085,25.570500000000003
2025-09-01,26.21,27.0,26.21,26.82,8326.0,*ST凯鑫,26.85,26.248,25.639
2025-09-02,26.95,27.9,26.75,27.83,14561.93,*ST凯鑫,26.965999999999998,26.508,25.7495
2025-09-03,27.84,29.78,27.71,28.84,18478.07,*ST凯鑫,27.333999999999996,26.851,25.919
2025-09-04,28.8,29.45,27.51,27.89,14419.0,*ST凯鑫,27.548000000000002,27.103999999999996,26.066499999999998
2025-09-05,27.95,28.22,27.28,28.2,9098.0,*ST凯鑫,27.916000000000004,27.379,26.2245
2025-09-08,28.28,28.8,27.81,28.45,8414.36,*ST凯鑫,28.241999999999997,27.546,26.4035
2025-09-09,28.69,28.69,27.9,28.0,6157.0,*ST凯鑫,28.276,27.621,26.561500000000002
2025-09-10,28.0,28.2,27.87,28.01,5345.49,*ST凯鑫,28.109999999999996,27.721999999999998,26.716
2025-09-11,28.0,28.0,27.45,27.75,7341.0,*ST凯鑫,28.082,27.814999999999998,26.878500000000003
