date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,30.71,31.23,29.0,30.03,61587.36,震有科技,,,
2025-03-25,29.85,30.36,29.65,29.69,29618.76,震有科技,,,
2025-03-26,29.67,30.0,29.5,29.75,25688.24,震有科技,,,
2025-03-27,29.72,32.51,29.57,31.79,90201.52,震有科技,,,
2025-03-28,31.63,31.88,30.56,30.83,40317.54,震有科技,30.418,,
2025-03-31,30.46,31.0,29.67,30.16,34595.93,震有科技,30.444,,
2025-04-01,30.19,31.49,29.87,31.4,45183.05,震有科技,30.786,,
2025-04-02,31.31,32.7,31.24,32.24,57969.73,震有科技,31.284000000000002,,
2025-04-03,32.0,33.04,31.63,32.76,63141.58,震有科技,31.477999999999998,,
2025-04-07,30.35,30.97,26.21,26.21,117189.93,震有科技,30.553999999999995,30.486,
2025-04-08,26.8,28.69,26.8,28.39,91845.63,震有科技,30.2,30.322000000000003,
2025-04-09,28.01,31.58,27.67,31.34,107059.65,震有科技,30.188,30.486999999999995,
2025-04-10,32.0,33.2,31.35,32.24,94462.37,震有科技,30.188,30.735999999999997,
2025-04-11,32.1,34.09,32.1,33.4,95164.85,震有科技,30.316000000000003,30.897000000000002,
2025-04-14,34.2,34.58,33.78,34.47,91412.45,震有科技,31.968,31.261000000000003,
2025-04-15,37.0,37.88,32.66,33.18,194441.81,震有科技,32.926,31.563,
2025-04-16,33.45,33.45,30.7,30.97,127754.71,震有科技,32.852,31.520000000000003,
2025-04-17,30.91,31.41,30.57,30.64,74494.73,震有科技,32.532,31.360000000000003,
2025-04-18,30.42,32.05,29.7,32.01,87837.24,震有科技,32.254,31.285000000000004,
2025-04-21,31.69,32.05,31.45,31.85,45007.64,震有科技,31.729999999999997,31.849,31.1675
2025-04-22,31.6,32.75,31.6,31.75,34038.67,震有科技,31.444,32.185,31.253500000000003
2025-04-23,31.8,32.22,31.31,31.6,37920.02,震有科技,31.57,32.211,31.349
2025-04-24,31.66,31.79,29.72,30.32,68218.12,震有科技,31.506,32.019,31.377499999999998
2025-04-25,30.31,30.71,30.02,30.14,34549.91,震有科技,31.132000000000005,31.692999999999994,31.294999999999998
2025-04-28,30.11,30.38,29.59,29.65,29734.84,震有科技,30.692,31.211000000000002,31.235999999999997
2025-04-29,29.88,30.11,29.41,30.1,40824.14,震有科技,30.362000000000002,30.903,31.232999999999997
2025-04-30,29.9,29.9,28.08,29.18,53028.09,震有科技,29.878000000000004,30.723999999999997,31.122000000000003
2025-05-06,29.18,30.98,29.12,30.58,54603.98,震有科技,29.93,30.718,31.038999999999998
2025-05-07,30.77,31.48,30.22,31.04,62142.01,震有科技,30.110000000000003,30.621,30.953000000000003
2025-05-08,30.93,31.37,30.81,31.04,37339.37,震有科技,30.387999999999998,30.540000000000003,31.194499999999998
2025-05-09,31.55,31.7,29.9,30.12,43375.9,震有科技,30.392000000000003,30.377,31.281
2025-05-12,30.88,31.18,30.0,30.32,50644.26,震有科技,30.619999999999997,30.249000000000002,31.229999999999997
2025-05-13,30.59,30.59,29.63,29.71,42024.26,震有科技,30.446000000000005,30.188,31.103499999999997
2025-05-14,29.74,29.98,29.29,29.59,25830.91,震有科技,30.156,30.133000000000003,30.913
2025-05-15,29.88,29.88,29.12,29.39,19266.79,震有科技,29.826,30.107,30.659
2025-05-16,29.39,29.57,29.11,29.29,17828.03,震有科技,29.660000000000004,30.026000000000003,30.464499999999997
2025-05-19,29.0,29.43,28.83,29.21,19293.89,震有科技,29.438,30.029000000000003,30.3765
2025-05-20,29.0,30.35,29.0,29.8,44396.99,震有科技,29.456,29.951,30.3345
2025-05-21,29.52,29.99,28.91,29.17,31203.07,震有科技,29.372000000000003,29.764000000000003,30.192500000000003
2025-05-22,28.95,29.2,28.1,28.19,42374.94,震有科技,29.131999999999998,29.479000000000003,30.009499999999996
2025-05-23,28.2,28.5,27.5,27.6,46992.82,震有科技,28.794000000000004,29.226999999999997,29.802
2025-05-26,27.56,28.11,27.56,27.83,25218.78,震有科技,28.518,28.977999999999998,29.6135
2025-05-27,27.94,27.94,27.27,27.5,26159.06,震有科技,28.058000000000003,28.757000000000005,29.472500000000004
2025-05-28,27.9,28.25,27.49,27.51,25100.27,震有科技,27.726,28.549,29.341
2025-05-29,27.51,28.23,27.5,28.1,27060.73,震有科技,27.708000000000006,28.419999999999998,29.263500000000004
2025-05-30,28.0,28.48,27.74,28.19,25640.63,震有科技,27.826,28.310000000000002,29.168
2025-06-03,28.0,28.77,27.96,28.19,27614.64,震有科技,27.898000000000003,28.208,29.1185
2025-06-04,28.15,28.53,28.11,28.3,17633.3,震有科技,28.058000000000003,28.058,29.0045
