date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.06,4.08,4.02,4.05,164881.29,中铁特货,,,
2025-03-25,4.05,4.12,4.05,4.11,222608.2,中铁特货,,,
2025-03-26,4.11,4.12,4.08,4.1,111109.36,中铁特货,,,
2025-03-27,4.1,4.1,4.06,4.08,101926.0,中铁特货,,,
2025-03-28,4.07,4.09,4.05,4.06,114641.18,中铁特货,4.08,,
2025-03-31,4.05,4.08,4.01,4.01,162902.0,中铁特货,4.072,,
2025-04-01,4.02,4.08,4.02,4.07,146326.0,中铁特货,4.064,,
2025-04-02,4.07,4.07,4.04,4.05,89983.0,中铁特货,4.053999999999999,,
2025-04-03,4.04,4.11,4.02,4.1,185890.0,中铁特货,4.058,,
2025-04-07,4.01,4.05,3.74,3.82,406801.57,中铁特货,4.01,4.045,
2025-04-08,3.83,3.97,3.83,3.94,307774.61,中铁特货,3.9959999999999996,4.034000000000001,
2025-04-09,3.93,4.08,3.89,4.08,365509.96,中铁特货,3.9979999999999998,4.031000000000001,
2025-04-10,4.1,4.13,4.03,4.1,378558.45,中铁特货,4.008,4.031000000000001,
2025-04-11,4.08,4.2,4.08,4.13,378299.06,中铁特货,4.014,4.036,
2025-04-14,4.13,4.13,4.08,4.1,234776.45,中铁特货,4.069999999999999,4.04,
2025-04-15,4.09,4.1,4.05,4.08,134504.05,中铁特货,4.098,4.047,
2025-04-16,4.08,4.11,4.05,4.09,179641.44,中铁特货,4.1,4.049,
2025-04-17,4.07,4.09,4.05,4.07,126029.0,中铁特货,4.093999999999999,4.051,
2025-04-18,4.06,4.07,4.03,4.05,102932.0,中铁特货,4.078,4.045999999999999,
2025-04-21,4.06,4.06,4.02,4.04,132114.0,中铁特货,4.066000000000001,4.068,4.0565
2025-04-22,4.04,4.11,4.03,4.1,255558.08,中铁特货,4.069999999999999,4.084,4.059
2025-04-23,4.11,4.12,4.05,4.06,159866.0,中铁特货,4.064,4.082,4.0565
2025-04-24,4.05,4.07,4.03,4.05,121027.69,中铁特货,4.06,4.077,4.054
2025-04-25,4.04,4.08,4.04,4.07,116420.17,中铁特货,4.064,4.071,4.0535
2025-04-28,4.07,4.09,4.04,4.07,104776.99,中铁特货,4.069999999999999,4.068,4.054
2025-04-29,4.05,4.07,4.02,4.03,151312.0,中铁特货,4.056,4.063000000000001,4.055
2025-04-30,4.03,4.04,3.99,3.99,151881.0,中铁特货,4.042,4.053,4.051
2025-05-06,4.0,4.03,3.99,4.03,94034.31,中铁特货,4.038,4.049,4.05
