date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,25.15,25.5,24.02,24.7,19563.0,罗曼股份,,,
2025-03-25,24.8,24.85,24.31,24.55,6955.0,罗曼股份,,,
2025-03-26,24.6,24.87,24.43,24.66,8125.18,罗曼股份,,,
2025-03-27,24.7,24.82,24.18,24.5,6927.43,罗曼股份,,,
2025-03-28,24.38,24.57,23.95,23.95,8000.5,罗曼股份,24.472,,
2025-03-31,24.3,24.3,23.22,23.42,16074.38,罗曼股份,24.216,,
2025-04-01,23.41,24.08,23.35,23.96,12308.25,罗曼股份,24.098000000000003,,
2025-04-02,23.96,24.22,23.7,23.84,7456.0,罗曼股份,23.934,,
2025-04-03,23.72,24.05,23.51,23.94,10471.5,罗曼股份,23.822000000000003,,
2025-04-07,22.5,23.15,21.55,21.55,16284.0,罗曼股份,23.342000000000002,23.907,
2025-04-08,21.4,21.5,19.45,20.17,31895.93,罗曼股份,22.692,23.454,
2025-04-09,19.96,20.68,18.65,20.53,24938.0,罗曼股份,22.006,23.052,
2025-04-10,20.8,21.4,20.8,20.94,18252.25,罗曼股份,21.426000000000002,22.68,
2025-04-11,20.8,21.62,20.8,21.35,14075.75,罗曼股份,20.907999999999998,22.365000000000002,
2025-04-14,22.0,22.57,21.37,22.3,15602.0,罗曼股份,21.058,22.2,
2025-04-15,22.22,22.45,21.7,21.8,9706.43,罗曼股份,21.384,22.038,
2025-04-16,21.66,22.14,21.2,21.5,9857.0,罗曼股份,21.578,21.792,
2025-04-17,21.6,21.86,21.35,21.52,8926.0,罗曼股份,21.694,21.56,
2025-04-18,21.52,22.2,21.32,22.15,11421.0,罗曼股份,21.854000000000003,21.381,
2025-04-21,22.17,23.35,21.8,23.19,27067.09,罗曼股份,22.032,21.545,22.726
2025-04-22,23.03,23.45,23.03,23.08,12907.09,罗曼股份,22.288,21.836000000000002,22.645000000000003
2025-04-23,23.12,24.68,23.12,24.42,39463.0,罗曼股份,22.872,22.225,22.6385
2025-04-24,24.36,24.7,23.66,24.16,29151.0,罗曼股份,23.4,22.547,22.6135
2025-04-25,24.23,24.59,23.76,24.29,20133.0,罗曼股份,23.828,22.841,22.603
2025-04-28,24.45,25.11,24.24,24.27,23818.0,罗曼股份,24.044,23.038,22.619
2025-04-29,24.27,25.22,24.06,24.91,22475.0,罗曼股份,24.41,23.348999999999997,22.693500000000004
2025-04-30,24.9,25.62,24.88,25.21,21243.75,罗曼股份,24.568,23.720000000000002,22.756
2025-05-06,25.35,26.72,25.3,26.46,48285.25,罗曼股份,25.028,24.214000000000002,22.887
2025-05-07,26.46,27.0,25.21,25.78,56398.91,罗曼股份,25.326,24.577,22.979000000000003
2025-05-08,25.36,25.82,25.33,25.41,25001.91,罗曼股份,25.554000000000002,24.799,23.172
