date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,35.9,35.96,33.77,34.62,303447.55,拓斯达,,,
2025-03-25,34.36,34.9,33.66,33.77,190301.16,拓斯达,,,
2025-03-26,33.5,34.85,33.33,34.0,186898.86,拓斯达,,,
2025-03-27,33.8,33.88,32.05,32.05,232389.96,拓斯达,,,
2025-03-28,32.0,32.39,30.58,30.62,287743.79,拓斯达,33.012,,
2025-03-31,29.99,30.15,28.68,29.93,275423.43,拓斯达,32.074,,
2025-04-01,30.18,30.28,29.42,29.42,146392.48,拓斯达,31.204,,
2025-04-02,29.3,30.15,29.13,29.6,139413.88,拓斯达,30.324,,
2025-04-03,29.11,29.99,28.72,28.85,140878.71,拓斯达,29.684000000000005,,
2025-04-07,25.85,26.84,23.08,23.08,311776.6,拓斯达,28.176,30.594,
2025-04-08,23.44,24.75,23.12,23.92,278309.58,拓斯达,26.974,29.524,
2025-04-09,23.4,26.14,21.6,25.71,363055.08,拓斯达,26.232,28.718,
2025-04-10,26.27,27.45,26.27,26.44,335512.32,拓斯达,25.6,27.962,
2025-04-11,26.29,27.24,26.0,26.91,253273.82,拓斯达,25.212,27.448,
2025-04-14,27.43,28.16,27.3,27.72,238094.87,拓斯达,26.140000000000004,27.157999999999998,
2025-04-15,27.74,28.0,27.1,27.47,173289.13,拓斯达,26.85,26.912,
2025-04-16,27.25,27.66,26.5,26.95,141764.0,拓斯达,27.098000000000003,26.665,
2025-04-17,26.7,27.23,26.49,26.5,121923.4,拓斯达,27.110000000000003,26.355,
2025-04-18,26.55,26.89,26.24,26.48,98479.35,拓斯达,27.024,26.118000000000002,
2025-04-21,26.01,27.45,26.0,27.44,163665.61,拓斯达,26.968,26.554000000000002,28.574
2025-04-22,27.03,27.45,26.51,26.57,158737.33,拓斯达,26.788,26.819,28.171499999999998
2025-04-23,26.91,28.39,26.78,27.78,310678.52,拓斯达,26.954,27.026,27.872000000000003
2025-04-24,27.7,28.09,26.95,27.1,207457.8,拓斯达,27.074,27.092000000000002,27.526999999999997
2025-04-25,27.28,28.09,26.9,27.35,198265.47,拓斯达,27.248,27.136000000000003,27.292
2025-04-28,26.92,27.2,26.5,26.75,129399.15,拓斯达,27.110000000000003,27.038999999999998,27.0985
2025-04-29,26.61,27.63,26.36,27.32,164564.55,拓斯达,27.26,27.024,26.968
2025-04-30,27.33,29.05,27.26,28.79,288223.74,拓斯达,27.462,27.208,26.936500000000002
2025-05-06,28.9,29.46,28.58,29.43,251411.29,拓斯达,27.927999999999997,27.500999999999998,26.928000000000004
2025-05-07,29.8,30.02,28.67,29.17,238583.61,拓斯达,28.292,27.770000000000003,26.944
2025-05-08,29.0,30.0,29.0,29.25,216527.0,拓斯达,28.792,27.951,27.252499999999998
2025-05-09,29.49,31.84,28.2,30.98,512738.42,拓斯达,29.524,28.392000000000003,27.6055
2025-05-12,31.93,37.18,31.91,37.18,1036379.2,拓斯达,31.201999999999998,29.332000000000004,28.178999999999995
2025-05-13,38.95,40.39,37.8,38.02,1295487.56,拓斯达,32.92,30.424,28.758
2025-05-14,38.14,38.75,36.5,37.14,797743.11,拓斯达,34.514,31.403,29.269500000000004
2025-05-15,37.0,38.88,36.23,38.87,949863.38,拓斯达,36.438,32.614999999999995,29.826999999999998
2025-05-16,37.5,41.88,37.5,37.8,1075957.02,拓斯达,37.802,33.663,30.3435
2025-05-19,38.0,39.23,36.45,38.6,691546.49,拓斯达,38.086,34.644,30.926000000000005
2025-05-20,37.79,37.8,35.52,35.82,713904.71,拓斯达,37.646,35.283,31.391999999999996
2025-05-21,35.14,36.66,34.5,34.6,482593.38,拓斯达,37.138,35.826,31.798000000000002
2025-05-22,35.12,35.32,34.11,35.11,365492.33,拓斯达,36.385999999999996,36.412,32.1815
2025-05-23,34.7,35.69,34.1,34.1,388700.96,拓斯达,35.646,36.724000000000004,32.55800000000001
2025-05-26,34.21,34.54,33.8,34.42,281604.14,拓斯达,34.81,36.448,32.89
2025-05-27,34.18,35.95,33.3,35.7,518237.96,拓斯达,34.786,36.215999999999994,33.32000000000001
2025-05-28,35.35,35.68,34.11,34.28,345438.29,拓斯达,34.722,35.93,33.6665
2025-05-29,34.28,34.94,34.06,34.28,276929.94,拓斯达,34.556000000000004,35.471000000000004,34.043
2025-05-30,33.8,33.81,32.0,32.32,398786.01,拓斯达,34.2,34.923,34.293
2025-06-03,31.84,32.39,31.8,32.1,210395.6,拓斯达,33.736000000000004,34.273,34.4585
2025-06-04,32.03,32.5,32.0,32.19,184595.4,拓斯达,33.034000000000006,33.91,34.5965
2025-06-05,32.28,33.68,31.58,33.14,370745.17,拓斯达,32.806,33.763999999999996,34.795
2025-06-06,32.89,35.0,32.6,34.33,467437.19,拓斯达,32.816,33.686,35.049
2025-06-09,35.01,35.95,34.25,34.33,438028.35,拓斯达,33.217999999999996,33.708999999999996,35.216499999999996
2025-06-10,34.15,37.01,33.58,36.41,638456.06,拓斯达,34.08,33.908,35.178000000000004
2025-06-11,35.8,37.8,35.51,36.23,584900.19,拓斯达,34.888,33.961,35.0885
2025-06-12,35.49,36.23,35.03,36.02,412689.85,拓斯达,35.464,34.135000000000005,35.0325
2025-06-13,35.48,36.71,34.28,34.44,389641.46,拓斯达,35.486000000000004,34.150999999999996,34.81099999999999
2025-06-16,33.83,35.2,33.67,34.59,302617.92,拓斯达,35.538,34.378,34.6505
2025-06-17,34.36,34.86,33.71,34.03,247182.01,拓斯达,35.062,34.571000000000005,34.422
2025-06-18,33.9,34.47,33.48,33.86,233105.55,拓斯达,34.588,34.738,34.324
2025-06-19,33.51,35.58,33.21,34.38,444582.14,拓斯达,34.260000000000005,34.862,34.313
2025-06-20,33.9,34.42,31.8,32.03,389445.46,拓斯达,33.778000000000006,34.632,34.159
2025-06-23,31.22,32.2,31.05,31.97,213205.55,拓斯达,33.254000000000005,34.396,34.052499999999995
2025-06-24,32.11,34.9,32.11,34.27,453642.03,拓斯达,33.30200000000001,34.182,34.045
2025-06-25,34.5,34.83,33.9,34.73,351850.2,拓斯达,33.476,34.032,33.9965
2025-06-26,34.45,35.3,34.18,34.19,316361.16,拓斯达,33.438,33.849,33.992000000000004
2025-06-27,34.19,34.56,33.7,33.86,218639.89,拓斯达,33.804,33.791,33.971000000000004
2025-06-30,33.88,34.35,33.8,34.09,195681.6,拓斯达,34.228,33.741,34.0595
2025-07-01,34.1,34.68,33.41,33.68,203668.16,拓斯达,34.11,33.705999999999996,34.1385
2025-07-02,33.4,33.5,32.44,32.64,203401.03,拓斯达,33.692,33.584,34.161
2025-07-03,32.6,33.18,32.5,32.76,123656.63,拓斯达,33.406,33.422000000000004,34.142
2025-07-04,32.76,33.0,32.3,32.31,149869.74,拓斯达,33.096,33.45,34.041
2025-07-07,32.13,32.51,31.9,32.26,104071.75,拓斯达,32.73,33.479,33.9375
2025-07-08,32.46,32.97,32.18,32.71,183735.19,拓斯达,32.535999999999994,33.32299999999999,33.7525
2025-07-09,33.69,34.28,32.75,32.88,320538.81,拓斯达,32.584,33.138,33.584999999999994
2025-07-10,32.51,32.72,31.73,31.98,209062.0,拓斯达,32.428000000000004,32.917,33.382999999999996
2025-07-11,32.01,33.0,31.69,32.67,206722.33,拓斯达,32.5,32.798,33.294500000000006
2025-07-14,32.66,34.0,32.58,33.56,315286.7,拓斯达,32.760000000000005,32.745,33.243
2025-07-15,33.47,33.89,32.65,33.44,243384.73,拓斯达,32.906000000000006,32.721,33.213499999999996
2025-07-16,33.7,34.5,33.3,33.91,317620.22,拓斯达,33.112,32.848,33.216
2025-07-17,33.7,34.89,33.5,34.26,317235.58,拓斯达,33.568,32.998000000000005,33.21
2025-07-18,34.13,34.38,33.62,33.74,202160.67,拓斯达,33.782000000000004,33.141,33.295500000000004
2025-07-21,34.28,35.3,34.08,34.34,312446.77,拓斯达,33.938,33.349000000000004,33.414
2025-07-22,33.95,34.18,33.24,33.49,253922.0,拓斯达,33.948,33.42700000000001,33.375
2025-07-23,33.23,33.33,32.8,32.84,159337.1,拓斯达,33.733999999999995,33.422999999999995,33.2805
2025-07-24,33.1,33.9,33.1,33.59,201764.29,拓斯达,33.6,33.584,33.2505
2025-07-25,33.8,34.48,33.61,34.38,274679.58,拓斯达,33.727999999999994,33.755,33.2765
2025-07-28,34.56,34.66,33.88,34.05,184086.18,拓斯达,33.67,33.804,33.2745
2025-07-29,34.05,34.09,33.37,33.96,177382.88,拓斯达,33.764,33.856,33.2885
2025-07-30,33.9,35.25,33.49,33.69,241527.18,拓斯达,33.934000000000005,33.833999999999996,33.341
2025-07-31,33.34,33.98,33.0,33.2,181741.47,拓斯达,33.856,33.727999999999994,33.363
2025-08-01,33.02,33.29,32.35,32.7,154254.76,拓斯达,33.519999999999996,33.624,33.38250000000001
2025-08-04,32.3,33.87,32.3,33.8,188600.42,拓斯达,33.47,33.57,33.459500000000006
2025-08-05,33.96,34.15,33.6,34.0,196195.33,拓斯达,33.477999999999994,33.620999999999995,33.524
2025-08-06,34.56,36.56,34.2,35.69,585089.34,拓斯达,33.878,33.906,33.664500000000004
2025-08-07,35.8,35.98,34.56,35.07,357010.42,拓斯达,34.251999999999995,34.053999999999995,33.819
2025-08-08,35.1,35.1,33.88,33.89,236468.03,拓斯达,34.489999999999995,34.005,33.88
2025-08-11,34.21,34.37,33.97,34.17,186010.86,拓斯达,34.564,34.016999999999996,33.9105
2025-08-12,34.14,34.42,33.6,34.01,179369.57,拓斯达,34.566,34.022000000000006,33.939
2025-08-13,34.03,34.36,33.71,34.22,230047.55,拓斯达,34.272000000000006,34.075,33.9545
2025-08-14,34.3,34.87,33.14,34.15,357575.48,拓斯达,34.088,34.17,33.949
2025-08-15,33.88,34.42,33.81,34.34,262372.43,拓斯达,34.178,34.333999999999996,33.979
2025-08-18,34.34,35.0,34.21,34.73,321829.03,拓斯达,34.29,34.42700000000001,33.9985
2025-08-19,34.68,39.98,34.06,37.8,800276.71,拓斯达,35.047999999999995,34.807,34.214000000000006
2025-08-20,36.8,37.98,36.6,37.15,421442.64,拓斯达,35.634,34.953,34.429500000000004
2025-08-21,37.19,37.77,36.27,36.48,357211.98,拓斯达,36.099999999999994,35.094,34.574
2025-08-22,36.68,37.18,36.38,36.88,314519.43,拓斯达,36.60799999999999,35.392999999999994,34.699
2025-08-25,37.4,38.22,36.9,37.82,408427.19,拓斯达,37.226,35.758,34.8875
2025-08-26,37.45,37.45,36.6,36.6,299801.41,拓斯达,36.986000000000004,36.016999999999996,35.0195
2025-08-27,36.61,37.73,35.77,35.78,365352.26,拓斯达,36.712,36.173,35.123999999999995
2025-08-28,35.65,36.5,34.84,36.49,310604.73,拓斯达,36.714000000000006,36.407000000000004,35.2885
2025-08-29,36.39,36.89,35.73,35.95,229458.97,拓斯达,36.528,36.568,35.451
2025-09-01,36.05,37.27,35.95,36.43,232686.65,拓斯达,36.25,36.738,35.582499999999996
2025-09-02,36.9,38.99,34.69,37.69,615446.44,拓斯达,36.468,36.727000000000004,35.767
2025-09-03,37.38,37.75,35.43,35.65,335664.35,拓斯达,36.442,36.577,35.765
2025-09-04,35.71,35.88,33.6,34.17,282556.81,拓斯达,35.977999999999994,36.346000000000004,35.72
2025-09-05,34.22,35.79,33.88,35.75,276865.78,拓斯达,35.938,36.233000000000004,35.813
2025-09-08,35.62,37.99,35.4,37.87,513329.31,拓斯达,36.226,36.238,35.998
2025-09-09,37.32,37.95,37.0,37.37,293083.02,拓斯达,36.162,36.315000000000005,36.166
2025-09-10,37.04,38.5,37.01,37.66,367496.43,拓斯达,36.564,36.503,36.338
2025-09-11,37.3,39.98,37.15,39.67,620636.27,拓斯达,37.664,36.821,36.614
2025-09-12,39.7,40.45,38.33,38.36,498961.5,拓斯达,38.186,37.062,36.815000000000005
2025-09-15,38.91,39.37,37.55,37.65,392210.13,拓斯达,38.141999999999996,37.184,36.961
2025-09-16,37.55,39.45,37.54,39.29,466463.04,拓斯达,38.525999999999996,37.344,37.0355
2025-09-17,39.2,40.81,38.9,40.21,530548.21,拓斯达,39.036,37.8,37.1885
