date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,12.71,12.73,11.86,12.18,101570.18,ST惠伦,,,
2025-03-25,12.15,12.3,11.86,12.23,67649.6,ST惠伦,,,
2025-03-26,12.14,12.35,12.03,12.19,46752.45,ST惠伦,,,
2025-03-27,12.22,12.88,11.95,12.66,117690.2,ST惠伦,,,
2025-03-28,12.88,13.0,12.42,12.53,96129.2,ST惠伦,12.358,,
2025-03-31,12.2,12.5,12.01,12.29,68638.0,ST惠伦,12.379999999999999,,
2025-04-01,12.35,12.53,12.17,12.17,49869.0,ST惠伦,12.368,,
2025-04-02,12.1,12.22,11.91,11.96,55247.52,ST惠伦,12.322,,
2025-04-03,11.86,12.08,11.69,11.75,43616.45,ST惠伦,12.14,,
2025-04-07,11.0,11.1,9.42,9.46,118119.62,ST惠伦,11.526,11.942,
2025-04-08,9.69,10.31,9.6,9.89,95076.6,ST惠伦,11.046000000000001,11.713000000000001,
2025-04-09,9.8,10.29,9.0,10.22,100803.62,ST惠伦,10.656,11.512,
2025-04-10,10.47,10.8,10.41,10.42,97059.61,ST惠伦,10.348,11.335,
2025-04-11,10.48,11.09,10.3,10.94,126760.2,ST惠伦,10.186,11.163,
2025-04-14,11.26,11.35,11.0,11.19,103281.17,ST惠伦,10.532,11.029,
2025-04-15,11.17,11.28,11.01,11.24,66235.6,ST惠伦,10.802,10.924000000000001,
2025-04-16,11.22,11.29,10.83,11.06,60245.82,ST惠伦,10.97,10.812999999999999,
2025-04-17,10.95,11.14,10.87,10.9,44370.0,ST惠伦,11.065999999999999,10.707,
2025-04-18,10.81,11.01,10.76,10.96,38003.0,ST惠伦,11.07,10.628,
2025-04-21,10.89,11.07,10.87,11.06,36214.97,ST惠伦,11.044,10.788,11.365
2025-04-22,11.04,11.18,10.95,10.95,41291.0,ST惠伦,10.986,10.894,11.3035
2025-04-23,11.03,11.13,10.9,11.07,36766.0,ST惠伦,10.988,10.979000000000001,11.2455
2025-04-24,11.08,11.08,10.65,10.79,57721.0,ST惠伦,10.966,11.016,11.175500000000001
2025-04-25,8.63,8.86,8.63,8.63,157058.0,ST惠伦,10.5,10.785,10.974
2025-04-28,7.12,7.88,7.12,7.74,364301.82,ST惠伦,9.836,10.440000000000001,10.7345
2025-04-29,7.61,8.33,7.51,8.18,271401.45,ST惠伦,9.282,10.133999999999999,10.529
2025-04-30,8.53,8.56,8.11,8.36,162748.53,ST惠伦,8.74,9.864,10.3385
2025-05-06,8.55,8.97,8.51,8.95,143193.98,ST惠伦,8.372,9.669,10.187999999999999
2025-05-07,9.15,9.23,8.77,8.87,117256.38,ST惠伦,8.419999999999998,9.459999999999999,10.044
2025-05-08,9.0,9.26,8.85,9.23,98550.48,ST惠伦,8.718,9.277000000000001,10.0325
2025-05-09,9.22,9.29,8.9,8.91,96208.4,ST惠伦,8.863999999999999,9.073,9.9835
2025-05-12,9.06,9.17,8.95,9.13,71931.2,ST惠伦,9.017999999999999,8.879,9.929
2025-05-13,9.25,9.32,9.0,9.09,81628.0,ST惠伦,9.046000000000001,8.709,9.8625
2025-05-14,9.09,9.18,8.88,8.98,64691.0,ST惠伦,9.068,8.744000000000002,9.764500000000002
2025-05-15,9.03,9.09,8.67,8.77,77603.0,ST惠伦,8.976,8.847,9.6435
2025-05-16,8.75,8.89,8.67,8.8,52860.0,ST惠伦,8.953999999999999,8.909,9.5215
2025-05-19,8.88,9.06,8.72,9.0,59923.0,ST惠伦,8.928,8.973,9.4185
2025-05-20,9.0,9.15,8.86,9.13,54826.2,ST惠伦,8.936,8.991,9.33
2025-05-21,9.13,9.13,8.9,8.97,55367.0,ST惠伦,8.934000000000001,9.001000000000001,9.2305
2025-05-22,8.89,9.12,8.8,8.81,55333.0,ST惠伦,8.942,8.959,9.117999999999999
2025-05-23,8.81,9.04,8.7,8.71,74140.0,ST惠伦,8.924000000000001,8.939,9.006
2025-05-26,8.72,9.09,8.72,9.02,69384.2,ST惠伦,8.928,8.928,8.903500000000001
2025-05-27,9.02,9.05,8.86,8.95,46036.4,ST惠伦,8.892,8.914,8.811499999999999
2025-05-28,8.97,9.05,8.8,8.85,47596.0,ST惠伦,8.868,8.901,8.8225
2025-05-29,8.84,9.18,8.84,9.13,90653.4,ST惠伦,8.931999999999999,8.937000000000001,8.892
2025-05-30,9.13,9.17,8.78,9.02,105845.8,ST惠伦,8.994,8.959,8.934000000000001
2025-06-03,8.93,9.09,8.85,8.87,56740.2,ST惠伦,8.964,8.946000000000002,8.9595
2025-06-04,8.9,9.01,8.84,8.94,57124.4,ST惠伦,8.962,8.927000000000001,8.959
2025-06-05,8.94,9.14,8.85,9.13,88660.98,ST惠伦,9.017999999999999,8.943,8.972
2025-06-06,9.14,9.2,9.0,9.1,75745.6,ST惠伦,9.011999999999999,8.972,8.9655
2025-06-09,9.1,9.2,9.08,9.14,68396.2,ST惠伦,9.036,9.015,8.977
2025-06-10,9.19,9.2,8.82,8.92,84716.0,ST惠伦,9.046000000000001,9.004999999999999,8.9665
2025-06-11,8.99,9.13,8.9,9.06,61974.0,ST惠伦,9.070000000000002,9.016,8.965
2025-06-12,9.02,10.87,9.02,10.87,515395.8,ST惠伦,9.418000000000001,9.218,9.0595
2025-06-13,10.45,10.89,10.0,10.04,509228.0,ST惠伦,9.606,9.309,9.123000000000001
2025-06-16,9.97,10.25,9.97,10.2,265868.78,ST惠伦,9.818,9.427,9.193000000000001
2025-06-17,10.24,11.11,10.12,10.68,441865.7,ST惠伦,10.169999999999998,9.608,9.277
2025-06-18,10.48,12.11,10.26,11.42,544557.28,ST惠伦,10.642,9.856,9.3915
2025-06-19,11.2,12.9,11.11,12.1,595079.74,ST惠伦,10.888,10.153,9.548
2025-06-20,11.76,12.19,11.11,11.12,435968.88,ST惠伦,11.104,10.355,9.6635
2025-06-23,11.2,11.36,10.68,11.31,315645.8,ST惠伦,11.326,10.572,9.7935
2025-06-24,11.31,11.79,11.15,11.21,315194.92,ST惠伦,11.432,10.801,9.902999999999999
2025-06-25,11.3,11.47,10.91,11.2,299768.04,ST惠伦,11.388,11.015,10.0155
2025-06-26,11.04,11.16,10.82,10.9,228932.96,ST惠伦,11.148,11.017999999999999,10.118
2025-06-27,10.96,11.04,10.61,10.75,208867.22,ST惠伦,11.074000000000002,11.089,10.199000000000002
2025-06-30,10.87,11.45,10.8,11.38,323744.62,ST惠伦,11.088,11.207,10.317
2025-07-01,11.38,11.46,10.93,11.02,212768.84,ST惠伦,11.05,11.241,10.424499999999998
2025-07-02,10.99,11.02,10.7,10.79,142205.0,ST惠伦,10.968,11.178,10.517
2025-07-03,10.78,11.07,10.7,10.99,158395.76,ST惠伦,10.985999999999999,11.067,10.61
2025-07-04,10.99,11.01,10.61,10.61,149126.66,ST惠伦,10.957999999999998,11.016000000000002,10.685500000000001
2025-07-07,10.58,10.71,10.45,10.64,94138.12,ST惠伦,10.809999999999999,10.949000000000002,10.760499999999999
2025-07-08,10.66,11.16,10.54,11.04,185278.68,ST惠伦,10.813999999999998,10.931999999999999,10.8665
2025-07-09,10.99,11.01,10.7,10.74,134041.0,ST惠伦,10.803999999999998,10.886,10.9505
2025-07-10,10.7,10.76,10.46,10.52,99997.8,ST惠伦,10.71,10.848,10.933
2025-07-11,10.48,10.61,10.36,10.53,86623.4,ST惠伦,10.693999999999999,10.826,10.9575
2025-07-14,10.56,10.66,10.41,10.65,75979.4,ST惠伦,10.696,10.752999999999998,10.98
2025-07-15,10.5,10.65,10.3,10.44,94364.22,ST惠伦,10.575999999999999,10.694999999999999,10.968
2025-07-16,10.4,10.59,10.34,10.46,61699.4,ST惠伦,10.52,10.662,10.919999999999998
2025-07-17,10.45,11.98,10.35,11.24,397302.47,ST惠伦,10.664,10.687,10.876999999999999
2025-07-18,11.27,11.36,10.97,11.06,226496.72,ST惠伦,10.770000000000001,10.732,10.873999999999999
2025-07-21,11.08,11.16,10.91,11.05,134412.13,ST惠伦,10.85,10.773,10.861
2025-07-22,11.05,11.09,10.66,10.72,159486.4,ST惠伦,10.906,10.741000000000001,10.836500000000001
2025-07-23,10.7,10.74,10.57,10.59,80390.48,ST惠伦,10.932,10.725999999999999,10.806000000000001
2025-07-24,10.64,10.77,10.62,10.71,73410.0,ST惠伦,10.826,10.745000000000001,10.796499999999998
2025-07-25,10.72,10.98,10.62,10.93,131915.0,ST惠伦,10.8,10.785,10.805499999999999
2025-07-28,10.98,11.25,10.8,11.18,166050.92,ST惠伦,10.826,10.838000000000001,10.7955
2025-07-29,11.13,11.22,11.0,11.2,126598.8,ST惠伦,10.922,10.914,10.8045
