date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,15.78,15.9,15.06,15.22,54220.0,三晖电气,,,
2025-03-25,15.53,15.53,14.95,15.28,45004.6,三晖电气,,,
2025-03-26,15.22,15.58,15.22,15.45,28641.0,三晖电气,,,
2025-03-27,15.53,15.53,15.03,15.17,25274.0,三晖电气,,,
2025-03-28,15.16,15.31,14.8,14.8,28203.95,三晖电气,15.184000000000001,,
2025-03-31,14.8,14.99,14.3,14.66,31289.0,三晖电气,15.072,,
2025-04-01,14.12,15.25,14.12,15.07,35549.0,三晖电气,15.030000000000001,,
2025-04-02,15.36,15.36,14.81,15.15,23398.0,三晖电气,14.969999999999999,,
2025-04-03,15.09,15.25,14.82,15.09,27535.0,三晖电气,14.954000000000002,,
2025-04-07,14.03,15.08,13.58,13.58,57987.41,三晖电气,14.709999999999999,14.947,
2025-04-08,13.21,13.79,12.55,12.91,50036.2,三晖电气,14.36,14.716,
2025-04-09,12.6,13.5,11.69,13.12,62371.0,三晖电气,13.969999999999999,14.5,
2025-04-10,13.43,13.78,13.13,13.43,37193.0,三晖电气,13.626,14.298000000000002,
2025-04-11,13.44,13.83,13.3,13.61,23759.0,三晖电气,13.330000000000002,14.142,
2025-04-14,13.77,14.5,13.76,14.43,42483.0,三晖电气,13.5,14.105,
2025-04-15,14.46,14.96,14.27,14.81,57077.21,三晖电气,13.879999999999999,14.12,
2025-04-16,14.58,14.7,13.42,13.9,90006.62,三晖电气,14.036000000000001,14.003,
2025-04-17,13.7,14.06,13.7,13.75,34864.0,三晖电气,14.1,13.863,
2025-04-18,13.9,14.18,13.7,14.06,42956.0,三晖电气,14.190000000000001,13.76,
2025-04-21,14.07,14.76,14.0,14.74,48052.0,三晖电气,14.252,13.876,14.4115
2025-04-22,14.65,15.09,14.62,15.05,35569.97,三晖电气,14.3,14.09,14.402999999999997
2025-04-23,15.13,15.4,14.98,15.19,50047.0,三晖电气,14.558000000000002,14.297,14.398500000000002
2025-04-24,15.51,16.71,14.6,14.8,276013.95,三晖电气,14.768,14.434000000000001,14.366
2025-04-25,14.15,14.52,13.7,13.97,136456.75,三晖电气,14.75,14.470000000000002,14.306000000000001
2025-04-28,13.77,14.28,13.66,13.73,60490.22,三晖电气,14.548000000000002,14.4,14.252500000000001
2025-04-29,13.6,13.9,13.28,13.78,38339.0,三晖电气,14.294,14.297,14.2085
2025-04-30,13.77,13.89,13.47,13.47,43020.2,三晖电气,13.95,14.254,14.128500000000003
2025-05-06,13.76,14.38,13.62,14.13,62613.4,三晖电气,13.815999999999999,14.291999999999998,14.0775
2025-05-07,14.58,14.96,14.34,14.88,97383.0,三晖电气,13.998000000000001,14.374,14.067000000000002
2025-05-08,14.87,15.8,14.67,15.65,106886.0,三晖电气,14.382,14.465,14.170499999999999
2025-05-09,15.66,16.25,15.56,15.81,130017.44,三晖电气,14.788,14.541,14.3155
2025-05-12,16.0,17.39,15.82,16.5,216785.38,三晖电气,15.394,14.672,14.4845
2025-05-13,16.79,18.15,16.5,17.7,223774.56,三晖电气,16.108,14.962,14.697999999999999
2025-05-14,16.97,18.19,16.62,17.63,209294.2,三晖电气,16.657999999999998,15.328,14.898999999999997
2025-05-15,17.81,19.02,17.3,18.24,176886.61,三晖电气,17.176,15.779,15.089499999999997
2025-05-16,18.0,19.56,17.77,18.98,164062.01,三晖电气,17.81,16.299,15.298000000000002
2025-05-19,19.03,19.54,17.86,18.51,153549.67,三晖电气,18.212,16.803,15.5285
2025-05-20,18.85,19.32,18.35,18.68,121862.6,三晖电气,18.407999999999998,17.258000000000003,15.775
2025-05-21,18.36,19.4,18.16,18.97,100091.0,三晖电气,18.676,17.666999999999998,16.0205
2025-05-22,18.88,20.22,18.82,19.85,134075.87,三晖电气,18.998,18.087,16.276
2025-05-23,19.74,19.92,17.9,18.73,169276.93,三晖电气,18.948,18.379,16.46
2025-05-26,18.6,18.88,17.88,17.93,108312.2,三晖电气,18.832,18.522,16.597
2025-05-27,17.99,18.49,17.62,17.93,66219.53,三晖电气,18.682,18.544999999999998,16.753500000000003
2025-05-28,17.81,18.68,17.66,18.23,70595.2,三晖电气,18.534,18.604999999999997,16.9665
2025-05-29,18.17,19.65,18.1,18.83,97932.0,三晖电气,18.33,18.664,17.2215
2025-05-30,18.95,19.06,18.03,18.1,82868.25,三晖电气,18.204,18.576,17.4375
2025-06-03,18.33,18.58,18.01,18.03,41798.0,三晖电气,18.224,18.528,17.6655
2025-06-04,18.38,18.65,18.0,18.08,39132.0,三晖电气,18.253999999999998,18.468,17.863
2025-06-05,18.4,19.16,18.06,18.57,74844.4,三晖电气,18.322,18.428,18.0475
2025-06-06,18.57,18.8,18.3,18.5,44194.71,三晖电气,18.256,18.293,18.19
2025-06-09,18.35,19.38,18.35,18.95,71182.0,三晖电气,18.426,18.314999999999998,18.347
2025-06-10,19.0,19.3,18.6,19.16,48584.0,三晖电气,18.651999999999997,18.438,18.48
2025-06-11,18.96,19.5,18.94,19.01,39754.0,三晖电气,18.838,18.546,18.5455
2025-06-12,18.9,20.72,18.9,20.0,87826.6,三晖电气,19.124000000000002,18.723000000000003,18.664
2025-06-13,19.75,19.78,18.66,18.95,74260.0,三晖电气,19.214000000000002,18.735,18.6995
2025-06-16,18.7,20.33,18.7,20.29,100289.6,三晖电气,19.482,18.954,18.765
2025-06-17,20.28,21.0,20.22,20.45,62834.0,三晖电气,19.740000000000002,19.196,18.862000000000002
2025-06-18,20.4,20.61,19.7,19.76,43003.0,三晖电气,19.89,19.363999999999997,18.916
2025-06-19,19.76,19.84,18.66,19.05,57125.6,三晖电气,19.7,19.412,18.92
2025-06-20,18.96,19.04,17.97,18.29,51571.0,三晖电气,19.568,19.391,18.842000000000002
2025-06-23,18.29,18.96,17.87,18.95,44102.8,三晖电气,19.3,19.391,18.853
2025-06-24,19.2,19.28,18.59,19.2,45833.0,三晖电气,19.05,19.395000000000003,18.9165
2025-06-25,19.37,19.56,18.95,19.42,36008.6,三晖电气,18.982,19.436,18.991
2025-06-26,19.53,19.79,18.9,19.15,59745.6,三晖电气,19.002,19.351,19.037
2025-06-27,19.09,19.39,18.63,19.0,32630.0,三晖电气,19.144,19.356,19.0455
2025-06-30,19.0,19.45,18.6,19.25,61526.0,三晖电气,19.204,19.252000000000002,19.103
2025-07-01,19.37,19.68,19.22,19.55,34421.0,三晖电气,19.274,19.162,19.179
2025-07-02,19.56,19.6,19.04,19.14,27992.0,三晖电气,19.218,19.1,19.232
2025-07-03,19.14,19.5,18.75,18.92,37884.0,三晖电气,19.172,19.087,19.2495
2025-07-04,18.8,19.5,18.43,19.13,68216.0,三晖电气,19.198,19.171,19.281
2025-07-07,19.35,20.34,18.8,20.3,88742.0,三晖电气,19.408,19.306,19.3485
2025-07-08,20.35,20.58,19.6,19.78,56599.0,三晖电气,19.454,19.363999999999997,19.3795
2025-07-09,19.78,20.72,19.75,20.09,66064.0,三晖电气,19.644,19.431,19.433500000000002
2025-07-10,20.0,21.39,19.83,21.1,128155.53,三晖电气,20.080000000000002,19.625999999999998,19.4885
2025-07-11,21.35,23.21,21.08,23.16,164486.8,三晖电气,20.886000000000003,20.042,19.699
2025-07-14,22.3,25.39,22.3,24.06,126665.87,三晖电气,21.637999999999998,20.523000000000003,19.8875
2025-07-15,23.73,24.5,23.5,23.58,93979.6,三晖电气,22.398000000000003,20.926,20.044
2025-07-16,23.88,24.95,23.45,24.6,68558.0,三晖电气,23.3,21.472,20.286
2025-07-17,25.08,25.46,24.45,24.77,64366.2,三晖电气,24.034,22.057,20.572
2025-07-18,24.77,25.25,24.0,24.94,56462.0,三晖电气,24.389999999999997,22.637999999999998,20.9045
2025-07-21,25.19,26.22,25.0,26.22,58107.0,三晖电气,24.821999999999996,23.23,21.268
2025-07-22,26.63,26.71,25.61,25.93,58336.0,三晖电气,25.292,23.845000000000002,21.604499999999998
2025-07-23,25.75,27.99,25.6,26.86,81838.0,三晖电气,25.744,24.522,21.976499999999998
2025-07-24,26.71,27.1,25.81,26.9,67060.8,三晖电气,26.169999999999998,25.102,22.363999999999997
2025-07-25,26.92,27.88,26.67,27.77,52190.4,三晖电气,26.736,25.563,22.802500000000002
2025-07-28,28.33,29.58,27.8,28.82,62291.6,三晖电气,27.256,26.038999999999998,23.281
2025-07-29,28.79,30.02,28.37,29.96,59914.0,三晖电气,28.062,26.677,23.801499999999997
2025-07-30,29.92,30.69,29.33,29.68,54551.8,三晖电气,28.625999999999998,27.185000000000002,24.3285
2025-07-31,29.7,29.88,26.71,27.13,196213.22,三晖电气,28.671999999999997,27.421,24.738999999999997
2025-08-01,26.75,27.94,26.04,27.36,98107.82,三晖电气,28.589999999999996,27.663,25.1505
2025-08-04,27.34,28.0,26.73,27.47,49660.0,三晖电气,28.32,27.788,25.508999999999997
2025-08-05,27.55,28.07,27.0,27.36,51974.4,三晖电气,27.8,27.931,25.887999999999998
2025-08-06,27.4,27.76,26.96,27.46,48217.2,三晖电气,27.356,27.991000000000003,26.2565
2025-08-07,27.46,28.1,26.86,27.15,66271.6,三晖电气,27.360000000000003,28.016,26.559000000000005
2025-08-08,26.67,27.12,24.44,24.44,160702.47,三晖电气,26.776,27.683,26.623
2025-08-11,25.04,25.39,24.7,24.75,107304.0,三晖电气,26.232,27.276,26.6575
2025-08-12,24.62,24.72,23.2,24.19,132808.2,三晖电气,25.598000000000003,26.699,26.688
2025-08-13,24.2,24.38,24.0,24.27,54440.2,三晖电气,24.96,26.157999999999998,26.671499999999998
2025-08-14,24.23,24.9,24.0,24.38,75045.0,三晖电气,24.406,25.883000000000003,26.651999999999997
2025-08-15,24.45,26.55,24.4,26.27,123131.0,三晖电气,24.772,25.774,26.7185
2025-08-18,26.15,27.8,26.15,26.68,97075.0,三晖电气,25.157999999999998,25.695,26.741499999999995
2025-08-19,26.64,26.82,25.67,26.29,61411.8,三晖电气,25.578,25.588,26.759500000000003
2025-08-20,26.3,26.73,25.91,26.49,64070.0,三晖电气,26.022000000000002,25.491,26.741000000000003
2025-08-21,26.69,27.08,26.31,26.71,61797.0,三晖电气,26.488,25.447,26.7315
2025-08-22,26.63,26.72,25.8,26.11,63503.0,三晖电气,26.456,25.613999999999997,26.648500000000002
2025-08-25,26.11,27.53,25.06,26.03,97486.0,三晖电气,26.326,25.742,26.508999999999997
2025-08-26,26.58,28.63,26.56,28.63,78752.6,三晖电气,26.794,26.186,26.442500000000003
2025-08-27,28.0,30.53,27.37,29.29,180861.0,三晖电气,27.354000000000003,26.688,26.423000000000002
2025-08-28,29.29,31.2,28.25,29.3,137795.42,三晖电气,27.871999999999996,27.18,26.5315
2025-08-29,30.03,31.08,28.84,30.02,124415.0,三晖电气,28.654000000000003,27.555,26.664499999999997
2025-09-01,27.29,30.05,27.29,28.32,158854.68,三晖电气,29.112000000000002,27.719,26.707
2025-09-02,29.02,29.28,25.5,26.01,132139.6,三晖电气,28.588,27.690999999999995,26.639499999999998
2025-09-03,26.05,26.51,24.74,24.96,94653.8,三晖电气,27.722,27.538,26.514499999999998
2025-09-04,25.02,25.77,24.53,24.94,69487.0,三晖电气,26.85,27.361,26.404000000000003
2025-09-05,24.97,25.24,24.29,24.72,61517.0,三晖电气,25.79,27.221999999999998,26.418
2025-09-08,25.25,26.05,25.02,26.03,79902.6,三晖电气,25.332,27.222,26.482
2025-09-09,26.38,26.5,25.07,25.11,45050.0,三晖电气,25.152,26.869999999999997,26.528000000000002
2025-09-10,25.12,25.57,24.95,25.2,24330.07,三晖电气,25.2,26.461000000000002,26.5745
2025-09-11,25.4,25.4,24.01,25.0,58009.07,三晖电气,25.212,26.031,26.6055
2025-09-12,25.72,25.9,24.7,25.19,66171.8,三晖电气,25.306,25.548000000000002,26.551499999999997
2025-09-15,24.93,25.23,24.64,24.87,28254.8,三晖电气,25.074,25.203000000000003,26.461000000000002
2025-09-16,24.77,25.03,24.44,24.57,40197.4,三晖电气,24.966,25.059,26.375
2025-09-17,24.69,24.92,23.82,24.22,55726.8,三晖电气,24.77,24.985,26.2615
2025-09-18,24.2,25.74,23.71,24.82,99563.8,三晖电气,24.733999999999998,24.973,26.166999999999994
2025-09-19,24.71,24.72,23.87,23.87,48581.8,三晖电气,24.47,24.887999999999998,26.055
2025-09-22,23.86,24.35,23.51,23.97,25724.0,三晖电气,24.29,24.682,25.951999999999998
2025-09-23,23.9,24.23,23.04,23.54,35131.0,三晖电气,24.084,24.525,25.6975
2025-09-24,23.26,23.72,23.2,23.39,35180.0,三晖电气,23.918,24.344,25.4025
2025-09-25,23.39,24.5,23.16,23.19,43865.2,三晖电气,23.592000000000002,24.163,25.097
2025-09-26,23.19,23.45,22.98,23.07,36553.2,三晖电气,23.432,23.951,24.7495
2025-09-29,23.07,23.36,22.55,23.07,25353.0,三晖电气,23.252000000000002,23.770999999999997,24.487000000000002
2025-09-30,23.19,23.58,23.0,23.35,24349.0,三晖电气,23.214,23.649,24.354
2025-10-09,23.5,24.43,23.12,23.91,50015.0,三晖电气,23.318,23.618000000000002,24.3015
2025-10-10,24.0,25.29,23.56,24.72,72423.87,三晖电气,23.624000000000002,23.608,24.2905
2025-10-13,22.4,25.19,22.4,24.71,61333.85,三晖电气,23.952,23.692,24.29
2025-10-14,24.85,26.16,24.75,24.97,53392.2,三晖电气,24.332,23.791999999999998,24.237000000000002
2025-10-15,24.97,25.27,24.54,24.93,27887.6,三晖电气,24.648000000000003,23.931,24.228
2025-10-16,24.95,25.39,24.7,24.88,26492.6,三晖电气,24.842,24.08,24.212
2025-10-17,24.78,25.13,23.63,23.7,37961.0,三晖电气,24.637999999999998,24.131,24.147
2025-10-20,23.72,25.45,23.72,24.53,53952.0,三晖电气,24.602,24.277,24.114
2025-10-21,24.53,25.27,24.3,25.2,51169.0,三晖电气,24.648000000000003,24.490000000000002,24.1305
2025-10-22,25.58,25.58,24.66,24.82,23978.0,三晖电气,24.625999999999998,24.637,24.143
2025-10-23,24.8,25.05,24.33,24.65,28544.0,三晖电气,24.580000000000002,24.711,24.164499999999997
2025-10-24,24.65,25.29,24.51,24.73,31691.0,三晖电气,24.785999999999998,24.711999999999996,24.16
2025-10-27,24.88,25.09,23.07,23.39,77966.93,三晖电气,24.558,24.580000000000002,24.136
2025-10-28,23.3,23.4,22.9,23.05,30397.0,三晖电气,24.128000000000004,24.387999999999998,24.09
2025-10-29,22.98,23.13,22.55,22.71,38960.2,三晖电气,23.706,24.166,24.0485
2025-10-30,22.78,23.04,22.36,22.4,36860.6,三晖电气,23.256,23.918,23.999000000000002
2025-10-31,22.4,23.07,22.34,22.61,38838.6,三晖电气,22.832,23.808999999999997,23.970000000000002
2025-11-03,22.72,23.06,22.36,22.43,24641.0,三晖电气,22.64,23.598999999999997,23.938000000000002
2025-11-04,22.46,22.68,22.06,22.21,32070.0,三晖电气,22.472,23.3,23.895
2025-11-05,22.21,22.73,21.88,22.68,37386.23,三晖电气,22.466,23.086000000000002,23.8615
2025-11-06,22.5,22.7,21.88,21.99,40049.6,三晖电气,22.384,22.82,23.7655
2025-11-07,21.9,22.16,21.42,21.75,28404.4,三晖电气,22.212,22.522,23.617
2025-11-10,21.75,21.85,21.12,21.3,33674.0,三晖电气,21.986,22.313,23.446499999999997
2025-11-11,21.31,21.78,21.04,21.21,31850.0,三晖电气,21.785999999999998,22.128999999999998,23.2585
2025-11-12,21.23,21.41,20.97,21.33,24528.0,三晖电气,21.516,21.991,23.0785
2025-11-13,21.4,21.59,21.14,21.56,21829.2,三晖电气,21.43,21.907,22.9125
2025-11-14,21.41,22.1,21.13,21.7,33650.0,三晖电气,21.419999999999998,21.815999999999995,22.8125
2025-11-17,21.76,22.47,21.46,21.58,25203.0,三晖电气,21.476,21.731,22.665
2025-11-18,21.6,21.69,21.0,21.08,23028.0,三晖电气,21.45,21.618000000000002,22.459
2025-11-19,21.21,21.26,20.5,20.61,24156.0,三晖电气,21.306,21.410999999999998,22.2485
2025-11-20,20.78,20.78,20.15,20.39,28341.0,三晖电气,21.071999999999996,21.250999999999998,22.035500000000003
2025-11-21,19.99,20.3,19.0,19.16,39071.2,三晖电气,20.564,20.992,21.756999999999998
2025-11-24,20.02,20.13,19.25,19.66,31371.0,三晖电气,20.18,20.828,21.570500000000003
2025-11-25,19.84,20.28,19.68,19.93,27108.69,三晖电气,19.95,20.7,21.4145
2025-11-26,19.93,20.26,19.52,19.6,22881.0,三晖电气,19.748,20.527,21.258999999999997
2025-11-27,19.56,19.96,19.43,19.72,19317.0,三晖电气,19.613999999999997,20.343,21.125
2025-11-28,19.63,20.13,19.6,20.09,22693.0,三晖电气,19.8,20.182000000000002,20.999
2025-12-01,20.2,20.3,19.83,19.87,22770.0,三晖电气,19.842000000000002,20.011000000000003,20.871
2025-12-02,20.0,20.05,19.43,19.66,22497.81,三晖电气,19.788,19.869000000000003,20.7435
2025-12-03,19.76,19.76,19.25,19.3,16753.69,三晖电气,19.728,19.738,20.5745
2025-12-04,19.3,19.41,18.8,18.91,19002.6,三晖电气,19.566,19.59,20.420499999999997
2025-12-05,18.91,19.45,18.7,19.39,27378.97,三晖电气,19.426,19.613,20.3025
2025-12-08,19.4,20.2,19.4,20.0,29956.78,三晖电气,19.451999999999998,19.647,20.2375
2025-12-09,20.0,21.39,19.76,20.4,55863.81,三晖电气,19.6,19.694000000000003,20.197
2025-12-10,20.48,20.72,19.9,20.15,41144.0,三晖电气,19.77,19.749,20.137999999999998
2025-12-11,20.34,20.34,19.89,19.91,28148.0,三晖电气,19.97,19.768,20.055500000000002
2025-12-12,19.97,20.55,19.79,19.86,30884.0,三晖电气,20.064,19.744999999999997,19.9635
2025-12-15,19.81,21.25,19.72,20.48,55937.0,三晖电气,20.16,19.805999999999997,19.908499999999997
2025-12-16,20.4,20.65,20.02,20.09,30154.4,三晖电气,20.098,19.848999999999997,19.859
2025-12-17,20.2,21.43,20.17,20.68,48606.0,三晖电气,20.204,19.987000000000002,19.8625
2025-12-18,20.46,20.86,20.3,20.52,25643.0,三晖电气,20.326,20.148000000000003,19.869
2025-12-19,20.5,21.0,20.41,20.82,24810.2,三晖电气,20.518,20.291,19.952
2025-12-22,20.87,21.23,20.57,20.68,28956.0,三晖电气,20.558,20.359,20.003
2025-12-23,20.58,20.99,20.27,20.84,29742.0,三晖电气,20.708,20.403,20.048499999999997
2025-12-24,21.01,21.1,20.8,20.93,17864.0,三晖电气,20.758,20.481,20.115000000000002
2025-12-25,21.06,21.1,20.5,20.8,26893.0,三晖电气,20.814,20.57,20.169
2025-12-26,20.8,21.65,20.72,20.87,38957.0,三晖电气,20.824,20.671,20.208000000000002
2025-12-29,20.81,21.12,20.71,20.88,17716.0,三晖电气,20.863999999999997,20.711000000000002,20.2585
2025-12-30,20.76,20.88,20.5,20.53,18519.0,三晖电气,20.802,20.755000000000003,20.302
2025-12-31,20.59,20.9,20.24,20.74,22518.2,三晖电气,20.764,20.761000000000003,20.374
2026-01-05,20.85,21.32,19.88,20.11,108122.0,三晖电气,20.625999999999998,20.72,20.434
2026-01-06,19.77,21.23,19.66,20.51,100230.0,三晖电气,20.554,20.689,20.490000000000002
2026-01-07,20.59,20.59,19.95,20.15,57155.0,三晖电气,20.408,20.636,20.497500000000002
2026-01-08,20.0,21.85,20.0,21.52,100308.0,三晖电气,20.606,20.704,20.5535
2026-01-09,21.53,21.87,21.25,21.52,54872.0,三晖电气,20.761999999999997,20.762999999999998,20.622
2026-01-12,21.97,23.56,21.79,23.07,102594.0,三晖电气,21.354,20.990000000000002,20.779999999999998
2026-01-13,23.1,23.25,22.37,22.69,74261.2,三晖电气,21.79,21.172,20.9215
2026-01-14,22.87,23.48,22.0,22.48,60829.2,三晖电气,22.256,21.332,21.0215
2026-01-15,22.47,24.28,22.46,23.52,102035.2,三晖电气,22.656,21.631,21.192999999999998
2026-01-16,24.35,24.5,23.4,23.53,86190.2,三晖电气,23.058,21.91,21.3355
2026-01-19,23.45,23.98,23.1,23.42,56630.0,三晖电气,23.128,22.241,21.4805
2026-01-20,23.32,23.48,22.51,22.61,49764.0,三晖电气,23.112000000000002,22.451,21.57
2026-01-21,22.59,23.88,22.35,23.35,55149.0,三晖电气,23.286,22.771,21.7035
2026-01-22,23.52,23.94,23.13,23.7,48289.0,三晖电气,23.322,22.988999999999997,21.8465
2026-01-23,23.8,24.47,23.42,24.0,51941.0,三晖电气,23.416,23.237000000000002,22.0
