date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,14.55,15.1,14.39,14.7,67094.5,深深房Ａ,,,
2025-03-25,14.7,15.2,14.61,15.17,75990.96,深深房Ａ,,,
2025-03-26,15.17,15.38,15.06,15.1,38460.09,深深房Ａ,,,
2025-03-27,15.1,15.53,14.91,15.38,49894.0,深深房Ａ,,,
2025-03-28,15.37,15.49,15.28,15.44,41072.46,深深房Ａ,15.157999999999998,,
2025-03-31,15.36,15.48,14.78,14.85,58799.11,深深房Ａ,15.187999999999999,,
2025-04-01,14.83,15.14,14.75,14.93,30851.0,深深房Ａ,15.14,,
2025-04-02,14.93,15.15,14.75,14.86,20305.38,深深房Ａ,15.091999999999999,,
2025-04-03,14.73,15.16,14.73,15.0,27862.0,深深房Ａ,15.016,,
2025-04-07,14.1,14.77,13.5,13.5,55387.04,深深房Ａ,14.628,14.893,
2025-04-08,13.39,13.5,12.82,13.27,64191.35,深深房Ａ,14.312000000000001,14.75,
2025-04-09,13.01,13.99,12.81,13.93,64828.44,深深房Ａ,14.112,14.626,
2025-04-10,13.93,14.36,13.88,14.29,58789.22,深深房Ａ,13.998,14.544999999999998,
2025-04-11,14.2,14.28,13.92,14.02,37468.01,深深房Ａ,13.801999999999998,14.409,
2025-04-14,14.08,14.37,14.05,14.2,27250.88,深深房Ａ,13.941999999999998,14.285,
2025-04-15,14.2,14.29,13.98,14.21,24900.24,深深房Ａ,14.13,14.221,
2025-04-16,14.21,14.42,14.02,14.22,32305.01,深深房Ａ,14.187999999999999,14.15,
2025-04-17,14.14,14.68,14.11,14.36,40380.0,深深房Ａ,14.202000000000002,14.1,
2025-04-18,14.27,14.8,14.27,14.73,33687.44,深深房Ａ,14.344,14.073000000000002,
2025-04-21,14.73,15.02,14.58,14.94,31462.79,深深房Ａ,14.492,14.217000000000002,14.555000000000001
2025-04-22,15.05,15.39,14.94,15.17,40132.9,深深房Ａ,14.684000000000001,14.407,14.5785
2025-04-23,15.18,15.6,15.11,15.42,49822.09,深深房Ａ,14.924000000000001,14.555999999999997,14.591
2025-04-24,15.48,15.59,15.06,15.29,35161.0,深深房Ａ,15.11,14.656,14.600500000000002
2025-04-25,15.22,15.51,15.09,15.15,37758.18,深深房Ａ,15.193999999999999,14.769,14.588999999999999
2025-04-28,15.66,15.75,15.1,15.46,70974.0,深深房Ａ,15.298000000000002,14.895,14.589999999999998
2025-04-29,15.44,15.89,15.19,15.24,55040.04,深深房Ａ,15.312000000000001,14.998,14.6095
2025-04-30,15.28,16.26,15.26,16.16,89329.84,深深房Ａ,15.459999999999999,15.191999999999998,14.671000000000001
2025-05-06,16.18,16.2,15.52,15.92,67332.15,深深房Ａ,15.585999999999999,15.347999999999999,14.723999999999998
2025-05-07,16.11,16.4,15.9,15.95,52042.41,深深房Ａ,15.746,15.470000000000002,14.7715
2025-05-08,15.89,16.36,15.81,16.18,55864.48,深深房Ａ,15.889999999999997,15.594,14.9055
2025-05-09,16.32,16.8,16.17,16.8,69490.83,深深房Ａ,16.202,15.757,15.081999999999999
2025-05-12,16.83,17.19,16.48,16.55,68337.01,深深房Ａ,16.279999999999998,15.870000000000001,15.213
2025-05-13,16.6,17.62,16.5,17.19,86380.94,深深房Ａ,16.534,16.06,15.357999999999999
2025-05-14,17.25,17.44,17.08,17.18,43216.02,深深房Ａ,16.78,16.262999999999998,15.516
2025-05-15,17.2,17.28,16.9,17.06,37404.4,深深房Ａ,16.956,16.423000000000002,15.659
2025-05-16,17.05,17.18,16.67,16.98,42823.1,深深房Ａ,16.991999999999997,16.597,15.7975
2025-05-19,17.06,17.6,17.0,17.33,59459.01,深深房Ａ,17.148,16.714,15.953
2025-05-20,17.32,17.45,16.93,17.22,43799.0,深深房Ａ,17.154,16.844,16.095999999999997
2025-05-21,17.21,17.86,17.12,17.49,60085.84,深深房Ａ,17.215999999999998,16.997999999999998,16.233999999999998
2025-05-22,17.39,18.3,17.39,18.11,77033.53,深深房Ａ,17.426,17.191000000000003,16.3925
2025-05-23,18.12,18.24,17.8,17.95,49498.94,深深房Ａ,17.619999999999997,17.306,16.5315
2025-05-26,17.86,18.1,17.65,17.75,39730.18,深深房Ａ,17.704,17.426,16.648
2025-05-27,17.81,18.1,17.61,17.91,35487.42,深深房Ａ,17.842000000000002,17.497999999999998,16.779
2025-05-28,17.8,18.1,17.72,17.72,30792.73,深深房Ａ,17.887999999999998,17.552,16.9075
2025-05-29,17.77,18.2,17.08,18.19,86038.26,深深房Ａ,17.904000000000003,17.665,17.044
2025-05-30,18.01,20.01,18.01,20.01,177579.43,深深房Ａ,18.316000000000003,17.968,17.2825
2025-06-03,19.73,20.55,19.54,19.65,145449.41,深深房Ａ,18.696,18.2,17.457
2025-06-04,20.0,20.06,17.8,18.89,162854.7,深深房Ａ,18.892,18.367,17.6055
2025-06-05,18.75,20.49,18.64,20.02,144548.66,深深房Ａ,19.352,18.619999999999997,17.808999999999997
2025-06-06,20.2,20.33,19.82,20.23,88582.44,深深房Ａ,19.759999999999998,18.832,18.0115
2025-06-09,20.23,20.75,20.0,20.7,75149.54,深深房Ａ,19.898,19.107,18.2065
2025-06-10,20.71,21.15,20.19,20.58,94061.51,深深房Ａ,20.084,19.39,18.408
2025-06-11,20.57,21.35,20.51,21.09,77757.96,深深房Ａ,20.524,19.708,18.603
2025-06-12,21.0,21.08,20.4,20.65,74406.09,深深房Ａ,20.65,20.000999999999998,18.7765
2025-06-13,20.82,20.82,19.91,20.1,71508.9,深深房Ａ,20.624000000000002,20.192,18.9285
2025-06-16,20.15,20.28,19.8,19.89,54750.96,深深房Ａ,20.462,20.18,19.073999999999998
2025-06-17,19.8,20.16,19.75,20.14,40645.8,深深房Ａ,20.374000000000002,20.229000000000003,19.214499999999997
2025-06-18,20.13,20.23,19.47,19.79,51104.0,深深房Ａ,20.113999999999997,20.319,19.343
2025-06-19,19.85,20.14,19.2,19.36,50882.48,深深房Ａ,19.856,20.253,19.436500000000002
2025-06-20,19.5,19.97,19.02,19.2,55718.73,深深房Ａ,19.676000000000002,20.15,19.491
2025-06-23,19.0,19.08,18.5,19.01,47450.8,深深房Ａ,19.5,19.981,19.544
2025-06-24,19.12,19.71,19.1,19.51,44921.64,深深房Ａ,19.374,19.874,19.631999999999998
2025-06-25,19.65,19.81,19.0,19.3,54318.36,深深房Ａ,19.276,19.695,19.7015
2025-06-26,19.27,19.38,18.87,18.99,46275.04,深深房Ａ,19.202,19.529000000000003,19.765
2025-06-27,18.69,19.13,18.58,18.69,51956.0,深深房Ａ,19.1,19.387999999999998,19.79
2025-06-30,18.66,19.19,18.58,18.82,76362.98,深深房Ａ,19.062,19.281,19.7305
2025-07-01,18.82,18.92,18.65,18.85,29920.01,深深房Ａ,18.93,19.152,19.6905
2025-07-02,18.84,18.93,18.31,18.41,38521.57,深深房Ａ,18.752,19.014,19.6665
