date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,57.36,58.3,54.24,56.1,44174.0,致尚科技,,,
2025-03-25,56.39,56.79,53.0,53.92,44258.15,致尚科技,,,
2025-03-26,53.9,55.54,53.72,54.18,40456.2,致尚科技,,,
2025-03-27,53.46,54.79,53.13,53.73,28751.0,致尚科技,,,
2025-03-28,53.49,54.23,52.45,52.46,27574.0,致尚科技,54.077999999999996,,
2025-03-31,51.89,52.88,51.13,52.6,42667.25,致尚科技,53.378,,
2025-04-01,53.74,53.99,52.31,52.74,34082.0,致尚科技,53.141999999999996,,
2025-04-02,52.5,53.49,52.5,53.23,30449.0,致尚科技,52.952,,
2025-04-03,51.6,52.3,49.9,50.05,52326.5,致尚科技,52.215999999999994,,
2025-04-07,45.45,46.85,40.04,40.04,69314.0,致尚科技,49.732000000000006,51.904999999999994,
2025-04-22,48.05,48.05,48.05,48.05,7281.55,致尚科技,48.821999999999996,51.1,
2025-04-23,52.9,56.18,50.07,50.34,155448.57,致尚科技,48.342,50.742000000000004,
2025-04-24,50.03,51.24,48.0,48.3,87361.28,致尚科技,47.355999999999995,50.154,
2025-04-25,48.6,57.96,47.5,57.96,169079.6,致尚科技,48.938,50.577,
2025-04-28,57.12,61.5,56.04,59.62,152738.07,致尚科技,52.854,51.293000000000006,
2025-04-29,58.93,62.11,58.03,61.6,127784.2,致尚科技,55.564,52.193,
2025-04-30,61.6,62.16,59.67,60.05,102979.99,致尚科技,57.50599999999999,52.924,
2025-05-06,62.01,65.45,60.9,64.8,123401.11,致尚科技,60.806,54.080999999999996,
2025-05-07,64.06,65.7,60.55,62.5,121779.82,致尚科技,61.714,55.326,
2025-05-08,61.5,63.14,61.45,61.7,81933.55,致尚科技,62.129999999999995,57.492000000000004,54.6985
2025-05-09,58.88,62.51,58.7,61.89,86500.78,致尚科技,62.188,58.876,54.988
2025-05-12,61.58,61.99,59.78,61.35,60488.76,致尚科技,62.448,59.97700000000001,55.359500000000004
2025-05-13,62.55,63.28,60.25,62.78,76563.17,致尚科技,62.044000000000004,61.425,55.7895
2025-05-14,62.28,64.98,61.92,63.15,80164.0,致尚科技,62.174,61.943999999999996,56.2605
2025-05-15,62.64,63.38,59.72,60.26,55596.66,致尚科技,61.886,62.007999999999996,56.6505
2025-05-16,59.07,64.4,59.07,63.65,77599.85,致尚科技,62.238,62.213,57.202999999999996
2025-05-19,65.25,67.28,63.11,66.67,118031.0,致尚科技,63.302,62.875,57.8995
2025-05-20,67.0,67.12,62.93,64.0,86880.0,致尚科技,63.54600000000001,62.795,58.438
2025-05-21,63.17,64.51,61.7,62.08,59170.0,致尚科技,63.331999999999994,62.753,59.0395
2025-05-22,61.72,65.18,61.3,62.72,63205.78,致尚科技,63.824,62.855,60.173500000000004
2025-05-23,62.04,62.96,60.28,60.58,52631.82,致尚科技,63.21,62.724000000000004,60.8
2025-05-26,60.1,61.37,58.72,60.54,52811.0,致尚科技,61.983999999999995,62.642999999999994,61.30999999999999
2025-05-27,60.0,60.3,58.5,58.69,42655.0,致尚科技,60.92199999999999,62.233999999999995,61.829499999999996
2025-05-28,58.5,59.32,57.93,58.62,32386.36,致尚科技,60.23,61.78099999999999,61.8625
2025-05-29,58.62,59.74,58.62,59.04,36856.36,致尚科技,59.49399999999999,61.659000000000006,61.8335
2025-05-30,58.7,59.98,57.62,57.82,43729.0,致尚科技,58.94200000000001,61.076,61.644499999999994
2025-06-03,57.81,58.39,57.18,57.29,35322.0,致尚科技,58.291999999999994,60.138,61.506499999999996
2025-06-04,58.0,60.14,57.56,58.8,69275.0,致尚科技,58.314,59.617999999999995,61.20649999999999
2025-06-05,58.24,62.98,57.67,62.76,95216.87,致尚科技,59.141999999999996,59.686,61.2195
2025-06-06,61.98,63.49,61.64,63.08,65036.12,致尚科技,59.95,59.722,61.2885
