date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.4,7.44,6.84,6.89,408149.01,吉峰科技,,,
2025-03-25,6.98,7.0,6.68,6.82,165852.61,吉峰科技,,,
2025-03-26,6.82,7.28,6.71,7.09,217132.27,吉峰科技,,,
2025-03-27,7.2,7.34,7.06,7.28,215398.94,吉峰科技,,,
2025-03-28,7.22,7.27,6.91,7.01,168427.83,吉峰科技,7.018000000000001,,
2025-03-31,7.1,7.11,6.24,6.75,239392.59,吉峰科技,6.99,,
2025-04-01,6.73,6.91,6.64,6.66,119516.19,吉峰科技,6.958,,
2025-04-02,6.62,7.06,6.6,6.94,176625.48,吉峰科技,6.928,,
2025-04-03,6.85,7.03,6.78,7.03,155635.48,吉峰科技,6.878,,
2025-04-07,6.6,6.68,6.08,6.15,245840.03,吉峰科技,6.706,6.862,
2025-04-08,6.5,7.19,6.5,7.18,414900.01,吉峰科技,6.792,6.891,
2025-04-09,6.99,7.98,6.97,7.85,496250.78,吉峰科技,7.029999999999999,6.994,
2025-04-10,7.58,8.23,7.43,8.06,488208.79,吉峰科技,7.254,7.090999999999999,
2025-04-18,9.4,9.4,8.05,8.31,717798.59,吉峰科技,7.51,7.194,
2025-04-21,8.34,8.5,7.87,8.0,542288.06,吉峰科技,7.88,7.292999999999999,
2025-04-22,7.88,7.88,7.42,7.43,454695.66,吉峰科技,7.93,7.361,
2025-04-23,7.52,7.87,7.48,7.56,409342.92,吉峰科技,7.872,7.4510000000000005,
2025-04-24,7.5,7.59,7.22,7.33,327787.89,吉峰科技,7.726000000000001,7.49,
2025-04-25,7.5,7.69,7.36,7.5,244231.11,吉峰科技,7.564,7.537000000000001,
2025-04-28,7.54,7.55,7.01,7.08,273340.0,吉峰科技,7.38,7.63,7.2459999999999996
2025-04-29,7.14,7.42,7.02,7.38,237934.0,吉峰科技,7.369999999999999,7.65,7.270500000000001
2025-04-30,7.52,7.52,7.3,7.38,164587.0,吉峰科技,7.3340000000000005,7.603,7.2985
2025-05-06,7.45,8.06,7.42,8.01,300055.23,吉峰科技,7.470000000000001,7.597999999999999,7.344499999999999
2025-05-07,8.2,8.92,8.19,8.39,467087.75,吉峰科技,7.648000000000001,7.606,7.4
2025-05-08,8.31,8.45,8.11,8.15,269039.74,吉峰科技,7.862,7.621,7.456999999999999
2025-05-09,8.19,8.61,8.04,8.32,338961.42,吉峰科技,8.05,7.709999999999999,7.535500000000001
2025-05-12,8.46,8.47,8.11,8.24,193508.3,吉峰科技,8.222,7.7780000000000005,7.6145
2025-05-13,8.39,8.52,8.29,8.34,215625.15,吉峰科技,8.288,7.879,7.6845
2025-05-14,8.33,8.58,8.31,8.51,206454.01,吉峰科技,8.312000000000001,7.9799999999999995,7.758500000000001
2025-05-15,8.48,8.52,8.25,8.29,220278.02,吉峰科技,8.34,8.101,7.8655
2025-05-16,8.25,8.4,8.1,8.24,128743.24,吉峰科技,8.324000000000002,8.187000000000001,7.9185
2025-05-19,8.55,8.55,8.1,8.31,206992.94,吉峰科技,8.338,8.28,7.9415
2025-05-20,8.4,8.87,8.38,8.71,374041.17,吉峰科技,8.411999999999999,8.35,7.973999999999999
2025-05-21,8.54,8.79,8.36,8.73,269181.0,吉峰科技,8.456,8.384,7.995
2025-05-22,8.71,8.93,8.6,8.62,177147.0,吉峰科技,8.522,8.431000000000001,8.026
2025-05-23,8.6,8.65,8.33,8.38,191051.0,吉峰科技,8.55,8.437000000000001,8.073500000000001
2025-05-26,8.42,8.58,8.29,8.31,172451.2,吉峰科技,8.55,8.443999999999999,8.111
2025-05-27,8.32,8.54,8.16,8.28,169307.3,吉峰科技,8.464,8.437999999999999,8.1585
2025-05-28,8.28,8.36,8.12,8.16,128393.0,吉峰科技,8.35,8.403,8.191500000000001
2025-05-29,8.26,8.37,8.17,8.33,168270.21,吉峰科技,8.292,8.407,8.254000000000001
2025-05-30,8.33,8.41,8.02,8.19,144382.2,吉峰科技,8.254,8.402,8.2945
2025-06-03,8.11,8.31,8.09,8.18,94289.0,吉峰科技,8.227999999999998,8.389,8.3345
2025-06-04,8.21,8.28,8.11,8.21,102258.0,吉峰科技,8.214,8.339,8.3445
2025-06-05,8.2,8.47,8.13,8.23,165338.0,吉峰科技,8.228,8.289,8.3365
2025-06-06,8.23,8.38,8.15,8.24,151522.0,吉峰科技,8.209999999999999,8.251,8.341000000000001
2025-06-09,8.32,8.58,8.25,8.41,214616.01,吉峰科技,8.254000000000001,8.254000000000001,8.3455
2025-06-10,8.31,8.39,7.81,8.06,297731.69,吉峰科技,8.23,8.229000000000001,8.336500000000001
2025-06-11,8.0,8.09,7.97,8.01,91624.13,吉峰科技,8.190000000000001,8.202,8.32
2025-06-12,8.01,8.29,7.97,8.15,155504.42,吉峰科技,8.174,8.201,8.302
2025-06-13,8.1,8.19,8.06,8.15,105257.04,吉峰科技,8.156,8.183000000000002,8.295
2025-06-16,8.1,8.82,8.08,8.81,365134.24,吉峰科技,8.236,8.245000000000001,8.323500000000001
2025-06-17,8.79,9.05,8.54,8.58,227962.0,吉峰科技,8.34,8.285,8.337
2025-06-18,8.58,8.64,8.42,8.59,158858.0,吉峰科技,8.456,8.323,8.331
2025-06-19,8.56,8.56,8.27,8.27,233357.01,吉峰科技,8.48,8.327000000000002,8.308
2025-06-20,8.33,8.77,8.24,8.64,259149.54,吉峰科技,8.578,8.366999999999999,8.309000000000001
2025-06-23,8.63,8.68,8.32,8.66,157972.0,吉峰科技,8.548,8.392,8.322999999999999
2025-06-24,8.7,8.9,8.61,8.8,207724.0,吉峰科技,8.591999999999999,8.466,8.3475
2025-06-25,8.85,8.87,8.62,8.7,166973.02,吉峰科技,8.614,8.535,8.368500000000001
2025-06-26,8.7,8.75,8.51,8.57,144482.29,吉峰科技,8.674,8.577,8.389
2025-06-27,8.58,9.05,8.51,8.9,234382.64,吉峰科技,8.726,8.652000000000001,8.4175
2025-06-30,8.92,9.13,8.67,8.84,192583.1,吉峰科技,8.762,8.655000000000001,8.45
2025-07-01,8.85,9.45,8.83,9.4,329094.31,吉峰科技,8.882000000000001,8.736999999999998,8.511
2025-07-02,9.32,9.53,9.26,9.39,191855.6,吉峰科技,9.02,8.817,8.57
2025-07-03,9.34,9.64,9.29,9.58,225986.3,吉峰科技,9.222,8.948,8.6375
2025-07-04,9.66,9.8,9.37,9.61,207974.57,吉峰科技,9.364,9.045,8.706
2025-07-07,9.61,10.11,9.58,9.77,251629.0,吉峰科技,9.55,9.156,8.774
2025-07-08,9.83,10.14,9.65,9.75,270841.1,吉峰科技,9.620000000000001,9.251000000000001,8.8585
2025-07-09,9.75,9.85,9.4,9.67,208359.3,吉峰科技,9.675999999999998,9.347999999999999,8.941500000000001
2025-07-10,9.54,9.54,8.9,8.99,279907.35,吉峰科技,9.558,9.39,8.9835
2025-07-11,8.99,9.27,8.91,9.24,183428.1,吉峰科技,9.484,9.424,9.038
2025-07-14,9.24,9.37,9.02,9.19,130867.01,吉峰科技,9.367999999999999,9.459,9.056999999999999
2025-07-15,9.19,9.25,9.02,9.03,104767.0,吉峰科技,9.224,9.422,9.0795
2025-07-16,9.05,9.1,8.66,8.8,171926.1,吉峰科技,9.05,9.363,9.09
2025-07-17,8.8,9.15,8.72,9.05,192996.0,吉峰科技,9.062000000000001,9.31,9.129
2025-07-18,9.01,9.15,8.87,8.92,161910.01,吉峰科技,8.998000000000001,9.241000000000001,9.143
2025-07-21,8.88,8.99,8.74,8.92,179296.4,吉峰科技,8.943999999999999,9.156,9.156
2025-07-22,9.33,9.5,8.82,8.94,433816.82,吉峰科技,8.926,9.075,9.163
2025-07-23,8.85,8.88,8.45,8.73,346483.47,吉峰科技,8.911999999999999,8.981,9.1645
2025-07-24,8.79,8.84,8.62,8.68,153380.7,吉峰科技,8.838,8.95,9.169999999999998
2025-07-25,8.7,8.72,8.44,8.53,214568.16,吉峰科技,8.76,8.879000000000001,9.1515
2025-07-28,8.53,8.64,8.38,8.45,149542.54,吉峰科技,8.666,8.805000000000001,9.132000000000001
2025-07-29,8.5,8.51,8.2,8.37,200765.97,吉峰科技,8.552,8.739,9.0805
2025-07-30,8.31,8.39,8.25,8.35,127234.83,吉峰科技,8.475999999999999,8.693999999999999,9.0285
2025-07-31,8.3,8.54,8.24,8.3,146902.47,吉峰科技,8.4,8.619,8.9645
2025-08-01,8.3,8.69,8.28,8.47,226149.0,吉峰科技,8.388,8.574,8.907499999999999
2025-08-04,8.4,8.7,8.23,8.6,149459.29,吉峰科技,8.418,8.541999999999998,8.849
2025-08-05,8.57,8.91,8.52,8.91,236351.26,吉峰科技,8.526,8.538999999999998,8.807
2025-08-06,9.05,9.3,8.6,8.77,248509.48,吉峰科技,8.610000000000001,8.543000000000001,8.761999999999999
2025-08-07,8.71,8.93,8.69,8.84,175836.5,吉峰科技,8.718,8.559000000000001,8.7545
2025-08-08,8.84,9.12,8.8,9.04,213794.48,吉峰科技,8.831999999999999,8.61,8.744499999999999
2025-08-11,9.02,9.11,8.81,8.99,150932.49,吉峰科技,8.91,8.664,8.7345
2025-08-12,9.0,9.0,8.82,8.89,138381.0,吉峰科技,8.906,8.716,8.727500000000001
2025-08-13,8.87,8.94,8.75,8.83,169852.32,吉峰科技,8.918000000000001,8.764000000000001,8.729
2025-08-14,8.8,8.94,8.54,8.56,137277.76,吉峰科技,8.861999999999998,8.79,8.7045
2025-08-15,8.55,8.65,8.48,8.61,110212.0,吉峰科技,8.776,8.803999999999998,8.689
2025-08-18,8.66,8.8,8.55,8.55,194063.0,吉峰科技,8.688,8.799000000000001,8.6705
2025-08-19,8.6,8.67,8.46,8.55,122652.0,吉峰科技,8.620000000000001,8.763000000000002,8.651
2025-08-20,8.68,9.26,8.62,8.76,418700.0,吉峰科技,8.606,8.762,8.6525
2025-08-21,8.76,8.89,8.58,8.6,229620.21,吉峰科技,8.614,8.738,8.6485
2025-08-22,8.61,8.64,8.46,8.59,154416.7,吉峰科技,8.610000000000001,8.693000000000001,8.6515
2025-08-25,8.6,9.18,8.58,8.93,427824.9,吉峰科技,8.686,8.687000000000001,8.6755
2025-08-26,8.93,9.19,8.75,9.09,251511.01,吉峰科技,8.794,8.707,8.7115
2025-08-27,9.09,9.34,8.71,8.73,225689.0,吉峰科技,8.788,8.697000000000001,8.7305
2025-08-28,8.73,8.81,8.48,8.72,228188.57,吉峰科技,8.812000000000001,8.713000000000001,8.7515
2025-08-29,8.63,8.73,8.54,8.61,171393.66,吉峰科技,8.815999999999999,8.713000000000001,8.758500000000002
2025-09-01,8.61,8.63,8.06,8.48,205308.57,吉峰科技,8.725999999999999,8.706,8.7525
2025-09-02,8.48,8.53,8.25,8.32,150836.57,吉峰科技,8.572,8.683,8.722999999999999
2025-09-03,8.33,8.39,7.99,8.01,174495.24,吉峰科技,8.428,8.608,8.685
2025-09-04,8.0,8.39,7.96,8.22,164818.0,吉峰科技,8.328,8.57,8.654
2025-09-05,8.43,8.67,8.04,8.53,252700.0,吉峰科技,8.312000000000001,8.564,8.6285
2025-09-08,8.55,8.57,8.31,8.36,140613.0,吉峰科技,8.288,8.507000000000001,8.597
2025-09-09,8.32,8.55,8.25,8.37,125099.11,吉峰科技,8.298,8.434999999999999,8.571
2025-09-10,8.29,8.46,8.28,8.35,71178.0,吉峰科技,8.366,8.397,8.547
2025-09-11,8.35,8.48,8.21,8.46,124247.0,吉峰科技,8.414,8.370999999999999,8.542
2025-09-12,8.44,8.51,8.37,8.47,118612.0,吉峰科技,8.402,8.357,8.535
2025-09-15,8.46,8.78,8.46,8.67,219867.17,吉峰科技,8.464,8.376000000000001,8.541
2025-09-16,8.69,8.71,8.51,8.6,150068.74,吉峰科技,8.51,8.404,8.5435
2025-09-17,8.58,8.67,8.5,8.55,113597.0,吉峰科技,8.55,8.458,8.533
2025-09-18,8.53,8.87,8.53,8.64,227836.83,吉峰科技,8.586,8.5,8.535
2025-09-19,8.64,8.82,8.57,8.71,130126.0,吉峰科技,8.634,8.517999999999999,8.541
2025-09-22,8.75,8.96,8.72,8.8,178101.0,吉峰科技,8.66,8.562000000000001,8.5345
2025-09-23,8.82,8.85,8.41,8.49,149283.0,吉峰科技,8.638000000000002,8.574000000000002,8.5045
2025-09-24,8.47,8.78,8.42,8.74,167641.34,吉峰科技,8.676,8.613,8.505
2025-09-25,8.7,8.88,8.52,8.57,166290.0,吉峰科技,8.662,8.624,8.4975
2025-09-26,8.55,8.65,8.44,8.54,111171.29,吉峰科技,8.628,8.631,8.494
2025-09-29,8.52,8.56,8.31,8.56,128831.1,吉峰科技,8.580000000000002,8.620000000000001,8.498000000000001
2025-09-30,8.54,8.67,8.51,8.51,121175.0,吉峰科技,8.584,8.611,8.507499999999999
2025-10-09,8.54,8.72,8.4,8.64,171634.28,吉峰科技,8.564,8.620000000000001,8.539
2025-10-10,8.58,8.93,8.55,8.77,205729.0,吉峰科技,8.604,8.633,8.5665
2025-10-13,8.48,8.83,8.34,8.76,225238.01,吉峰科技,8.648,8.638000000000002,8.578
2025-10-14,8.77,9.18,8.63,8.9,256017.01,吉峰科技,8.716,8.648,8.605
