date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.62,5.64,5.37,5.47,326343.8,中科环保,5.47,5.47,5.47
2025-03-25,5.46,5.59,5.44,5.52,219195.72,中科环保,5.49,5.49,5.49
2025-03-26,5.53,5.57,5.49,5.53,172279.17,中科环保,5.51,5.51,5.51
2025-03-27,5.5,5.54,5.43,5.51,183990.83,中科环保,5.51,5.51,5.51
2025-03-28,5.6,5.93,5.59,5.65,805481.58,中科环保,5.54,5.54,5.54
2025-03-31,5.55,5.63,5.42,5.47,482889.56,中科环保,5.54,5.52,5.52
2025-04-01,5.5,5.8,5.5,5.75,694114.94,中科环保,5.58,5.56,5.56
2025-04-02,5.75,5.77,5.63,5.67,387150.33,中科环保,5.61,5.57,5.57
2025-04-03,5.67,5.92,5.65,5.78,717499.49,中科环保,5.66,5.59,5.59
2025-04-07,5.5,5.74,4.95,5.16,919950.7,中科环保,5.57,5.55,5.55
2025-04-08,5.16,5.44,5.13,5.32,691835.53,中科环保,5.54,5.54,5.53
2025-04-09,5.29,5.68,5.02,5.62,769022.85,中科环保,5.51,5.55,5.54
2025-04-10,5.71,5.74,5.56,5.61,649254.0,中科环保,5.5,5.55,5.54
2025-04-11,5.54,5.62,5.45,5.48,452320.16,中科环保,5.44,5.55,5.54
2025-04-14,5.5,5.6,5.47,5.51,349838.0,中科环保,5.51,5.54,5.54
2025-04-15,5.51,5.51,5.31,5.39,351860.16,中科环保,5.52,5.53,5.53
2025-04-16,5.37,5.37,5.14,5.22,355766.38,中科环保,5.44,5.48,5.51
2025-04-17,5.2,5.29,5.15,5.23,227484.29,中科环保,5.37,5.43,5.49
2025-04-18,5.24,5.26,5.16,5.21,173087.59,中科环保,5.31,5.38,5.48
2025-04-21,5.21,5.26,5.18,5.25,170949.23,中科环保,5.26,5.38,5.47
2025-04-22,5.25,5.27,5.21,5.23,171945.0,中科环保,5.23,5.38,5.46
2025-04-23,5.25,5.3,5.22,5.23,196503.64,中科环保,5.23,5.34,5.44
2025-04-24,5.23,5.26,5.17,5.2,192371.0,中科环保,5.22,5.3,5.42
2025-04-25,5.2,5.29,5.19,5.26,194394.0,中科环保,5.23,5.27,5.41
2025-04-28,5.21,5.24,5.08,5.11,236134.0,中科环保,5.21,5.23,5.38
2025-04-29,5.12,5.17,5.08,5.13,147606.76,中科环保,5.19,5.21,5.37
2025-04-30,5.14,5.19,5.13,5.13,133935.76,中科环保,5.17,5.2,5.34
2025-05-06,5.17,5.28,5.15,5.28,189748.76,中科环保,5.18,5.2,5.32
2025-05-07,5.31,5.36,5.23,5.26,190758.0,中科环保,5.18,5.21,5.29
2025-05-08,5.25,5.32,5.23,5.31,147953.0,中科环保,5.22,5.21,5.3
2025-05-09,5.32,5.32,5.25,5.28,133599.0,中科环保,5.25,5.22,5.3
2025-05-12,5.3,5.3,5.25,5.28,142219.0,中科环保,5.28,5.22,5.28
2025-05-13,5.32,5.32,5.25,5.26,120481.0,中科环保,5.28,5.23,5.26
2025-05-14,5.27,5.28,5.2,5.26,139920.96,中科环保,5.28,5.23,5.25
2025-05-15,5.25,5.26,5.19,5.21,113410.0,中科环保,5.26,5.24,5.24
2025-05-16,5.2,5.23,5.16,5.17,124474.0,中科环保,5.24,5.24,5.23
2025-05-19,5.18,5.26,5.13,5.23,140007.1,中科环保,5.23,5.25,5.23
2025-05-20,5.23,5.28,5.21,5.27,141451.55,中科环保,5.23,5.25,5.23
2025-05-21,5.27,5.28,5.22,5.25,114270.0,中科环保,5.23,5.25,5.23
2025-05-22,5.23,5.26,5.15,5.17,139813.66,中科环保,5.22,5.24,5.23
2025-05-23,5.07,5.14,5.02,5.02,167773.16,中科环保,5.19,5.21,5.22
2025-05-26,5.16,5.3,5.13,5.19,468715.94,中科环保,5.18,5.2,5.21
2025-05-27,5.15,5.19,5.1,5.12,245446.45,中科环保,5.15,5.19,5.21
2025-05-28,5.13,5.35,5.13,5.25,455839.98,中科环保,5.15,5.19,5.21
2025-05-29,5.25,5.32,5.22,5.27,299871.13,中科环保,5.17,5.19,5.22
2025-05-30,5.28,5.3,5.19,5.21,206878.75,中科环保,5.21,5.2,5.22
2025-06-03,5.17,5.21,5.15,5.18,163793.94,中科环保,5.21,5.19,5.22
2025-06-04,5.2,5.2,5.16,5.17,164218.12,中科环保,5.22,5.18,5.22
2025-06-05,5.17,5.19,5.15,5.18,137547.0,中科环保,5.2,5.18,5.21
2025-06-06,5.18,5.21,5.15,5.17,132693.36,中科环保,5.18,5.18,5.21
2025-06-09,5.18,5.19,5.15,5.19,135883.0,中科环保,5.18,5.19,5.2
2025-06-10,5.19,5.2,5.12,5.17,212951.73,中科环保,5.18,5.19,5.2
