date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,18.97,19.04,18.2,18.56,25676.7,和远气体,18.56,18.56,18.56
2025-03-25,18.56,18.65,18.1,18.43,16082.1,和远气体,18.49,18.49,18.49
2025-03-26,18.29,18.83,18.29,18.71,18834.1,和远气体,18.57,18.57,18.57
2025-03-27,18.65,19.56,18.43,19.2,48297.6,和远气体,18.73,18.73,18.73
2025-03-28,19.18,19.54,18.8,19.05,40824.2,和远气体,18.79,18.79,18.79
2025-03-31,19.1,19.7,18.81,19.55,70665.0,和远气体,18.99,18.92,18.92
2025-04-01,19.46,20.33,19.24,19.97,98840.37,和远气体,19.3,19.07,19.07
2025-04-02,20.58,21.0,19.62,20.3,113317.76,和远气体,19.61,19.22,19.22
2025-04-03,19.29,20.43,19.23,19.85,85638.2,和远气体,19.74,19.29,19.29
2025-04-07,18.37,18.97,17.87,17.87,51919.1,和远气体,19.51,19.15,19.15
2025-04-08,17.74,17.98,16.7,17.4,72755.66,和远气体,19.08,19.03,18.99
2025-04-09,17.0,17.68,15.81,17.42,52876.3,和远气体,18.57,18.93,18.86
2025-04-10,17.54,18.05,17.54,17.65,32567.75,和远气体,18.04,18.83,18.77
2025-04-11,17.4,18.12,17.4,17.82,28357.85,和远气体,17.63,18.69,18.7
2025-04-14,17.99,18.29,17.85,17.91,22458.8,和远气体,17.64,18.57,18.65
2025-04-15,17.86,18.02,17.62,17.83,13246.4,和远气体,17.73,18.4,18.6
2025-04-16,17.79,17.86,17.21,17.44,16986.9,和远气体,17.73,18.15,18.53
2025-04-17,17.39,17.92,17.28,17.68,14716.8,和远气体,17.74,17.89,18.48
2025-04-18,17.66,17.84,17.43,17.5,8117.5,和远气体,17.67,17.65,18.43
2025-04-21,17.52,17.65,17.3,17.56,13908.9,和远气体,17.6,17.62,18.38
2025-04-22,17.61,17.87,17.3,17.7,22822.8,和远气体,17.58,17.65,18.34
2025-04-23,17.71,17.83,17.47,17.53,18672.5,和远气体,17.59,17.66,18.3
2025-04-24,17.51,17.53,17.12,17.24,17427.1,和远气体,17.51,17.62,18.22
2025-04-25,17.22,18.56,17.11,18.31,52703.9,和远气体,17.67,17.67,18.18
2025-04-28,18.09,18.42,17.68,18.19,29507.3,和远气体,17.79,17.7,18.14
2025-04-29,18.11,18.62,18.11,18.4,19330.6,和远气体,17.93,17.76,18.08
2025-04-30,18.4,18.91,18.4,18.62,20032.8,和远气体,18.15,17.87,18.01
2025-05-06,18.63,19.1,18.54,18.9,31404.0,和远气体,18.48,18.0,17.94
2025-05-07,18.9,19.31,18.9,19.14,25575.4,和远气体,18.65,18.16,17.91
2025-05-08,19.24,19.76,18.8,19.43,33970.4,和远气体,18.9,18.35,17.98
2025-05-09,19.45,20.35,19.14,20.06,57504.61,和远气体,19.23,18.58,18.12
2025-05-12,20.29,20.65,19.81,20.52,63753.91,和远气体,19.61,18.88,18.27
2025-05-13,20.88,21.69,20.57,20.75,77080.32,和远气体,19.98,19.23,18.43
2025-05-14,20.63,21.23,20.53,20.72,50453.0,和远气体,20.3,19.47,18.57
2025-05-15,20.71,20.97,20.42,20.5,32033.22,和远气体,20.51,19.7,18.7
2025-05-16,20.41,21.36,20.41,21.12,50429.29,和远气体,20.72,19.98,18.87
2025-05-19,21.2,21.2,20.59,21.11,34622.0,和远气体,20.84,20.23,19.05
2025-05-20,21.12,21.41,20.65,21.37,34973.6,和远气体,20.96,20.47,19.23
2025-05-21,21.29,21.47,21.05,21.33,25295.2,和远气体,21.09,20.69,19.42
2025-05-22,21.32,21.75,21.0,21.13,32444.2,和远气体,21.21,20.86,19.6
2025-05-23,21.1,21.57,21.05,21.12,23103.4,和远气体,21.21,20.97,19.77
2025-05-26,21.17,21.49,21.05,21.18,21682.6,和远气体,21.23,21.03,19.96
2025-05-27,21.18,21.35,20.91,21.27,23103.9,和远气体,21.21,21.08,20.16
2025-05-28,21.27,21.52,20.83,20.91,29568.8,和远气体,21.12,21.1,20.29
2025-05-29,20.85,21.37,20.8,21.33,26932.7,和远气体,21.16,21.19,20.45
2025-05-30,21.33,21.9,21.15,21.3,36323.9,和远气体,21.2,21.2,20.59
2025-06-03,21.3,22.4,21.21,22.26,55860.1,和远气体,21.41,21.32,20.77
2025-06-04,22.16,22.45,21.98,22.11,33597.07,和远气体,21.58,21.39,20.93
2025-06-05,22.22,22.49,22.0,22.29,27404.4,和远气体,21.86,21.49,21.09
2025-06-06,22.33,22.36,21.8,22.01,26233.3,和远气体,21.99,21.58,21.22
2025-06-09,22.08,22.08,21.75,21.9,18240.6,和远气体,22.11,21.66,21.31
2025-06-10,21.9,22.12,21.38,21.65,21495.07,和远气体,21.99,21.7,21.37
2025-06-11,21.68,21.83,21.57,21.65,14774.6,和远气体,21.9,21.74,21.41
2025-06-12,21.54,21.75,21.29,21.36,17774.1,和远气体,21.71,21.79,21.44
2025-06-13,21.57,21.57,20.7,20.78,30032.8,和远气体,21.47,21.73,21.46
2025-06-16,20.8,21.14,20.68,21.02,15768.9,和远气体,21.29,21.7,21.45
2025-06-17,21.0,21.5,20.75,20.9,21840.9,和远气体,21.14,21.57,21.44
2025-06-18,20.9,21.05,20.57,20.99,19172.5,和远气体,21.01,21.46,21.42
2025-06-19,21.06,21.1,20.61,20.68,13188.8,和远气体,20.87,21.29,21.39
2025-06-20,20.68,20.95,20.63,20.78,9696.4,和远气体,20.87,21.17,21.37
2025-06-23,20.72,21.08,20.44,20.98,27453.0,和远气体,20.87,21.08,21.37
2025-06-24,20.93,21.95,20.73,21.85,49987.2,和远气体,21.06,21.1,21.4
2025-06-25,21.78,22.8,21.78,22.55,63379.8,和远气体,21.37,21.19,21.46
2025-06-26,22.5,23.08,22.2,22.75,49467.69,和远气体,21.78,21.33,21.56
2025-06-27,22.75,22.97,22.44,22.54,21619.0,和远气体,22.13,21.5,21.62
2025-06-30,22.54,23.36,22.3,23.33,34664.59,和远气体,22.6,21.74,21.72
2025-07-01,23.33,23.85,23.2,23.44,39545.1,和远气体,22.92,21.99,21.78
2025-07-02,23.42,23.44,22.82,23.01,28636.0,和远气体,23.01,22.19,21.82
2025-07-03,23.02,23.6,22.75,23.3,30346.4,和远气体,23.12,22.45,21.87
2025-07-04,23.4,23.4,22.75,22.87,17882.1,和远气体,23.19,22.66,21.92
2025-07-07,23.02,23.14,22.74,23.01,15589.2,和远气体,23.13,22.86,21.97
2025-07-08,23.05,23.05,22.3,22.45,34116.8,和远气体,22.93,22.93,22.01
2025-07-09,22.88,24.37,21.74,23.48,108960.27,和远气体,23.02,23.02,22.1
2025-07-10,24.08,24.65,23.26,23.27,74362.6,和远气体,23.02,23.07,22.2
2025-07-11,23.54,23.58,22.85,22.88,40553.7,和远气体,23.02,23.1,22.3
2025-07-14,22.8,24.25,22.8,24.24,56856.19,和远气体,23.26,23.2,22.46
2025-07-15,24.31,24.66,24.0,24.41,40268.95,和远气体,23.66,23.29,22.64
2025-07-16,24.3,24.9,24.3,24.47,34973.8,和远气体,23.85,23.44,22.81
2025-07-17,24.47,24.76,24.15,24.71,22517.2,和远气体,24.14,23.58,23.02
2025-07-18,24.74,24.75,24.11,24.57,25891.6,和远气体,24.48,23.75,23.21
2025-07-21,24.65,26.23,24.55,25.84,51347.4,和远气体,24.8,24.03,23.45
2025-07-22,26.0,27.6,25.89,26.3,46320.5,和远气体,25.18,24.42,23.67
2025-07-23,26.38,27.15,25.9,26.62,40507.0,和远气体,25.61,24.73,23.87
2025-07-24,26.61,26.67,25.97,26.5,28163.2,和远气体,25.97,25.05,24.06
2025-07-25,26.5,26.88,26.1,26.85,28838.3,和远气体,26.42,25.45,24.28
2025-07-28,26.79,27.13,26.6,26.86,22383.3,和远气体,26.63,25.71,24.45
2025-07-29,26.86,27.0,25.09,26.39,62145.5,和远气体,26.64,25.91,24.6
2025-07-30,26.32,27.16,26.3,26.58,31552.3,和远气体,26.64,26.12,24.78
2025-07-31,26.49,26.83,26.23,26.39,20453.8,和远气体,26.61,26.29,24.93
2025-08-01,26.37,26.59,25.72,26.02,31936.1,和远气体,26.45,26.44,25.09
2025-08-04,25.91,26.46,25.23,26.34,33504.02,和远气体,26.34,26.49,25.26
2025-08-05,26.27,27.8,26.1,27.59,61321.9,和远气体,26.58,26.61,25.52
2025-08-06,27.5,27.58,26.94,27.06,36715.98,和远气体,26.68,26.66,25.69
2025-08-07,27.19,27.42,26.4,27.2,35514.0,和远气体,26.84,26.73,25.89
2025-08-08,26.98,27.57,26.9,27.32,26064.8,和远气体,27.1,26.78,26.11
2025-08-11,27.1,27.66,26.89,27.32,29200.3,和远气体,27.3,26.82,26.27
2025-08-12,27.32,28.65,27.02,28.59,48816.8,和远气体,27.5,27.04,26.48
2025-08-13,28.6,29.68,28.6,29.47,64397.1,和远气体,27.98,27.33,26.73
2025-08-14,29.38,29.38,28.36,28.45,37941.3,和远气体,28.23,27.54,26.91
2025-08-15,28.29,29.35,28.02,29.28,34550.12,和远气体,28.62,27.86,27.15
2025-08-18,29.55,29.55,28.0,28.36,47954.92,和远气体,28.83,28.06,27.27
2025-08-19,28.58,28.66,27.83,28.38,31057.1,和远气体,28.79,28.14,27.38
2025-08-20,28.38,28.51,27.44,28.25,36932.05,和远气体,28.54,28.26,27.46
2025-08-21,28.38,28.62,27.8,28.3,21454.0,和远气体,28.51,28.37,27.55
2025-08-22,28.19,28.41,27.84,28.26,20183.69,和远气体,28.31,28.47,27.62
2025-08-25,28.06,28.06,27.16,27.19,49147.2,和远气体,28.08,28.45,27.64
2025-08-26,27.25,27.27,26.7,26.89,31704.5,和远气体,27.78,28.28,27.66
2025-08-27,26.99,27.23,25.99,26.0,41290.63,和远气体,27.33,27.94,27.63
2025-08-28,25.77,26.44,25.4,26.21,31220.13,和远气体,26.91,27.71,27.62
2025-08-29,26.21,26.73,25.68,26.42,29494.2,和远气体,26.54,27.43,27.64
2025-09-01,26.42,27.15,26.32,26.72,26341.6,和远气体,26.45,27.26,27.66
2025-09-02,26.66,26.93,25.58,25.91,32305.0,和远气体,26.25,27.02,27.58
2025-09-03,25.92,26.6,25.3,26.04,28586.4,和远气体,26.26,26.79,27.53
2025-09-04,26.05,28.55,26.05,27.73,78724.72,和远气体,26.56,26.74,27.55
2025-09-05,27.73,30.5,27.5,30.5,58842.08,和远气体,27.38,26.96,27.71
2025-09-08,31.04,33.11,30.41,32.96,100675.67,和远气体,28.63,27.54,28.0
2025-09-09,32.63,33.54,31.81,32.13,59310.74,和远气体,29.87,28.06,28.17
2025-09-10,32.4,32.4,31.22,31.47,45870.9,和远气体,30.96,28.61,28.27
2025-09-11,31.38,32.19,31.13,31.76,31197.6,和远气体,31.76,29.16,28.44
2025-09-12,31.77,31.91,30.84,30.95,33871.4,和远气体,31.85,29.62,28.52
2025-09-15,31.07,31.37,30.52,31.07,29539.85,和远气体,31.48,30.05,28.66
2025-09-16,31.11,31.16,30.38,30.88,25317.0,和远气体,31.23,30.55,28.78
2025-09-17,30.9,32.19,30.71,31.7,49624.2,和远气体,31.27,31.12,28.95
2025-09-18,31.71,32.88,30.16,30.6,54572.5,和远气体,31.04,31.4,29.07
2025-09-19,29.0,32.17,29.0,31.78,45110.3,和远气体,31.21,31.53,29.25
2025-09-22,31.69,32.3,31.28,31.66,36879.7,和远气体,31.32,31.4,29.47
2025-09-23,31.66,31.75,30.22,31.38,34716.4,和远气体,31.42,31.32,29.69
2025-09-24,31.38,34.52,31.0,34.52,71670.9,和远气体,31.99,31.63,30.12
2025-09-25,34.79,37.56,34.52,35.9,109941.0,和远气体,33.05,32.04,30.6
2025-09-26,35.9,37.69,35.66,36.17,74819.08,和远气体,33.93,32.57,31.09
2025-09-29,36.31,37.18,35.17,36.5,52655.9,和远气体,34.89,33.11,31.58
2025-09-30,37.8,37.8,35.17,35.43,51971.23,和远气体,35.7,33.56,32.06
2025-10-09,35.52,38.9,35.41,38.35,62084.13,和远气体,36.47,34.23,32.67
2025-10-10,38.18,38.18,35.3,35.45,54222.3,和远气体,36.38,34.71,33.06
2025-10-13,33.8,37.35,33.51,36.75,54551.9,和远气体,36.5,35.21,33.37
