date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.99,5.03,4.54,4.67,232247.2,世纪瑞尔,4.67,4.67,4.67
2025-03-25,4.65,4.69,4.56,4.64,135857.03,世纪瑞尔,4.65,4.65,4.65
2025-03-26,4.63,4.77,4.62,4.72,116063.0,世纪瑞尔,4.68,4.68,4.68
2025-03-27,4.7,4.75,4.6,4.68,97859.99,世纪瑞尔,4.68,4.68,4.68
2025-03-28,4.68,4.72,4.58,4.6,91099.0,世纪瑞尔,4.66,4.66,4.66
2025-03-31,4.59,4.62,4.47,4.6,120581.0,世纪瑞尔,4.65,4.65,4.65
2025-04-01,4.62,4.72,4.62,4.63,92787.0,世纪瑞尔,4.65,4.65,4.65
2025-04-02,4.64,4.72,4.63,4.66,66635.0,世纪瑞尔,4.63,4.65,4.65
2025-04-03,4.63,4.69,4.59,4.65,75132.0,世纪瑞尔,4.63,4.65,4.65
2025-04-07,4.35,4.35,3.72,3.75,230582.98,世纪瑞尔,4.46,4.56,4.56
2025-04-08,3.86,4.16,3.81,3.94,229455.0,世纪瑞尔,4.33,4.49,4.5
2025-04-09,3.87,4.11,3.55,4.07,222399.0,世纪瑞尔,4.21,4.43,4.47
2025-04-10,4.11,4.8,4.11,4.44,419732.79,世纪瑞尔,4.17,4.4,4.47
2025-04-11,4.37,4.55,4.32,4.43,327011.0,世纪瑞尔,4.13,4.38,4.46
2025-04-14,4.53,4.55,4.41,4.46,236314.04,世纪瑞尔,4.27,4.36,4.46
2025-04-15,4.44,4.55,4.43,4.48,174566.04,世纪瑞尔,4.38,4.35,4.46
2025-04-16,4.44,4.46,4.23,4.33,156157.01,世纪瑞尔,4.43,4.32,4.46
2025-04-17,4.27,4.4,4.27,4.35,127011.0,世纪瑞尔,4.41,4.29,4.45
2025-04-18,4.33,4.39,4.27,4.36,114271.0,世纪瑞尔,4.4,4.26,4.45
2025-04-21,4.33,4.48,4.28,4.46,134834.0,世纪瑞尔,4.4,4.33,4.45
2025-04-22,4.45,4.57,4.44,4.55,166110.11,世纪瑞尔,4.41,4.39,4.44
2025-04-23,4.54,4.59,4.47,4.54,178459.0,世纪瑞尔,4.45,4.44,4.44
2025-04-24,4.53,4.53,4.39,4.45,130226.0,世纪瑞尔,4.47,4.44,4.42
2025-04-25,4.46,4.53,4.43,4.47,99754.03,世纪瑞尔,4.49,4.44,4.41
2025-04-28,4.4,4.44,4.3,4.41,146568.03,世纪瑞尔,4.48,4.44,4.4
2025-04-29,4.37,4.5,4.34,4.43,83747.32,世纪瑞尔,4.46,4.43,4.39
2025-04-30,4.44,4.51,4.44,4.48,87397.32,世纪瑞尔,4.45,4.45,4.39
2025-05-06,4.51,4.67,4.51,4.67,134138.04,世纪瑞尔,4.49,4.48,4.39
2025-05-07,4.75,4.76,4.6,4.67,110357.0,世纪瑞尔,4.53,4.51,4.39
