date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,8.67,8.74,8.25,8.47,375733.52,智度股份,8.47,8.47,8.47
2025-03-25,8.43,8.44,8.26,8.31,223002.35,智度股份,8.39,8.39,8.39
2025-03-26,8.32,8.41,8.3,8.32,174446.4,智度股份,8.37,8.37,8.37
2025-03-27,8.29,8.4,8.17,8.31,170993.08,智度股份,8.35,8.35,8.35
2025-03-28,8.3,8.35,8.19,8.21,152142.9,智度股份,8.32,8.32,8.32
2025-03-31,8.16,8.17,8.0,8.13,194803.49,智度股份,8.26,8.29,8.29
2025-04-01,8.13,8.21,8.11,8.12,125750.29,智度股份,8.22,8.27,8.27
2025-04-02,8.11,8.21,8.08,8.15,96473.77,智度股份,8.18,8.25,8.25
2025-04-03,8.06,8.21,8.02,8.09,124721.0,智度股份,8.14,8.23,8.23
2025-04-07,7.6,7.68,7.28,7.28,248374.03,智度股份,7.95,8.14,8.14
2025-04-08,7.0,7.37,6.88,7.08,378257.13,智度股份,7.74,8.0,8.04
2025-04-09,6.91,7.24,6.41,7.19,394017.94,智度股份,7.56,7.89,7.97
2025-04-10,7.35,7.53,7.27,7.34,301039.02,智度股份,7.4,7.79,7.92
2025-04-11,7.28,7.49,7.26,7.39,204616.81,智度股份,7.26,7.7,7.88
2025-04-14,7.49,7.6,7.47,7.51,207887.25,智度股份,7.3,7.63,7.86
2025-04-15,7.55,7.64,7.47,7.56,187689.12,智度股份,7.4,7.57,7.84
2025-04-16,7.5,7.56,7.31,7.41,164163.22,智度股份,7.44,7.5,7.82
2025-04-17,7.38,7.57,7.31,7.43,167531.9,智度股份,7.46,7.43,7.79
2025-04-18,7.43,7.7,7.36,7.65,283903.88,智度股份,7.51,7.38,7.79
2025-04-21,7.6,7.94,7.51,7.8,287369.4,智度股份,7.57,7.44,7.79
2025-04-22,7.81,7.93,7.77,7.79,217037.73,智度股份,7.62,7.51,7.75
2025-04-23,7.85,7.93,7.77,7.84,199832.53,智度股份,7.7,7.57,7.73
2025-04-24,7.81,7.84,7.64,7.67,161381.4,智度股份,7.75,7.6,7.7
