date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,7.6,7.69,7.24,7.43,146985.0,齐心集团,7.43,7.43,7.43
2025-03-25,7.41,7.41,7.25,7.34,89031.5,齐心集团,7.38,7.38,7.38
2025-03-26,7.33,7.42,7.3,7.38,69185.0,齐心集团,7.38,7.38,7.38
2025-03-27,7.36,7.46,7.27,7.35,85567.0,齐心集团,7.38,7.38,7.38
2025-03-28,7.33,7.38,7.18,7.19,96748.9,齐心集团,7.34,7.34,7.34
2025-03-31,7.24,7.24,7.01,7.14,91045.7,齐心集团,7.28,7.3,7.3
2025-04-01,7.15,7.23,7.14,7.16,64099.9,齐心集团,7.24,7.28,7.28
2025-04-02,7.13,7.35,7.13,7.26,77149.21,齐心集团,7.22,7.28,7.28
2025-04-03,7.18,7.29,7.13,7.18,53388.0,齐心集团,7.19,7.27,7.27
2025-04-07,6.78,6.89,6.46,6.46,95994.13,齐心集团,7.04,7.19,7.19
2025-04-08,6.22,6.44,5.99,6.15,192040.52,齐心集团,6.84,7.06,7.09
2025-04-09,6.03,6.37,5.71,6.32,150868.56,齐心集团,6.67,6.96,7.03
2025-04-10,6.36,6.63,6.36,6.5,112957.14,齐心集团,6.52,6.87,6.99
2025-04-11,6.45,6.57,6.42,6.49,80221.0,齐心集团,6.38,6.78,6.95
2025-04-14,6.61,7.14,6.58,7.14,121622.63,齐心集团,6.52,6.78,6.97
2025-04-15,7.13,7.7,7.05,7.22,441483.65,齐心集团,6.73,6.79,6.98
2025-04-16,7.0,7.18,6.8,6.88,259510.6,齐心集团,6.85,6.76,6.98
2025-04-17,6.84,6.96,6.79,6.87,142291.6,齐心集团,6.92,6.72,6.97
2025-04-18,6.84,6.91,6.76,6.83,105101.07,齐心集团,6.99,6.69,6.96
2025-04-21,6.85,7.09,6.8,7.06,158084.85,齐心集团,6.97,6.75,6.97
2025-04-22,7.05,7.23,7.02,7.1,138226.52,齐心集团,6.95,6.84,6.95
2025-04-23,7.13,7.18,7.02,7.04,92372.52,齐心集团,6.98,6.91,6.94
2025-04-24,6.99,7.11,6.93,6.98,102339.0,齐心集团,7.0,6.96,6.92
2025-04-25,7.0,7.02,6.93,6.97,85945.0,齐心集团,7.03,7.01,6.9
2025-04-28,6.91,6.94,6.76,6.8,104496.03,齐心集团,6.98,6.98,6.88
2025-04-29,6.8,6.89,6.7,6.84,72020.2,齐心集团,6.93,6.94,6.86
2025-04-30,6.84,6.96,6.81,6.9,69326.2,齐心集团,6.9,6.94,6.85
2025-05-06,6.99,7.1,6.92,7.09,106100.0,齐心集团,6.92,6.96,6.84
2025-05-07,7.2,7.23,7.02,7.1,111289.0,齐心集团,6.95,6.99,6.84
2025-05-08,7.05,7.13,7.05,7.1,98298.0,齐心集团,7.01,6.99,6.87
2025-05-09,7.08,7.12,7.01,7.06,77072.0,齐心集团,7.05,6.99,6.91
2025-05-12,7.08,7.18,7.05,7.1,82941.0,齐心集团,7.09,6.99,6.95
2025-05-13,7.16,7.2,7.06,7.06,93369.1,齐心集团,7.08,7.0,6.98
2025-05-14,7.04,7.11,6.98,7.08,74392.0,齐心集团,7.08,7.01,7.01
2025-05-15,7.04,7.06,6.92,6.92,74713.5,齐心集团,7.04,7.02,7.0
2025-05-16,6.92,6.95,6.85,6.9,56096.75,齐心集团,7.01,7.03,6.98
2025-05-19,6.9,7.12,6.84,7.1,116389.73,齐心集团,7.01,7.05,7.0
2025-05-20,7.07,7.45,7.07,7.39,290819.75,齐心集团,7.08,7.08,7.02
2025-05-21,7.28,7.37,7.23,7.29,151023.0,齐心集团,7.12,7.1,7.04
2025-05-22,7.25,7.3,7.12,7.13,116398.0,齐心集团,7.16,7.1,7.05
2025-05-23,7.13,7.16,6.9,6.9,117425.3,齐心集团,7.16,7.09,7.04
2025-05-26,6.9,7.05,6.87,7.05,87243.3,齐心集团,7.15,7.08,7.04
2025-05-27,7.02,7.36,7.01,7.18,191663.13,齐心集团,7.11,7.09,7.05
2025-05-28,7.15,7.4,6.99,7.33,225029.07,齐心集团,7.12,7.12,7.07
2025-05-29,7.23,7.31,7.16,7.29,163187.6,齐心集团,7.15,7.16,7.09
2025-05-30,7.27,7.39,7.2,7.22,140493.0,齐心集团,7.21,7.19,7.11
2025-06-03,7.16,7.49,7.16,7.4,235428.61,齐心集团,7.28,7.22,7.13
2025-06-04,7.37,7.48,7.33,7.48,176003.25,齐心集团,7.34,7.23,7.15
2025-06-05,7.48,7.51,7.35,7.4,137813.56,齐心集团,7.36,7.24,7.17
2025-06-06,7.36,7.39,7.27,7.33,101224.92,齐心集团,7.37,7.26,7.18
2025-06-09,7.33,7.43,7.29,7.39,121773.0,齐心集团,7.4,7.31,7.2
2025-06-10,7.43,7.66,7.3,7.57,301777.56,齐心集团,7.43,7.36,7.22
2025-06-11,7.52,8.12,7.52,7.95,521559.57,齐心集团,7.53,7.44,7.26
2025-06-12,7.76,7.98,7.71,7.91,377182.62,齐心集团,7.63,7.49,7.31
2025-06-13,7.86,8.11,7.65,7.75,431919.67,齐心集团,7.71,7.54,7.35
2025-06-16,7.56,7.96,7.56,7.69,285903.87,齐心集团,7.77,7.59,7.39
2025-06-17,7.75,7.78,7.4,7.46,278552.47,齐心集团,7.75,7.59,7.41
2025-06-18,7.39,7.4,7.12,7.18,257118.0,齐心集团,7.6,7.56,7.4
2025-06-19,7.13,7.17,6.95,6.96,194403.5,齐心集团,7.41,7.52,7.38
2025-06-20,6.91,7.03,6.83,6.85,107955.0,齐心集团,7.23,7.47,7.36
2025-06-23,6.77,6.93,6.69,6.91,91384.67,齐心集团,7.07,7.42,7.36
2025-06-24,6.91,7.05,6.91,7.04,105977.69,齐心集团,6.99,7.37,7.36
2025-06-25,7.05,7.11,7.01,7.09,129930.0,齐心集团,6.97,7.28,7.36
2025-06-26,7.06,7.09,6.99,7.02,127749.92,齐心集团,6.98,7.19,7.34
2025-06-27,7.02,7.11,7.01,7.03,104865.36,齐心集团,7.02,7.12,7.33
2025-06-30,7.07,7.14,7.03,7.13,103908.0,齐心集团,7.06,7.07,7.33
2025-07-01,7.14,7.14,7.03,7.09,83589.0,齐心集团,7.07,7.03,7.31
2025-07-02,7.1,7.1,6.99,7.02,85200.02,齐心集团,7.06,7.01,7.29
2025-07-03,7.03,7.06,7.01,7.04,57462.0,齐心集团,7.06,7.02,7.27
2025-07-04,7.03,7.05,6.95,6.95,78190.67,齐心集团,7.05,7.03,7.25
2025-07-07,6.95,6.99,6.92,6.99,43956.0,齐心集团,7.02,7.04,7.23
2025-07-08,6.99,7.06,6.97,7.04,68748.0,齐心集团,7.01,7.04,7.2
2025-07-09,7.08,7.08,7.01,7.05,82808.67,齐心集团,7.01,7.04,7.16
2025-07-10,7.03,7.08,7.01,7.05,81405.02,齐心集团,7.02,7.04,7.12
2025-07-11,7.06,7.08,7.01,7.06,94398.5,齐心集团,7.04,7.04,7.08
2025-07-14,7.07,7.09,7.02,7.06,65561.03,齐心集团,7.05,7.03,7.05
2025-07-15,7.05,7.06,6.9,6.96,103630.0,齐心集团,7.04,7.02,7.03
2025-07-16,6.95,7.12,6.95,7.05,105553.99,齐心集团,7.04,7.02,7.02
2025-07-17,7.04,7.09,7.02,7.07,74242.0,齐心集团,7.04,7.03,7.02
2025-07-18,7.1,7.11,7.02,7.06,69436.0,齐心集团,7.04,7.04,7.04
2025-07-21,7.07,7.13,7.04,7.12,135202.47,齐心集团,7.05,7.05,7.05
