date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.31,6.33,5.89,6.17,370584.9,富春股份,6.17,6.17,6.17
2025-03-25,6.15,6.17,5.95,6.03,218280.15,富春股份,6.1,6.1,6.1
2025-03-26,6.01,6.14,6.0,6.07,149354.0,富春股份,6.09,6.09,6.09
2025-03-27,6.06,6.11,5.92,6.02,160296.0,富春股份,6.07,6.07,6.07
2025-03-28,6.03,6.09,5.91,5.92,180237.1,富春股份,6.04,6.04,6.04
2025-03-31,5.88,5.88,5.66,5.79,207809.17,富春股份,5.97,6.0,6.0
2025-04-01,5.83,5.93,5.79,5.83,143583.46,富春股份,5.93,5.98,5.98
2025-04-02,5.81,6.04,5.81,5.9,181432.49,富春股份,5.89,5.97,5.97
2025-04-03,5.8,6.03,5.75,5.91,200563.31,富春股份,5.87,5.96,5.96
2025-04-07,5.58,5.61,4.73,4.73,394444.6,富春股份,5.63,5.84,5.84
2025-04-08,4.82,5.13,4.77,4.94,296083.68,富春股份,5.46,5.71,5.76
2025-04-09,4.9,5.24,4.53,5.19,349803.99,富春股份,5.33,5.63,5.71
2025-04-10,5.26,5.59,5.26,5.44,346039.05,富春股份,5.24,5.57,5.69
2025-04-11,5.35,5.47,5.31,5.39,238043.95,富春股份,5.14,5.5,5.67
2025-04-14,5.49,5.53,5.44,5.48,204424.4,富春股份,5.29,5.46,5.65
2025-04-15,5.49,5.86,5.47,5.55,278575.79,富春股份,5.41,5.44,5.65
2025-04-16,5.5,5.6,5.32,5.42,201054.49,富春股份,5.46,5.4,5.63
2025-04-17,5.41,5.5,5.37,5.39,127671.39,富春股份,5.45,5.34,5.62
2025-04-18,5.45,5.45,5.28,5.4,135446.89,富春股份,5.45,5.29,5.61
2025-04-21,5.38,5.69,5.32,5.61,250967.14,富春股份,5.47,5.38,5.61
2025-04-22,5.64,5.78,5.54,5.57,221231.85,富春股份,5.48,5.44,5.58
2025-04-23,5.57,5.68,5.5,5.51,189410.0,富春股份,5.5,5.48,5.55
2025-04-24,5.8,5.97,5.54,5.59,405538.72,富春股份,5.54,5.49,5.53
2025-04-25,5.61,5.73,5.53,5.69,309608.85,富春股份,5.59,5.52,5.51
2025-04-28,5.63,5.95,5.61,5.8,406516.2,富春股份,5.63,5.55,5.51
2025-04-29,5.66,5.88,5.58,5.82,264751.9,富春股份,5.68,5.58,5.51
2025-04-30,5.88,5.98,5.82,5.92,255512.45,富春股份,5.76,5.63,5.51
2025-05-06,5.92,6.17,5.92,6.17,341851.52,富春股份,5.88,5.71,5.53
2025-05-07,6.26,6.28,5.98,6.07,364111.12,富春股份,5.96,5.78,5.53
2025-05-08,6.0,6.2,6.0,6.17,267712.0,富春股份,6.03,5.83,5.61
2025-05-09,6.18,6.22,6.06,6.11,220352.6,富春股份,6.09,5.88,5.66
2025-05-12,6.13,6.19,6.09,6.15,156519.58,富春股份,6.13,5.95,5.71
2025-05-13,6.21,6.26,6.08,6.09,182373.6,富春股份,6.12,6.0,5.74
2025-05-14,6.08,6.16,6.02,6.14,225914.0,富春股份,6.13,6.04,5.78
2025-05-15,6.14,6.15,6.01,6.03,171756.92,富春股份,6.1,6.07,5.81
2025-05-16,6.01,6.15,5.98,6.09,163019.0,富春股份,6.1,6.09,5.84
2025-05-19,6.1,6.15,5.98,6.11,166291.0,富春股份,6.09,6.11,5.87
2025-05-20,6.11,6.29,6.04,6.27,276264.29,富春股份,6.13,6.12,5.92
2025-05-21,6.23,6.27,6.11,6.16,167900.3,富春股份,6.13,6.13,5.95
2025-05-22,6.14,6.28,6.06,6.2,281862.22,富春股份,6.17,6.14,5.98
2025-05-23,6.13,6.15,5.92,5.92,288022.0,富春股份,6.13,6.12,6.0
2025-05-26,5.96,6.26,5.9,6.25,442458.19,富春股份,6.16,6.13,6.04
2025-05-27,6.23,6.29,6.11,6.19,245483.05,富春股份,6.14,6.14,6.07
2025-05-28,6.2,6.24,6.06,6.14,202047.38,富春股份,6.14,6.14,6.09
2025-05-29,6.15,6.28,6.11,6.28,263306.08,富春股份,6.16,6.16,6.11
2025-05-30,6.27,6.57,6.08,6.1,460972.0,富春股份,6.19,6.16,6.13
2025-06-03,6.11,6.45,6.05,6.16,508883.37,富春股份,6.17,6.17,6.14
2025-06-04,6.16,6.33,6.08,6.29,340302.45,富春股份,6.19,6.17,6.15
2025-06-05,6.29,6.58,6.25,6.48,699214.1,富春股份,6.26,6.2,6.17
2025-06-06,6.49,6.49,6.27,6.34,398906.43,富春股份,6.27,6.22,6.18
2025-06-09,6.35,6.74,6.32,6.66,656536.67,富春股份,6.39,6.29,6.2
2025-06-10,7.06,7.99,6.95,7.99,2347091.26,富春股份,6.75,6.46,6.29
