date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,4.22,4.36,4.22,4.33,283281.33,中原高速,4.33,4.33,4.33
2025-03-25,4.32,4.43,4.28,4.38,244623.55,中原高速,4.36,4.36,4.36
2025-03-26,4.38,4.53,4.37,4.5,270082.76,中原高速,4.4,4.4,4.4
2025-03-27,4.5,4.52,4.39,4.42,211299.61,中原高速,4.41,4.41,4.41
2025-03-28,4.44,4.44,4.35,4.38,147323.94,中原高速,4.4,4.4,4.4
2025-03-31,4.41,4.47,4.37,4.4,183704.96,中原高速,4.42,4.4,4.4
2025-04-01,4.42,4.47,4.38,4.45,166044.53,中原高速,4.43,4.41,4.41
2025-04-02,4.47,4.52,4.43,4.49,166745.69,中原高速,4.43,4.42,4.42
2025-04-03,4.46,4.55,4.45,4.5,134711.47,中原高速,4.44,4.43,4.43
2025-04-07,4.34,4.46,4.05,4.13,461400.6,中原高速,4.39,4.4,4.4
2025-04-08,4.15,4.29,4.15,4.25,299638.47,中原高速,4.36,4.39,4.38
2025-04-09,4.25,4.32,4.1,4.31,244767.85,中原高速,4.34,4.38,4.38
2025-04-10,4.33,4.34,4.25,4.3,185509.6,中原高速,4.3,4.36,4.37
2025-04-11,4.29,4.37,4.28,4.29,153753.96,中原高速,4.26,4.35,4.37
2025-04-14,4.31,4.33,4.28,4.32,102021.36,中原高速,4.29,4.34,4.36
2025-04-15,4.32,4.32,4.25,4.26,92855.92,中原高速,4.3,4.33,4.36
2025-04-16,4.25,4.33,4.25,4.33,109891.0,中原高速,4.3,4.32,4.36
2025-04-17,4.32,4.33,4.27,4.3,75180.0,中原高速,4.3,4.3,4.35
2025-04-18,4.3,4.31,4.25,4.28,63013.36,中原高速,4.3,4.28,4.35
2025-04-21,4.28,4.3,4.25,4.26,80570.01,中原高速,4.29,4.29,4.34
2025-04-22,4.27,4.38,4.26,4.37,122600.1,中原高速,4.31,4.3,4.35
2025-04-23,4.4,4.45,4.36,4.39,131602.88,中原高速,4.32,4.31,4.35
2025-04-24,4.4,4.4,4.33,4.37,63037.33,中原高速,4.33,4.32,4.34
2025-04-25,4.37,4.43,4.35,4.41,99725.84,中原高速,4.36,4.33,4.34
2025-04-28,4.4,4.45,4.38,4.43,69538.75,中原高速,4.39,4.34,4.34
2025-04-29,4.51,4.68,4.49,4.63,386082.2,中原高速,4.45,4.38,4.35
2025-04-30,4.65,4.68,4.49,4.55,234800.99,中原高速,4.48,4.4,4.36
2025-05-06,4.57,4.6,4.52,4.58,160764.8,中原高速,4.52,4.43,4.36
2025-05-07,4.6,4.65,4.54,4.61,181272.34,中原高速,4.56,4.46,4.37
2025-05-08,4.61,4.63,4.54,4.61,139525.42,中原高速,4.6,4.49,4.39
2025-05-09,4.61,4.78,4.6,4.72,224556.77,中原高速,4.61,4.53,4.42
2025-05-12,4.73,4.75,4.62,4.64,168310.78,中原高速,4.63,4.56,4.43
2025-05-13,4.65,4.68,4.6,4.67,93557.84,中原高速,4.65,4.58,4.45
2025-05-14,4.65,4.69,4.63,4.66,102284.0,中原高速,4.66,4.61,4.47
2025-05-15,4.66,4.7,4.65,4.66,92399.62,中原高速,4.67,4.63,4.49
2025-05-16,4.65,4.68,4.61,4.63,91876.48,中原高速,4.65,4.63,4.51
2025-05-19,4.63,4.76,4.61,4.73,145843.06,中原高速,4.67,4.65,4.53
2025-05-20,4.74,4.81,4.73,4.76,128549.0,中原高速,4.69,4.67,4.55
2025-05-21,4.75,4.9,4.75,4.89,187630.29,中原高速,4.73,4.7,4.58
2025-05-22,4.9,4.94,4.87,4.9,95786.31,中原高速,4.78,4.73,4.61
2025-05-23,4.93,4.93,4.81,4.81,125762.39,中原高速,4.82,4.74,4.63
2025-05-26,4.85,4.91,4.82,4.86,116461.06,中原高速,4.84,4.76,4.66
2025-05-27,4.86,4.93,4.86,4.9,90565.05,中原高速,4.87,4.78,4.68
2025-05-28,4.89,5.03,4.88,5.02,165624.87,中原高速,4.9,4.82,4.71
2025-05-29,5.0,5.13,4.97,4.98,141488.37,中原高速,4.91,4.85,4.74
2025-05-30,4.97,5.08,4.97,5.03,132866.19,中原高速,4.96,4.89,4.76
2025-06-03,5.03,5.07,4.97,5.04,163683.44,中原高速,4.99,4.92,4.78
2025-06-04,5.04,5.09,4.99,5.05,147554.42,中原高速,5.02,4.95,4.81
2025-06-05,5.05,5.09,4.97,4.98,123468.8,中原高速,5.02,4.96,4.83
2025-06-06,5.0,5.03,4.96,4.99,97563.05,中原高速,5.02,4.97,4.85
2025-06-09,4.99,5.01,4.87,4.94,171149.49,中原高速,5.0,4.98,4.86
2025-06-10,4.94,4.98,4.89,4.93,91717.91,中原高速,4.98,4.99,4.87
2025-06-11,4.94,4.99,4.91,4.98,80210.71,中原高速,4.96,4.99,4.89
2025-06-12,4.99,5.04,4.96,4.97,85919.24,中原高速,4.96,4.99,4.9
2025-06-13,4.97,5.01,4.95,4.97,81791.14,中原高速,4.96,4.99,4.92
2025-06-16,4.95,4.97,4.9,4.91,113073.1,中原高速,4.95,4.98,4.93
2025-06-17,4.9,4.96,4.89,4.95,93966.32,中原高速,4.96,4.97,4.94
2025-06-18,4.95,4.95,4.9,4.9,60998.58,中原高速,4.94,4.95,4.95
2025-06-19,4.92,4.92,4.8,4.84,117905.3,中原高速,4.91,4.94,4.95
2025-06-20,4.84,4.91,4.83,4.9,99998.46,中原高速,4.9,4.93,4.95
2025-06-23,4.92,4.96,4.88,4.94,107311.32,中原高速,4.91,4.93,4.95
2025-06-24,4.94,4.97,4.84,4.9,137347.88,中原高速,4.9,4.93,4.96
2025-06-25,4.91,4.92,4.85,4.87,90349.5,中原高速,4.89,4.92,4.95
2025-06-26,4.88,4.88,4.79,4.83,138456.4,中原高速,4.89,4.9,4.94
2025-06-27,4.85,4.89,4.77,4.79,138613.55,中原高速,4.87,4.88,4.94
2025-06-30,4.8,4.82,4.77,4.78,104392.07,中原高速,4.83,4.87,4.92
2025-07-01,4.78,4.88,4.78,4.86,162706.0,中原高速,4.83,4.86,4.91
2025-07-02,4.85,4.91,4.85,4.9,100592.36,中原高速,4.83,4.86,4.91
2025-07-03,4.91,4.91,4.83,4.86,76732.65,中原高速,4.84,4.86,4.9
