date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,6.52,6.55,6.38,6.44,758985.11,广汇能源,6.44,6.44,6.44
2025-03-25,6.43,6.48,6.35,6.45,587529.4,广汇能源,6.44,6.44,6.44
2025-03-26,6.45,6.46,6.28,6.29,1001836.61,广汇能源,6.39,6.39,6.39
2025-03-27,6.28,6.31,6.26,6.28,467500.87,广汇能源,6.36,6.36,6.36
2025-03-28,6.28,6.28,6.15,6.15,655515.9,广汇能源,6.32,6.32,6.32
2025-03-31,6.13,6.19,6.06,6.08,585748.0,广汇能源,6.25,6.28,6.28
2025-04-01,6.09,6.16,6.09,6.13,440489.28,广汇能源,6.19,6.26,6.26
2025-04-02,6.13,6.15,6.08,6.12,251119.5,广汇能源,6.15,6.24,6.24
2025-04-03,6.09,6.12,6.02,6.06,597229.25,广汇能源,6.11,6.22,6.22
2025-04-07,5.81,5.82,5.45,5.45,1215618.21,广汇能源,5.97,6.14,6.14
2025-04-08,5.48,5.6,5.46,5.59,807951.18,广汇能源,5.87,6.06,6.09
2025-04-09,5.52,5.61,5.39,5.58,805925.32,广汇能源,5.76,5.97,6.05
2025-04-10,5.64,5.67,5.52,5.57,1214660.19,广汇能源,5.65,5.9,6.01
2025-04-11,5.52,5.57,5.5,5.56,491310.11,广汇能源,5.55,5.83,5.98
2025-04-14,5.59,5.71,5.57,5.69,799952.21,广汇能源,5.6,5.78,5.96
2025-04-15,5.69,5.69,5.57,5.6,440190.76,广汇能源,5.6,5.74,5.94
2025-04-16,5.58,5.63,5.49,5.52,537487.41,广汇能源,5.59,5.67,5.92
2025-04-17,5.49,5.54,5.48,5.51,318824.74,广汇能源,5.58,5.61,5.89
2025-04-18,5.53,5.54,5.48,5.51,268696.02,广汇能源,5.57,5.56,5.87
2025-04-21,5.5,5.53,5.48,5.5,386026.19,广汇能源,5.53,5.56,5.85
2025-04-22,5.49,5.5,5.43,5.45,625691.16,广汇能源,5.5,5.55,5.8
2025-04-23,5.46,5.56,5.46,5.53,671774.11,广汇能源,5.5,5.54,5.76
2025-04-24,5.54,5.6,5.51,5.59,564182.84,广汇能源,5.52,5.55,5.72
2025-04-25,5.71,5.76,5.65,5.72,1347211.7,广汇能源,5.56,5.56,5.7
2025-04-28,5.72,5.77,5.67,5.73,664031.29,广汇能源,5.6,5.57,5.67
2025-04-29,5.72,5.81,5.7,5.73,575639.3,广汇能源,5.66,5.58,5.66
2025-04-30,5.75,5.81,5.73,5.79,523802.53,广汇能源,5.71,5.61,5.64
2025-05-06,5.81,5.92,5.8,5.86,831729.78,广汇能源,5.77,5.64,5.63
2025-05-07,5.89,5.9,5.81,5.83,689213.28,广汇能源,5.79,5.67,5.62
2025-05-08,5.83,5.84,5.76,5.76,764785.84,广汇能源,5.79,5.7,5.63
2025-05-09,5.78,5.82,5.76,5.78,536276.28,广汇能源,5.8,5.73,5.64
2025-05-12,5.8,5.89,5.79,5.88,859240.98,广汇能源,5.82,5.77,5.66
2025-05-13,5.91,5.92,5.85,5.86,664168.96,广汇能源,5.82,5.79,5.67
2025-05-14,5.87,5.9,5.84,5.9,489243.31,广汇能源,5.84,5.81,5.69
2025-05-15,5.88,6.02,5.88,5.92,979839.56,广汇能源,5.87,5.83,5.7
2025-05-16,5.92,6.05,5.91,6.03,890932.59,广汇能源,5.92,5.86,5.72
2025-05-19,6.13,6.13,5.88,5.89,1538446.59,广汇能源,5.92,5.87,5.74
2025-05-20,5.88,5.98,5.88,5.94,550271.28,广汇能源,5.94,5.88,5.76
2025-05-21,5.95,6.03,5.95,5.99,688446.86,广汇能源,5.95,5.9,5.78
2025-05-22,5.99,6.0,5.94,5.95,459913.24,广汇能源,5.96,5.91,5.81
2025-05-23,5.96,5.98,5.88,5.88,514432.14,广汇能源,5.93,5.92,5.83
2025-05-26,5.89,6.0,5.82,5.98,679603.21,广汇能源,5.95,5.93,5.85
2025-05-27,5.98,5.99,5.9,5.93,419625.73,广汇能源,5.95,5.94,5.87
2025-05-28,5.94,5.96,5.92,5.95,326765.31,广汇能源,5.94,5.95,5.88
2025-05-29,5.94,5.95,5.92,5.94,329199.65,广汇能源,5.94,5.95,5.89
2025-05-30,5.93,5.95,5.91,5.93,318731.95,广汇能源,5.95,5.94,5.9
2025-06-03,5.93,5.94,5.86,5.88,572600.03,广汇能源,5.93,5.94,5.9
2025-06-04,5.89,5.9,5.87,5.88,330625.3,广汇能源,5.92,5.93,5.9
2025-06-05,5.89,5.9,5.87,5.89,293320.37,广汇能源,5.9,5.92,5.91
2025-06-06,5.9,5.99,5.89,5.97,674688.36,广汇能源,5.91,5.92,5.92
2025-06-09,5.94,5.99,5.94,5.96,384045.69,广汇能源,5.92,5.93,5.93
2025-06-10,5.97,6.0,5.93,5.98,603863.52,广汇能源,5.94,5.93,5.93
2025-06-11,5.98,6.02,5.96,6.0,566140.03,广汇能源,5.96,5.94,5.94
2025-06-12,6.01,6.03,5.98,6.0,490354.68,广汇能源,5.98,5.94,5.94
2025-06-13,6.05,6.15,6.05,6.13,1479904.71,广汇能源,6.01,5.96,5.96
2025-06-16,6.2,6.25,6.09,6.1,1329594.53,广汇能源,6.04,5.98,5.96
2025-06-17,6.08,6.18,6.05,6.17,976527.35,广汇能源,6.08,6.01,5.97
2025-06-18,6.2,6.23,6.12,6.13,643208.7,广汇能源,6.11,6.03,5.98
2025-06-19,6.11,6.19,6.05,6.12,971386.58,广汇能源,6.13,6.06,5.99
2025-06-20,6.11,6.13,6.03,6.04,843751.61,广汇能源,6.11,6.06,5.99
2025-06-23,6.1,6.14,6.05,6.09,706244.78,广汇能源,6.11,6.08,6.0
2025-06-24,6.03,6.03,5.86,5.98,1039411.57,广汇能源,6.07,6.08,6.0
2025-06-25,5.97,6.0,5.94,5.99,558228.8,广汇能源,6.04,6.08,6.01
2025-06-26,5.97,6.01,5.94,5.94,628380.42,广汇能源,6.01,6.07,6.01
2025-06-27,5.95,6.0,5.94,6.0,570078.87,广汇能源,6.0,6.06,6.01
2025-06-30,6.0,6.05,5.99,6.02,496505.02,广汇能源,5.99,6.05,6.01
2025-07-01,6.02,6.03,5.99,6.02,314446.51,广汇能源,5.99,6.03,6.02
2025-07-02,6.01,6.08,6.0,6.06,562055.66,广汇能源,6.01,6.03,6.03
2025-07-03,6.05,6.06,6.01,6.02,373866.82,广汇能源,6.02,6.02,6.04
2025-07-04,6.02,6.04,5.99,6.0,596188.54,广汇能源,6.02,6.01,6.04
2025-07-07,6.0,6.0,5.95,5.96,700143.1,广汇能源,6.01,6.0,6.04
2025-07-08,5.97,6.0,5.96,5.99,585449.61,广汇能源,6.01,6.0,6.04
2025-07-09,5.98,6.03,5.98,5.99,661003.21,广汇能源,5.99,6.0,6.04
2025-07-10,6.03,6.15,6.01,6.14,2045675.78,广汇能源,6.02,6.02,6.04
2025-07-11,6.17,6.18,6.11,6.11,994172.41,广汇能源,6.04,6.03,6.04
2025-07-14,6.12,6.16,6.11,6.14,856050.35,广汇能源,6.07,6.04,6.05
2025-07-15,6.14,6.14,6.01,6.03,1307792.91,广汇能源,6.08,6.04,6.04
2025-07-16,6.03,6.1,6.02,6.09,968960.71,广汇能源,6.1,6.05,6.04
2025-07-17,6.09,6.11,6.02,6.08,1678466.37,广汇能源,6.09,6.05,6.03
2025-07-18,5.48,5.5,5.43,5.45,1357736.59,广汇能源,5.96,6.0,6.0
2025-07-21,5.45,5.54,5.45,5.53,1305114.24,广汇能源,5.84,5.96,5.98
2025-07-22,5.53,5.83,5.49,5.83,2614479.4,广汇能源,5.8,5.94,5.97
2025-07-23,5.88,5.99,5.69,5.71,1905754.17,广汇能源,5.72,5.91,5.96
2025-07-24,5.7,5.72,5.62,5.71,1099459.19,广汇能源,5.65,5.87,5.94
2025-07-25,5.73,5.74,5.58,5.59,1052060.57,广汇能源,5.67,5.82,5.92
