date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,271.0,271.61,257.88,262.44,21167.42,国盾量子,262.44,262.44,262.44
2025-03-25,262.45,264.78,256.7,258.54,12576.84,国盾量子,260.49,260.49,260.49
2025-03-26,256.55,263.71,256.55,260.89,9780.57,国盾量子,260.62,260.62,260.62
2025-03-27,259.5,263.3,256.02,260.35,9280.45,国盾量子,260.56,260.56,260.56
2025-03-28,260.3,261.32,254.6,254.66,9957.55,国盾量子,259.38,259.38,259.38
2025-03-31,254.28,256.88,248.0,255.99,14206.45,国盾量子,258.09,258.81,258.81
2025-04-01,256.8,263.8,256.01,260.94,13846.57,国盾量子,258.57,259.12,259.12
2025-04-02,260.86,265.97,260.0,262.8,9858.78,国盾量子,258.95,259.58,259.58
2025-04-03,262.79,265.89,259.99,263.11,8768.02,国盾量子,259.5,259.97,259.97
2025-04-07,245.0,247.0,211.03,221.95,30985.08,国盾量子,252.96,256.17,256.17
2025-04-08,222.07,232.77,222.07,232.49,21750.37,国盾量子,248.26,253.17,254.01
2025-04-09,230.22,250.97,228.0,247.91,26135.19,国盾量子,245.65,252.11,253.51
2025-04-10,255.12,256.03,247.08,247.68,16863.66,国盾量子,242.63,250.79,253.06
2025-04-11,245.88,252.88,245.8,251.33,13449.91,国盾量子,240.27,249.89,252.93
2025-04-14,254.29,255.28,251.53,252.87,10486.38,国盾量子,246.46,249.71,252.93
2025-04-15,252.72,253.2,248.1,250.46,7683.22,国盾量子,250.05,249.15,252.78
2025-04-16,250.6,253.57,245.08,252.06,11794.39,国盾量子,250.88,248.27,252.73
2025-04-17,251.13,253.48,250.01,250.01,6677.16,国盾量子,251.35,246.99,252.58
2025-04-18,250.13,250.97,247.68,249.02,5421.83,国盾量子,250.88,245.58,252.39
2025-04-21,249.33,253.35,248.0,253.15,9767.29,国盾量子,250.94,248.7,252.43
2025-04-22,248.1,249.9,238.14,240.6,21862.99,国盾量子,248.97,249.51,251.34
2025-04-23,240.6,243.88,239.8,241.75,8799.03,国盾量子,246.91,248.89,250.5
2025-04-24,240.8,242.31,236.28,237.25,7753.89,国盾量子,244.35,247.85,249.32
2025-04-25,237.88,243.5,237.02,241.35,8249.0,国盾量子,242.82,246.85,248.37
2025-04-28,242.0,242.0,233.01,235.5,10212.18,国盾量子,239.29,245.11,247.41
2025-04-29,235.5,237.49,233.5,236.3,6924.5,国盾量子,238.43,243.7,246.43
2025-04-30,236.88,242.0,235.6,240.33,8502.34,国盾量子,238.15,242.53,245.4
2025-05-06,243.0,251.0,242.0,249.28,14261.73,国盾量子,240.55,242.45,244.72
2025-05-07,254.0,255.8,247.02,249.4,13895.76,国盾量子,242.16,242.49,244.03
2025-05-08,250.0,252.39,245.5,249.92,11653.78,国盾量子,245.05,242.17,245.43
2025-05-09,253.01,254.91,245.24,245.3,13535.21,国盾量子,246.85,242.64,246.07
2025-05-12,246.55,255.4,246.55,253.73,17696.93,国盾量子,249.53,243.84,246.36
2025-05-13,256.96,256.96,247.35,247.85,11634.44,国盾量子,249.24,244.9,246.37
2025-05-14,248.52,251.3,245.51,248.31,9722.2,国盾量子,249.02,245.59,246.22
2025-05-15,248.18,248.99,242.58,243.61,9532.0,国盾量子,247.76,246.4,245.76
2025-05-16,242.71,244.8,242.33,243.0,5820.94,国盾量子,247.3,247.07,245.39
2025-05-19,243.1,243.56,240.27,243.15,5582.73,国盾量子,245.18,247.36,244.94
2025-05-20,244.0,245.95,242.43,244.38,6584.3,国盾量子,244.49,246.86,244.66
2025-05-21,245.0,245.8,242.3,243.01,7436.98,国盾量子,243.43,246.23,244.36
2025-05-22,243.3,245.66,238.2,238.37,8900.76,国盾量子,242.38,245.07,243.62
2025-05-23,242.89,252.4,242.89,244.39,21858.58,国盾量子,242.66,244.98,243.81
2025-05-26,243.09,244.0,238.4,243.47,11976.21,国盾量子,242.72,243.95,243.9
2025-05-27,243.0,251.98,240.23,249.27,19670.69,国盾量子,243.7,244.1,244.5
2025-05-28,248.02,256.99,248.02,249.96,10873.26,国盾量子,245.09,244.26,244.93
2025-05-29,249.02,254.88,248.6,251.96,10415.53,国盾量子,247.81,245.1,245.75
2025-05-30,250.03,260.0,249.48,258.87,20870.26,国盾量子,250.71,246.68,246.88
2025-06-03,259.9,268.8,256.0,262.5,22339.09,国盾量子,254.51,248.62,247.99
2025-06-04,263.68,263.78,257.34,262.51,13006.85,国盾量子,257.16,250.43,248.65
2025-06-05,261.1,267.0,260.7,266.15,13837.79,国盾量子,260.4,252.74,249.49
2025-06-06,265.01,274.28,264.71,272.66,17443.18,国盾量子,264.54,256.17,250.62
2025-06-09,272.39,276.57,269.02,276.0,13882.67,国盾量子,267.96,259.33,252.16
2025-06-10,274.92,278.5,266.0,277.6,20245.57,国盾量子,270.98,262.75,253.35
2025-06-11,277.5,279.19,271.1,271.78,12291.67,国盾量子,272.84,265.0,254.55
2025-06-12,277.26,285.0,274.57,277.26,26881.5,国盾量子,275.06,267.73,255.99
2025-06-13,272.69,277.0,266.66,277.0,26723.56,国盾量子,275.93,270.23,257.66
2025-06-16,275.62,281.1,272.1,278.32,14831.9,国盾量子,276.39,272.18,259.43
2025-06-17,282.99,287.9,278.2,286.05,24088.61,国盾量子,278.08,274.53,261.58
