date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.76,5.79,5.7,5.73,1757424.56,中国石化,5.73,5.73,5.73
2025-03-25,5.75,5.78,5.74,5.77,1101561.2,中国石化,5.75,5.75,5.75
2025-03-26,5.77,5.8,5.74,5.76,1124244.72,中国石化,5.75,5.75,5.75
2025-03-27,5.77,5.84,5.77,5.83,1222569.06,中国石化,5.77,5.77,5.77
2025-03-28,5.84,5.84,5.76,5.77,877961.2,中国石化,5.77,5.77,5.77
2025-03-31,5.78,5.82,5.72,5.73,1266734.18,中国石化,5.77,5.76,5.76
2025-04-01,5.75,5.78,5.71,5.73,1085754.23,中国石化,5.76,5.76,5.76
2025-04-02,5.73,5.76,5.72,5.75,788069.85,中国石化,5.76,5.76,5.76
2025-04-03,5.71,5.79,5.71,5.78,1117570.87,中国石化,5.75,5.76,5.76
2025-04-07,5.63,5.63,5.25,5.38,3880425.54,中国石化,5.67,5.72,5.72
2025-04-08,5.42,5.68,5.41,5.67,3390015.91,中国石化,5.66,5.72,5.72
2025-04-09,5.65,5.67,5.52,5.63,2079014.45,中国石化,5.64,5.7,5.71
2025-04-10,5.67,5.68,5.56,5.59,1686450.59,中国石化,5.61,5.69,5.7
2025-04-11,5.59,5.59,5.52,5.56,1152255.44,中国石化,5.57,5.66,5.69
2025-04-14,5.56,5.62,5.55,5.61,1274034.89,中国石化,5.61,5.64,5.69
2025-04-15,5.59,5.65,5.58,5.65,1287106.86,中国石化,5.61,5.64,5.68
2025-04-16,5.63,5.74,5.62,5.73,1502432.26,中国石化,5.63,5.64,5.69
2025-04-17,5.73,5.73,5.66,5.73,1001597.98,中国石化,5.66,5.63,5.69
2025-04-18,5.71,5.75,5.69,5.73,727743.02,中国石化,5.69,5.63,5.69
2025-04-21,5.71,5.74,5.65,5.66,1094996.16,中国石化,5.7,5.66,5.69
2025-04-22,5.66,5.73,5.65,5.69,1024043.4,中国石化,5.71,5.66,5.69
2025-04-23,5.72,5.72,5.67,5.68,757354.69,中国石化,5.7,5.66,5.68
2025-04-24,5.67,5.71,5.67,5.7,772874.67,中国石化,5.69,5.67,5.68
2025-04-25,5.7,5.71,5.66,5.68,752938.56,中国石化,5.68,5.69,5.67
