date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.55,3.57,3.38,3.44,288022.0,澳洋健康,3.44,3.44,3.44
2025-03-25,3.45,3.47,3.37,3.43,182443.69,澳洋健康,3.44,3.44,3.44
2025-03-26,3.43,3.51,3.42,3.48,166860.01,澳洋健康,3.45,3.45,3.45
2025-03-27,3.49,3.5,3.42,3.48,130528.0,澳洋健康,3.46,3.46,3.46
2025-03-28,3.48,3.5,3.41,3.41,171579.01,澳洋健康,3.45,3.45,3.45
2025-03-31,3.41,3.41,3.28,3.34,202235.0,澳洋健康,3.43,3.43,3.43
2025-04-01,3.38,3.51,3.36,3.46,260619.25,澳洋健康,3.43,3.43,3.43
2025-04-02,3.44,3.49,3.4,3.44,137399.0,澳洋健康,3.43,3.44,3.44
2025-04-03,3.41,3.5,3.41,3.47,136490.0,澳洋健康,3.42,3.44,3.44
2025-04-07,3.28,3.32,3.12,3.12,202989.0,澳洋健康,3.37,3.41,3.41
2025-04-08,3.05,3.1,2.96,3.02,253256.25,澳洋健康,3.3,3.36,3.37
2025-04-09,2.99,3.11,2.79,3.09,224016.47,澳洋健康,3.23,3.33,3.35
2025-04-10,3.15,3.34,3.13,3.21,279740.47,澳洋健康,3.18,3.3,3.34
2025-04-11,3.16,3.25,3.16,3.19,135080.0,澳洋健康,3.13,3.28,3.33
2025-04-14,3.2,3.3,3.2,3.27,154745.0,澳洋健康,3.16,3.26,3.32
2025-04-15,3.27,3.32,3.24,3.29,125038.0,澳洋健康,3.21,3.26,3.32
2025-04-16,3.28,3.28,3.14,3.19,129274.0,澳洋健康,3.23,3.23,3.31
2025-04-17,3.17,3.32,3.15,3.26,183023.0,澳洋健康,3.24,3.21,3.31
2025-04-18,3.31,3.42,3.23,3.28,221520.0,澳洋健康,3.26,3.19,3.31
2025-04-21,3.28,3.61,3.21,3.61,535834.75,澳洋健康,3.33,3.24,3.32
2025-04-22,3.61,3.89,3.5,3.71,1064337.01,澳洋健康,3.41,3.31,3.34
2025-04-23,3.62,3.68,3.48,3.54,764649.04,澳洋健康,3.48,3.35,3.34
2025-04-24,3.52,3.65,3.49,3.52,470764.5,澳洋健康,3.53,3.39,3.34
2025-04-25,3.55,3.68,3.49,3.58,478513.51,澳洋健康,3.59,3.42,3.35
2025-04-28,3.52,3.56,3.36,3.39,391328.04,澳洋健康,3.55,3.44,3.35
2025-04-29,3.39,3.45,3.34,3.41,187258.11,澳洋健康,3.49,3.45,3.35
2025-04-30,3.42,3.75,3.41,3.57,954295.58,澳洋健康,3.49,3.49,3.36
2025-05-06,3.57,3.68,3.57,3.63,683035.01,澳洋健康,3.52,3.52,3.37
2025-05-07,3.71,3.75,3.59,3.62,462586.5,澳洋健康,3.52,3.56,3.38
2025-05-08,3.6,3.68,3.59,3.66,288318.01,澳洋健康,3.58,3.56,3.4
2025-05-09,3.66,3.74,3.58,3.6,397698.11,澳洋健康,3.62,3.55,3.43
2025-05-12,3.61,3.67,3.54,3.66,305627.0,澳洋健康,3.63,3.56,3.46
2025-05-13,3.67,3.69,3.64,3.69,296808.96,澳洋健康,3.65,3.58,3.48
2025-05-14,3.67,3.73,3.63,3.65,224245.0,澳洋健康,3.65,3.59,3.51
2025-05-15,3.62,3.67,3.61,3.63,172388.0,澳洋健康,3.65,3.61,3.52
2025-05-16,3.62,3.72,3.6,3.71,279638.0,澳洋健康,3.67,3.64,3.55
2025-05-19,3.7,3.72,3.63,3.7,214532.0,澳洋健康,3.68,3.66,3.57
2025-05-20,3.69,3.8,3.69,3.74,247311.0,澳洋健康,3.69,3.67,3.6
2025-05-21,3.72,3.78,3.66,3.69,202514.0,澳洋健康,3.69,3.67,3.62
2025-05-22,3.67,3.72,3.58,3.59,194261.0,澳洋健康,3.69,3.67,3.61
2025-05-23,3.61,3.68,3.58,3.59,234038.0,澳洋健康,3.66,3.67,3.61
2025-05-26,3.59,3.63,3.55,3.58,162954.0,澳洋健康,3.64,3.66,3.61
2025-05-27,3.58,3.64,3.57,3.62,157280.0,澳洋健康,3.61,3.65,3.62
2025-05-28,3.6,3.64,3.53,3.57,174369.5,澳洋健康,3.59,3.64,3.62
2025-05-29,3.55,3.75,3.53,3.66,286080.0,澳洋健康,3.6,3.65,3.63
2025-05-30,3.65,3.8,3.65,3.77,556315.7,澳洋健康,3.64,3.65,3.65
2025-06-03,3.7,3.88,3.68,3.8,571981.2,澳洋健康,3.68,3.66,3.66
2025-06-04,3.82,3.86,3.77,3.84,389689.15,澳洋健康,3.73,3.67,3.67
2025-06-05,3.83,3.85,3.75,3.78,270907.17,澳洋健康,3.77,3.68,3.68
2025-06-06,3.78,3.8,3.72,3.77,191357.0,澳洋健康,3.79,3.7,3.68
2025-06-09,3.78,4.15,3.78,4.15,545605.48,澳洋健康,3.87,3.75,3.71
2025-06-10,4.57,4.57,4.31,4.57,2053643.63,澳洋健康,4.02,3.85,3.76
2025-06-11,4.6,4.99,4.38,4.55,2652650.21,澳洋健康,4.16,3.95,3.8
2025-06-12,4.35,4.97,4.29,4.63,2290315.0,澳洋健康,4.33,4.05,3.85
2025-06-13,4.45,5.09,4.36,5.09,2129600.03,澳洋健康,4.6,4.19,3.92
2025-06-16,4.88,5.04,4.68,4.76,1997667.69,澳洋健康,4.72,4.29,3.97
2025-06-17,4.7,4.96,4.43,4.54,1636110.47,澳洋健康,4.71,4.37,4.01
2025-06-18,4.56,4.59,4.15,4.18,1341317.38,澳洋健康,4.64,4.4,4.04
2025-06-19,4.08,4.1,3.81,3.85,1016719.0,澳洋健康,4.48,4.41,4.04
2025-06-20,3.85,3.87,3.74,3.75,642439.6,澳洋健康,4.22,4.41,4.05
