date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,3.18,3.18,3.0,3.06,129975.0,ST天瑞,3.06,3.06,3.06
2025-03-25,3.05,3.1,3.04,3.08,56968.53,ST天瑞,3.07,3.07,3.07
2025-03-26,3.08,3.2,3.07,3.19,100258.0,ST天瑞,3.11,3.11,3.11
2025-03-27,3.18,3.2,3.11,3.14,72474.0,ST天瑞,3.12,3.12,3.12
2025-03-28,3.14,3.18,3.06,3.14,82064.0,ST天瑞,3.12,3.12,3.12
2025-03-31,3.1,3.14,3.07,3.09,60622.04,ST天瑞,3.13,3.12,3.12
2025-04-01,3.09,3.18,3.09,3.16,63542.0,ST天瑞,3.14,3.12,3.12
2025-04-02,3.16,3.22,3.13,3.19,85068.2,ST天瑞,3.14,3.13,3.13
2025-04-03,3.17,3.27,3.16,3.24,91017.0,ST天瑞,3.16,3.14,3.14
2025-04-07,3.04,3.09,2.59,2.78,170027.0,ST天瑞,3.09,3.11,3.11
2025-04-08,2.81,2.92,2.81,2.88,101354.2,ST天瑞,3.05,3.09,3.09
2025-04-09,2.82,3.06,2.63,2.99,144222.14,ST天瑞,3.02,3.08,3.08
2025-04-10,2.99,3.09,2.99,3.01,108704.0,ST天瑞,2.98,3.06,3.07
2025-04-11,2.98,3.06,2.97,3.03,83384.0,ST天瑞,2.94,3.05,3.07
2025-04-14,3.07,3.11,3.06,3.07,71590.0,ST天瑞,3.0,3.04,3.07
2025-04-15,3.06,3.08,3.03,3.07,54293.0,ST天瑞,3.03,3.04,3.07
2025-04-16,3.06,3.06,2.97,2.99,64648.0,ST天瑞,3.03,3.02,3.07
2025-04-17,2.98,3.07,2.96,3.04,51995.2,ST天瑞,3.04,3.01,3.06
2025-04-18,3.02,3.05,2.99,3.03,43370.34,ST天瑞,3.04,2.99,3.06
2025-04-21,3.03,3.05,3.01,3.04,35618.2,ST天瑞,3.03,3.01,3.06
2025-04-22,3.03,3.05,3.01,3.04,37049.0,ST天瑞,3.03,3.03,3.06
2025-04-23,3.04,3.07,3.03,3.06,51060.0,ST天瑞,3.04,3.04,3.06
2025-04-24,3.06,3.08,3.0,3.02,47110.0,ST天瑞,3.04,3.04,3.05
2025-04-25,3.02,3.05,3.01,3.05,37789.0,ST天瑞,3.04,3.04,3.05
2025-04-28,3.13,3.19,3.1,3.14,118681.2,ST天瑞,3.06,3.05,3.05
2025-04-29,3.14,3.23,3.12,3.21,87074.14,ST天瑞,3.1,3.06,3.05
2025-04-30,3.2,3.22,3.14,3.15,83827.02,ST天瑞,3.11,3.08,3.05
2025-05-06,3.17,3.27,3.17,3.25,121289.42,ST天瑞,3.16,3.1,3.05
2025-05-07,3.28,3.31,3.24,3.27,112583.2,ST天瑞,3.2,3.12,3.06
2025-05-08,3.25,3.4,3.23,3.37,147575.02,ST天瑞,3.25,3.16,3.09
2025-05-09,3.37,3.49,3.31,3.32,191285.02,ST天瑞,3.27,3.18,3.11
2025-05-12,3.35,3.41,3.31,3.38,123490.4,ST天瑞,3.32,3.22,3.13
2025-05-13,3.4,3.41,3.29,3.31,128414.2,ST天瑞,3.33,3.24,3.14
2025-05-14,3.3,3.34,3.26,3.31,83932.2,ST天瑞,3.34,3.27,3.16
2025-05-15,3.32,3.34,3.28,3.3,71283.2,ST天瑞,3.32,3.29,3.17
2025-05-16,3.3,3.31,3.27,3.28,42947.0,ST天瑞,3.32,3.29,3.18
2025-05-19,3.32,3.38,3.31,3.35,115938.6,ST天瑞,3.31,3.31,3.2
2025-05-20,3.35,3.42,3.33,3.39,108520.2,ST天瑞,3.33,3.33,3.21
2025-05-21,3.39,3.4,3.34,3.36,77058.45,ST天瑞,3.34,3.34,3.23
2025-05-22,3.34,3.36,3.26,3.27,89467.25,ST天瑞,3.33,3.33,3.24
2025-05-23,3.26,3.3,3.22,3.22,77788.0,ST天瑞,3.32,3.32,3.25
2025-05-26,3.23,3.28,3.22,3.26,66039.0,ST天瑞,3.3,3.3,3.26
2025-05-27,3.25,3.29,3.22,3.27,62840.2,ST天瑞,3.28,3.3,3.27
2025-05-28,3.28,3.29,3.24,3.25,55380.0,ST天瑞,3.25,3.29,3.28
2025-05-29,3.25,3.33,3.24,3.32,72041.72,ST天瑞,3.26,3.3,3.29
2025-05-30,3.31,3.34,3.27,3.31,67833.0,ST天瑞,3.28,3.3,3.3
2025-06-03,3.3,3.39,3.28,3.39,99725.0,ST天瑞,3.31,3.3,3.31
2025-06-04,3.39,3.49,3.37,3.46,125778.0,ST天瑞,3.35,3.31,3.32
2025-06-05,3.48,3.51,3.44,3.47,95096.0,ST天瑞,3.39,3.32,3.33
2025-06-06,3.46,3.58,3.45,3.56,146767.2,ST天瑞,3.44,3.35,3.34
2025-06-09,3.57,3.6,3.53,3.58,121868.02,ST天瑞,3.49,3.39,3.35
2025-06-10,3.6,3.63,3.52,3.54,145431.0,ST天瑞,3.52,3.42,3.36
2025-06-11,3.55,3.6,3.54,3.6,103176.78,ST天瑞,3.55,3.45,3.37
2025-06-12,3.6,3.61,3.51,3.53,91762.0,ST天瑞,3.56,3.48,3.39
2025-06-13,3.51,3.55,3.43,3.51,91503.0,ST天瑞,3.55,3.49,3.4
2025-06-16,3.5,3.56,3.49,3.52,78568.1,ST天瑞,3.54,3.52,3.41
2025-06-17,3.52,3.57,3.51,3.54,63646.2,ST天瑞,3.54,3.53,3.42
2025-06-18,3.55,3.59,3.49,3.57,103650.0,ST天瑞,3.53,3.54,3.43
2025-06-19,3.55,3.57,3.43,3.48,97233.04,ST天瑞,3.52,3.54,3.43
2025-06-20,3.47,3.54,3.45,3.47,69425.04,ST天瑞,3.52,3.53,3.44
2025-06-23,3.42,3.52,3.42,3.51,49539.4,ST天瑞,3.51,3.53,3.46
2025-06-24,3.51,3.57,3.51,3.55,83319.0,ST天瑞,3.52,3.53,3.47
2025-06-25,3.57,3.58,3.53,3.56,69408.2,ST天瑞,3.51,3.52,3.49
2025-06-26,3.57,3.61,3.54,3.57,106466.2,ST天瑞,3.53,3.53,3.5
2025-06-27,3.57,3.72,3.57,3.64,141323.46,ST天瑞,3.57,3.54,3.52
2025-06-30,3.64,3.81,3.63,3.79,182830.3,ST天瑞,3.62,3.57,3.54
2025-07-01,3.81,3.88,3.77,3.83,150208.12,ST天瑞,3.68,3.6,3.56
2025-07-02,3.85,3.91,3.82,3.83,130197.04,ST天瑞,3.73,3.62,3.58
2025-07-03,3.81,3.86,3.76,3.82,127175.04,ST天瑞,3.78,3.66,3.6
2025-07-04,3.81,3.86,3.73,3.76,103941.0,ST天瑞,3.81,3.69,3.61
2025-07-07,3.76,3.85,3.73,3.84,81057.64,ST天瑞,3.82,3.72,3.62
2025-07-08,3.84,3.86,3.8,3.85,60094.0,ST天瑞,3.82,3.75,3.64
2025-07-09,3.85,3.86,3.8,3.8,64164.2,ST天瑞,3.81,3.77,3.65
