date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,93.3,94.5,91.92,93.47,41794.33,传音控股,93.47,93.47,93.47
2025-03-25,93.45,93.54,90.95,91.8,45088.08,传音控股,92.64,92.64,92.64
2025-03-26,91.75,92.4,91.42,91.5,30833.46,传音控股,92.26,92.26,92.26
2025-03-27,91.4,92.46,90.11,92.09,42996.08,传音控股,92.22,92.22,92.22
2025-03-28,92.16,92.7,91.24,91.6,33241.63,传音控股,92.09,92.09,92.09
2025-03-31,90.98,91.71,89.12,90.65,47653.45,传音控股,91.53,91.85,91.85
2025-04-01,90.61,90.94,87.0,87.41,86664.56,传音控股,90.65,91.22,91.22
2025-04-02,87.49,88.5,86.72,87.73,61661.71,传音控股,89.9,90.78,90.78
2025-04-03,87.01,89.28,86.32,88.96,60739.7,传音控股,89.27,90.58,90.58
2025-04-07,80.01,86.16,75.2,81.02,141138.14,传音控股,87.15,89.62,89.62
2025-04-08,81.02,84.5,80.0,84.49,110202.69,传音控股,85.92,88.72,89.16
2025-04-09,83.19,87.28,82.5,87.18,97425.36,传音控股,85.88,88.26,88.99
2025-04-10,89.28,89.6,86.97,88.99,70180.95,传音控股,86.13,88.01,88.99
2025-04-11,88.0,88.31,85.85,86.9,68606.14,传音控股,85.72,87.49,88.84
2025-04-14,88.0,88.56,85.85,87.04,61761.92,传音控股,86.92,87.04,88.72
2025-04-15,86.3,86.9,83.31,83.64,72438.88,传音控股,86.75,86.34,88.4
2025-04-16,83.75,84.94,81.92,84.94,53280.38,传音控股,86.3,86.09,88.2
2025-04-17,83.5,85.29,83.4,84.38,44436.95,传音控股,85.38,85.75,87.99
2025-04-18,83.8,84.09,82.97,83.68,31223.2,传音控股,84.74,85.23,87.76
2025-04-21,83.68,83.96,82.27,83.0,41683.09,传音控股,83.93,85.42,87.52
2025-04-22,82.92,82.99,81.4,81.43,41542.42,传音控股,83.49,85.12,86.92
2025-04-23,82.0,83.19,80.81,81.41,57214.16,传音控股,82.78,84.54,86.4
2025-04-24,81.8,83.17,80.48,81.93,47352.8,传音控股,82.29,83.84,85.92
2025-04-25,82.0,84.88,81.78,83.65,57006.0,传音控股,82.28,83.51,85.5
2025-04-28,83.35,83.69,81.18,81.66,36022.35,传音控股,82.02,82.97,85.0
