date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.67,5.74,5.62,5.69,153738.0,千红制药,5.69,5.69,5.69
2025-03-25,5.69,5.8,5.67,5.79,177147.0,千红制药,5.74,5.74,5.74
2025-03-26,5.79,5.84,5.75,5.8,116605.0,千红制药,5.76,5.76,5.76
2025-03-27,5.78,5.91,5.74,5.9,214093.0,千红制药,5.8,5.8,5.8
2025-03-28,5.93,6.03,5.86,5.87,288171.8,千红制药,5.81,5.81,5.81
2025-03-31,5.83,5.93,5.77,5.82,225933.0,千红制药,5.84,5.81,5.81
2025-04-01,5.83,6.13,5.82,6.06,401445.0,千红制药,5.89,5.85,5.85
2025-04-02,6.11,6.26,6.1,6.13,440630.92,千红制药,5.96,5.88,5.88
2025-04-03,6.05,6.18,6.04,6.14,238767.06,千红制药,6.0,5.91,5.91
2025-04-07,5.96,5.99,5.53,5.61,439955.59,千红制药,5.95,5.88,5.88
2025-04-08,5.63,5.83,5.58,5.68,340577.06,千红制药,5.92,5.88,5.86
2025-04-09,5.63,5.66,5.38,5.61,344566.06,千红制药,5.83,5.86,5.84
2025-04-10,5.72,5.8,5.64,5.7,221744.0,千红制药,5.75,5.85,5.83
2025-04-11,5.65,5.75,5.64,5.67,155845.0,千红制药,5.65,5.83,5.82
2025-04-14,5.74,6.02,5.73,5.94,354522.85,千红制药,5.72,5.84,5.83
2025-04-15,5.91,6.02,5.87,5.93,198223.0,千红制药,5.77,5.85,5.83
2025-04-16,5.93,5.93,5.7,5.79,180460.77,千红制药,5.81,5.82,5.83
2025-04-17,5.73,5.83,5.73,5.79,100073.0,千红制药,5.82,5.79,5.83
2025-04-18,5.78,5.89,5.71,5.87,150423.1,千红制药,5.86,5.76,5.83
2025-04-21,5.97,6.08,5.91,6.04,442480.0,千红制药,5.88,5.8,5.84
2025-04-22,6.01,6.18,6.0,6.12,364072.34,千红制药,5.92,5.85,5.86
2025-04-23,6.15,6.24,6.04,6.05,282249.0,千红制药,5.97,5.89,5.88
2025-04-24,6.05,6.33,6.03,6.21,404218.0,千红制药,6.06,5.94,5.9
2025-04-25,6.2,6.21,5.98,6.02,370197.0,千红制药,6.09,5.98,5.9
2025-04-28,6.01,6.05,5.92,5.99,176718.01,千红制药,6.08,5.98,5.91
2025-04-29,5.99,6.09,5.96,6.08,187910.06,千红制药,6.07,6.0,5.92
2025-04-30,6.07,6.13,6.03,6.08,156074.0,千红制药,6.08,6.02,5.92
2025-05-06,6.11,6.15,6.03,6.08,260978.0,千红制药,6.05,6.05,5.92
2025-05-07,6.11,6.15,6.02,6.04,187527.0,千红制药,6.05,6.07,5.92
2025-05-08,6.06,6.07,6.0,6.0,172483.0,千红制药,6.06,6.07,5.93
2025-05-09,6.0,6.06,5.97,6.0,119467.16,千红制药,6.04,6.06,5.95
2025-05-12,6.0,6.03,5.89,5.99,176980.0,千红制药,6.02,6.05,5.97
2025-05-13,6.0,6.05,5.97,6.02,205022.0,千红制药,6.01,6.03,5.99
2025-05-14,6.02,6.03,5.9,5.95,166199.0,千红制药,5.99,6.02,6.0
2025-05-15,5.94,6.0,5.88,5.96,148802.0,千红制药,5.98,6.02,6.0
2025-05-16,5.95,6.09,5.91,6.08,235927.0,千红制药,6.0,6.02,6.01
2025-05-19,6.06,6.08,5.89,5.99,224769.0,千红制药,6.0,6.01,6.02
2025-05-20,5.98,6.18,5.97,6.14,316257.0,千红制药,6.02,6.02,6.04
2025-05-21,6.14,6.47,6.11,6.37,594673.63,千红制药,6.11,6.05,6.06
2025-05-22,6.37,6.59,6.32,6.35,446699.0,千红制药,6.19,6.08,6.08
2025-05-23,6.36,6.84,6.31,6.61,719109.34,千红制药,6.29,6.15,6.1
2025-05-26,6.51,6.52,6.22,6.26,584322.34,千红制药,6.35,6.17,6.11
2025-05-27,6.24,6.46,6.21,6.43,457281.0,千红制药,6.4,6.21,6.12
2025-05-28,6.43,7.07,6.38,7.07,848141.35,千红制药,6.54,6.33,6.17
2025-05-29,6.85,7.34,6.67,7.18,1620584.01,千红制药,6.71,6.45,6.23
2025-05-30,7.2,7.9,7.18,7.76,1898777.37,千红制药,6.94,6.62,6.32
2025-06-03,7.76,8.54,7.7,8.54,1629662.86,千红制药,7.4,6.87,6.44
2025-06-04,8.7,9.38,8.35,9.01,2783443.33,千红制药,7.91,7.16,6.59
2025-06-05,8.6,8.79,8.12,8.22,1904279.6,千红制药,8.14,7.34,6.7
2025-06-06,8.24,8.49,8.0,8.49,1519052.86,千红制药,8.4,7.56,6.82
2025-06-09,8.28,8.74,8.2,8.42,1575671.03,千红制药,8.54,7.74,6.94
2025-06-10,8.77,8.88,8.35,8.84,1556255.58,千红制药,8.6,8.0,7.08
2025-06-11,8.86,8.86,8.45,8.76,1147359.36,千红制药,8.55,8.23,7.22
2025-06-12,9.02,9.64,8.73,9.3,1946641.99,千红制药,8.76,8.45,7.39
2025-06-13,9.71,10.23,9.54,10.23,2442799.76,千红制药,9.11,8.76,7.6
2025-06-16,9.92,9.92,9.21,9.43,2109268.39,千红制药,9.31,8.92,7.77
2025-06-17,9.6,9.77,8.72,9.08,2048203.85,千红制药,9.36,8.98,7.92
2025-06-18,8.61,8.73,8.22,8.54,1432031.02,千红制药,9.32,8.93,8.04
2025-06-19,8.33,8.58,8.2,8.45,1072028.1,千红制药,9.15,8.95,8.15
2025-06-20,8.58,8.83,8.4,8.63,1193812.06,千红制药,8.83,8.97,8.26
2025-06-23,8.43,8.95,8.29,8.71,1204948.09,千红制药,8.68,9.0,8.37
2025-06-24,8.74,8.94,8.57,8.92,1122625.2,千红制药,8.65,9.0,8.5
2025-06-25,8.91,8.91,8.5,8.61,953178.38,千红制药,8.66,8.99,8.61
2025-06-26,8.48,8.61,8.33,8.58,806498.01,千红制药,8.69,8.92,8.68
2025-06-27,8.5,8.58,8.37,8.48,560395.0,千红制药,8.66,8.74,8.75
2025-06-30,8.4,8.5,8.17,8.4,690147.89,千红制药,8.6,8.64,8.78
2025-07-01,8.41,9.19,8.39,9.01,1787938.1,千红制药,8.62,8.63,8.81
2025-07-02,8.85,9.26,8.8,9.03,1258332.06,千红制药,8.7,8.68,8.81
2025-07-03,8.92,9.56,8.85,9.38,1220191.5,千红制药,8.86,8.78,8.86
2025-07-04,9.35,9.76,9.17,9.2,1111799.78,千红制药,9.0,8.83,8.9
2025-07-07,9.17,9.32,8.88,8.89,918954.86,千红制药,9.1,8.85,8.92
2025-07-08,9.0,9.65,8.93,9.03,941337.07,千红制药,9.11,8.86,8.93
2025-07-09,8.91,9.08,8.77,8.89,647361.82,千红制药,9.08,8.89,8.94
2025-07-10,8.89,9.78,8.88,9.51,1931783.28,千红制药,9.1,8.98,8.95
2025-07-11,9.39,9.74,9.33,9.45,1314409.94,千红制药,9.15,9.08,8.91
2025-07-14,9.39,9.67,9.35,9.49,796137.24,千红制药,9.27,9.19,8.91
2025-07-15,9.49,9.9,9.33,9.72,1244991.0,千红制药,9.41,9.26,8.95
2025-07-16,9.74,10.69,9.6,10.69,1378416.04,千红制药,9.77,9.43,9.05
2025-07-17,10.78,11.76,10.7,11.38,2016468.09,千红制药,10.15,9.62,9.2
2025-07-18,11.22,12.38,11.05,11.97,2067769.93,千红制药,10.65,9.9,9.37
2025-07-21,11.77,12.75,11.51,12.27,1864481.85,千红制药,11.21,10.24,9.54
2025-07-22,12.0,12.3,11.53,11.58,1713482.45,千红制药,11.58,10.5,9.68
2025-07-23,11.33,11.67,11.18,11.39,1140417.89,千红制药,11.72,10.74,9.82
2025-07-24,11.4,11.6,11.16,11.23,943159.0,千红制药,11.69,10.92,9.95
2025-07-25,11.3,11.59,11.17,11.26,830756.92,千红制药,11.55,11.1,10.09
2025-07-28,11.29,11.79,11.24,11.74,1111767.48,千红制药,11.44,11.32,10.26
2025-07-29,11.74,11.75,11.3,11.49,998762.66,千红制药,11.42,11.5,10.38
2025-07-30,11.34,11.55,10.88,11.06,992996.81,千红制药,11.36,11.54,10.48
2025-07-31,11.0,11.51,10.95,11.17,822502.59,千红制药,11.34,11.52,10.57
2025-08-01,11.21,11.68,11.15,11.36,917448.14,千红制药,11.36,11.46,10.68
2025-08-04,11.2,11.58,10.89,11.48,825552.05,千红制药,11.31,11.38,10.81
2025-08-05,11.49,11.75,11.2,11.38,653402.3,千红制药,11.29,11.36,10.93
2025-08-06,11.5,11.97,11.41,11.89,1162365.39,千红制药,11.46,11.41,11.08
2025-08-07,11.5,11.5,10.7,10.7,1266838.35,千红制药,11.36,11.35,11.14
2025-08-08,10.3,10.55,10.06,10.19,1197810.82,千红制药,11.13,11.25,11.17
2025-08-11,10.19,10.29,10.09,10.2,693983.09,千红制药,10.87,11.09,11.21
2025-08-12,10.2,10.44,9.84,9.93,779826.62,千红制药,10.58,10.94,11.22
2025-08-13,9.86,10.18,9.78,10.12,687448.63,千红制药,10.23,10.84,11.19
2025-08-14,10.06,10.2,9.98,10.05,493211.7,千红制药,10.1,10.73,11.12
2025-08-15,10.1,10.15,9.95,10.05,488056.39,千红制药,10.07,10.6,11.03
2025-08-18,10.05,10.28,10.02,10.23,582254.49,千红制药,10.08,10.47,10.92
2025-08-19,10.28,10.67,10.21,10.43,882829.08,千红制药,10.18,10.38,10.87
2025-08-20,10.36,10.56,10.27,10.38,522428.18,千红制药,10.23,10.23,10.82
2025-08-21,10.31,10.44,10.21,10.33,358291.6,千红制药,10.28,10.19,10.77
2025-08-22,10.38,11.2,10.21,10.9,1093623.07,千红制药,10.45,10.26,10.75
2025-08-25,10.91,11.53,10.89,11.13,1046983.8,千红制药,10.63,10.36,10.72
2025-08-26,11.13,11.13,10.71,10.71,663691.08,千红制药,10.69,10.43,10.68
2025-08-27,10.7,10.88,10.3,10.31,574118.21,千红制药,10.68,10.45,10.65
2025-08-28,10.29,10.44,9.93,10.23,478113.0,千红制药,10.66,10.47,10.6
2025-08-29,10.25,10.55,10.19,10.35,372092.88,千红制药,10.55,10.5,10.55
2025-09-01,10.35,10.66,10.24,10.64,467870.92,千红制药,10.45,10.54,10.51
2025-09-02,10.6,10.66,10.17,10.27,421140.0,千红制药,10.36,10.52,10.45
2025-09-03,10.23,10.64,10.16,10.2,406583.87,千红制药,10.34,10.51,10.37
2025-09-04,10.28,10.45,9.83,10.01,484477.08,千红制药,10.29,10.48,10.33
2025-09-05,10.01,10.12,9.79,10.11,354963.16,千红制药,10.25,10.4,10.33
2025-09-08,10.12,10.28,10.01,10.13,326047.0,千红制药,10.14,10.3,10.33
2025-09-09,10.07,10.25,9.88,9.95,379492.0,千红制药,10.08,10.22,10.33
2025-09-10,9.9,10.3,9.9,10.02,451537.7,千红制药,10.04,10.19,10.32
2025-09-11,9.87,10.0,9.33,9.99,502449.92,千红制药,10.04,10.17,10.32
2025-09-12,10.0,10.21,9.92,10.08,378154.47,千红制药,10.03,10.14,10.32
2025-09-15,10.05,10.15,9.98,10.1,246469.81,千红制药,10.03,10.09,10.31
2025-09-16,10.01,10.09,9.82,9.92,301265.0,千红制药,10.02,10.05,10.29
2025-09-17,9.88,9.99,9.8,9.82,226382.0,千红制药,9.98,10.01,10.26
2025-09-18,9.82,9.98,9.61,9.74,354971.9,千红制药,9.93,9.99,10.23
2025-09-19,9.65,9.77,9.48,9.54,209852.0,千红制药,9.82,9.93,10.16
2025-09-22,9.51,9.71,9.49,9.58,170851.0,千红制药,9.72,9.87,10.09
2025-09-23,9.51,9.54,9.11,9.28,276282.0,千红制药,9.59,9.81,10.01
2025-09-24,9.23,9.37,9.21,9.31,193321.0,千红制药,9.49,9.74,9.96
2025-09-25,9.32,9.44,9.16,9.18,212305.75,千红制药,9.38,9.65,9.91
2025-09-26,9.09,9.15,8.99,8.99,229625.2,千红制药,9.27,9.55,9.84
2025-09-29,8.97,9.08,8.83,9.04,224787.74,千红制药,9.16,9.44,9.76
2025-09-30,9.04,9.09,8.93,9.02,155980.0,千红制药,9.11,9.35,9.7
2025-10-09,9.11,9.15,9.0,9.11,189191.0,千红制药,9.07,9.28,9.65
2025-10-10,9.11,9.22,8.99,9.02,257480.15,千红制药,9.04,9.21,9.6
2025-10-13,8.72,9.02,8.6,8.99,220311.02,千红制药,9.04,9.15,9.54
2025-10-14,8.98,9.06,8.75,8.78,222026.98,千红制药,8.98,9.07,9.47
2025-10-15,8.79,9.08,8.77,9.08,301253.83,千红制药,9.0,9.05,9.43
2025-10-16,9.08,9.23,8.98,9.02,308600.27,千红制药,8.98,9.02,9.38
2025-10-17,9.05,9.37,9.05,9.13,556745.48,千红制药,9.0,9.02,9.34
2025-10-20,9.18,9.49,8.95,9.28,559884.0,千红制药,9.06,9.05,9.3
2025-10-21,9.22,9.29,8.98,9.1,446384.07,千红制药,9.12,9.05,9.25
2025-10-22,9.09,9.28,9.05,9.07,335413.5,千红制药,9.12,9.06,9.2
2025-10-23,9.01,9.15,8.73,8.87,343413.0,千红制药,9.09,9.03,9.16
2025-10-24,8.9,8.95,8.75,8.8,290954.53,千红制药,9.02,9.01,9.11
2025-10-27,8.8,8.93,8.79,8.9,238532.0,千红制药,8.95,9.0,9.08
2025-10-28,8.87,9.0,8.8,8.91,192902.2,千红制药,8.91,9.02,9.04
2025-10-29,8.88,8.92,8.78,8.91,177892.2,千红制药,8.88,9.0,9.03
2025-10-30,8.95,9.05,8.84,8.85,205618.0,千红制药,8.87,8.98,9.0
2025-10-31,8.83,9.34,8.81,9.3,591805.08,千红制药,8.97,9.0,9.01
2025-11-03,9.39,9.44,9.18,9.28,372739.0,千红制药,9.05,9.0,9.02
2025-11-04,9.25,9.25,8.93,9.02,364212.5,千红制药,9.07,8.99,9.02
2025-11-05,8.95,9.28,8.88,9.1,288838.62,千红制药,9.11,8.99,9.03
2025-11-06,9.1,9.1,8.97,9.06,194025.54,千红制药,9.15,9.01,9.02
2025-11-07,9.03,9.13,9.0,9.09,191946.0,千红制药,9.11,9.04,9.03
2025-11-10,9.07,9.19,9.05,9.18,228290.0,千红制药,9.09,9.07,9.04
2025-11-11,9.18,9.23,9.08,9.19,195177.0,千红制药,9.12,9.1,9.06
2025-11-12,9.2,9.22,9.07,9.1,203644.08,千红制药,9.12,9.12,9.06
